0.712012	0.378678	0.0110979	-0.00509009
0.228331	0.230471	-0.0154961	-0.012237
0.813938	0.791734	0.0177901	0.0137624
0.700776	0.815276	0.0103677	0.015221
0.34283	0.438871	-0.0086819	-0.00250834
0.493981	0.476859	-0.000789908	-0.00104623
0.769262	0.660112	0.0144025	0.00665142
0.42282	0.700241	-0.00430026	0.00845012
0.494248	0.728598	-0.000782491	0.0101999
0.559791	0.428438	0.00292572	-0.0030694
0.645131	0.791466	0.00716497	0.0137235
0.0894864	0.180979	-0.0317682	-0.0162018
0.315811	0.450375	-0.0100908	-0.00205504
0.529294	0.510567	0.00161197	0.00102647
0.396335	0.500669	-0.00567381	0.000410434
0.826512	0.858614	0.0186916	0.0189249
0.378946	0.428973	-0.00660532	-0.00302903
0.716025	0.699171	0.0112804	0.00841006
0.451177	0.635768	-0.00297733	0.00577346
0.497459	0.171081	-0.000595881	-0.0172134
0.21977	0.0378545	-0.0161453	-0.0404552
0.376003	0.634163	-0.00670455	0.00565683
0.735019	0.684457	0.0124398	0.00789859
0.290663	0.821696	-0.0113637	0.0157529
0.250535	0.799759	-0.0135747	0.0143174
0.518325	0.767121	0.00102731	0.0121514
0.305912	0.541065	-0.0105897	0.00218646
0.530631	0.656902	0.00165841	0.00651655
0.620786	0.503344	0.00597563	0.000592042
0.131755	0.158775	-0.0253538	-0.0184924
0.497191	0.820358	-0.000634304	0.0156312
0.476324	0.149679	-0.00190638	-0.0191571
0.403558	0.503879	-0.00532368	0.00060457
0.409979	0.470171	-0.00492188	-0.00141271
0.628812	0.45091	0.00637889	-0.00202221
0.165195	0.374398	-0.0210594	-0.00528567
0.612761	0.847646	0.00561309	0.0177716
0.355136	0.384296	-0.00783291	-0.00481544
0.637373	0.692215	0.00691443	0.0081592
0.69168	0.691145	0.00984174	0.00809317
0.589754	0.215222	0.00447282	-0.0134026
0.437266	0.775147	-0.00341953	0.0126407
0.51886	0.645131	0.00106745	0.00608554
0.615169	0.84176	0.00573128	0.0173611
0.353799	0.131487	-0.00791611	-0.0208744
0.814473	0.896335	0.0178609	0.0236493
0.525281	0.515115	0.00146873	0.00115232
0.504949	0.855404	0.00020974	0.0186582
0.728866	0.122392	0.0120208	-0.0219569
0.252675	0.0533708	-0.0134425	-0.0346751
0.511637	0.701311	0.000629697	0.00849635
0.661717	0.735286	0.00811991	0.0105572
0.36236	0.214419	-0.00734057	-0.0134734
0.259096	0.626672	-0.0131746	0.00532125
0.423355	0.275415	-0.00426805	-0.00995223
0.66359	0.723515	0.00825396	0.00985416
0.524746	0.496388	0.00145833	-0.000197164
0.273542	0.330257	-0.0122312	-0.00714712
0.835607	0.940744	0.0194376	0.0315324
0.418539	0.48435	-0.00457003	-0.000769619
0.453852	0.910514	-0.00291665	0.025136
0.676966	0.565142	0.00908337	0.00299233
0.386437	0.650749	-0.00623181	0.00631853
0.263109	0.455725	-0.012834	-0.00186189
0.537319	0.512975	0.00188997	0.00111589
0.250268	0.12801	-0.0136228	-0.0212725
0.253478	0.0212681	-0.0133736	-0.0527895
0.350054	0.341493	-0.00826449	-0.00664247
0.436196	0.222178	-0.00349192	-0.0128441
0.296014	0.559791	-0.0110327	0.00284609
0.885634	0.829187	0.0253764	0.0163967
0.228063	0.189272	-0.0155055	-0.0156376
0.627207	0.784243	0.00629342	0.0132264
0.685795	0.702113	0.00945827	0.00854362
0.526351	0.695693	0.00150246	0.00827583
0.533039	0.742242	0.00171412	0.0109141
0.309925	0.0613965	-0.0103919	-0.0323944
0.496656	0.72512	-0.000649887	0.00996016
0.307785	0.287721	-0.0105079	-0.00924807
0.489165	0.239567	-0.00109575	-0.0117982
0.46054	0.00842697	-0.00263684	-0.0907477
0.496121	0.495586	-0.000659604	-0.000221889
0.113563	0.519663	-0.0277966	0.00132973
0.639246	0.170011	0.00695694	-0.0173619
0.669476	0.548288	0.00867629	0.00247415
0.620251	0.672953	0.00597082	0.00736776
0.647271	0.451177	0.00724474	-0.00201343
0.522071	0.348716	0.00131553	-0.00630353
0.384029	0.145934	-0.00639896	-0.0195088
0.371188	0.373596	-0.00688739	-0.00530687
0.190075	0.677501	-0.0183257	0.00755663
0.575308	0.63443	0.00360685	0.00569217
0.508427	0.670546	0.000450664	0.00723335
0.682852	0.526351	0.00937496	0.00157977
0.485688	0.705859	-0.00134103	0.00872482
0.232611	0.185259	-0.0149728	-0.0159091
0.316613	0.696763	-0.0100825	0.00833894
0.642456	0.138443	0.0070535	-0.0202345
0.492376	0.65931	-0.000910975	0.00662396
0.596442	0.618111	0.00475973	0.00500003
0.775415	0.521001	0.0149587	0.00136181
0.458668	0.661985	-0.00268643	0.00676283
0.39687	0.669476	-0.0056281	0.00716203
0.216025	0.359952	-0.0164759	-0.00585327
0.756688	0.924692	0.013544	0.0280088
0.464553	0.383494	-0.00248926	-0.00483732
0.831862	0.846308	0.0190899	0.0177106
0.366907	0.631755	-0.00715403	0.00558424
0.220305	0.251605	-0.016129	-0.0112945
0.359417	0.189005	-0.00755326	-0.0156629
0.327047	0.0849385	-0.00947319	-0.0271924
0.33855	0.0940342	-0.00885774	-0.0255636
0.769529	0.683387	0.0144085	0.00783952
0.656635	0.843098	0.00783952	0.0174445
0.389914	0.562467	-0.00603104	0.00293655
0.229668	0.0611289	-0.0153086	-0.032416
0.128545	0.499599	-0.0256038	0.000233115
0.313403	0.772739	-0.010249	0.0124338
0.569422	0.733414	0.00340465	0.0104807
0.387774	0.272204	-0.00611696	-0.0101266
0.623729	0.514848	0.00607977	0.00114941
0.666265	0.647004	0.00843989	0.00616862
0.459738	0.423622	-0.00265959	-0.00320879
0.884029	0.663323	0.025218	0.00682903
0.339353	0.741172	-0.00879693	0.0108084
0.205591	0.096977	-0.0171706	-0.0251616
0.610353	0.382691	0.00553159	-0.00487124
0.495318	0.127742	-0.000722084	-0.021322
0.548555	0.676164	0.00240102	0.00752409
0.134698	0.118914	-0.0251046	-0.0223558
0.512707	0.472579	0.000737796	-0.00120335
0.827849	0.697833	0.0188224	0.00835328
0.238229	0.141653	-0.0144431	-0.019961
0.377876	0.460005	-0.00663229	-0.00170699
0.324104	0.0918941	-0.0096726	-0.0260194
0.60099	0.420947	0.00493585	-0.00326308
0.7813	0.235286	0.0153099	-0.0119381
0.669208	0.433788	0.00867253	-0.00280185
0.491573	0.301097	-0.000964483	-0.0084767
0.398743	0.285581	-0.0055771	-0.0093337
0.453317	0.309925	-0.00291835	-0.00810249
0.586544	0.855939	0.00435836	0.0187228
0.722713	0.968031	0.0117253	0.0427203
0.523943	0.752675	0.00143363	0.0114078
0.481407	0.529294	-0.00167544	0.00169614
0.16038	0.0116372	-0.0215158	-0.0764215
0.377341	0.994248	-0.00664535	0.106918
0.342563	0.250803	-0.00868923	-0.0113074
0.510032	0.666533	0.000496289	0.00701753
0.601257	0.262306	0.00493829	-0.0106383
0.342028	0.335607	-0.00871727	-0.00690314
0.737426	0.877608	0.012543	0.020746
0.45198	0.851659	-0.00296001	0.0183066
0.413991	0.813403	-0.00470886	0.0151003
0.672418	0.680177	0.00884305	0.00767668
0.550428	0.212012	0.00245044	-0.0137332
0.631755	0.914526	0.00657255	0.0260812
0.351659	0.445559	-0.0080982	-0.00223419
0.396067	0.407838	-0.0056762	-0.00381247
0.444221	0.708266	-0.00321864	0.0088909
0.464821	0.554976	-0.00248197	0.00266014
0.160112	0.734751	-0.0215518	0.0105286
0.711477	0.495853	0.0110332	-0.000219358
0.31046	0.928705	-0.0103876	0.0285592
0.565944	0.252943	0.00328276	-0.0112068
0.573167	0.654494	0.00352298	0.00642397
0.6355	0.317148	0.00674823	-0.00776868
0.51779	0.747057	0.000998774	0.0110969
0.479802	0.371723	-0.00175087	-0.00536366
0.803237	0.565409	0.0167241	0.00299464
0.469636	0.499331	-0.00221839	0.000213822
0.414526	0.488095	-0.00470527	-0.00064196
0.600455	0.466961	0.00492855	-0.00150021
0.703986	0.294141	0.0104852	-0.00886486
0.538122	0.476057	0.00194699	-0.00108223
0.729133	0.664125	0.0120221	0.00687876
0.243312	0.744382	-0.0141429	0.0110544
0.852996	0.824104	0.0212411	0.0158995
0.21549	0.767924	-0.0164969	0.0121926
0.312333	0.964018	-0.0102942	0.0400714
0.332932	0.243847	-0.00915159	-0.0116395
0.698368	0.793606	0.0102815	0.0138531
0.789861	0.827047	0.0158998	0.0161605
0.806715	0.302167	0.0170495	-0.00844297
0.230738	0.698101	-0.0151443	0.00837228
0.235019	0.493178	-0.0146341	-0.000389569
0.580926	0.499064	0.00388727	0.000194709
0.692215	0.911316	0.00986288	0.0252468
0.487293	0.263376	-0.00120422	-0.0105505
0.57504	0.779428	0.00359966	0.0128764
0.596977	0.416132	0.00477671	-0.00342011
0.51244	0.816613	0.000716052	0.0153414
0.285313	0.53839	-0.0115887	0.00205378
0.638443	0.771669	0.00695279	0.0123548
0.418272	0.446362	-0.00457607	-0.00221768
0.470706	0.617309	-0.00217234	0.00496507
0.592162	0.653692	0.00456508	0.006395
0.524211	0.607143	0.00143957	0.00454711
0.418004	0.218432	-0.00457938	-0.0130827
0.420947	0.33641	-0.00435731	-0.00686454
0.520733	0.557384	0.00120888	0.00277517
0.347111	0.467496	-0.00853456	-0.00148227
0.583066	0.563537	0.00412827	0.00295584
0.506019	0.226458	0.000242737	-0.0125328
0.654227	0.524746	0.00770898	0.00149424
0.246522	0.623997	-0.0139228	0.0052025
0.304575	0.33534	-0.0106147	-0.00692234
0.788791	0.671081	0.0157921	0.00724367
0.397673	0.485152	-0.00561934	-0.000743511
0.509765	0.182852	0.000488412	-0.0160529
0.525013	0.578518	0.001463	0.00338792
0.118379	0.878143	-0.0270473	0.0208256
0.143526	0.828384	-0.0238462	0.0163162
0.673756	0.785046	0.0088945	0.013238
0.71656	0.256421	0.0113066	-0.0110327
0.441279	0.39366	-0.00327706	-0.0043597
0.694355	0.12694	0.00998257	-0.0213358
0.129347	0.203451	-0.0255951	-0.0144928
0.502809	0.625334	-0.000255973	0.00524244
0.611958	0.405431	0.00560075	-0.00394735
0.174024	0.444757	-0.0199948	-0.00226072
0.405966	0.571562	-0.00522049	0.00319245
0.431915	0.493446	-0.00366789	-0.000375737
0.389379	0.509497	-0.00606219	0.000938424
0.493713	0.651284	-0.000791316	0.00634092
0.427635	0.500401	-0.0039725	0.000372865
0.648876	0.824906	0.00736074	0.0159604
0.788523	0.271134	0.0157827	-0.0101927
0.153959	0.60848	-0.0224868	0.0046117
0.622659	0.907838	0.00604784	0.0248246
0.595372	0.0370519	0.00471082	-0.0410041
0.477929	0.834002	-0.00183534	0.0167672
0.692483	0.264981	0.00986503	-0.0104703
0.54053	0.235019	0.00207249	-0.0119437
0.561931	0.420144	0.00309924	-0.00328562
0.133895	0.489165	-0.0251523	-0.000580209
0.403826	0.178036	-0.00532342	-0.0165127
0.554708	0.351659	0.00265459	-0.00613128
0.279963	0.0731675	-0.0118184	-0.0297353
0.873328	0.758293	0.0238595	0.0116748
0.671883	0.908373	0.00883576	0.0249264
0.344168	0.157437	-0.00865001	-0.0185926
0.889914	0.848448	0.0262889	0.0178677
0.245987	0.250268	-0.0139752	-0.0113185
0.579856	0.740637	0.00386702	0.0108034
0.553638	0.678839	0.00257132	0.00760233
0.179909	0.050428	-0.0193971	-0.0361543
0.498529	0.348983	-0.000524533	-0.00630076
0.98221	0.579856	0.0612998	0.00344335
0.050428	0.0600589	-0.0431433	-0.0326291
0.770064	0.893392	0.0144267	0.0230894
0.268727	0.131755	-0.0125576	-0.0208594
0.75	0.832397	0.0131513	0.0166154
0.180712	0.205324	-0.0193349	-0.014357
0.819288	0.689272	0.0182232	0.00804952
0.178036	0.51672	-0.0196129	0.00123681
0.906768	0.71977	0.0297947	0.00959578
0.450107	0.75	-0.00301353	0.011304
0.479535	0.415597	-0.001761	-0.00344343
0.792001	0.947967	0.0160891	0.0332877
0.777555	0.531434	0.0151146	0.00175919
0.880016	0.732076	0.0247266	0.0104449
0.356742	0.119181	-0.0076665	-0.0223453
0.876003	0.33427	0.0240823	-0.0069693
0.711744	0.159577	0.0110395	-0.0184547
0.456528	0.0517657	-0.0027675	-0.0357068
0.917469	0.183654	0.0319268	-0.0160051
0.133628	0.949037	-0.0251774	0.0334158
0.632023	0.887774	0.00659393	0.0223836
0.0763777	0.77381	-0.0355545	0.0125448
0.0932317	0.306715	-0.0313259	-0.00823128
0.92603	0.578785	0.0337869	0.00340132
0.536784	0.228331	0.00187358	-0.0123557
0.516185	0.477394	0.000935913	-0.00101377
0.520198	0.411851	0.00116848	-0.00366301
0.866105	0.834537	0.0228363	0.0168067
0.756153	0.545613	0.0135165	0.00239519
0.269262	0.28344	-0.0125456	-0.00947003
0.780498	0.968299	0.015274	0.0430004
0.779695	0.683654	0.0152621	0.00784388
0.549358	0.622392	0.0024272	0.00513895
0.343098	0.335875	-0.00868016	-0.00689921
0.882156	0.670278	0.0249566	0.00722985
0.500669	0.259898	-0.000434226	-0.0107693
0.328117	0.660647	-0.00942363	0.00668574
0.440209	0.708534	-0.00329819	0.00889817
0.247592	0.699973	-0.0138208	0.00844755
0.12694	0.498796	-0.0258404	0.000187656
0.445024	0.852996	-0.00321173	0.018423
0.576378	0.489968	0.00365714	-0.000552973
0.347646	0.151819	-0.00852925	-0.0189707
0.846041	0.216025	0.0205464	-0.0133232
0.210942	0.21763	-0.0167585	-0.0131122
0.614901	0.586009	0.00570646	0.00365031
0.462948	0.74893	-0.00251718	0.0112082
0.752675	0.855136	0.0133213	0.0186428
0.920947	0.925495	0.0327582	0.0280848
0.53839	0.890984	0.00196164	0.02284
0.591627	0.859149	0.00455628	0.0189335
0.590824	0.49077	0.00453562	-0.000521355
0.51565	0.228866	0.000863205	-0.0123153
0.137105	0.140583	-0.0247678	-0.0201005
0.279695	0.915597	-0.0118595	0.0263847
0.648341	0.184189	0.00733012	-0.0159772
0.331862	0.964286	-0.00919076	0.0402112
0.702381	0.737426	0.0104259	0.0106204
0.123997	0.167603	-0.026178	-0.0174957
0.473114	0.645934	-0.00205292	0.00613707
0.563537	0.916399	0.00318325	0.0265516
0.150482	0.0967095	-0.0230286	-0.0251786
0.10527	0.306447	-0.0292076	-0.00823327
0.28451	0.329187	-0.0116251	-0.00725636
0.653692	0.815811	0.00769045	0.0153113
0.585474	0.319021	0.00430726	-0.00771467
0.390182	0.768192	-0.0060183	0.012193
0.649679	0.406233	0.00740735	-0.00391023
0.636838	0.874933	0.00688184	0.0203198
0.699438	0.852194	0.0103335	0.0183126
0.816346	0.945024	0.0179889	0.0325846
0.374666	0.436196	-0.00673325	-0.0026963
0.311798	0.646201	-0.0103213	0.00614753
0.430043	0.629882	-0.00376736	0.00548679
0.476859	0.530096	-0.00188728	0.00172145
0.707464	0.403291	0.0107351	-0.00408551
0.505484	0.441546	0.000233368	-0.00236254
0.577715	0.618646	0.0037192	0.00501488
0.146736	0.315276	-0.0235546	-0.00789765
0.613831	0.525816	0.00567783	0.00157701
0.708266	0.859952	0.0107652	0.0190285
0.372258	0.484082	-0.0068332	-0.000774161
0.413456	0.529561	-0.00473478	0.00170016
0.503612	0.212279	-0.000236849	-0.0136299
0.500134	0.317683	-0.000473832	-0.00773605
0.376271	0.464553	-0.00667777	-0.00158125
0.582263	0.469101	0.00403796	-0.00142518
0.505752	0.941546	0.000237524	0.0318872
0.300027	0.120251	-0.0108017	-0.0222536
0.22405	0.213884	-0.0158498	-0.0135007
0.667068	0.776217	0.00846234	0.0127019
0.757491	0.203986	0.0135941	-0.0144766
0.732611	0.867442	0.0122497	0.0196507
0.231808	0.392857	-0.0150646	-0.00438601
0.399278	0.704254	-0.00553016	0.00869567
0.259631	0.25428	-0.0131547	-0.0111478
0.152622	0.36557	-0.0226706	-0.00568446
0.544007	0.509765	0.00223714	0.000946483
0.506287	0.667335	0.000248562	0.00704888
0.724318	0.682049	0.0117878	0.00777116
0.431113	0.729133	-0.00369735	0.0103062
0.197566	0.36343	-0.0178123	-0.00572405
0.449839	0.644061	-0.0030196	0.00599722
0.141653	0.0330391	-0.0242269	-0.0436527
0.649947	0.256153	0.0074188	-0.0110336
0.503076	0.43138	-0.000255842	-0.00292922
0.585741	0.48328	0.00433116	-0.00081432
0.561396	0.546415	0.00304798	0.00243701
0.667603	0.643258	0.00856208	0.00597544
0.621589	0.440209	0.00600755	-0.00242833
0.879214	0.789326	0.0246582	0.0135739
0.377608	0.535179	-0.00663555	0.0019127
0.24893	0.576378	-0.013702	0.00333597
0.747592	0.750535	0.0130317	0.0113083
0.487025	0.564072	-0.0012309	0.0029753
0.186865	0.516988	-0.0188111	0.00125114
0.289593	0.300562	-0.0114155	-0.0085173
0.66466	0.541867	0.00830193	0.00220333
0.811798	0.483815	0.0175482	-0.000787514
0.782103	0.522338	0.0153322	0.00141554
0.509497	0.408909	0.000486511	-0.0037891
0.221108	0.189807	-0.0160653	-0.0155524
0.233146	0.958668	-0.0147981	0.0375001
0.513777	0.202113	0.000751945	-0.0145609
0.160647	0.409444	-0.0215054	-0.00377177
0.764981	0.522071	0.0141342	0.00141243
0.281033	0.488363	-0.0117467	-0.000628155
0.0600589	0.110353	-0.0401062	-0.0233007
0.141921	0.055511	-0.0242112	-0.0338927
0.599117	0.757758	0.00487278	0.0116585
0.655832	0.325441	0.00778944	-0.00744418
0.185795	0.60313	-0.0188834	0.00428263
0.669743	0.611423	0.00868149	0.00475411
0.74465	0.812065	0.0128548	0.015017
0.269797	0.494516	-0.0124729	-0.000323057
0.174559	0.278892	-0.0199115	-0.00978631
0.857544	0.721108	0.021645	0.00969146
0.71549	0.323836	0.011236	-0.00748575
0.477127	0.643526	-0.00187616	0.0059851
0.306447	0.62908	-0.0105635	0.00546976
0.723783	0.483547	0.0117774	-0.000805011
0.722178	0.114366	0.0116402	-0.022892
0.430578	0.121322	-0.00371746	-0.0220502
0.856207	0.392322	0.0215641	-0.00439558
0.494516	0.3332	-0.000780099	-0.00697991
0.128812	0.0755752	-0.0256	-0.0292623
0.581996	0.968834	0.0039841	0.0430919
0.258561	0.737159	-0.0131863	0.0106171
0.476592	0.332932	-0.00188729	-0.00701634
0.884564	0.194355	0.0252299	-0.0150924
0.310995	0.904628	-0.0103558	0.024483
0.2187	0.977127	-0.0161899	0.0499764
0.987828	0.987293	0.0697791	0.0656387
0.113028	0.604735	-0.0278638	0.00438601
0.685527	0.823569	0.00945573	0.0158273
0.782638	0.274612	0.0153498	-0.0100276
0.281568	0.442616	-0.0117109	-0.0023306
0.699171	0.54802	0.0103301	0.00247019
0.518058	0.552836	0.00100682	0.0026087
0.75428	0.534109	0.0134095	0.00188048
0.184992	0.538122	-0.0189777	0.00202107
0.590556	0.446897	0.00453401	-0.00217005
0.694088	0.72191	0.00997501	0.00974212
0.0846709	0.146736	-0.0337715	-0.0194246
0.599652	0.232076	0.00487426	-0.0121212
0.198101	0.167068	-0.0177546	-0.0175992
0.651284	0.690075	0.00751492	0.0080572
0.461075	0.360219	-0.00259804	-0.00585321
0.825174	0.325976	0.0186129	-0.0074085
0.661182	0.658507	0.00809306	0.00660863
0.178304	0.312333	-0.0195978	-0.00802421
0.148609	0.511905	-0.0232189	0.00105868
0.648609	0.440476	0.00733365	-0.00242577
0.541065	0.810728	0.0020909	0.0149343
0.231273	0.472846	-0.0151234	-0.0011962
0.60741	0.508962	0.00527846	0.000896403
0.329989	0.166265	-0.00932335	-0.0176346
0.184457	0.19275	-0.0190011	-0.0152801
0.137373	0.27809	-0.0247566	-0.00981916
0.502541	0.501471	-0.000278301	0.000467343
0.740369	0.793339	0.0126374	0.0138269
0.621857	0.0771803	0.00600758	-0.0290909
0.130685	0.39152	-0.0254831	-0.00444654
0.447432	0.581728	-0.00308991	0.00348152
0.888309	0.530899	0.0259918	0.00173777
0.840958	0.825174	0.0198445	0.0160112
0.617041	0.323034	0.00586503	-0.00751767
0.564072	0.766854	0.00318902	0.0120687
0.452782	0.242509	-0.00293179	-0.0117407
0.71763	0.409711	0.0113307	-0.00377124
0.154762	0.636035	-0.02236	0.00578039
0.442616	0.138175	-0.00324321	-0.0202423
0.122659	0.495051	-0.0263523	-0.000318885
0.739299	0.389914	0.0125993	-0.00448435
0.656902	0.665998	0.00788046	0.00699749
0.300829	0.839353	-0.0107113	0.0171928
0.731808	0.95519	0.0122084	0.0360103
0.161717	0.362627	-0.0213356	-0.00575852
0.351391	0.273274	-0.00810058	-0.0101025
0.825441	0.16038	0.0186404	-0.0183944
0.867175	0.322766	0.0230316	-0.00753893
0.663055	0.398208	0.00823377	-0.00425862
0.802702	0.243312	0.0167145	-0.0116484
0.37199	0.342563	-0.00683676	-0.00658529
0.43138	0.844168	-0.00369489	0.0175162
0.522338	0.740369	0.00131785	0.0107711
0.804575	0.174559	0.0168438	-0.0168254
0.75214	0.555779	0.0132958	0.00269112
0.48435	0.27916	-0.00153653	-0.00975059
0.86236	0.857009	0.0222834	0.0188205
0.358347	0.496923	-0.00756809	-0.000156836
0.491306	0.632825	-0.00101012	0.00561536
0.544275	0.114901	0.00226758	-0.0228143
0.640851	0.616506	0.00700532	0.00492144
0.394195	0.624532	-0.00578761	0.00521159
0.371723	0.580926	-0.00684065	0.0034624
0.200241	0.293339	-0.0175303	-0.00889173
0.653424	0.81474	0.00767458	0.0151681
0.498796	0.372258	-0.000511913	-0.00534507
0.69275	0.334805	0.00988341	-0.00696537
0.177501	0.385099	-0.0196382	-0.00477174
0.847913	0.216827	0.020749	-0.0132151
0.832397	0.719502	0.0191115	0.00957705
0.735554	0.199706	0.0125	-0.0147392
0.725655	0.494248	0.0118673	-0.000324051
0.532504	0.69275	0.00169245	0.00819538
0.0983146	0.0814607	-0.0303937	-0.0279154
0.175361	0.323569	-0.019817	-0.00748878
0.513242	0.340423	0.00074328	-0.00670132
0.571027	0.783975	0.00345678	0.0132254
0.695693	0.539995	0.010022	0.00214446
0.554976	0.75321	0.00268163	0.0114155
0.39259	0.12908	-0.00588528	-0.0211491
0.294141	0.340155	-0.0111579	-0.00670575
0.239834	0.656099	-0.0143361	0.00649566
0.404361	0.711209	-0.00530971	0.00907739
0.412386	0.442884	-0.0048272	-0.00231595
0.252943	0.681247	-0.0133883	0.00771499
0.247325	0.640583	-0.0138345	0.00587468
0.897405	0.862895	0.0281582	0.0193631
0.708802	0.65717	0.0107905	0.00651828
0.551498	0.390449	0.00250319	-0.00447146
0.380016	0.30725	-0.00655082	-0.00821121
0.379481	0.171616	-0.00659392	-0.0171962
0.448502	0.330792	-0.00305263	-0.0070922
0.648074	0.810995	0.00732316	0.0149472
0.573167	0.849518	0.00352298	0.0180281
0.499331	0.463751	-0.000503536	-0.00159793
0.179106	0.435126	-0.0195072	-0.00272395
0.484082	0.179106	-0.00154235	-0.0164495
0.822766	0.59778	0.0184204	0.00405515
0.514045	0.19596	0.000756399	-0.0149819
0.859684	0.870385	0.0219482	0.0198483
0.525816	0.410781	0.0014775	-0.00372529
0.282103	0.596709	-0.011709	0.00403291
0.66573	0.850053	0.00839921	0.018058
0.255618	0.336677	-0.0132666	-0.00685806
0.595639	0.849251	0.0047334	0.0180109
0.86664	0.908106	0.0228822	0.0248932
0.593499	0.618379	0.0046038	0.00501435
0.182049	0.125869	-0.019264	-0.0214186
0.4584	0.537587	-0.00272414	0.00201359
0.839353	0.36236	0.0196649	-0.00576406
0.928705	0.72405	0.0342322	0.00987196
0.461343	0.694623	-0.00258582	0.00826068
0.60527	0.586544	0.00514493	0.00365795
0.65717	0.521268	0.00788863	0.00136981
0.30725	0.779695	-0.0105509	0.0129207
0.553906	0.539192	0.00257242	0.00209894
0.665195	0.532772	0.00834881	0.00179591
0.523408	0.215757	0.00138956	-0.0133454
0.462146	0.758561	-0.002554	0.0116906
0.36878	0.449839	-0.00701424	-0.00210272
0.500401	0.127475	-0.000467847	-0.0213223
0.440744	0.792001	-0.0032856	0.013767
0.283975	0.414526	-0.0116335	-0.00349166
0.893125	0.90008	0.0272517	0.0240035
0.754815	0.343633	0.0134427	-0.00656219
0.866907	0.327047	0.0229296	-0.00736186
0.599385	0.520733	0.00487375	0.0013504
0.680712	0.624799	0.00921866	0.00522386
0.16466	0.538925	-0.0210668	0.00208519
0.503879	0.339085	-0.000224127	-0.00674759
0.875736	0.660915	0.0240647	0.00670237
0.155564	0.399813	-0.0221377	-0.00418784
0.527154	0.696228	0.00156284	0.0083061
0.822231	0.786116	0.0184089	0.0133178
0.645399	0.821429	0.00718011	0.0157015
0.838818	0.634965	0.0196246	0.00572904
0.407036	0.0565811	-0.00514583	-0.0336047
0.304307	0.491573	-0.0106175	-0.000444408
0.36985	0.573167	-0.00698232	0.00324773
0.489433	0.749197	-0.00109225	0.0112393
0.212547	0.0662119	-0.0166556	-0.0313112
0.735821	0.574773	0.0125	0.00330084
0.485955	0.617041	-0.00131747	0.00492687
0.244115	0.71763	-0.0140281	0.00946465
0.87199	0.949839	0.0236957	0.0335858
0.547753	0.720305	0.00238561	0.00962492
0.601525	0.555243	0.0049633	0.00268203
0.533574	0.261236	0.00172335	-0.0107005
0.213082	0.539727	-0.0166447	0.00213556
0.241974	0.465088	-0.0142159	-0.00156852
0.282638	0.621589	-0.0116854	0.00510712
0.756421	0.440744	0.0135225	-0.00241749
0.0362493	0.117576	-0.0505357	-0.0225389
0.59885	0.492108	0.00486681	-0.000436409
0.529829	0.57611	0.00161961	0.00333483
0.169476	0.418272	-0.0205432	-0.00334599
0.734216	0.54695	0.0123601	0.00246707
0.778357	0.609016	0.0151585	0.00462227
0.592429	0.389647	0.00457249	-0.00449804
0.556046	0.315543	0.00273595	-0.00789706
0.383226	0.377073	-0.00642494	-0.00514477
0.251873	0.421482	-0.0134884	-0.00324438
0.898208	0.901418	0.0282486	0.0241761
0.891252	0.608213	0.0266168	0.00458387
0.200776	0.188202	-0.0174574	-0.0157136
0.686865	0.836142	0.00953226	0.0168788
0.752943	0.0247459	0.0133421	-0.0485977
0.255083	0.0482879	-0.0132979	-0.0366973
0.680979	0.507089	0.0092227	0.000776927
0.309123	0.702916	-0.0104282	0.00862596
0.171081	0.214955	-0.0203759	-0.0134249
0.428705	0.147004	-0.00386359	-0.0194143
0.528224	0.774345	0.00158838	0.0125707
0.1561	0.636035	-0.0220316	0.00578039
0.838283	0.730738	0.0195544	0.0103587
0.319823	0.739567	-0.00987372	0.0107066
0.411584	0.552568	-0.00484539	0.00259353
0.3126	0.396335	-0.0102924	-0.00428997
0.783708	0.7813	0.0154306	0.0130047
0.529026	0.456528	0.00160965	-0.00181783
0.710407	0.36985	0.0109165	-0.00548363
0.172151	0.117041	-0.0201857	-0.0225857
0.36343	0.479267	-0.00724463	-0.000935416
0.6042	0.54909	0.00511503	0.00248839
0.415864	0.651017	-0.00467173	0.0063359
0.187132	0.0383895	-0.0188006	-0.0400193
0.618379	0.267657	0.00591436	-0.010393
0.863697	0.457598	0.022433	-0.0017895
0.602595	0.759898	0.00506207	0.0117363
0.245185	0.231006	-0.013999	-0.012205
0.441011	0.588684	-0.00327714	0.00372892
0.175629	0.645666	-0.0198138	0.00612312
0.233681	0.357009	-0.0147771	-0.00599778
0.592697	0.596977	0.00458168	0.00403616
0.792804	0.722178	0.0161329	0.00975221
0.232879	0.380819	-0.014929	-0.00498068
0.845506	0.403826	0.0205189	-0.00403291
0.454655	0.376003	-0.00283829	-0.00518897
0.405698	0.542937	-0.00523056	0.00226506
0.660112	0.308587	0.00801887	-0.00815528
0.154494	0.638978	-0.0224259	0.00583747
0.499866	0.633628	-0.00048252	0.00564338
0.45947	0.324104	-0.00266088	-0.00747237
0.222178	0.382156	-0.0159745	-0.00489721
0.127742	0.434056	-0.0257121	-0.00278275
0.429775	0.562734	-0.00379549	0.00293782
0.755618	0.478732	0.0134798	-0.000980254
0.657437	0.206126	0.00792471	-0.0142502
0.860754	0.794676	0.0220392	0.0138889
