0.290381	0.0690874	-0.00937325	-0.0313112
0.662061	0.566731	0.00675427	0.00330084
0.634212	0.611075	0.00562718	0.00492687
0.295094	0.711332	-0.00915919	0.00946465
0.928556	0.950407	0.0283019	0.0335858
0.552592	0.713689	0.00266291	0.00962492
0.514032	0.550021	0.00106398	0.00268203
0.538668	0.273886	0.0021235	-0.0107005
0.650279	0.534597	0.00615551	0.00213556
0.388282	0.473543	-0.00512641	-0.00156852
0.269816	0.615574	-0.010359	0.00510712
0.456191	0.450407	-0.00232727	-0.00241749
0.187982	0.1235	-0.0156364	-0.0225389
0.6762	0.494752	0.00739938	-0.000436409
0.504606	0.568231	0.000360824	0.00333483
0.407991	0.430484	-0.00434864	-0.00334599
0.272172	0.542952	-0.0102507	0.00246707
0.685197	0.603578	0.00780967	0.00462227
0.627356	0.403063	0.00541906	-0.00449804
0.291667	0.326799	-0.00929813	-0.00789706
0.28524	0.39021	-0.00957108	-0.00514477
0.647279	0.433269	0.00603729	-0.00324438
0.957262	0.902421	0.0368282	0.0241761
0.656277	0.602506	0.00647757	0.00458387
0.153063	0.199336	-0.0187266	-0.0157136
0.630141	0.832798	0.00549843	0.0168788
0.198907	0.0232434	-0.0149415	-0.0485977
0.0648029	0.0487361	-0.0321442	-0.0366973
0.449979	0.506534	-0.00260804	0.000776927
0.278171	0.696979	-0.00997175	0.00862596
0.172129	0.226542	-0.0170303	-0.0134249
0.276671	0.156491	-0.0100502	-0.0194143
0.530527	0.63057	0.00173645	0.00578039
0.692481	0.725686	0.00822802	0.0103587
0.472044	0.732969	-0.00172513	0.0107066
0.617931	0.547879	0.00514875	0.00259353
0.221401	0.40949	-0.0134268	-0.00428997
0.446337	0.778813	-0.0027317	0.0130047
0.409276	0.466688	-0.00431121	-0.00181783
0.418059	0.383355	-0.00393462	-0.00548363
0.115574	0.123072	-0.0227364	-0.0225857
0.433269	0.484683	-0.00322971	-0.000935416
0.655206	0.545094	0.00641796	0.00248839
0.600578	0.643638	0.004393	0.0063359
0.0926521	0.0388817	-0.0260193	-0.0400193
0.305805	0.279884	-0.00867952	-0.010393
0.578942	0.467331	0.00350086	-0.0017895
0.732112	0.755463	0.0103933	0.0117363
0.210261	0.242609	-0.0142621	-0.012205
0.573586	0.581298	0.00329625	0.00372892
0.319944	0.639353	-0.00809968	0.00612312
0.198479	0.370501	-0.0149663	-0.00599778
0.404991	0.589439	-0.00444631	0.00403616
0.876071	0.716045	0.020734	0.00975221
0.584297	0.394066	0.00371825	-0.00498068
0.467973	0.416131	-0.00186259	-0.00403291
0.507391	0.389139	0.00062045	-0.00518897
0.505034	0.538882	0.000413489	0.00226506
0.242609	0.320373	-0.0119247	-0.00815528
0.406063	0.633141	-0.00441267	0.00583747
0.483398	0.627356	-0.00126239	0.00564338
0.53374	0.337939	0.00188997	-0.00747237
0.585583	0.395994	0.0037657	-0.00489721
0.851221	0.444409	0.0182789	-0.00278275
0.495823	0.556662	-0.000616498	0.00293782
0.176842	0.484255	-0.0167154	-0.000980254
0.0851542	0.217759	-0.0270387	-0.0142502
0.874572	0.791452	0.020597	0.0138889
0.627999	0.513175	0.00543475	0.00114248
0.765531	0.613646	0.0119785	0.00503412
0.334512	0.316088	-0.00749057	-0.00834155
0.650921	0.614075	0.00620346	0.00504477
0.304092	0.309019	-0.00876099	-0.00869998
0.619216	0.787596	0.0051878	0.013601
0.826585	0.747108	0.0161291	0.0113655
0.597793	0.493895	0.00426914	-0.000480503
0.848222	0.842009	0.0179677	0.0176212
0.13464	0.362147	-0.0203707	-0.00633315
0.53674	0.861718	0.0020329	0.019407
0.852078	0.498822	0.0183596	-0.000155313
0.887425	0.901778	0.0220531	0.0240945
0.10422	0.136782	-0.0243903	-0.0210429
0.639139	0.669773	0.00576428	0.00752465
0.497965	0.373286	-0.000397702	-0.00586971
0.317374	0.192909	-0.00821972	-0.016167
0.913989	0.859362	0.0255909	0.0190916
0.530955	0.285883	0.00175507	-0.0101088
0.490467	0.465403	-0.000975976	-0.00186978
0.423843	0.232969	-0.00372254	-0.0129419
0.766388	0.558162	0.0120015	0.00298975
0.485754	0.598865	-0.00116282	0.00438669
0.194837	0.278599	-0.0151485	-0.0104481
0.141495	0.283312	-0.0198636	-0.0102351
0.50332	0.464117	0.000200568	-0.00192275
0.324871	0.799379	-0.00788515	0.0145271
0.108933	0.250964	-0.0235927	-0.011823
0.104434	0.346508	-0.0243799	-0.00707962
0.590081	0.496894	0.00401188	-0.000321913
0.238325	0.56009	-0.0121821	0.00304876
0.587082	0.460476	0.00383224	-0.00209039
0.0930806	0.258462	-0.0259939	-0.0115485
0.64171	0.359147	0.0058632	-0.00654875
0.577871	0.233183	0.00346245	-0.0129354
0.669559	0.413346	0.00709071	-0.0041632
0.518959	0.407134	0.0012875	-0.00434853
0.898136	0.825728	0.0232656	0.0162882
0.240039	0.225257	-0.0120916	-0.0135067
0.862789	0.801521	0.0193468	0.0146237
0.645351	0.703406	0.00599671	0.00895618
0.210476	0.208762	-0.0142618	-0.0148736
0.727399	0.572515	0.0101723	0.00345855
0.20919	0.16356	-0.0143187	-0.018792
0.488539	0.483398	-0.00105403	-0.00100768
0.456405	0.392352	-0.00232404	-0.00506413
0.155848	0.21626	-0.0185066	-0.0143836
0.957476	0.906491	0.0368912	0.0245532
0.599507	0.868359	0.00433345	0.0198101
0.148779	0.297451	-0.0191377	-0.00941999
0.77153	0.50482	0.0124611	0.000660626
0.66356	0.614931	0.00680689	0.00509368
0.0579477	0.0939374	-0.0339092	-0.02648
0.218188	0.0311697	-0.0136187	-0.0449418
0.229113	0.240681	-0.0129188	-0.0123105
0.247108	0.176628	-0.0117412	-0.0176107
0.284597	0.577014	-0.00961754	0.00361789
0.631855	0.576371	0.0055605	0.00360492
0.0315981	0.0226007	-0.044367	-0.0487712
0.916131	0.789739	0.0257977	0.0137956
0.33344	0.22033	-0.00752389	-0.0139886
0.649207	0.685197	0.0061183	0.00806301
0.641495	0.845223	0.00585714	0.0178637
0.352935	0.633997	-0.00657598	0.00585865
0.526885	0.632712	0.00158478	0.00582453
0.259961	0.391067	-0.0109865	-0.00512255
0.605077	0.861504	0.00455686	0.0193757
0.241967	0.719473	-0.0119899	0.00994667
0.281598	0.341795	-0.00977877	-0.00733584
0.511889	0.599936	0.00093047	0.00445315
0.511675	0.640853	0.000929517	0.00619583
0.212832	0.187768	-0.0141409	-0.0165557
0.291881	0.375643	-0.00927686	-0.00579185
0.409919	0.283098	-0.00430006	-0.0102396
0.815017	0.907776	0.0152905	0.0247861
0.653278	0.381427	0.00631137	-0.00555857
0.608076	0.219901	0.00465334	-0.014
0.90542	0.833869	0.0242906	0.0169795
0.554949	0.81566	0.00271675	0.0154848
0.311804	0.0875107	-0.00844746	-0.0274815
0.919344	0.767673	0.0264504	0.0123214
0.242823	0.381213	-0.0119209	-0.00556655
0.670201	0.863432	0.00714604	0.0195423
0.714974	0.88464	0.00929208	0.0218702
0.601435	0.771315	0.0044053	0.0125829
0.880784	0.868573	0.0213408	0.0198333
0.617716	0.509533	0.00514694	0.000999024
0.686268	0.963046	0.00787232	0.0387324
0.309447	0.135283	-0.00858372	-0.0212488
0.550236	0.442052	0.00256855	-0.00295082
0.827442	0.743252	0.0162139	0.0111849
0.708762	0.631855	0.00897322	0.00580178
0.27003	0.362789	-0.010331	-0.006325
0.15392	0.265317	-0.0186855	-0.0111512
0.715617	0.710476	0.00936167	0.00942173
0.0427378	0.129713	-0.038674	-0.0217428
0.106362	0.0885818	-0.0239874	-0.0272804
0.188196	0.214117	-0.0156286	-0.0145304
0.664417	0.530099	0.00684782	0.00189912
0.720116	0.855291	0.00971972	0.018804
0.182626	0.824443	-0.0160772	0.0161667
0.389996	0.20662	-0.00507851	-0.0150567
0.778599	0.918916	0.0127621	0.0268357
0.849936	0.807305	0.0181248	0.0149205
0.774743	0.575086	0.0125939	0.00355529
0.405206	0.424914	-0.00443846	-0.00356797
0.601864	0.903278	0.00441885	0.0243671
0.0714439	0.0140317	-0.03051	-0.0602248
0.0125321	0.12907	-0.0657607	-0.0219441
0.983398	0.96069	0.0537313	0.0376175
0.898779	0.54338	0.0233236	0.00246869
0.102721	0.871358	-0.0245864	0.020158
0.996894	0.97847	0.160494	0.0484886
0.685411	0.499036	0.00784689	-0.000153384
0.651778	0.631427	0.00627619	0.00579794
0.534383	0.284383	0.00189822	-0.0101727
0.251178	0.318016	-0.0115207	-0.00823619
0.229542	0.238539	-0.0129108	-0.0124292
0.567802	0.757177	0.00312012	0.0118159
0.185411	0.117716	-0.0158478	-0.0230635
0.345223	0.214332	-0.00698182	-0.0145231
0.907991	0.742609	0.0245184	0.0111696
0.75482	0.361075	0.0115407	-0.0064236
0.741967	0.77003	0.0108447	0.0125278
0.546594	0.623715	0.00246721	0.00551961
0.679199	0.721615	0.0075344	0.0101467
0.120287	0.446765	-0.0223378	-0.00266079
0.437339	0.331084	-0.00309059	-0.00772867
0.660775	0.560947	0.00671524	0.00314461
0.392138	0.468402	-0.00501347	-0.00173251
0.174057	0.329584	-0.0168628	-0.0077778
0.166345	0.231898	-0.0175579	-0.0130246
0.851007	0.779027	0.0182174	0.0130138
0.507177	0.776457	0.000587365	0.0128467
0.376071	0.330227	-0.00551186	-0.00773605
0.26596	0.558376	-0.010543	0.00299069
0.272386	0.252249	-0.0102492	-0.0117853
0.675771	0.546165	0.00738086	0.0025417
0.450621	0.692052	-0.00260002	0.00834907
0.674486	0.557948	0.00734562	0.00298412
0.480613	0.121358	-0.00139164	-0.0228112
0.84608	0.677485	0.01777	0.00781004
0.714332	0.746894	0.00928612	0.0113457
0.119644	0.504392	-0.0223496	0.000629936
0.0821551	0.164203	-0.0276423	-0.018771
0.742395	0.690124	0.0108565	0.00827361
0.184769	0.307091	-0.0159314	-0.00882824
0.808162	0.803877	0.0148894	0.0147082
0.135069	0.122429	-0.0203244	-0.0226427
0.205763	0.0519494	-0.0145803	-0.035852
0.357434	0.270887	-0.00628797	-0.0108383
0.594152	0.286311	0.00417451	-0.0100924
0.61943	0.722472	0.00519103	0.0101592
0.384426	0.286525	-0.00521812	-0.0100906
0.517888	0.665274	0.00125081	0.00730051
0.626071	0.340938	0.0053908	-0.0073542
0.173843	0.213046	-0.0168669	-0.0145757
0.505248	0.551307	0.000421506	0.00276864
0.0645887	0.124143	-0.0321949	-0.0224699
0.926628	0.872858	0.0279129	0.0202808
0.482969	0.510604	-0.00127041	0.00103898
0.263817	0.34865	-0.0106998	-0.00697474
0.259105	0.299165	-0.0110341	-0.00932768
0.846722	0.60165	0.0178496	0.00455505
0.892995	0.901992	0.0226376	0.0241067
0.0757284	0.081084	-0.0295061	-0.0286669
0.912275	0.730613	0.0252188	0.0106142
0.214974	0.114075	-0.0139476	-0.0235085
0.0990788	0.367288	-0.02513	-0.0060921
0.315446	0.0708012	-0.00830059	-0.0310364
0.720544	0.360433	0.00973396	-0.00650804
0.076371	0.0770137	-0.0293921	-0.0296764
0.175985	0.15949	-0.0167535	-0.0191219
0.290596	0.383141	-0.00936928	-0.0054934
0.987039	0.98961	0.0593294	0.0687009
0.397922	0.212404	-0.00475165	-0.0146459
0.632498	0.709619	0.00558424	0.00936643
0.556877	0.55602	0.00278426	0.00292986
0.813089	0.835154	0.0151867	0.0170986
0.34458	0.458333	-0.0070093	-0.00216455
0.491967	0.446123	-0.00085036	-0.00271293
0.37093	0.511461	-0.00577294	0.00108397
0.508033	0.493252	0.000641	-0.000542277
0.322943	0.300236	-0.00796896	-0.00930484
0.788882	0.888068	0.0135968	0.0222975
0.596294	0.221829	0.00423103	-0.0139266
0.734469	0.813732	0.0104668	0.0153161
0.49518	0.553877	-0.000628378	0.00284141
0.41356	0.28374	-0.004207	-0.010226
0.123929	0.047665	-0.0219261	-0.0370233
0.671915	0.792524	0.00725566	0.0139424
0.518316	0.496037	0.00127872	-0.000366978
0.768102	0.856791	0.0122106	0.0189053
0.320801	0.177057	-0.00806454	-0.0175888
0.492181	0.475686	-0.000849556	-0.00146792
0.897708	0.83344	0.0232365	0.0169552
0.532883	0.528385	0.00186374	0.00180055
0.553449	0.725043	0.00268478	0.010335
0.417845	0.443338	-0.00393943	-0.00285918
0.417416	0.161418	-0.00395501	-0.0189367
0.935197	0.937125	0.0296909	0.0305385
0.215403	0.166988	-0.0139258	-0.0185186
0.480184	0.311804	-0.00143567	-0.00852217
0.969045	0.909704	0.0424195	0.0251016
0.932412	0.913346	0.0291707	0.0254953
0.775171	0.514674	0.0126129	0.0012044
0.952549	0.858933	0.035059	0.0190717
0.777099	0.738539	0.0127331	0.0110165
0.211547	0.277956	-0.014187	-0.0104571
0.528599	0.545951	0.00163429	0.00252351
0.77003	0.777956	0.0123744	0.0129526
0.14985	0.491324	-0.0190058	-0.000664688
0.393852	0.153492	-0.00495869	-0.0196544
0.4744	0.355506	-0.00165563	-0.00665187
0.436268	0.605934	-0.00313715	0.00475299
0.182412	0.398136	-0.0161259	-0.00477569
0.774529	0.794666	0.0125902	0.0141248
0.141924	0.150707	-0.0198263	-0.0198937
0.380784	0.156705	-0.00531509	-0.0194056
0.0519494	0.0562339	-0.0355809	-0.0343581
0.496251	0.740895	-0.000590063	0.0110872
0.43027	0.539739	-0.00335508	0.00231938
0.84051	0.862147	0.0172615	0.0194192
0.560947	0.453406	0.00290075	-0.00227952
0.442052	0.514889	-0.00290919	0.00122591
0.471401	0.765317	-0.00174859	0.0122308
0.693552	0.502464	0.00828517	0.000516574
0.697194	0.684126	0.00840655	0.00802728
0.357005	0.313946	-0.00634497	-0.00843951
0.193338	0.220758	-0.0152254	-0.0139714
0.237254	0.150278	-0.0122505	-0.0199501
0.53931	0.607219	0.00216878	0.00478639
0.440767	0.322515	-0.00296622	-0.00804147
0.2244	0.153063	-0.0132238	-0.0196793
0.589653	0.498393	0.00399123	-0.000182288
0.352292	0.288668	-0.00662921	-0.00993921
0.492609	0.783312	-0.000804123	0.0132583
0.900064	0.508033	0.0235571	0.000907262
0.162275	0.332369	-0.0177822	-0.00767969
0.247322	0.303663	-0.0117242	-0.00904055
0.805377	0.684769	0.0147381	0.00805268
0.0892245	0.10165	-0.0263696	-0.0251407
0.884854	0.895137	0.0217956	0.0232729
0.870715	0.880141	0.0203722	0.0211659
0.579156	0.58644	0.00351357	0.0039307
0.0920094	0.0712297	-0.0260364	-0.0309449
0.168916	0.324443	-0.0173186	-0.00798367
0.308162	0.624357	-0.00863136	0.00553913
0.914632	0.900707	0.0256307	0.0239683
0.803877	0.923415	0.0146015	0.0276853
0.150493	0.0641602	-0.0188982	-0.0323806
0.663346	0.499893	0.00678914	0.000180903
0.551093	0.848436	0.00258907	0.018114
0.531384	0.671487	0.00178927	0.00757843
0.909704	0.78524	0.0248159	0.0133889
0.9744	0.861075	0.0460514	0.0192701
0.65135	0.439267	0.00624885	-0.00307903
0.351864	0.505034	-0.00666051	0.000683776
0.191195	0.307519	-0.0154048	-0.00879459
0.340938	0.306448	-0.00719018	-0.00887269
0.662275	0.764889	0.00676566	0.0122014
0.10829	0.378428	-0.0236629	-0.00570339
0.795951	0.766817	0.0140365	0.0122909
0.537596	0.502249	0.00208216	0.000511837
0.401992	0.370073	-0.00456364	-0.00600759
0.952335	0.924057	0.0350459	0.0278659
0.232112	0.49111	-0.0126347	-0.000667906
0.183269	0.461547	-0.0160468	-0.00200768
0.921273	0.927699	0.0266446	0.028288
0.0401671	0.0221722	-0.0395415	-0.0494796
0.84865	0.81973	0.0180079	0.015785
0.650064	0.862575	0.00615209	0.0194303
0.0151028	0.0110326	-0.0592417	-0.0676863
0.238111	0.130998	-0.0121927	-0.0215517
0.0654456	0.138496	-0.0319719	-0.0209021
0.0279563	0.0605184	-0.0464062	-0.0331502
0.953835	0.952763	0.0353945	0.0349177
0.0598757	0.0504499	-0.0333477	-0.0361811
0.903706	0.892352	0.0241445	0.0229502
0.909276	0.898993	0.0247748	0.0238482
0.954049	0.481898	0.035545	-0.00108514
0.550021	0.706834	0.00256059	0.00913975
0.0157455	0.00567695	-0.0581492	-0.0954064
0.474186	0.943552	-0.0016701	0.032111
0.972686	0.980827	0.0442936	0.0517117
0.133141	0.0965081	-0.020566	-0.025878
0.799593	0.628428	0.0142513	0.00569751
0.967973	0.931127	0.0421073	0.0290864
0.0538775	0.221615	-0.0350248	-0.0139316
0.885069	0.928985	0.0218026	0.028476
0.821872	0.827014	0.0157118	0.0164246
0.0247429	0.144066	-0.048413	-0.0204658
0.983183	0.989182	0.0536122	0.0666886
0.866859	0.897065	0.0199366	0.0236335
0.353363	0.588368	-0.00656411	0.0040032
0.885711	0.939267	0.0218308	0.0310318
0.206405	0.451692	-0.014517	-0.00233272
0.931984	0.874357	0.0290929	0.0204143
0.125643	0.0840831	-0.0215987	-0.0281955
0.378213	0.415488	-0.00538228	-0.00408931
0.574443	0.536525	0.00332964	0.0021971
0.125857	0.131641	-0.021542	-0.0214812
0.951692	0.961118	0.034835	0.0377912
0.494323	0.551521	-0.000730077	0.00276881
0.432626	0.485326	-0.00329611	-0.000923867
0.2741	0.348436	-0.0101739	-0.0069767
0.80602	0.852935	0.0147621	0.0185636
0.56159	0.382712	0.0029075	-0.00550797
0.160347	0.413989	-0.017943	-0.00414817
0.80602	0.685626	0.0147621	0.0080769
0.413346	0.434769	-0.00420936	-0.0032105
0.809447	0.74668	0.0149631	0.0113362
0.247751	0.2259	-0.0116724	-0.0134805
0.358719	0.276457	-0.00623968	-0.0105263
0.556234	0.682412	0.0027452	0.00798532
0.0318123	0.0283847	-0.0443425	-0.0461045
0.624572	0.849079	0.00532317	0.0181388
0.720973	0.782883	0.00978917	0.0132295
0.204049	0.0977935	-0.0147087	-0.0257024
0.0905099	0.131427	-0.0262694	-0.0215264
0.512961	0.453192	0.0009793	-0.00228832
0.882712	0.874572	0.0214641	0.0204931
0.315231	0.25075	-0.00830918	-0.0118257
0.914203	0.956834	0.0256072	0.0362218
0.458976	0.500964	-0.00226456	0.000312106
0.282669	0.437768	-0.00971803	-0.00313137
0.161847	0.285668	-0.0178433	-0.0101218
0.119216	0.0624464	-0.0224073	-0.0326637
0.122644	0.0457369	-0.0220916	-0.0377966
0.816517	0.729542	0.0153662	0.0105652
0.0159597	0.0315981	-0.0573961	-0.0444912
0.220544	0.493466	-0.0134731	-0.000525741
0.91656	0.904563	0.0258334	0.0244486
0.933912	0.935197	0.0293226	0.0300165
0.89835	0.904135	0.0233063	0.0244297
0.492823	0.504606	-0.000790688	0.000646679
0.392995	0.520887	-0.00496623	0.00145302
0.0977935	0.0757284	-0.0254634	-0.0297589
0.793166	0.840081	0.013861	0.0174779
0.107005	0.0699443	-0.0238585	-0.0311606
0.740895	0.550236	0.0107834	0.00268772
0.971187	0.968402	0.0437743	0.0412305
0.784811	0.547665	0.0132463	0.00257028
0.0855827	0.180913	-0.027011	-0.0173231
0.808805	0.76596	0.0149544	0.012268
0.727828	0.738325	0.0101884	0.0110153
0.652849	0.550664	0.00630369	0.00270661
0.876285	0.848865	0.0207632	0.0181335
0.0555913	0.0778706	-0.0344427	-0.0294497
0.8253	0.899636	0.0159939	0.0238769
0.744323	0.826371	0.0109228	0.0163783
0.448265	0.215831	-0.00264349	-0.0144201
0.900279	0.86536	0.0235989	0.0196681
0.925129	0.910561	0.0274341	0.0251648
0.753963	0.773886	0.0115207	0.0127181
0.140424	0.217973	-0.0198843	-0.0142494
0.0663025	0.103578	-0.031897	-0.0247464
0.399207	0.299807	-0.00468516	-0.00930807
0.901992	0.840938	0.0237834	0.0175278
0.262532	0.40542	-0.0107248	-0.0044397
0.872001	0.889353	0.0204673	0.0225947
0.21476	0.233826	-0.0139577	-0.0128827
0.494109	0.654991	-0.000735176	0.006774
0.731898	0.680056	0.0103674	0.00791516
0.259319	0.317159	-0.0110334	-0.00828182
0.757391	0.685411	0.0116321	0.00806562
0.813303	0.839867	0.0152139	0.0174641
0.363003	0.425343	-0.00612282	-0.00353458
0.455763	0.276028	-0.00234652	-0.010567
0.322087	0.489182	-0.00800587	-0.000744758
0.653706	0.505891	0.00632801	0.000744204
0.350364	0.517673	-0.00673467	0.00133764
0.889139	0.712404	0.022246	0.0095687
0.207476	0.195051	-0.014443	-0.0160036
0.883355	0.769173	0.021551	0.0124076
0.815231	0.732541	0.015307	0.0106679
0.416345	0.333226	-0.00401682	-0.00763253
0.631641	0.822729	0.00555755	0.0160312
0.261247	0.120287	-0.0108849	-0.0228984
0.115146	0.170201	-0.0228048	-0.0183542
0.792524	0.799807	0.0138127	0.0145292
0.583869	0.580013	0.00370499	0.00369276
0.831298	0.647708	0.0164845	0.00645733
0.329584	0.448907	-0.0076937	-0.00250108
0.498608	0.586654	-0.000349842	0.00395657
0.138068	0.276885	-0.0201641	-0.0105138
0.404135	0.492181	-0.00448109	-0.000592694
0.475043	0.416345	-0.0016158	-0.00401661
0.374572	0.455763	-0.0055967	-0.00223649
0.5768	0.560304	0.00341854	0.00312127
0.637425	0.669344	0.0057245	0.00752326
0.661632	0.697194	0.00675191	0.0086282
0.418488	0.507391	-0.00392432	0.000876756
0.517673	0.393638	0.0012471	-0.00499272
0.328728	0.430056	-0.00771993	-0.00338877
0.726328	0.545308	0.0101297	0.0024985
0.610433	0.56973	0.00477539	0.00336891
0.801093	0.841153	0.0144675	0.0175565
0.226542	0.203406	-0.0130672	-0.0153418
0.65949	0.71476	0.00666545	0.00969466
0.243252	0.501821	-0.0118921	0.000433885
0.895566	0.850793	0.0230622	0.0183161
0.383997	0.492823	-0.0052292	-0.000568276
0.563089	0.515531	0.0029545	0.00127701
0.296165	0.476971	-0.00911961	-0.00142094
0.365574	0.409704	-0.00599859	-0.00428076
0.130998	0.161847	-0.0208934	-0.0189009
0.39021	0.423843	-0.00506877	-0.00364804
0.169344	0.260604	-0.0173113	-0.0113636
0.38614	0.49925	-0.00518324	-0.000147633
0.532455	0.549379	0.00184772	0.00264979
0.445266	0.402207	-0.00277928	-0.00458441
0.370501	0.351864	-0.00577714	-0.0068493
0.771958	0.722901	0.0125138	0.0101694
0.707905	0.51446	0.00893674	0.00117771
0.204906	0.228256	-0.0146188	-0.0132756
0.853792	0.759319	0.0185253	0.0119381
0.627356	0.642781	0.00541906	0.0062976
0.651992	0.712618	0.00628251	0.00957359
0.233183	0.179627	-0.0125409	-0.0174144
0.528385	0.517031	0.0016331	0.0013264
0.554734	0.521101	0.0027144	0.00147165
0.342652	0.41656	-0.0071077	-0.00398931
0.256962	0.287811	-0.0112422	-0.00999848
0.75332	0.666988	0.0114775	0.00740631
0.644923	0.697622	0.00597613	0.00866368
0.231684	0.186268	-0.0126536	-0.0167213
0.572943	0.6235	0.00329008	0.00549362
0.60015	0.51039	0.00436764	0.00103826
0.202335	0.198051	-0.0147738	-0.0158203
0.578727	0.406063	0.00349648	-0.00438863
0.135925	0.208548	-0.0202779	-0.0148979
0.826157	0.72033	0.0160725	0.0100349
0.0860111	0.145351	-0.0269399	-0.0203226
0.170416	0.310518	-0.0171748	-0.00860584
0.950407	0.915917	0.03411	0.0263559
0.765103	0.784811	0.0119705	0.0133774
0.396851	0.305805	-0.00481122	-0.00894747
0.506748	0.459404	0.000554814	-0.00212765
0.900707	0.847579	0.0236548	0.018057
0.60829	0.503749	0.00467287	0.000596583
0.683698	0.69955	0.00766899	0.00872259
0.264889	0.43841	-0.0106345	-0.00311433
0.0864396	0.0958655	-0.026837	-0.0261756
0.647922	0.658633	0.00607067	0.00695178
0.854434	0.846508	0.0185954	0.0179578
0.670416	0.505677	0.00716977	0.000741555
0.883569	0.84608	0.0215714	0.0179144
0.713046	0.74111	0.00920936	0.0110903
0.0660883	0.111504	-0.0319168	-0.0237393
0.896422	0.887211	0.0231214	0.022203
0.476328	0.286954	-0.00157895	-0.0100481
0.643852	0.543595	0.00592955	0.00246947
0.80859	0.869644	0.0149459	0.0199317
0.511033	0.499464	0.000858209	-0.000142311
0.331298	0.357005	-0.0076098	-0.00659319
0.267245	0.368359	-0.0104858	-0.00605621
0.705977	0.503106	0.0088342	0.000576465
0.0405955	0.0393102	-0.039415	-0.0398621
0.134426	0.243895	-0.0203821	-0.0121341
0.365146	0.263175	-0.00604178	-0.0112967
0.128428	0.295951	-0.0213164	-0.00952977
0.509319	0.608076	0.000747401	0.00481961
0.917845	0.933055	0.0260237	0.029425
0.828299	0.750536	0.0162907	0.0114857
0.429413	0.566088	-0.00341301	0.00327091
0.46626	0.471615	-0.00197978	-0.00163813
0.686054	0.58087	0.00785712	0.0037092
0.385283	0.537811	-0.00520555	0.0022206
0.310518	0.28117	-0.00850828	-0.0103201
0.655848	0.600578	0.00647476	0.00446699
0.566088	0.663775	0.00304827	0.00724313
0.47997	0.494537	-0.00143656	-0.000443638
0.260818	0.334083	-0.0108912	-0.0075995
0.195908	0.169987	-0.0151096	-0.0183611
0.502892	0.4744	0.000184199	-0.00151973
0.545094	0.212189	0.00238929	-0.0146493
0.616859	0.708976	0.00511974	0.00931868
0.838582	0.775386	0.0170741	0.0128186
0.331512	0.530955	-0.00760591	0.00195673
0.437554	0.360218	-0.00308814	-0.00651417
0.246251	0.367074	-0.0117625	-0.00609666
0.203192	0.20362	-0.0147333	-0.0153203
0.946765	0.838368	0.0326538	0.0173358
0.585797	0.638282	0.00377425	0.00604597
0.518102	0.300021	0.0012565	-0.00930588
0.642781	0.772172	0.00588868	0.0126525
0.547665	0.721187	0.00249198	0.0101387
0.584726	0.388068	0.00372405	-0.00524578
0.86129	0.875	0.0191338	0.020552
0.693338	0.727399	0.00828014	0.0104589
0.140853	0.25332	-0.0198804	-0.0117577
0.419773	0.409919	-0.00388557	-0.00428046
0.713903	0.687982	0.00927389	0.00819789
0.500321	0.487039	-0.000175046	-0.000879085
0.444409	0.584083	-0.002808	0.0037951
0.847579	0.776028	0.0179249	0.0128242
0.796808	0.834083	0.0141036	0.0169971
0.687339	0.690553	0.00792315	0.00828774
0.196765	0.175557	-0.0150582	-0.017727
0.308376	0.353578	-0.00862962	-0.00676444
0.809233	0.703835	0.0149609	0.00898584
0.857862	0.8268	0.0188491	0.0164141
0.126714	0.221401	-0.0214688	-0.0139402
0.75075	0.492609	0.0112871	-0.000569327
0.319087	0.338368	-0.00815217	-0.00745633
0.55452	0.507177	0.00271002	0.000859673
0.081084	0.141924	-0.0278552	-0.0206171
0.136568	0.106362	-0.0202487	-0.0244158
0.676414	0.714117	0.00740483	0.00964251
0.659062	0.729756	0.00665494	0.0105679
0.2756	0.335797	-0.0100831	-0.00754207
0.256534	0.287596	-0.0112701	-0.0100076
0.661632	0.740253	0.00675191	0.0110783
0.491538	0.605077	-0.000889191	0.00470449
0.635069	0.533098	0.0056587	0.00205409
0.52153	0.516817	0.00141271	0.00131863
0.434126	0.439053	-0.00318867	-0.00308641
0.656705	0.704477	0.00651177	0.00903004
0.0866538	0.0588046	-0.0267438	-0.0334136
0.146422	0.153706	-0.0193406	-0.0196439
0.708119	0.539524	0.00894483	0.00229665
0.941624	0.954263	0.030957	0.0353028
0.935411	0.938196	0.0296945	0.0307803
0.355291	0.458548	-0.00639141	-0.0021521
0.491752	0.415917	-0.00086444	-0.0040334
0.326157	0.400278	-0.0078411	-0.00463097
0.471615	0.47997	-0.00174548	-0.00115227
0.0840831	0.151564	-0.0272548	-0.0198296
0.226114	0.280099	-0.013079	-0.0103889
0.349293	0.456405	-0.00676662	-0.00223106
0.116003	0.197194	-0.0226295	-0.0158659
0.189482	0.18027	-0.0155745	-0.0173712
0.257391	0.104006	-0.0111389	-0.0247323
0.412061	0.499679	-0.00424303	0.000157539
0.606148	0.886997	0.00460744	0.0221777
0.954263	0.942695	0.0355489	0.031907
0.799165	0.593295	0.0142362	0.00415737
0.04488	0.0695159	-0.0382793	-0.0312357
0.135283	0.0817266	-0.0203016	-0.0285039
