0.8122	0.840497	0.0177901	0.0146957
0.70008	0.13708	0.0103677	-0.0177611
0.344234	0.0612653	-0.0086819	-0.0278645
0.494261	0.191004	-0.000789908	-0.0133885
0.767619	0.510545	0.0144025	-0.000243539
0.424319	0.392285	-0.00430026	-0.00440206
0.494527	0.201415	-0.000782491	-0.01263
0.558596	0.379471	0.00292572	-0.00497762
0.645088	0.464629	0.00716497	-0.00199506
0.0903631	0.241191	-0.0317682	-0.0105846
0.317539	0.661906	-0.0100908	0.00551381
0.528964	0.510278	0.00161197	-0.000250743
0.397891	0.420315	-0.00567381	-0.003522
0.825547	0.579418	0.0186916	0.00250937
0.380005	0.547384	-0.00660532	0.00150342
0.715029	0.766017	0.0112804	0.00992313
0.452616	0.708356	-0.00297733	0.00738732
0.497731	0.368259	-0.000595881	-0.00544692
0.22197	0.189135	-0.0161453	-0.0135508
0.377336	0.432061	-0.00670455	-0.00302036
0.733449	0.547651	0.0124398	0.00150795
0.292445	0.722771	-0.0113637	0.00797805
0.25347	0.564202	-0.0135747	0.0019905
0.518286	0.858115	0.00102731	0.0161567
0.307662	0.554058	-0.0105897	0.00171065
0.530299	0.391751	0.00165841	-0.00441818
0.620262	0.682194	0.00597563	0.00634142
0.133075	0.27189	-0.0253538	-0.00910654
0.497464	0.70275	-0.000634304	0.00708693
0.404832	0.434997	-0.00532368	-0.00294115
0.411239	0.300721	-0.00492188	-0.00790513
0.62827	0.43393	0.00637889	-0.00297321
0.166711	0.321543	-0.0210594	-0.006986
0.613054	0.512947	0.00561309	0.000249397
0.356514	0.279899	-0.00783291	-0.00880721
0.63708	0.610384	0.00691443	0.00351052
0.690737	0.464362	0.00984174	-0.0020101
0.589295	0.271356	0.00447282	-0.00912781
0.440069	0.510011	-0.00341953	-0.000253571
0.51882	0.491324	0.00106745	-0.00101551
0.615456	0.763615	0.00573128	0.00980391
0.355179	0.371997	-0.00791611	-0.00530703
0.812734	0.588761	0.0178609	0.00277219
0.525227	0.360518	0.00146873	-0.00583015
0.505206	0.305526	0.00020974	-0.00766282
0.727576	0.339162	0.0120208	-0.00642673
0.255606	0.214229	-0.0134425	-0.0119668
0.511612	0.582621	0.000629697	0.00259477
0.661105	0.525227	0.00811991	0.000777775
0.363454	0.308195	-0.00734057	-0.00757578
0.262013	0.39015	-0.0131746	-0.00446072
0.424853	0.24039	-0.00426805	-0.0106073
0.662974	0.648292	0.00825396	0.00501326
0.764949	0.461959	0.0141874	-0.00211533
0.524693	0.424319	0.00145833	-0.00344922
0.275627	0.396823	-0.0122312	-0.00426325
0.834624	0.447277	0.0194376	-0.00267161
0.419781	0.330886	-0.00457003	-0.00672405
0.455286	0.728911	-0.00291665	0.00826891
0.676054	0.794848	0.00908337	0.0116003
0.38748	0.68086	-0.00623181	0.0062876
0.266017	0.660304	-0.012834	0.00547168
0.536973	0.705686	0.00188997	0.0072426
0.253203	0.574079	-0.0136228	0.00232258
0.256407	0.346369	-0.0133736	-0.00623219
0.351442	0.283903	-0.00826449	-0.00864322
0.438735	0.343166	-0.00349192	-0.00632582
0.297784	0.647491	-0.0110327	0.00498302
0.885611	0.901895	0.0253764	0.0210526
0.230779	0.590096	-0.0155055	0.0028162
0.626401	0.533769	0.00629342	0.00102294
0.684864	0.780699	0.00945827	0.0106276
0.532702	0.686466	0.00171412	0.00653591
0.311666	0.579151	-0.0103919	0.00250758
0.49693	0.727576	-0.000649887	0.00820686
0.30953	0.504672	-0.0105079	-0.000497648
0.489455	0.547117	-0.00109575	0.00149072
0.461692	0.484116	-0.00263684	-0.00124376
0.496396	0.778297	-0.000659604	0.0105833
0.113855	0.113054	-0.0277966	-0.0200853
0.639215	0.524159	0.00695694	0.000752604
0.66858	0.555659	0.00867629	0.00175306
0.619728	0.678991	0.00597082	0.006222
0.647224	0.726241	0.00724474	0.00814609
0.522023	0.504939	0.00131553	-0.000493866
0.38481	0.357048	-0.00639896	-0.00596277
0.372264	0.532168	-0.00688739	0.000992825
0.192605	0.422184	-0.0183257	-0.00348691
0.574346	0.754538	0.00360685	0.0093757
0.508676	0.347704	0.000450664	-0.00620655
0.681927	0.570342	0.00937496	0.00222938
0.485985	0.355446	-0.00134103	-0.00598051
0.235585	0.15016	-0.0149728	-0.0167216
0.31834	0.611452	-0.0100825	0.00353445
0.642686	0.451548	0.0070535	-0.00253106
0.492659	0.556193	-0.000910975	0.00176866
0.596236	0.757742	0.00475973	0.00950944
0.773759	0.587694	0.0149587	0.00274521
0.459824	0.335691	-0.00268643	-0.00653098
0.398425	0.366391	-0.0056281	-0.00555699
0.218233	0.513481	-0.0164759	0.000252483
0.754805	0.731847	0.013544	0.00851277
0.46543	0.382942	-0.00248926	-0.00477984
0.830619	0.751869	0.0190899	0.00922231
0.367993	0.354378	-0.00715403	-0.006018
0.222504	0.193406	-0.016129	-0.0132114
0.360785	0.365323	-0.00755326	-0.00562088
0.328217	0.349573	-0.00947319	-0.00616961
0.339696	0.380806	-0.00885774	-0.00490836
0.28764	0.290043	-0.0115539	-0.0083355
0.767886	0.67819	0.0144085	0.00621283
0.656834	0.72811	0.00783952	0.00821565
0.391217	0.416578	-0.00603104	-0.0036073
0.232381	0.416311	-0.0153086	-0.00362046
0.129605	0.148825	-0.0256038	-0.0168288
0.315136	0.424586	-0.010249	-0.00343001
0.56874	0.55032	0.00340465	0.00158055
0.389082	0.372264	-0.00611696	-0.00529663
0.623198	0.377336	0.00607977	-0.00505719
0.665376	0.551121	0.00843989	0.00159451
0.460892	0.242258	-0.00265959	-0.0104726
0.88401	0.585825	0.025218	0.00267805
0.340763	0.664576	-0.00879693	0.00559252
0.208356	0.125334	-0.0171706	-0.0187194
0.610651	0.519087	0.00553159	0.000542312
0.495595	0.50307	-0.000722084	-0.000542606
0.547918	0.64402	0.00240102	0.00485962
0.136012	0.0676722	-0.0251046	-0.0266075
0.51268	0.478243	0.000737796	-0.00138782
0.826882	0.662173	0.0188224	0.00552031
0.241191	0.107181	-0.0144431	-0.0208509
0.562066	0.791644	0.00317231	0.0114206
0.32528	0.487053	-0.0096726	-0.00111547
0.601041	0.441938	0.00493585	-0.00279648
0.779899	0.508943	0.0153099	-0.000279673
0.668313	0.647758	0.00867253	0.00500975
0.491858	0.63441	-0.000964483	0.00443336
0.400294	0.48732	-0.0055771	-0.0011096
0.454752	0.339696	-0.00291835	-0.00642098
0.586092	0.486786	0.00435836	-0.00111797
0.721703	0.607715	0.0117253	0.00334269
0.523892	0.536973	0.00143363	0.00111289
0.161639	0.216364	-0.0215158	-0.0118243
0.378671	0.712894	-0.00664535	0.00754402
0.343967	0.5626	-0.00868923	0.00195203
0.510278	0.65283	0.000496289	0.00527042
0.601308	0.49693	0.00493829	-0.000832837
0.343433	0.553257	-0.00871727	0.00166301
0.735852	0.867993	0.012543	0.0171615
0.453417	0.742792	-0.00296001	0.00890934
0.414976	0.689936	-0.00470886	0.00670421
0.671516	0.460892	0.00884305	-0.00219775
0.549786	0.519354	0.00245044	0.000549057
0.631207	0.527096	0.00657255	0.000823116
0.353043	0.673919	-0.0080982	0.00599938
0.397624	0.560731	-0.0056762	0.00190538
0.446476	0.684864	-0.00321864	0.00648994
0.465697	0.526562	-0.00248197	0.000810559
0.161372	0.243593	-0.0215518	-0.0103739
0.710491	0.639482	0.0110332	0.00461952
0.3122	0.470769	-0.0103876	-0.00163303
0.56527	0.248932	0.00328276	-0.0101733
0.571943	0.67472	0.00352298	0.00601261
0.634944	0.209423	0.00674823	-0.0121715
0.517752	0.651228	0.000998774	0.00522836
0.480379	0.417112	-0.00175087	-0.0035902
0.801255	0.764148	0.0167241	0.00984415
0.470502	0.751602	-0.00221839	0.0092116
0.41551	0.444341	-0.00470527	-0.00271661
0.600507	0.624533	0.00492855	0.00405838
0.703283	0.471036	0.0104852	-0.00162595
0.537774	0.50921	0.00194699	-0.000271134
0.727843	0.205953	0.0120221	-0.0123491
0.245996	0.219301	-0.0141429	-0.0116601
0.852509	0.578083	0.0212411	0.00249239
0.217966	0.487587	-0.0164969	-0.00110898
0.314068	0.612787	-0.0102942	0.00359119
0.334357	0.527363	-0.00915159	0.000828009
0.697677	0.708623	0.0102815	0.00739727
0.788441	0.77456	0.0158998	0.0103037
0.804725	0.551388	0.0170495	0.00162419
0.233449	0.618126	-0.0151443	0.00377571
0.238788	0.336759	-0.0146341	-0.0065147
0.579952	0.479044	0.00388727	-0.00135904
0.691271	0.755606	0.00986288	0.00942376
0.487587	0.604245	-0.00120422	0.00322058
0.574079	0.732114	0.00359966	0.00851526
0.59677	0.594901	0.00477671	0.00291846
0.512413	0.629338	0.000716052	0.00422721
0.287106	0.35945	-0.0115887	-0.00584633
0.638414	0.670182	0.00695279	0.00581235
0.419514	0.497998	-0.00457607	-0.000793199
0.47157	0.669381	-0.00217234	0.00578342
0.591965	0.885344	0.00456508	0.0195876
0.524159	0.416044	0.00143957	-0.0036213
0.419247	0.480646	-0.00457938	-0.00129498
0.422451	0.252936	-0.00435731	-0.00993987
0.520422	0.437934	0.00120888	-0.00288564
0.348505	0.503604	-0.00853456	-0.000524946
0.582088	0.240123	0.00412827	-0.01061
0.506273	0.518553	0.000242737	0.000530235
0.654431	0.750534	0.00770898	0.00919355
0.249199	0.436866	-0.0139228	-0.0028978
0.306327	0.828217	-0.0106147	0.0137699
0.787373	0.937667	0.0157921	0.0275392
0.399226	0.377069	-0.00561934	-0.00507874
0.510011	0.358382	0.000488412	-0.00587483
0.52496	0.714229	0.001463	0.00760454
0.119194	0.426989	-0.0270473	-0.00330623
0.144821	0.768687	-0.0238462	0.0100705
0.672851	0.513214	0.0088945	0.000251657
0.715563	0.301522	0.0113066	-0.00786406
0.443807	0.474239	-0.00327706	-0.00152433
0.693406	0.385344	0.00998257	-0.00459419
0.130406	0.611986	-0.0255951	0.00356051
0.50307	0.186466	-0.000255973	-0.0136633
0.612253	0.49079	0.00560075	-0.00103228
0.175521	0.556727	-0.0199948	0.00180319
0.407234	0.55646	-0.00522049	0.00179994
0.434196	0.407234	-0.00366789	-0.00387191
0.390683	0.490523	-0.00606219	-0.00103362
0.493994	0.524693	-0.000791316	0.000774562
0.429658	0.450747	-0.0039725	-0.00258862
0.648825	0.73772	0.00736074	0.00872466
0.787106	0.572744	0.0157827	0.00230415
0.154965	0.273759	-0.0224868	-0.00904165
0.62213	0.69661	0.00604784	0.00692664
0.595168	0.416845	0.00471082	-0.00359988
0.47851	0.548719	-0.00183534	0.00154047
0.691538	0.482515	0.00986503	-0.00128533
0.540176	0.518286	0.00207249	0.000513788
0.560731	0.451014	0.00309924	-0.00257595
0.135211	0.625067	-0.0251523	0.00410467
0.405099	0.232648	-0.00532342	-0.0108921
0.553791	0.335958	0.00265459	-0.00652571
0.282034	0.159503	-0.0118184	-0.015911
0.873332	0.641618	0.0238595	0.0047506
0.670982	0.701949	0.00883576	0.00707548
0.345569	0.342365	-0.00865001	-0.00632916
0.889616	0.713695	0.0262889	0.00758966
0.248665	0.373332	-0.0139752	-0.00526179
0.578884	0.718767	0.00386702	0.00783093
0.552723	0.583155	0.00257132	0.00260345
0.18166	0.189936	-0.0193971	-0.0134564
0.498799	0.509477	-0.000524533	-0.000263978
0.982248	0.332755	0.0612998	-0.00664187
0.0511212	0.294848	-0.0431433	-0.00803426
0.76842	0.622664	0.0144267	0.00400111
0.271089	0.364789	-0.0125576	-0.00563313
0.747864	0.643219	0.0131513	0.00480513
0.182461	0.24733	-0.0193349	-0.010248
0.818073	0.513748	0.0182232	0.000269569
0.179792	0.420582	-0.0196129	-0.00351735
0.906434	0.851175	0.0297947	0.0157124
0.451548	0.386946	-0.00301353	-0.00454784
0.480112	0.24653	-0.001761	-0.0102703
0.790577	0.748398	0.0160891	0.00910552
0.776161	0.759343	0.0151146	0.00954909
0.880272	0.74386	0.0247266	0.00893796
0.358115	0.213962	-0.0076665	-0.0119713
0.876268	0.33142	0.0240823	-0.00669523
0.607715	0.603177	0.00534883	0.00320339
0.710758	0.376535	0.0110395	-0.0050979
0.457688	0.337293	-0.0027675	-0.00648128
0.916845	0.420048	0.0319268	-0.00352296
0.134944	0.427256	-0.0251774	-0.00326272
0.631474	0.560465	0.00659393	0.00189958
0.0772824	0.466231	-0.0355545	-0.0019032
0.0941004	0.444074	-0.0313259	-0.00272624
0.92512	0.743326	0.0337869	0.00891646
0.536439	0.207021	0.00187358	-0.0123085
0.516151	0.650427	0.000935913	0.00517003
0.519888	0.311666	0.00116848	-0.00740133
0.865857	0.839696	0.0228363	0.0145867
0.754271	0.83409	0.0135165	0.0141145
0.271623	0.422718	-0.0125456	-0.00347411
0.779098	0.51882	0.015274	0.0005342
0.778297	0.856781	0.0152621	0.0160316
0.548719	0.668046	0.0024272	0.00574866
0.344501	0.503871	-0.00868016	-0.000522888
0.882408	0.557261	0.0249566	0.00182671
0.500934	0.425387	-0.000434226	-0.00340406
0.329285	0.804725	-0.00942363	0.0121573
0.442739	0.632808	-0.00329819	0.00437811
0.250534	0.688334	-0.0138208	0.00665127
0.128003	0.255873	-0.0258404	-0.00981661
0.44701	0.657368	-0.00321173	0.00539566
0.575414	0.540443	0.00365714	0.00128312
0.349039	0.266551	-0.00852925	-0.00932403
0.845569	0.601842	0.0205464	0.00309835
0.213428	0.198211	-0.0167585	-0.0128138
0.61519	0.245462	0.00570646	-0.0103039
0.463828	0.217966	-0.00251718	-0.0117615
0.750534	0.799653	0.0133213	0.0118859
0.920048	0.823679	0.0327582	0.0132916
0.538041	0.739322	0.00196164	0.00878326
0.591431	0.676855	0.00455628	0.00616179
0.590363	0.439802	0.00453562	-0.00283215
0.515617	0.457688	0.000863205	-0.00232258
0.138414	0.573812	-0.0247678	0.0023172
0.281767	0.243059	-0.0118595	-0.0104059
0.648292	0.758009	0.00733012	0.0095337
0.333289	0.368526	-0.00919076	-0.00544049
0.701682	0.658169	0.0104259	0.00541105
0.1248	0.239055	-0.026178	-0.0106771
0.473972	0.705419	-0.00205292	0.00723885
0.562867	0.480913	0.00318325	-0.00129431
0.151762	0.337026	-0.0230286	-0.00651381
0.106113	0.170715	-0.0292076	-0.014807
0.286305	0.413107	-0.0116251	-0.00371548
0.653897	0.653364	0.00769045	0.00527985
0.585024	0.404298	0.00430726	-0.00397566
0.391484	0.295382	-0.0060183	-0.00801494
0.649626	0.43473	0.00740735	-0.0029475
0.636546	0.642953	0.00688184	0.00480001
0.698745	0.308729	0.0103335	-0.0075228
0.814869	0.862653	0.0179889	0.0166446
0.376001	0.123198	-0.00673325	-0.0188424
0.313534	0.283636	-0.0103213	-0.00868856
0.432328	0.806861	-0.00376736	0.0123357
0.477443	0.585558	-0.00188728	0.00267447
0.706487	0.574613	0.0107351	0.00240128
0.505739	0.205419	0.000233368	-0.0124257
0.576749	0.785238	0.0037192	0.0109538
0.148025	0.542846	-0.0235546	0.00133402
0.614122	0.795115	0.00567783	0.0116033
0.707288	0.828751	0.0107652	0.0137842
0.373599	0.79031	-0.0068332	0.0113139
0.414442	0.504138	-0.00473478	-0.000514547
0.503871	0.457955	-0.000236849	-0.00232079
0.5004	0.573545	-0.000473832	0.00231541
0.377603	0.33756	-0.00667777	-0.00647333
0.581287	0.52496	0.00403796	0.000776264
0.506006	0.56607	0.000237524	0.00206553
0.301789	0.242525	-0.0108017	-0.0104356
0.227042	0.141084	-0.0158498	-0.0175207
0.666177	0.322344	0.00846234	-0.00694997
0.755606	0.883209	0.0135941	0.0193972
0.731046	0.414709	0.0122497	-0.00368333
0.234784	0.462493	-0.0150646	-0.0021091
0.400828	0.593566	-0.00553016	0.00289171
0.262547	0.467565	-0.0131547	-0.00184355
0.153897	0.701148	-0.0226706	0.00706068
0.543647	0.46276	0.00223714	-0.00209648
0.50654	0.366925	0.000248562	-0.00553357
0.723305	0.832221	0.0117878	0.0140296
0.433396	0.4059	-0.00369735	-0.0039124
0.20008	0.566337	-0.0178123	0.0020822
0.451281	0.613855	-0.0030196	0.00363079
0.142952	0.147758	-0.0242269	-0.0168777
0.649893	0.550053	0.0074188	0.00157982
0.503337	0.5933	-0.000255842	0.00288791
0.585291	0.509744	0.00433116	-0.000262561
0.560198	0.479578	0.00304798	-0.00131483
0.666711	0.429124	0.00856208	-0.00316536
0.621062	0.280166	0.00600755	-0.00878121
0.879471	0.803123	0.0246582	0.0120925
0.378938	0.620529	-0.00663555	0.00392767
0.251869	0.614656	-0.013702	0.00365257
0.745195	0.799119	0.0130317	0.0118587
0.48732	0.573278	-0.0012309	0.00231482
0.189135	0.320475	-0.0188111	-0.00699302
0.291377	0.122397	-0.0114155	-0.0190024
0.664042	0.332755	0.00830193	-0.00664187
0.80953	0.535638	0.0175482	0.0010616
0.780432	0.503337	0.0153322	-0.00053108
0.509744	0.6878	0.000486511	0.00659457
0.223305	0.191271	-0.0160653	-0.0133654
0.236385	0.241991	-0.0147981	-0.0105348
0.513748	0.479311	0.000751945	-0.00135243
0.161906	0.317539	-0.0215054	-0.0070826
0.763081	0.354111	0.0141342	-0.00602898
0.282835	0.417645	-0.0117467	-0.00357539
0.0615323	0.229445	-0.0401062	-0.0111235
0.143219	0.358649	-0.0242112	-0.0058741
0.598906	0.628003	0.00487278	0.00417832
0.655766	0.57835	0.00778944	0.0025007
0.188067	0.389616	-0.0188834	-0.00446553
0.668847	0.839429	0.00868149	0.0145764
0.742525	0.829818	0.0128548	0.0138323
0.176054	0.138414	-0.0199115	-0.0176649
0.857047	0.873065	0.021645	0.017891
0.714495	0.793513	0.011236	0.011522
0.47771	0.445408	-0.00187616	-0.00268669
0.307928	0.357581	-0.0105635	-0.00594598
0.722771	0.677122	0.0117774	0.0061778
0.721169	0.410705	0.0116402	-0.00377459
0.432862	0.212894	-0.00371746	-0.0120054
0.855713	0.291377	0.0215641	-0.00825318
0.494794	0.391484	-0.000780099	-0.00442111
0.129872	0.121062	-0.0256	-0.0191495
0.58102	0.676588	0.0039841	0.00615733
0.261479	0.562867	-0.0131863	0.0019553
0.477176	0.600774	-0.00188729	0.00306323
0.884544	0.619728	0.0252299	0.00388348
0.312734	0.262013	-0.0103558	-0.00952115
0.220902	0.72464	-0.0161899	0.00805558
0.987854	0.865323	0.0697791	0.0169306
0.113321	0.325013	-0.0278638	-0.0068738
0.684597	0.680326	0.00945573	0.00628414
0.780966	0.315937	0.0153498	-0.0071546
0.283369	0.407768	-0.0117109	-0.00386739
0.698478	0.625868	0.0103301	0.00412648
0.518019	0.599439	0.00100682	0.00301702
0.752403	0.575948	0.0134095	0.00246238
0.186999	0.380272	-0.0189777	-0.00494914
0.590096	0.351442	0.00453401	-0.00608568
0.693139	0.61252	0.00997501	0.00358317
0.085291	0.168046	-0.0337715	-0.015109
0.599439	0.664042	0.00487426	0.00556475
0.200614	0.388815	-0.0177546	-0.00447177
0.651228	0.886946	0.00751492	0.0197261
0.462226	0.264949	-0.00259804	-0.00940266
0.824212	0.47851	0.0186129	-0.00138464
0.660571	0.269754	0.00809306	-0.00922308
0.180059	0.663775	-0.0195978	0.00555866
0.648558	0.389349	0.00733365	-0.00446677
0.54071	0.570075	0.0020909	0.00222846
0.233983	0.260678	-0.0151234	-0.00956131
0.607181	0.45929	0.00527846	-0.00225484
0.331153	0.336225	-0.00932335	-0.00652481
0.186466	0.270822	-0.0190011	-0.00916117
0.138681	0.191805	-0.0247566	-0.0133449
0.502803	0.623999	-0.000278301	0.00404506
0.738521	0.582354	0.0126374	0.00259366
0.621329	0.341831	0.00600758	-0.00638055
0.131741	0.201682	-0.0254831	-0.0126285
0.449146	0.508409	-0.00308991	-0.000293723
0.840497	0.834891	0.0198445	0.0141905
0.617058	0.724106	0.00586503	0.00804374
0.563401	0.477176	0.00318902	-0.00143852
0.454218	0.302056	-0.00293179	-0.00782826
0.716364	0.502536	0.0113307	-0.000580228
0.155766	0.508676	-0.02236	-0.000290254
0.445141	0.519621	-0.00324321	0.00058006
0.123465	0.60291	-0.0263523	0.00318013
0.73772	0.384544	0.0125993	-0.00464711
0.302589	0.223839	-0.0107113	-0.0114571
0.730246	0.854378	0.0122084	0.0159005
0.163241	0.546316	-0.0213356	0.0014434
0.352776	0.235051	-0.00810058	-0.0107966
0.824479	0.3122	0.0186404	-0.00734862
0.866925	0.652563	0.0230316	0.00526317
0.66244	0.763881	0.00823377	0.00984366
0.800721	0.422451	0.0167145	-0.00348643
0.373332	0.229178	-0.00683676	-0.0111633
0.433663	0.419247	-0.00369489	-0.00353782
0.52229	0.707288	0.00131785	0.00731636
0.802323	0.328751	0.0168438	-0.00677665
0.75	0.69047	0.0132958	0.00673104
0.48465	0.435531	-0.00153653	-0.00293509
0.861853	0.713428	0.0222834	0.00757361
0.359717	0.502269	-0.00756809	-0.000582934
0.491591	0.555392	-0.00101012	0.00174564
0.543913	0.286305	0.00226758	-0.0085093
0.641084	0.863988	0.00700532	0.0167339
0.395489	0.301789	-0.00578761	-0.00785113
0.373065	0.436332	-0.00684065	-0.00291626
0.203017	0.645889	-0.0175303	0.0049332
0.653631	0.380005	0.00767458	-0.00495766
0.499066	0.244928	-0.000511913	-0.0103124
0.691805	0.605045	0.00988341	0.00323056
0.179258	0.610651	-0.0196382	0.00351182
0.847704	0.110384	0.020749	-0.0203045
0.831153	0.886145	0.0191115	0.0196135
0.733983	0.305259	0.0125	-0.00766957
0.72464	0.699813	0.0118673	0.00702981
0.532168	0.662974	0.00169245	0.00553459
0.0994394	0.212093	-0.0303937	-0.0120874
0.176855	0.326882	-0.019817	-0.00682694
0.875467	0.538308	0.0240516	0.00118592
0.513214	0.230246	0.00074328	-0.0110911
0.569808	0.538841	0.00345678	0.00119763
0.694474	0.342899	0.010022	-0.00632729
0.554058	0.619995	0.00268163	0.00390159
0.393887	0.35331	-0.00588528	-0.00603867
0.295916	0.238521	-0.0111579	-0.0106805
0.242792	0.485451	-0.0143361	-0.00122215
0.405633	0.467832	-0.00530971	-0.00183659
0.413374	0.290577	-0.0048272	-0.00833323
0.255873	0.576215	-0.0133883	0.00246299
0.250267	0.20969	-0.0138345	-0.0121533
0.89709	0.623732	0.0281582	0.00403479
0.550587	0.558329	0.00250319	0.00185866
0.381073	0.079418	-0.00655082	-0.0244366
0.380539	0.341297	-0.00659392	-0.00638776
0.449947	0.721703	-0.00305263	0.00792142
0.648025	0.881874	0.00732316	0.0192667
0.571943	0.874132	0.00352298	0.0180043
0.4996	0.502002	-0.000503536	-0.000610701
0.18086	0.337827	-0.0195072	-0.00645357
0.484383	0.349306	-0.00154235	-0.00618432
0.821543	0.558062	0.0184204	0.00185189
0.514015	0.601041	0.000756399	0.00307688
0.859183	0.785505	0.0219482	0.0109556
0.525761	0.338895	0.0014775	-0.00643182
0.283903	0.575414	-0.011709	0.00244418
0.664842	0.493727	0.00839921	-0.000917394
0.258542	0.25347	-0.0132666	-0.00988263
0.595435	0.347437	0.0047334	-0.00621506
0.866391	0.821276	0.0228822	0.0131861
0.5933	0.385077	0.0046038	-0.00462112
0.183796	0.348238	-0.019264	-0.00619965
0.459557	0.452616	-0.00272414	-0.00248595
0.838895	0.646957	0.0196649	0.00494743
0.928057	0.873599	0.0342322	0.0179168
0.462493	0.230513	-0.00258582	-0.0110531
0.605045	0.644821	0.00514493	0.00488848
0.657101	0.689402	0.00788863	0.00667682
0.308729	0.270555	-0.0105509	-0.00918834
0.55299	0.267886	0.00257242	-0.00927367
0.664576	0.795382	0.00834881	0.0116102
0.523358	0.359984	0.00138956	-0.00583893
0.463294	0.75614	-0.002554	0.00943676
0.369861	0.275627	-0.00701424	-0.00890654
0.500667	0.216631	-0.000467847	-0.0118086
0.443273	0.39362	-0.0032856	-0.00436952
0.285771	0.128537	-0.0116335	-0.0184362
0.892819	0.591698	0.0272517	0.00285262
0.752936	0.580219	0.0134427	0.00252924
0.866658	0.831954	0.0229296	0.0140275
0.599172	0.602109	0.00487375	0.00310747
0.680059	0.631741	0.00921866	0.00433166
0.166177	0.402162	-0.0210668	-0.00403855
0.504138	0.272157	-0.000224127	-0.00909088
0.876001	0.792712	0.0240647	0.0114658
0.156567	0.257475	-0.0221377	-0.00969967
0.526829	0.665109	0.00156284	0.00560051
0.821009	0.904832	0.0184089	0.0216134
0.645355	0.726508	0.00718011	0.00815219
0.838361	0.613321	0.0196246	0.00361019
0.408302	0.313534	-0.00514583	-0.00727278
0.30606	0.675254	-0.0106175	0.00602412
0.370929	0.227042	-0.00698232	-0.0112701
0.489722	0.385878	-0.00109225	-0.00459001
0.215029	0.454218	-0.0166556	-0.00245404
0.73425	0.530032	0.0125	0.000919479
0.486252	0.414175	-0.00131747	-0.00369126
0.246797	0.430726	-0.0140281	-0.00308542
0.871997	0.691004	0.0236957	0.0067423
0.547117	0.289776	0.00238561	-0.00834365
0.601575	0.520422	0.0049633	0.000617679
0.533235	0.576749	0.00172335	0.00246451
0.215563	0.60905	-0.0166447	0.00337736
0.244928	0.425654	-0.0142159	-0.00338881
0.284437	0.530299	-0.0116854	0.000923441
0.754538	0.621863	0.0135225	0.0039852
0.0367058	0.395489	-0.0505357	-0.00431033
0.598639	0.519888	0.00486681	0.000615399
0.529498	0.818606	0.00161961	0.013058
0.170982	0.270288	-0.0205432	-0.00919397
0.732648	0.414175	0.0123601	-0.00369126
0.776962	0.453684	0.0151585	-0.00246679
0.592232	0.520155	0.00457249	0.000616347
0.555125	0.484917	0.00273595	-0.00123422
0.38401	0.336492	-0.00642494	-0.00652171
0.254805	0.37173	-0.0134884	-0.00530759
0.897891	0.877603	0.0282486	0.0183881
0.89095	0.58796	0.0266168	0.00275062
0.203817	0.218233	-0.0174574	-0.0117502
0.685932	0.651495	0.00953226	0.0052291
0.750801	0.557528	0.0133421	0.00184223
0.258009	0.090897	-0.0132979	-0.022285
0.680326	0.191538	0.0092227	-0.0133588
0.310865	0.400294	-0.0104282	-0.00415206
0.172584	0.696877	-0.0203759	0.00697752
0.430726	0.215563	-0.00386359	-0.0118742
0.527896	0.570876	0.00158838	0.00224142
0.157101	0.472104	-0.0220316	-0.00160357
0.837827	0.733449	0.0195544	0.00858507
0.321276	0.508142	-0.00987372	-0.000318073
0.412573	0.569541	-0.00484539	0.00222151
0.439535	0.550587	-0.00347306	0.00158426
0.314335	0.438468	-0.0102924	-0.00285987
0.782301	0.861586	0.0154306	0.0165625
0.528697	0.530566	0.00160965	0.000936584
0.709423	0.452082	0.0109165	-0.00250385
0.173652	0.27803	-0.0201857	-0.0088412
0.364522	0.39095	-0.00724463	-0.0044402
0.603978	0.530833	0.00511503	0.000950532
0.416845	0.428857	-0.00467173	-0.00317865
0.189402	0.492125	-0.0188006	-0.000954463
0.617859	0.483316	0.00591436	-0.00127432
0.863454	0.196877	0.022433	-0.0129074
0.602643	0.381073	0.00506207	-0.0048638
0.247864	0.180326	-0.013999	-0.0141401
0.44354	0.307128	-0.00327714	-0.00762093
0.177122	0.522557	-0.0198138	0.000662267
0.237186	0.403764	-0.0147771	-0.00398939
0.592499	0.457154	0.00458168	-0.00233255
0.791377	0.714495	0.0161329	0.00760581
0.235852	0.2185	-0.014929	-0.0117096
0.845035	0.640283	0.0205189	0.00466205
0.45582	0.507875	-0.00283829	-0.000333119
0.406967	0.639749	-0.00523056	0.00464189
0.659503	0.426455	0.00801887	-0.00332669
0.155499	0.211025	-0.0224259	-0.0121212
0.500133	0.522824	-0.00048252	0.000672899
0.460625	0.362653	-0.00266088	-0.00575296
0.224373	0.463828	-0.0159745	-0.00203457
0.128804	0.309263	-0.0257121	-0.0075162
0.431794	0.389883	-0.00379549	-0.00446126
0.753737	0.642152	0.0134798	0.00478147
0.657368	0.367192	0.00792471	-0.0054945
0.860251	0.726775	0.0220392	0.00817438
0.481447	0.565804	-0.0016982	0.00203941
0.966231	0.747864	0.047597	0.00909399
0.551655	0.655766	0.00253516	0.00536013
0.376268	0.402696	-0.00672856	-0.00403636
