0.522024	0.567052	0.000919479	0.00330084
0.424334	0.606989	-0.00369126	0.00492687
0.442541	0.711335	-0.00308542	0.00946465
0.677075	0.949002	0.0067423	0.0335858
0.300998	0.713489	-0.00834365	0.00962492
0.515172	0.550411	0.000617679	0.00268203
0.560591	0.28103	0.00246451	-0.0107005
0.590936	0.536316	0.00337736	0.00213556
0.435493	0.480717	-0.00338881	-0.00156852
0.52222	0.612079	0.000923441	0.00510712
0.607772	0.459769	0.0039852	-0.00241749
0.402212	0.129699	-0.00431033	-0.0225389
0.514781	0.500294	0.000615399	-0.000436409
0.808829	0.568226	0.013058	0.00333483
0.28103	0.441171	-0.00919397	-0.00334599
0.424334	0.543951	-0.00369126	0.00246707
0.461531	0.600529	-0.00246679	0.00462227
0.514977	0.416112	0.000616347	-0.00449804
0.488743	0.332713	-0.00123422	-0.00789706
0.346417	0.403191	-0.00652171	-0.00514477
0.378915	0.443912	-0.00530759	-0.00324438
0.872063	0.901233	0.0183881	0.0241761
0.569009	0.599746	0.00275062	0.00458387
0.228367	0.206245	-0.0117502	-0.0157136
0.638704	0.83056	0.0052291	0.0168788
0.543559	0.0245693	0.00184223	-0.0485977
0.0981793	0.0502153	-0.022285	-0.0366973
0.200372	0.511061	-0.0133588	0.000776927
0.408085	0.697631	-0.00415206	0.00862596
0.683144	0.236394	0.00697752	-0.0134249
0.22641	0.162784	-0.0118742	-0.0194143
0.555305	0.767522	0.00224142	0.0125707
0.478563	0.628132	-0.00160357	0.00578039
0.721907	0.724843	0.00858507	0.0103587
0.505775	0.731695	-0.000318073	0.0107066
0.554131	0.548453	0.00222151	0.00259353
0.450176	0.422181	-0.00285987	-0.00428997
0.853857	0.774961	0.0165625	0.0130047
0.522416	0.474256	0.000936584	-0.00181783
0.460356	0.395164	-0.00250385	-0.00548363
0.289448	0.129307	-0.0088412	-0.0225857
0.398101	0.491092	-0.0044402	-0.000935416
0.522612	0.545908	0.000950532	0.00248839
0.440192	0.641445	-0.00317865	0.0063359
0.494029	0.040231	-0.000954463	-0.0400193
0.487569	0.286903	-0.00127432	-0.010393
0.205658	0.475039	-0.0129074	-0.0017895
0.388312	0.753034	-0.0048638	0.0117363
0.190192	0.251468	-0.0141401	-0.012205
0.317639	0.580364	-0.00762093	0.00372892
0.516738	0.637138	0.000662267	0.00612312
0.413763	0.380482	-0.00398939	-0.00599778
0.464272	0.587999	-0.00233255	0.00403616
0.701742	0.715446	0.00760581	0.00975221
0.228563	0.407106	-0.0117096	-0.00498068
0.626762	0.428054	0.00466205	-0.00403291
0.505579	0.402016	-0.000333119	-0.00518897
0.626175	0.540427	0.00464189	0.00226506
0.436864	0.326449	-0.00332669	-0.00815528
0.221515	0.630286	-0.0121212	0.00583747
0.516934	0.624608	0.000672899	0.00564338
0.370889	0.344264	-0.00575296	-0.00747237
0.470732	0.40926	-0.00203457	-0.00489721
0.319792	0.454092	-0.0075162	-0.00278275
0.397318	0.556284	-0.00446126	0.00293782
0.629111	0.490701	0.00478147	-0.000980254
0.374804	0.22641	-0.0054945	-0.0142502
0.713293	0.786903	0.00817438	0.0138889
0.549628	0.51713	0.00203941	0.00114248
0.734828	0.609534	0.00909399	0.00503412
0.642424	0.516738	0.00536013	0.00113544
0.412392	0.322533	-0.00403636	-0.00834155
0.53103	0.609926	0.00134367	0.00504477
0.684906	0.315486	0.00700464	-0.00869998
0.730912	0.782204	0.00892564	0.013601
0.30139	0.744812	-0.00833333	0.0113655
0.292972	0.499511	-0.00874244	-0.000480503
0.660239	0.841327	0.00601605	0.0176212
0.436472	0.371476	-0.00335347	-0.00633315
0.321163	0.860121	-0.00743241	0.019407
0.243246	0.503818	-0.010929	-0.000155313
0.112079	0.900646	-0.0209205	0.0240945
0.753622	0.14399	0.0100103	-0.0210429
0.998336	0.670223	0.101148	0.00752465
0.494616	0.384005	-0.000931639	-0.00586971
0.27594	0.200176	-0.00940442	-0.016167
0.626958	0.292189	0.00468018	-0.0101088
0.601312	0.473081	0.00373015	-0.00186978
0.570184	0.242463	0.00278984	-0.0129419
0.535728	0.557655	0.0015476	0.00298975
0.6389	0.596613	0.00523393	0.00438669
0.278093	0.285728	-0.00932254	-0.0104481
0.319988	0.289839	-0.00751408	-0.0102351
0.372063	0.471907	-0.00566752	-0.00192275
0.410239	0.795908	-0.00411006	0.0145271
0.510278	0.260082	0.000316063	-0.011823
0.528681	0.354836	0.00126266	-0.00707962
0.233066	0.502056	-0.0114943	-0.000321913
0.396339	0.559612	-0.00449004	0.00304876
0.510474	0.468774	0.000320623	-0.00209039
0.178641	0.266934	-0.0149691	-0.0115485
0.725039	0.36854	0.00870969	-0.00654875
0.523199	0.242659	0.000966828	-0.0129354
0.417287	0.425509	-0.00388227	-0.0041632
0.485219	0.420027	-0.00129572	-0.00434853
0.718187	0.823708	0.00835202	0.0162882
0.369127	0.235219	-0.00581578	-0.0135067
0.703504	0.798258	0.00769477	0.0146237
0.660826	0.703896	0.00605477	0.00895618
0.099354	0.217208	-0.0221498	-0.0148736
0.40417	0.572142	-0.00425257	0.00345855
0.303152	0.16944	-0.00824538	-0.018792
0.17316	0.489918	-0.0154052	-0.00100768
0.443912	0.405736	-0.00302318	-0.00506413
0.265172	0.224843	-0.00983721	-0.0143836
0.851507	0.905149	0.0163497	0.0245532
0.777506	0.866386	0.0112174	0.0198101
0.24168	0.303739	-0.0110073	-0.00941999
0.530638	0.509495	0.00133248	0.000660626
0.905932	0.6111	0.0224682	0.00509368
0.712118	0.099354	0.00807494	-0.02648
0.465642	0.0320086	-0.0022661	-0.0449418
0.221319	0.249902	-0.0121232	-0.0123105
0.296104	0.182753	-0.00859221	-0.0176107
0.588391	0.576644	0.00329382	0.00361789
0.446261	0.576057	-0.00297325	0.00360492
0.736394	0.023982	0.00916526	-0.0487712
0.953309	0.785337	0.0323092	0.0137956
0.727193	0.229933	0.00879123	-0.0139886
0.352486	0.685493	-0.00631914	0.00806301
0.47915	0.844655	-0.00158225	0.0178637
0.642228	0.63146	0.00535096	0.00585865
0.494421	0.629894	-0.000945201	0.00582453
0.311179	0.404366	-0.00793903	-0.00512255
0.707224	0.859926	0.0078765	0.0193757
0.259103	0.718774	-0.0101846	0.00994667
0.714272	0.349354	0.00820708	-0.00733584
0.279659	0.597592	-0.00923864	0.00445315
0.522807	0.638508	0.000954828	0.00619583
0.256754	0.194499	-0.0102894	-0.0165557
0.905149	0.386942	0.02232	-0.00579185
0.246182	0.289644	-0.0108039	-0.0102396
0.904366	0.906519	0.0220634	0.0247861
0.552173	0.392815	0.00217053	-0.00555857
0.535924	0.229542	0.00154796	-0.014
0.500881	0.83193	-0.000619593	0.0169795
0.722494	0.813332	0.00859959	0.0154848
0.128328	0.092502	-0.0190924	-0.0274815
0.854444	0.764193	0.0166205	0.0123214
0.474256	0.392424	-0.00185018	-0.00556655
0.214859	0.861688	-0.0124883	0.0195423
0.786511	0.883418	0.0117248	0.0218702
0.119518	0.767913	-0.0201448	0.0125829
0.841523	0.866582	0.0154943	0.0198333
0.72269	0.513998	0.00860211	0.000999024
0.501077	0.96251	-0.000614831	0.0387324
0.327623	0.142424	-0.00712073	-0.0212488
0.173356	0.451938	-0.015404	-0.00295082
0.570967	0.741484	0.00282132	0.0111849
0.398884	0.629307	-0.00440804	0.00580178
0.323708	0.372063	-0.00729463	-0.006325
0.243637	0.27359	-0.0109009	-0.0111512
0.629503	0.710552	0.0047862	0.00942173
0.383027	0.136159	-0.00513149	-0.0217428
0.216817	0.0934808	-0.0123377	-0.0272804
0.697044	0.222494	0.00741223	-0.0145304
0.516151	0.532009	0.000644076	0.00189912
0.208594	0.854444	-0.0127201	0.018804
0.18843	0.822533	-0.0142243	0.0161667
0.625783	0.214663	0.00460985	-0.0150567
0.802956	0.917874	0.0126788	0.0268357
0.345439	0.803543	-0.00654453	0.0149205
0.85601	0.574883	0.016731	0.00355529
0.529268	0.436081	0.00128538	-0.00356797
0.515955	0.902016	0.000642214	0.0243671
0.142424	0.0147807	-0.0179797	-0.0602248
0.499706	0.134984	-0.000654251	-0.0219441
0.499511	0.959965	-0.000654679	0.0376175
0.159847	0.544342	-0.0166389	0.00246869
0.160435	0.869518	-0.0165764	0.020158
0.821554	0.977976	0.0140093	0.0484886
0.456441	0.504013	-0.00267558	-0.000153384
0.499119	0.628915	-0.000669359	0.00579794
0.108751	0.290818	-0.0211893	-0.0101727
0.107185	0.324491	-0.0212915	-0.00823619
0.299237	0.247944	-0.00843881	-0.0124292
0.754796	0.754405	0.0100939	0.0118159
0.723081	0.124217	0.00862664	-0.0230635
0.156715	0.22269	-0.0168421	-0.0145231
0.298258	0.740897	-0.00849256	0.0111696
0.491484	0.370497	-0.00106272	-0.0064236
0.320184	0.766543	-0.00749461	0.0125278
0.505188	0.621476	-0.000357024	0.00551961
0.907694	0.720536	0.0226797	0.0101467
0.593285	0.456049	0.00347706	-0.00266079
0.353661	0.33702	-0.00629812	-0.00772867
0.631265	0.560787	0.00487463	0.00314461
0.569988	0.476214	0.00277778	-0.00173251
0.331735	0.33565	-0.00699297	-0.0077778
0.405345	0.241288	-0.00421351	-0.0130246
0.702917	0.775157	0.00766555	0.0130138
0.550607	0.772612	0.00208621	0.0128467
0.419049	0.336433	-0.00383946	-0.00773605
0.761648	0.55785	0.0103627	0.00299069
0.293755	0.261453	-0.0087108	-0.0117853
0.452917	0.547083	-0.00279525	0.0025417
0.40554	0.692737	-0.00421056	0.00834907
0.491875	0.557459	-0.00105376	0.00298412
0.178446	0.127545	-0.0149733	-0.0228112
0.814898	0.678054	0.0133662	0.00781004
0.811962	0.744616	0.0131898	0.0113457
0.406519	0.509103	-0.0041826	0.000629936
0.124804	0.170027	-0.0195452	-0.018771
0.526135	0.690975	0.00106499	0.00827361
0.212706	0.313332	-0.0125809	-0.00882824
0.746378	0.800411	0.00961198	0.0147082
0.277702	0.12872	-0.00934244	-0.0226427
0.275744	0.0537392	-0.00943055	-0.035852
0.475235	0.278485	-0.00181683	-0.0108383
0.180795	0.292972	-0.0147492	-0.0100924
0.743637	0.721515	0.00949592	0.0101592
0.120106	0.293168	-0.0201192	-0.0100906
0.704287	0.664937	0.00776337	0.00730051
0.230129	0.348375	-0.0115931	-0.0073542
0.729346	0.221515	0.00889547	-0.0145757
0.0739037	0.551586	-0.0266362	0.00276864
0.150059	0.130286	-0.0174216	-0.0224699
0.923943	0.871085	0.025283	0.0202808
0.407106	0.514781	-0.00416827	0.00103898
0.603074	0.357576	0.00377502	-0.00697474
0.77731	0.305305	0.0111983	-0.00932768
0.319401	0.598962	-0.00752165	0.00455505
0.918853	0.900842	0.0242202	0.0241067
0.189996	0.0854542	-0.0141421	-0.0286669
0.504992	0.729738	-0.000372309	0.0106142
0.153387	0.120106	-0.017039	-0.0235085
0.777897	0.377153	0.0112317	-0.0060921
0.0729248	0.0737079	-0.0269127	-0.0310364
0.625392	0.369714	0.00459238	-0.00650804
0.0737079	0.0799726	-0.026719	-0.0296764
0.429229	0.165329	-0.0035489	-0.0191219
0.870301	0.394969	0.0181959	-0.0054934
0.949393	0.990114	0.0311328	0.0687009
0.220536	0.220732	-0.0121488	-0.0146459
0.566269	0.709573	0.0026505	0.00936643
0.194107	0.555697	-0.0138196	0.00292986
0.710552	0.833692	0.00799699	0.0170986
0.742659	0.467013	0.0094304	-0.00216455
0.498728	0.455462	-0.000755019	-0.00271293
0.211531	0.515368	-0.0126147	0.00108397
0.764977	0.498923	0.01059	-0.000542277
0.371476	0.306284	-0.00570558	-0.00930484
0.917874	0.886942	0.0241277	0.0222975
0.202721	0.231108	-0.0131629	-0.0139266
0.610709	0.810787	0.00411987	0.0153161
0.52731	0.553935	0.00112229	0.00284141
0.196065	0.290231	-0.0136518	-0.010226
0.130482	0.0492365	-0.0189336	-0.0370233
0.368931	0.788078	-0.00582976	0.0139424
0.703896	0.501468	0.0077131	-0.000366978
0.680795	0.855814	0.00689392	0.0189053
0.418853	0.183144	-0.00384469	-0.0175888
0.679816	0.482478	0.00687286	-0.00146792
0.527506	0.831539	0.00114412	0.0169552
0.556284	0.530442	0.00228316	0.00180055
0.883222	0.724256	0.0197687	0.010335
0.51067	0.453113	0.000372865	-0.00285918
0.125587	0.167287	-0.0193843	-0.0189367
0.797279	0.936276	0.0123874	0.0305385
0.326057	0.172768	-0.00718331	-0.0185186
0.336629	0.318618	-0.00685193	-0.00852217
0.825861	0.908673	0.0142589	0.0251016
0.936276	0.912588	0.0277271	0.0254953
0.262823	0.5185	-0.00994843	0.0012044
0.4676	0.857772	-0.00221564	0.0190717
0.765955	0.736981	0.0105956	0.0110165
0.33193	0.285141	-0.00699045	-0.0104571
0.664742	0.546887	0.00621572	0.00252351
0.827819	0.773982	0.0144144	0.0129526
0.482283	0.496966	-0.00144356	-0.000664688
0.308242	0.159847	-0.00800289	-0.0196544
0.563136	0.364428	0.0025399	-0.00665187
0.206441	0.602878	-0.0128629	0.00475299
0.608947	0.411022	0.00402638	-0.00477569
0.481108	0.790818	-0.00146624	0.0141248
0.185493	0.157498	-0.0145036	-0.0198937
0.666699	0.16298	0.00628234	-0.0194056
0.164154	0.0590251	-0.0161472	-0.0343581
0.590544	0.739526	0.00336827	0.0110872
0.283771	0.54121	-0.00906344	0.00231938
0.748532	0.860513	0.00972327	0.0194192
0.480717	0.46251	-0.00149809	-0.00227952
0.638117	0.518696	0.00521607	0.00122591
0.564898	0.592306	0.00260125	0.00418559
0.0754699	0.76204	-0.0263158	0.0122308
0.504601	0.507341	-0.000381543	0.000516574
0.816269	0.684319	0.0135491	0.00802728
0.801782	0.320576	0.0126347	-0.00843951
0.0590251	0.230325	-0.0298508	-0.0139714
0.872847	0.157107	0.0184073	-0.0199501
0.504796	0.603661	-0.000375807	0.00478639
0.473473	0.328798	-0.00188257	-0.00804147
0.124217	0.159456	-0.0195777	-0.0196793
0.581147	0.503426	0.00306161	-0.000182288
0.269479	0.295125	-0.00965997	-0.00993921
0.870889	0.778681	0.0182095	0.0132583
0.457224	0.512627	-0.0026626	0.000907262
0.443324	0.33937	-0.00305234	-0.00767969
0.820771	0.309417	0.0139203	-0.00904055
0.80785	0.685102	0.0129967	0.00805268
0.113449	0.107576	-0.0208492	-0.0251407
0.912588	0.894186	0.0233247	0.0232729
0.517522	0.87872	0.000739936	0.0211659
0.553543	0.585258	0.00221482	0.0039307
0.0688136	0.0742952	-0.0276935	-0.0309449
0.136355	0.33056	-0.0185472	-0.00798367
0.221124	0.622063	-0.0121236	0.00553913
0.885767	0.899471	0.019931	0.0239683
0.504405	0.922181	-0.000383444	0.0276853
0.10464	0.0672475	-0.0215433	-0.0323806
0.518892	0.504796	0.000782722	0.000180903
0.283379	0.847592	-0.00908371	0.018114
0.646731	0.671789	0.0054988	0.00757843
0.627153	0.780247	0.0046912	0.0133889
0.966621	0.859534	0.0379842	0.0192701
0.807655	0.449393	0.0129918	-0.00307903
0.244225	0.509691	-0.0108818	0.000683776
0.34955	0.312353	-0.00641994	-0.00887269
0.732478	0.761648	0.00898203	0.0122014
0.186864	0.389683	-0.0144267	-0.00570339
0.518109	0.76341	0.000758743	0.0122909
0.622847	0.507146	0.00453168	0.000511837
0.126566	0.38009	-0.0192456	-0.00600759
0.90926	0.922768	0.022941	0.0278659
0.348375	0.49677	-0.00643452	-0.000667906
0.748728	0.469753	0.00974514	-0.00200768
0.17962	0.926292	-0.0148345	0.028288
0.247357	0.0231989	-0.0107651	-0.0494796
0.0784064	0.817247	-0.0256309	0.015785
0.156911	0.860904	-0.0168404	0.0194303
0.00362177	0.0114526	-0.0829353	-0.0676863
0.0991582	0.137529	-0.0221926	-0.0215517
0.0198708	0.145752	-0.0483946	-0.0209021
0.0230031	0.0635278	-0.0462512	-0.0331502
0.988156	0.951938	0.0534562	0.0349177
0.0635278	0.0519773	-0.0289237	-0.0361811
0.973081	0.891836	0.0413636	0.0229502
0.945478	0.897905	0.0299824	0.0238482
0.995008	0.488547	0.0685832	-0.00108514
0.944107	0.707028	0.0294938	0.00913975
0.040231	0.00557948	-0.0367768	-0.0954064
0.622651	0.94215	0.00452483	0.032111
0.935689	0.981108	0.0276	0.0517117
0.0378818	0.102486	-0.037775	-0.025878
0.0870204	0.625783	-0.0242347	0.00569751
0.940779	0.92962	0.0289017	0.0290864
0.221711	0.230912	-0.0121186	-0.0139316
0.612666	0.927662	0.00416148	0.028476
0.979738	0.825078	0.0445328	0.0164246
0.926488	0.151429	0.0255715	-0.0204658
0.815094	0.989722	0.0133792	0.0666886
0.269675	0.896339	-0.00964878	0.0236335
0.186081	0.58702	-0.014487	0.0040032
0.890662	0.93843	0.0203298	0.0310318
0.442737	0.460944	-0.0030781	-0.00233272
0.767326	0.872455	0.0106586	0.0204143
0.510865	0.0885865	0.000380526	-0.0281955
0.0631363	0.427467	-0.0289741	-0.00408931
0.511257	0.538273	0.000391324	0.0021971
0.2176	0.138117	-0.0122821	-0.0214812
0.97406	0.960356	0.0417616	0.0377912
0.612471	0.551782	0.00415881	0.00276881
0.387725	0.491484	-0.00493925	-0.000923867
0.878915	0.357381	0.0193741	-0.0069767
0.373238	0.852291	-0.00562007	0.0185636
0.0930893	0.39399	-0.0229973	-0.00550797
0.817052	0.426096	0.0136106	-0.00414817
0.226605	0.686081	-0.0118593	0.0080769
0.315681	0.445282	-0.00771006	-0.0032105
0.842698	0.744421	0.0155598	0.0113362
0.11991	0.235807	-0.0201316	-0.0134805
0.75323	0.283575	0.00996551	-0.0105263
0.370106	0.682557	-0.00578256	0.00798532
0.0850626	0.0294636	-0.0244866	-0.0461045
0.847005	0.848179	0.0159347	0.0181388
0.644577	0.778289	0.00541172	0.0132295
0.35601	0.103857	-0.00622333	-0.0257024
0.0206539	0.137921	-0.0481043	-0.0215264
0.0893696	0.462314	-0.0237897	-0.00228832
0.0725333	0.872651	-0.0270038	0.0204931
0.906715	0.259886	0.0226226	-0.0118257
0.887921	0.956245	0.0201149	0.0362218
0.926684	0.505775	0.0256	0.000312106
0.0459084	0.448023	-0.0347682	-0.00313137
0.511453	0.291993	0.000413745	-0.0101218
0.029072	0.0654855	-0.0427092	-0.0326637
0.0654855	0.0472788	-0.0283939	-0.0377966
0.163371	0.728759	-0.0162309	0.0105652
0.131265	0.0324002	-0.0188332	-0.0444912
0.970341	0.499119	0.0392762	-0.000525741
0.89027	0.903387	0.0203199	0.0244486
0.862862	0.934123	0.0174172	0.0300165
0.963097	0.902995	0.0364306	0.0244297
0.882244	0.509299	0.0196629	0.000646679
0.903387	0.524178	0.021978	0.00145302
0.790427	0.078798	0.0120202	-0.0297589
0.7037	0.839174	0.00769522	0.0174779
0.176292	0.0729248	-0.0152344	-0.0311606
0.946848	0.550607	0.030303	0.00268772
0.914742	0.967208	0.0236687	0.0412305
0.16944	0.548258	-0.0157776	0.00257028
0.0615701	0.18706	-0.029389	-0.0173231
0.752643	0.762627	0.00995407	0.012268
0.43334	0.736785	-0.00345755	0.0110153
0.84583	0.550998	0.015879	0.00270661
0.0789937	0.847984	-0.0255913	0.0181335
0.155345	0.0807557	-0.0169558	-0.0294497
0.96388	0.898493	0.0368401	0.0238769
0.623238	0.824295	0.00453689	0.0163783
0.480129	0.22406	-0.00151461	-0.0144201
0.925509	0.86345	0.0254613	0.0196681
0.905345	0.909847	0.0223665	0.0251648
0.596222	0.770458	0.00359455	0.0127181
0.294146	0.226605	-0.00870195	-0.0142494
0.0533477	0.10973	-0.0317995	-0.0247464
0.102682	0.305893	-0.021789	-0.00930807
0.90417	0.839957	0.0220561	0.0175278
0.350137	0.418461	-0.00639579	-0.0044397
0.658281	0.888704	0.00598354	0.0225947
0.466425	0.243246	-0.00224886	-0.0128827
0.148884	0.652408	-0.0175439	0.006774
0.98287	0.680403	0.0472384	0.00791516
0.708986	0.323708	0.00793076	-0.00828182
0.517326	0.685885	0.000720478	0.00806562
0.869127	0.838978	0.0180403	0.0174641
0.532596	0.436472	0.00141289	-0.00353458
0.624413	0.282987	0.00457106	-0.010567
0.320771	0.495008	-0.00743893	-0.000744758
0.651038	0.510474	0.00563578	0.000744204
0.67453	0.521241	0.00664802	0.00133764
0.166699	0.712314	-0.0159972	0.0095687
0.360513	0.201938	-0.00608012	-0.0160036
0.766738	0.765368	0.0106158	0.0124076
0.83056	0.7315	0.0146444	0.0106679
0.281813	0.564311	-0.0091485	0.00320468
0.417091	0.340153	-0.00388557	-0.00763253
0.498923	0.82038	-0.000706912	0.0160312
0.234632	0.126566	-0.0114409	-0.0228984
0.17081	0.176096	-0.0156136	-0.0183542
0.700568	0.7963	0.00756753	0.0145292
0.369323	0.579189	-0.0057992	0.00369276
0.192345	0.645752	-0.0139655	0.00645733
0.330364	0.458007	-0.00703178	-0.00250108
0.852095	0.585454	0.0163815	0.00395657
0.4815	0.283966	-0.00145822	-0.0105138
0.140074	0.497944	-0.0181886	-0.000592694
0.58937	0.42825	0.00332964	-0.00401661
0.155736	0.464663	-0.0169301	-0.00223649
0.688038	0.5602	0.00709752	0.00312127
0.201351	0.669832	-0.0132476	0.00752326
0.73287	0.697827	0.00900224	0.0086282
0.687451	0.511844	0.00707637	0.000876756
0.20233	0.406715	-0.0132076	-0.00499272
0.706245	0.440975	0.00786219	-0.00338877
0.186668	0.546104	-0.0144322	0.0024985
0.566464	0.569597	0.0026515	0.00336891
0.489918	0.840544	-0.00113761	0.0175565
0.0997455	0.210552	-0.0220931	-0.0153418
0.795321	0.714468	0.0122512	0.00969466
0.109534	0.506754	-0.0211103	0.000433885
0.876762	0.849941	0.0191718	0.0183161
0.432948	0.498532	-0.00346288	-0.000568276
0.442345	0.519283	-0.00308761	0.00127701
0.303739	0.483653	-0.00817117	-0.00142094
0.441758	0.422377	-0.00312256	-0.00428076
0.342698	0.167678	-0.00667977	-0.0189009
0.696848	0.435102	0.00741024	-0.00364804
0.284358	0.269088	-0.00905154	-0.0113636
0.472298	0.504209	-0.00197158	-0.000147633
0.778289	0.55002	0.011306	0.00264979
0.62637	0.415133	0.00465661	-0.00458441
0.189605	0.360904	-0.0141677	-0.0068493
0.697827	0.721907	0.0074219	0.0101694
0.274374	0.518305	-0.00946371	0.00117771
0.463489	0.23796	-0.0023716	-0.0132756
0.833692	0.756363	0.0147975	0.0119381
0.498532	0.640466	-0.000779441	0.0062976
0.644969	0.71251	0.00542633	0.00957359
0.0511942	0.185689	-0.0328262	-0.0174144
0.717796	0.520654	0.00833668	0.0013264
0.675901	0.524374	0.00670347	0.00147165
0.415133	0.428446	-0.00395884	-0.00398931
0.527702	0.294538	0.00118627	-0.00999848
0.216034	0.667091	-0.01241	0.00740631
0.398297	0.698218	-0.00442295	0.00866368
0.0815388	0.192933	-0.0251443	-0.0167213
0.889096	0.62128	0.0201939	0.00549362
0.0823218	0.514585	-0.0248345	0.00103826
0.204287	0.204875	-0.0129979	-0.0158203
0.351899	0.419049	-0.0063291	-0.00438863
0.305501	0.217013	-0.00808169	-0.0148979
0.349158	0.719362	-0.00642122	0.0100349
0.0543265	0.152408	-0.0313466	-0.0203226
0.429424	0.317247	-0.00354452	-0.00860584
0.530442	0.915133	0.00132746	0.0263559
0.0711629	0.779855	-0.0272727	0.0133774
0.892619	0.311374	0.0204808	-0.00894747
0.887725	0.467796	0.0200699	-0.00212765
0.530051	0.846613	0.00130722	0.018057
0.145948	0.508516	-0.0177384	0.000596583
0.582322	0.69998	0.00309468	0.00872259
0.248336	0.44861	-0.0107239	-0.00311433
0.0668559	0.101507	-0.0280202	-0.0261756
0.483849	0.656323	-0.00137998	0.00695178
0.521829	0.845634	0.000919139	0.0179578
0.71388	0.510278	0.00820421	0.000741555
0.101116	0.739722	-0.0219491	0.0110903
0.0310298	0.117365	-0.0416095	-0.0237393
0.995204	0.885963	0.0697575	0.022203
0.392424	0.293559	-0.00470088	-0.0100481
0.756363	0.544538	0.0101523	0.00246947
0.140857	0.867561	-0.0180879	0.0199317
0.443716	0.504405	-0.00302375	-0.000142311
0.0570673	0.365995	-0.0307213	-0.00659319
0.641445	0.378132	0.00531447	-0.00605621
0.377741	0.507929	-0.00534287	0.000576465
0.223277	0.0408183	-0.0120375	-0.0398621
0.56666	0.252839	0.00266783	-0.0121341
0.867365	0.312157	0.0179039	-0.00887532
0.495595	0.271633	-0.000874146	-0.0112967
0.565486	0.302565	0.00261558	-0.00952977
0.845243	0.604248	0.015873	0.00481961
0.788078	0.931774	0.0118695	0.029425
0.171789	0.747944	-0.0154972	0.0114857
0.529464	0.566464	0.0012898	0.00327091
0.504209	0.478955	-0.000430117	-0.00163813
0.741092	0.579973	0.00937364	0.0037092
0.274765	0.539448	-0.00946234	0.0022206
0.272807	0.287882	-0.00955273	-0.0103201
0.291993	0.597984	-0.00876044	0.00446699
0.430599	0.663175	-0.00351648	0.00724313
0.917287	0.500098	0.024024	-0.000443638
0.670027	0.340936	0.00639385	-0.0075995
0.336237	0.175901	-0.00686695	-0.0183611
0.564115	0.4815	0.00256855	-0.00151973
0.0605912	0.220536	-0.0295284	-0.0146493
0.59446	0.708986	0.00351339	0.00931868
0.884005	0.771437	0.0198019	0.0128186
0.333692	0.532792	-0.00693541	0.00195673
0.226801	0.369518	-0.0118421	-0.00651417
0.911022	0.376958	0.0231363	-0.00609666
0.444499	0.210748	-0.00300815	-0.0153203
0.187451	0.83702	-0.0143853	0.0173358
0.359143	0.635963	-0.00614041	0.00604597
0.182165	0.306088	-0.0146862	-0.00930588
0.495399	0.768696	-0.000890804	0.0126525
0.961139	0.720145	0.0352385	0.0101387
0.0555012	0.40045	-0.0310147	-0.00524578
0.937647	0.873042	0.0279931	0.020552
0.904953	0.72641	0.0223158	0.0104589
0.520458	0.262627	0.000841416	-0.0117577
0.101507	0.422572	-0.0219261	-0.00428046
0.485807	0.68843	-0.00129146	0.00819789
0.679229	0.492854	0.00684052	-0.000879085
0.0979836	0.582909	-0.0222902	0.0037951
0.770654	0.77222	0.0108085	0.0128242
0.616778	0.832126	0.00430479	0.0169971
0.496966	0.691171	-0.000861717	0.00828774
0.333301	0.181774	-0.00694143	-0.017727
0.51204	0.362471	0.000433661	-0.00676444
0.520654	0.704287	0.000866571	0.00898584
0.372259	0.824883	-0.00566445	0.0164141
0.260474	0.230717	-0.0101233	-0.0139402
0.149863	0.498336	-0.0174653	-0.000569327
0.455266	0.344851	-0.00269418	-0.00745633
0.171594	0.511648	-0.0155039	0.000859673
0.163567	0.149471	-0.0162187	-0.0206171
0.725822	0.71388	0.00872763	0.00964251
0.875392	0.728955	0.0189274	0.0105679
0.555501	0.342502	0.00224817	-0.00754207
0.190388	0.294146	-0.0141359	-0.0100076
0.147122	0.738743	-0.0176335	0.0110783
0.299432	0.602095	-0.00842295	0.00470449
0.0854542	0.534945	-0.0244487	0.00205409
0.503622	0.520458	-0.000479627	0.00131863
0.546104	0.449197	0.00191474	-0.00308641
0.762627	0.704875	0.0104217	0.00903004
0.0345536	0.0617659	-0.038878	-0.0334136
0.0208496	0.160043	-0.0479629	-0.0196439
0.941562	0.541014	0.0290436	0.00229665
0.607968	0.953504	0.00399002	0.0353028
0.0173258	0.937255	-0.0508385	0.0307803
0.968187	0.467208	0.038791	-0.0021521
0.955266	0.427858	0.0331223	-0.0040334
0.982674	0.413371	0.0468895	-0.00463097
0.874217	0.632048	0.0186788	0.00589848
0.293559	0.48659	-0.00873164	-0.00115227
0.278681	0.158281	-0.00927647	-0.0198296
0.277114	0.287099	-0.00936324	-0.0103889
0.0750783	0.465251	-0.0264297	-0.00223106
0.0500196	0.204092	-0.0332671	-0.0158659
0.523395	0.186276	0.000992086	-0.0173712
0.0519773	0.110121	-0.0327869	-0.0247323
0.0231989	0.504601	-0.0460879	0.000157539
0.984045	0.885767	0.0489297	0.0221777
0.921985	0.941758	0.0248509	0.031907
0.533966	0.591719	0.00148877	0.00415737
