0.813552	0.781476	0.0177901	0.0125887
0.700748	0.549185	0.0103677	0.00247611
0.343625	0.300321	-0.0086819	-0.0083824
0.492783	0.212911	-0.000789908	-0.0131912
0.768645	0.614943	0.0144025	0.00485525
0.422213	0.555867	-0.00430026	0.00269006
0.49305	0.550254	-0.000782491	0.00250453
0.556937	0.732825	0.00292572	0.0100938
0.643544	0.775862	0.00716497	0.0122441
0.0896819	0.0859396	-0.0317682	-0.0262071
0.316359	0.371692	-0.0100908	-0.00523278
0.527265	0.339615	0.00161197	-0.00672114
0.39575	0.393077	-0.00567381	-0.00437872
0.826651	0.547314	0.0186916	0.00236617
0.378642	0.44841	-0.00660532	-0.00218896
0.715985	0.861668	0.0112804	0.0191447
0.450548	0.479952	-0.00297733	-0.00107465
0.496258	0.672948	-0.000595881	0.00693702
0.220663	0.196338	-0.0161453	-0.0144353
0.375969	0.834135	-0.00670455	0.016504
0.734429	0.896685	0.0124398	0.0232276
0.290698	0.765437	-0.0113637	0.0116498
0.251938	0.600241	-0.0135747	0.00426476
0.516573	0.708233	0.00102731	0.0086251
0.306202	0.285352	-0.0105897	-0.00904441
0.528602	0.772654	0.00165841	0.011971
0.61815	0.491446	0.00597563	-0.000506117
0.131917	0.597567	-0.0253538	0.00419956
0.49599	0.65397	-0.000634304	0.00617701
0.475408	0.281609	-0.00190638	-0.00926711
0.402433	0.471398	-0.00532368	-0.00134972
0.408581	0.520583	-0.00492188	0.0013479
0.626437	0.337477	0.00637889	-0.00678537
0.165063	0.228682	-0.0210594	-0.0120172
0.610131	0.790297	0.00561309	0.0130464
0.355654	0.533681	-0.00783291	0.00186032
0.635525	0.775327	0.00691443	0.0121951
0.691125	0.65691	0.00984174	0.00630812
0.587142	0.49706	0.00447282	0.000165947
0.437717	0.777199	-0.00341953	0.0122951
0.517108	0.64996	0.00106745	0.00602899
0.612537	0.783614	0.00573128	0.0127092
0.354584	0.361534	-0.00791611	-0.00566249
0.814087	0.832531	0.0178609	0.0163908
0.52379	0.301123	0.00146873	-0.00834404
0.503208	0.473269	0.00020974	-0.00128532
0.728281	0.264234	0.0120208	-0.0100617
0.253809	0.161855	-0.0134425	-0.0169995
0.50989	0.583133	0.000629697	0.00361785
0.660385	0.493852	0.00811991	-0.000329009
0.362336	0.255146	-0.00734057	-0.0104721
0.260225	0.773189	-0.0131746	0.0119888
0.422748	0.472735	-0.00426805	-0.00131554
0.662256	0.685779	0.00825396	0.00750774
0.765972	0.227613	0.0141874	-0.0120581
0.523256	0.224138	0.00145833	-0.0122053
0.274125	0.393344	-0.0122312	-0.00436611
0.835472	0.794841	0.0194376	0.0134195
0.417669	0.485298	-0.00457003	-0.000829037
0.453221	0.731489	-0.00291665	0.0100131
0.675889	0.756081	0.00908337	0.0111995
0.385592	0.73336	-0.00623181	0.0101221
0.263967	0.431302	-0.012834	-0.00290042
0.535017	0.585271	0.00188997	0.0036924
0.251671	0.203021	-0.0136228	-0.0139997
0.254611	0.194734	-0.0133736	-0.0145335
0.350842	0.520048	-0.00826449	0.00131951
0.436381	0.289094	-0.00349192	-0.00881868
0.296044	0.644079	-0.0110327	0.00578995
0.886528	0.906308	0.0253764	0.0243705
0.228682	0.382652	-0.0155055	-0.00486538
0.624566	0.558541	0.00629342	0.00274951
0.684977	0.638466	0.00945827	0.00562879
0.52486	0.446271	0.00150246	-0.0022566
0.531008	0.430767	0.00171412	-0.0029098
0.310478	0.116145	-0.0103919	-0.021635
0.495456	0.757952	-0.000649887	0.0112672
0.30834	0.414729	-0.0105079	-0.0036054
0.487971	0.397086	-0.00109575	-0.00427917
0.459636	0.181101	-0.00263684	-0.0153743
0.494921	0.508019	-0.000659604	0.000834851
0.11374	0.505079	-0.0277966	0.000667461
0.637931	0.448677	0.00695694	-0.00217393
0.668137	0.676958	0.00867629	0.0071393
0.617616	0.560144	0.00597082	0.0028146
0.645683	0.826383	0.00724474	0.0158057
0.520583	0.499733	0.00131553	0.000325793
0.383454	0.115076	-0.00639896	-0.0219744
0.371157	0.420342	-0.00688739	-0.00334058
0.190724	0.725074	-0.0183257	0.00959474
0.572708	0.529404	0.00360685	0.0016515
0.506683	0.315023	0.000450664	-0.00782286
0.682037	0.368484	0.00937496	-0.00535481
0.484496	0.547046	-0.00134103	0.00233728
0.233226	0.134322	-0.0149728	-0.0195745
0.316894	0.258086	-0.0100825	-0.0103181
0.641406	0.109195	0.0070535	-0.0225075
0.491179	0.805266	-0.000910975	0.0142139
0.594092	0.687918	0.00475973	0.00756928
0.774793	0.324646	0.0149587	-0.00745234
0.457765	0.318498	-0.00268643	-0.00768429
0.396284	0.735766	-0.0056281	0.0101988
0.216921	0.15544	-0.0164759	-0.0175902
0.756081	0.845362	0.013544	0.0176257
0.463379	0.665196	-0.00248926	0.00669412
0.831462	0.750735	0.0190899	0.0108659
0.366881	0.387196	-0.00715403	-0.00460516
0.221198	0.376236	-0.016129	-0.00514314
0.35993	0.0870088	-0.00755326	-0.0260335
0.327319	0.370088	-0.00947319	-0.00530503
0.33908	0.415798	-0.00885774	-0.00354926
0.285619	0.209169	-0.0115539	-0.0134892
0.768912	0.884122	0.0144085	0.0218157
0.655306	0.670008	0.00783952	0.0068146
0.389067	0.553729	-0.00603104	0.00261418
0.230286	0.132986	-0.0153086	-0.0197263
0.128709	0.210505	-0.0256038	-0.0133262
0.313953	0.371157	-0.010249	-0.00524977
0.566827	0.718123	0.00340465	0.00914795
0.386929	0.546244	-0.00611696	0.00232643
0.621091	0.173082	0.00607977	-0.016
0.664929	0.617883	0.00843989	0.0050651
0.458835	0.647287	-0.00265959	0.00593422
0.884924	0.601043	0.025218	0.00429719
0.34015	0.659316	-0.00879693	0.00640457
0.206496	0.386394	-0.0171706	-0.00464698
0.607993	0.235098	0.00553159	-0.0117541
0.494119	0.208099	-0.000722084	-0.013563
0.545977	0.791633	0.00240102	0.0132031
0.134857	0.178696	-0.0251046	-0.0156136
0.51096	0.200882	0.000737796	-0.0141579
0.827987	0.841353	0.0188224	0.0172098
0.239642	0.202219	-0.0144431	-0.0141106
0.560144	0.628041	0.00317231	0.00535551
0.377573	0.494921	-0.00663229	-0.000184746
0.324379	0.128442	-0.0096726	-0.020162
0.598637	0.309944	0.00493585	-0.00797717
0.780941	0.560679	0.0153099	0.00284087
0.66787	0.607191	0.00867253	0.00452492
0.490377	0.422748	-0.000964483	-0.00321547
0.397888	0.778001	-0.0055771	0.0123295
0.452686	0.0656242	-0.00291835	-0.0312078
0.584202	0.0843357	0.00435836	-0.0262949
0.722133	0.675889	0.0117253	0.00706707
0.522454	0.71545	0.00143363	0.00894947
0.480219	0.713579	-0.00167544	0.00887002
0.159984	0.0330126	-0.0215158	-0.0434608
0.377038	0.86648	-0.00664535	0.0199171
0.343357	0.375702	-0.00868923	-0.00515358
0.508287	0.740043	0.000496289	0.0103962
0.598904	0.710906	0.00493829	0.00874977
0.342823	0.515504	-0.00871727	0.0011653
0.736568	0.830393	0.012543	0.0162399
0.45135	0.921278	-0.00296001	0.0269567
0.412858	0.733093	-0.00470886	0.0101214
0.671345	0.683908	0.00884305	0.00741011
0.547848	0.0982358	0.00245044	-0.0242884
0.629377	0.797514	0.00657255	0.0136627
0.352446	0.160251	-0.0080982	-0.0171331
0.395482	0.468458	-0.0056762	-0.00152522
0.444133	0.48316	-0.00321864	-0.000954184
0.463646	0.577787	-0.00248197	0.00342336
0.159717	0.355654	-0.0215518	-0.00593077
0.711441	0.583667	0.0110332	0.00362178
0.311013	0.962978	-0.0103876	0.0398975
0.563352	0.347902	0.00328276	-0.00626151
0.570302	0.563085	0.00352298	0.00293793
0.633119	0.2776	0.00674823	-0.00945317
0.516038	0.774258	0.000998774	0.0120857
0.478883	0.523256	-0.00175087	0.00146275
0.802593	0.845095	0.0167241	0.0176037
0.468725	0.522721	-0.00221839	0.00143501
0.413392	0.233494	-0.00470527	-0.0117968
0.598102	0.528335	0.00492855	0.00163073
0.703956	0.571104	0.0104852	0.00325086
0.535819	0.428094	0.00194699	-0.00307968
0.728549	0.6529	0.0120221	0.00612172
0.244453	0.714648	-0.0141429	0.0089222
0.853916	0.698343	0.0212411	0.00814158
0.216386	0.268244	-0.0164969	-0.00983019
0.312884	0.620823	-0.0102942	0.00515649
0.333467	0.379444	-0.00915159	-0.00500362
0.698343	0.522187	0.0102815	0.00142758
0.789762	0.826651	0.0158998	0.0158061
0.805801	0.69567	0.0170495	0.00801399
0.231355	0.502406	-0.0151443	0.000522354
0.236434	0.508821	-0.0146341	0.000869855
0.578054	0.413125	0.00388727	-0.00366683
0.69166	0.89321	0.00986288	0.022863
0.4861	0.321438	-0.00120422	-0.00756408
0.572441	0.780941	0.00359966	0.0125616
0.594627	0.351644	0.00477671	-0.0061486
0.510692	0.808474	0.000716052	0.0144757
0.285084	0.456696	-0.0115887	-0.00185499
0.637129	0.850174	0.00695279	0.0180493
0.417402	0.429698	-0.00457607	-0.00298954
0.469794	0.476744	-0.00217234	-0.00116395
0.589816	0.524058	0.00456508	0.00149427
0.522721	0.52379	0.00143957	0.00149205
0.417134	0.389602	-0.00457938	-0.00449626
0.420342	0.564154	-0.00435731	0.00298855
0.518979	0.34603	0.00120888	-0.00634922
0.347902	0.491713	-0.00853456	-0.000501484
0.580192	0.335605	0.00412827	-0.00690119
0.504277	0.265036	0.000242737	-0.0100306
0.652633	0.6251	0.00770898	0.00524271
0.247661	0.68765	-0.0139228	0.00755288
0.304865	0.28054	-0.0106147	-0.00931735
0.788693	0.493585	0.0157921	-0.000338933
0.396819	0.575916	-0.00561934	0.00337782
0.508019	0.184844	0.000488412	-0.0150865
0.523523	0.505881	0.001463	0.000685234
0.118551	0.882518	-0.0270473	0.0216225
0.142876	0.711708	-0.0238462	0.00880543
0.672414	0.745656	0.0088945	0.0106838
0.71652	0.213446	0.0113066	-0.0131557
0.441727	0.344961	-0.00327706	-0.00636838
0.693798	0.175221	0.00998257	-0.0158324
0.129511	0.383988	-0.0255951	-0.00478964
0.501069	0.594627	-0.000255973	0.00408861
0.609329	0.475408	0.00560075	-0.00119392
0.174151	0.47514	-0.0199948	-0.00119535
0.404838	0.542769	-0.00522049	0.00221498
0.431836	0.570569	-0.00366789	0.00322694
0.388532	0.57645	-0.00606219	0.00338525
0.492515	0.634991	-0.000791316	0.00555459
0.647287	0.516573	0.00736074	0.00117686
0.788426	0.705827	0.0157827	0.00850145
0.153301	0.0955627	-0.0224868	-0.0245944
0.620021	0.760893	0.00604784	0.0114807
0.593023	0.105453	0.00471082	-0.023085
0.477012	0.771051	-0.00183534	0.0119233
0.691927	0.582866	0.00986503	0.00361575
0.538225	0.411254	0.00207249	-0.0038023
0.558808	0.710372	0.00309924	0.00873734
0.134055	0.311013	-0.0251523	-0.00794334
0.4027	0.168271	-0.00532342	-0.0164999
0.551858	0.279471	0.00265459	-0.00939055
0.280005	0.112403	-0.0118184	-0.0222786
0.874232	0.67482	0.0238595	0.00701438
0.67081	0.822374	0.00883576	0.0154065
0.344961	0.353515	-0.00865001	-0.00605737
0.890537	0.760358	0.0262889	0.0114477
0.247126	0.174686	-0.0139752	-0.0159241
0.576985	0.836808	0.00386702	0.0167136
0.550789	0.66386	0.00257132	0.00664105
0.180032	0.0640203	-0.0193971	-0.0317346
0.49706	0.641941	-0.000524533	0.00573682
0.982491	0.328655	0.0612998	-0.00722278
0.0503876	0.0947608	-0.0431433	-0.0246069
0.769447	0.922882	0.0144267	0.0273529
0.269313	0.187249	-0.0125576	-0.0149772
0.749131	0.537156	0.0131513	0.00200511
0.180834	0.216119	-0.0193349	-0.0129247
0.819166	0.870222	0.0182232	0.0202605
0.178161	0.300053	-0.0196129	-0.00839108
0.90711	0.529137	0.0297947	0.00163905
0.449479	0.61815	-0.00301353	0.00507336
0.478615	0.263967	-0.001761	-0.0100659
0.791901	0.941326	0.0160891	0.0313774
0.777199	0.76811	0.0151146	0.0117379
0.880914	0.718925	0.0247266	0.00919977
0.357257	0.229751	-0.0076665	-0.0119445
0.876905	0.380781	0.0240823	-0.00494261
0.605052	0.790564	0.00534883	0.0130662
0.711708	0.502406	0.0110395	0.000522354
0.455894	0.0589415	-0.0027675	-0.0330995
0.917803	0.428629	0.0319268	-0.00306752
0.133788	0.232424	-0.0251774	-0.0118678
0.629644	0.958166	0.00659393	0.0372649
0.0765838	0.752339	-0.0355545	0.0109527
0.0934242	0.138867	-0.0313259	-0.0191354
0.926089	0.613606	0.0337869	0.00476107
0.53475	0.435846	0.00187358	-0.00265201
0.514435	0.79297	0.000935913	0.0132589
0.518444	0.497594	0.00116848	0.000174466
0.867281	0.784951	0.0228363	0.0127432
0.755547	0.495723	0.0135165	-0.000172207
0.269848	0.324111	-0.0125456	-0.0074614
0.780139	0.661989	0.015274	0.00655055
0.779337	0.92796	0.0152621	0.028471
0.546779	0.325715	0.0024272	-0.00742363
0.343892	0.153301	-0.00868016	-0.0176854
0.883053	0.800722	0.0249566	0.0138842
0.499198	0.313953	-0.000434226	-0.00784988
0.328388	0.254344	-0.00942363	-0.010519
0.440658	0.682304	-0.00329819	0.00736043
0.248998	0.175488	-0.0138208	-0.0158233
0.127372	0.169072	-0.0258404	-0.0164368
0.444667	0.711173	-0.00321173	0.00875964
0.573777	0.498129	0.00365714	0.000175133
0.348436	0.0728415	-0.00852925	-0.0284634
0.846699	0.358594	0.0205464	-0.00579815
0.211842	0.142074	-0.0167585	-0.0188296
0.612269	0.34309	0.00570646	-0.00650313
0.462042	0.599973	-0.00251718	0.00425531
0.751804	0.88626	0.0133213	0.0220735
0.92101	0.94881	0.0327582	0.0339101
0.536087	0.93598	0.00196164	0.0301746
0.589281	0.704758	0.00455628	0.00840477
0.588212	0.674552	0.00453562	0.00701049
0.5139	0.038626	0.000863205	-0.0397432
0.137263	0.181903	-0.0247678	-0.0153304
0.279738	0.979016	-0.0118595	0.0498912
0.646752	0.327586	0.00733012	-0.00725127
0.332398	0.748864	-0.00919076	0.0108424
0.702352	0.507752	0.0104259	0.000833321
0.124165	0.266373	-0.026178	-0.00993099
0.4722	0.387998	-0.00205292	-0.00456545
0.560946	0.804197	0.00318325	0.0141691
0.150094	0.0862069	-0.0230286	-0.0261718
0.105453	0.557739	-0.0292076	0.00272944
0.28455	0.616279	-0.0116251	0.00492278
0.652098	0.447875	0.00769045	-0.00221165
0.583133	0.576717	0.00430726	0.00339099
0.389334	0.73737	-0.0060183	0.0102366
0.648089	0.541433	0.00740735	0.00217684
0.634991	0.856322	0.00688184	0.0187315
0.699412	0.874499	0.0103335	0.0205986
0.815958	0.738974	0.0179889	0.010352
0.374632	0.45135	-0.00673325	-0.00207471
0.31235	0.531542	-0.0103213	0.00175244
0.429965	0.679631	-0.00376736	0.00727501
0.475942	0.622427	-0.00188728	0.00519197
0.707164	0.678027	0.0107351	0.00718518
0.503742	0.559342	0.000233368	0.00280374
0.575114	0.504277	0.0037192	0.000622679
0.146084	0.341486	-0.0235546	-0.00658098
0.6112	0.6946	0.00567783	0.0079279
0.707966	0.823978	0.0107652	0.0156082
0.372494	0.726677	-0.0068332	0.00969843
0.412323	0.397354	-0.00473478	-0.00426113
0.501871	0.271451	-0.000236849	-0.00968035
0.498663	0.433173	-0.000473832	-0.0027735
0.376236	0.272788	-0.00667777	-0.00964534
0.579391	0.494387	0.00403796	-0.000311183
0.50401	0.719995	0.000237524	0.00925067
0.300321	0.286153	-0.0108017	-0.00902305
0.22494	0.145282	-0.0158498	-0.018539
0.665731	0.424084	0.00846234	-0.00317916
0.756883	0.669206	0.0135941	0.00678876
0.732024	0.202486	0.0122497	-0.014089
0.232424	0.19313	-0.0150646	-0.0146198
0.398423	0.4305	-0.00553016	-0.00293256
0.260759	0.39174	-0.0131547	-0.00441827
0.152232	0.649425	-0.0226706	0.0060182
0.5417	0.38185	0.00223714	-0.00490355
0.504544	0.414194	0.000248562	-0.00360894
0.723737	0.759022	0.0117878	0.0113526
0.431034	0.699145	-0.00369735	0.00820329
0.198209	0.336942	-0.0178123	-0.00680159
0.449211	0.3888	-0.0030196	-0.00455505
0.14154	0.261561	-0.0242269	-0.010189
0.648356	0.140203	0.0074188	-0.0189216
0.501337	0.702085	-0.000255842	0.00830289
0.5834	0.514969	0.00433116	0.00116105
0.558541	0.379711	0.00304798	-0.00500082
0.666266	0.819968	0.00856208	0.0152659
0.618952	0.330527	0.00600755	-0.00710855
0.880112	0.771318	0.0246582	0.0119242
0.377306	0.519781	-0.00663555	0.00130502
0.250334	0.27065	-0.013702	-0.00971834
0.746458	0.763031	0.0130317	0.0115597
0.485833	0.644614	-0.0012309	0.00582714
0.187249	0.27653	-0.0188111	-0.00947709
0.289628	0.12764	-0.0114155	-0.02017
0.663325	0.471933	0.00830193	-0.00133537
0.810879	0.591687	0.0175482	0.00399005
0.781743	0.394413	0.0153322	-0.00434133
0.507752	0.2498	0.000486511	-0.0108017
0.221999	0.327319	-0.0160653	-0.00731044
0.234028	0.855253	-0.0147981	0.0186853
0.512029	0.288292	0.000751945	-0.00892104
0.160251	0.488238	-0.0215054	-0.000673756
0.7641	0.452419	0.0141342	-0.0020253
0.281075	0.497327	-0.0117467	0.00016872
0.0608126	0.377306	-0.0401062	-0.00508818
0.141807	0.100642	-0.0242112	-0.0237888
0.596766	0.596766	0.00487278	0.00415012
0.654237	0.438252	0.00778944	-0.00260058
0.18618	0.621358	-0.0188834	0.00517418
0.668404	0.547848	0.00868149	0.0024088
0.743518	0.610398	0.0128548	0.00462409
0.27065	0.586875	-0.0124729	0.00375365
0.174686	0.272521	-0.0199115	-0.00964688
0.85846	0.75715	0.021645	0.0112417
0.71545	0.534215	0.011236	0.00187012
0.47621	0.365544	-0.00187616	-0.00547008
0.306736	0.752874	-0.0105635	0.010989
0.723202	0.731756	0.0117774	0.0100418
0.721599	0.500267	0.0116402	0.000334624
0.4305	0.496258	-0.00371746	-0.000167372
0.857124	0.589548	0.0215641	0.00383403
0.493317	0.47621	-0.000780099	-0.00116828
0.128976	0.0682972	-0.0256	-0.0302613
0.579123	0.914862	0.0039841	0.0257957
0.25969	0.555066	-0.0131863	0.0026729
0.475675	0.378375	-0.00188729	-0.00503692
0.885458	0.0546645	0.0252299	-0.0343869
0.311548	0.421144	-0.0103558	-0.00331072
0.219594	0.937049	-0.0161899	0.0304105
0.987837	0.958968	0.0697791	0.0377174
0.113205	0.236167	-0.0278638	-0.0116776
0.68471	0.496525	0.00945573	-0.000164473
0.782277	0.390938	0.0153498	-0.00446134
0.281609	0.375969	-0.0117109	-0.00514867
0.699145	0.660118	0.0103301	0.00643563
0.516306	0.472467	0.00100682	-0.00132184
0.753675	0.703689	0.0134095	0.00835652
0.185111	0.440925	-0.0189777	-0.00246383
0.587944	0.396284	0.00453401	-0.00428905
0.693531	0.733627	0.00997501	0.0101241
0.0848704	0.40564	-0.0337715	-0.00393445
0.5973	0.482358	0.00487426	-0.000984598
0.198744	0.157578	-0.0177546	-0.0173622
0.649693	0.36394	0.00751492	-0.00553973
0.460171	0.197942	-0.00259804	-0.0143027
0.825314	0.561481	0.0186129	0.00288628
0.65985	0.447608	0.00809306	-0.00221203
0.178428	0.502138	-0.0195978	0.000510183
0.148222	0.580727	-0.0232189	0.0035587
0.64702	0.397888	0.00733365	-0.00425459
0.53876	0.655306	0.0020909	0.00625745
0.604518	0.798316	0.00527846	0.0136781
0.330259	0.188853	-0.00932335	-0.0148976
0.184576	0.362069	-0.0190011	-0.00561794
0.13753	0.491179	-0.0247566	-0.00051103
0.500802	0.340417	-0.000278301	-0.00668723
0.739241	0.570837	0.0126374	0.00324728
0.619219	0.152499	0.00600758	-0.0177422
0.130847	0.186715	-0.0254831	-0.0150071
0.447073	0.855787	-0.00308991	0.018711
0.888933	0.278401	0.0259918	-0.00944388
0.841353	0.563887	0.0198445	0.00296422
0.614408	0.362336	0.00586503	-0.00561108
0.561481	0.811414	0.00318902	0.0146856
0.452152	0.199813	-0.00293179	-0.0141931
0.717322	0.350842	0.0113307	-0.00617064
0.154103	0.737637	-0.02236	0.0102949
0.443063	0.351911	-0.00324321	-0.0061447
0.122828	0.407779	-0.0263523	-0.00387729
0.738172	0.309677	0.0125993	-0.00799433
0.655573	0.857391	0.00788046	0.0188251
0.301123	0.688452	-0.0107113	0.00761118
0.731222	0.89428	0.0122084	0.0229846
0.161588	0.751002	-0.0213356	0.010866
0.352179	0.439321	-0.00810058	-0.00251385
0.825581	0.127372	0.0186404	-0.0201743
0.868083	0.46819	0.0230316	-0.0015411
0.661721	0.289361	0.00823377	-0.00880985
0.802058	0.130313	0.0167145	-0.0199084
0.372227	0.526731	-0.00683676	0.00158312
0.431302	0.744052	-0.00369489	0.0106161
0.52085	0.460706	0.00131785	-0.00174335
0.803662	0.267175	0.0168438	-0.00985918
0.75127	0.33908	0.0132958	-0.00673522
0.48316	0.180299	-0.00153653	-0.0154787
0.863272	0.753675	0.0222834	0.0110359
0.358861	0.458835	-0.00756809	-0.00178314
0.49011	0.332932	-0.00101012	-0.00700311
0.541967	0.229217	0.00226758	-0.0119935
0.639802	0.4583	0.00700532	-0.00182047
0.393344	0.348704	-0.00578761	-0.00622825
0.371959	0.492783	-0.00684065	-0.00036651
0.651831	0.734429	0.00767458	0.0101578
0.497327	0.365277	-0.000511913	-0.00547144
0.692195	0.35699	0.00988341	-0.00587055
0.177626	0.310746	-0.0196382	-0.00795112
0.848837	0.18618	0.020749	-0.0150151
0.831997	0.747795	0.0191115	0.0107687
0.734964	0.180567	0.0125	-0.01546
0.725074	0.601577	0.0118673	0.00431762
0.530473	0.61521	0.00169245	0.00485706
0.0987704	0.0787223	-0.0303937	-0.02725
0.175488	0.275728	-0.019817	-0.00949248
0.876103	0.494654	0.0240516	-0.000193728
0.511494	0.340952	0.00074328	-0.00663156
0.568164	0.637931	0.00345678	0.00562453
0.695135	0.672681	0.010022	0.00693368
0.552125	0.287757	0.00268163	-0.00893896
0.39174	0.37089	-0.00588528	-0.00527448
0.294173	0.177359	-0.0111579	-0.0156745
0.241246	0.641139	-0.0143361	0.00572099
0.403234	0.470863	-0.00530971	-0.00138285
0.410986	0.475942	-0.0048272	-0.00118666
0.254076	0.767843	-0.0133883	0.0117279
0.24873	0.204624	-0.0138345	-0.0138724
0.898022	0.885191	0.0281582	0.0219035
0.708768	0.304063	0.0107905	-0.00820797
0.548917	0.482625	0.00250319	-0.000978076
0.379711	0.449211	-0.00655082	-0.00215645
0.379177	0.192328	-0.00659392	-0.0147205
0.448142	0.501069	-0.00305263	0.000397702
0.646485	0.904972	0.00732316	0.024253
0.570302	0.716787	0.00352298	0.00903667
0.497862	0.571371	-0.000503536	0.00325799
0.17923	0.544908	-0.0195072	0.00229443
0.482892	0.201149	-0.00154235	-0.0141555
0.822641	0.579123	0.0184204	0.00347827
0.512296	0.195536	0.000756399	-0.014507
0.860599	0.791366	0.0219482	0.0131554
0.524325	0.139936	0.0014775	-0.0189237
0.282144	0.707164	-0.011709	0.00859876
0.664395	0.784683	0.00839921	0.012734
0.25675	0.129244	-0.0132666	-0.0200748
0.593291	0.606923	0.0047334	0.00450626
0.867549	0.864608	0.0228822	0.019781
0.591152	0.60425	0.0046038	0.0043977
0.182171	0.284817	-0.019264	-0.00906806
0.457498	0.653168	-0.00272414	0.00613614
0.839749	0.306202	0.0196649	-0.00811912
0.92903	0.738706	0.0342322	0.010331
0.460438	0.619754	-0.00258582	0.00513895
0.602646	0.498931	0.00514493	0.000190263
0.655841	0.65985	0.00788863	0.00642844
0.307538	0.602112	-0.0105509	0.00432981
0.551056	0.401096	0.00257242	-0.00415874
0.66386	0.477546	0.00834881	-0.00113553
0.521919	0.212376	0.00138956	-0.013231
0.46124	0.726143	-0.002554	0.00968474
0.368752	0.314221	-0.00701424	-0.00784689
0.498931	0.16934	-0.000467847	-0.0163392
0.441192	0.648089	-0.0032856	0.00599384
0.284015	0.746458	-0.0116335	0.0107115
0.893745	0.845897	0.0272517	0.0176626
0.75421	0.381582	0.0134427	-0.00490941
0.867816	0.205961	0.0229296	-0.0137825
0.597033	0.762497	0.00487375	0.011542
0.679898	0.729885	0.00921866	0.00992886
0.164528	0.486902	-0.0210668	-0.000749923
0.502138	0.451885	-0.000224127	-0.00206652
0.876637	0.758487	0.0240647	0.0113299
0.154905	0.351109	-0.0221377	-0.00616711
0.525662	0.847233	0.00156284	0.0178047
0.822106	0.777733	0.0184089	0.0123278
0.643812	0.783347	0.00718011	0.0127081
0.839214	0.490377	0.0196246	-0.000537227
0.405908	0.0715049	-0.00514583	-0.0293088
0.304598	0.457765	-0.0106175	-0.00184669
0.369821	0.519246	-0.00698232	0.00129103
0.488238	0.785485	-0.00109225	0.0127458
0.213446	0.279738	-0.0166556	-0.00937325
0.735231	0.66787	0.0125	0.00675427
0.484763	0.638198	-0.00131747	0.00562718
0.245255	0.282946	-0.0140281	-0.00915919
0.872895	0.926891	0.0236957	0.0283019
0.545175	0.554798	0.00238561	0.00266291
0.599171	0.512296	0.0049633	0.00106398
0.531542	0.540364	0.00172335	0.0021235
0.21398	0.653702	-0.0166447	0.00615551
0.243384	0.376504	-0.0142159	-0.00512641
0.282678	0.257551	-0.0116854	-0.010359
0.755814	0.442796	0.0135225	-0.00232727
0.0362203	0.177626	-0.0505357	-0.0156364
0.596498	0.683373	0.00486681	0.00739938
0.5278	0.500802	0.00161961	0.000360824
0.169607	0.393879	-0.0205432	-0.00434864
0.733627	0.259957	0.0123601	-0.0102507
0.778001	0.691927	0.0151585	0.00780967
0.590083	0.630714	0.00457249	0.00541906
0.553194	0.280807	0.00273595	-0.00929813
0.382652	0.274125	-0.00642494	-0.00957108
0.253275	0.650495	-0.0134884	0.00603729
0.898824	0.95576	0.0282486	0.0368282
0.891874	0.660652	0.0266168	0.00647757
0.201417	0.142876	-0.0174574	-0.0187266
0.686047	0.634189	0.00953226	0.00549843
0.752072	0.188051	0.0133421	-0.0149415
0.256215	0.0621492	-0.0132979	-0.0321442
0.680166	0.437717	0.0092227	-0.00260804
0.309677	0.265571	-0.0104282	-0.00997175
0.171211	0.161588	-0.0203759	-0.0170303
0.428361	0.264501	-0.00386359	-0.0100502
0.15544	0.531275	-0.0220316	0.00173645
0.838679	0.700214	0.0195544	0.00822802
0.320102	0.460973	-0.00987372	-0.00172513
0.410184	0.620289	-0.00484539	0.00514875
0.437183	0.335338	-0.00347306	-0.00691238
0.313152	0.209971	-0.0102924	-0.0134268
0.783614	0.433975	0.0154306	-0.0027317
0.526998	0.395215	0.00160965	-0.00431121
0.710372	0.405373	0.0109165	-0.00393462
0.17228	0.10679	-0.0201857	-0.0227364
0.363405	0.422213	-0.00724463	-0.00322971
0.601577	0.659583	0.00511503	0.00641796
0.414729	0.603983	-0.00467173	0.004393
0.187517	0.0872761	-0.0188006	-0.0260193
0.615744	0.292836	0.00591436	-0.00867952
0.864876	0.579658	0.022433	0.00350086
0.599973	0.739775	0.00506207	0.0103933
0.246325	0.198476	-0.013999	-0.0142621
0.44146	0.57351	-0.00327714	0.00329625
0.175755	0.306469	-0.0198138	-0.00809968
0.23483	0.187517	-0.0147771	-0.0149663
0.59035	0.391206	0.00458168	-0.00444631
0.792702	0.875568	0.0161329	0.020734
0.233494	0.585806	-0.014929	0.00371825
0.846164	0.456429	0.0205189	-0.00186259
0.454023	0.50401	-0.00283829	0.00062045
0.404571	0.501337	-0.00523056	0.000413489
0.658781	0.230286	0.00801887	-0.0119247
0.153836	0.392007	-0.0224259	-0.00441267
0.498396	0.474071	-0.00048252	-0.00126239
0.458567	0.53475	-0.00266088	0.00188997
0.222801	0.58741	-0.0159745	0.0037657
0.128174	0.852312	-0.0257121	0.0182789
0.429431	0.489575	-0.00379549	-0.000616498
0.755012	0.166132	0.0134798	-0.0167154
0.656108	0.0795242	0.00792471	-0.0270387
