0.293148	0.439022	-0.00915919	-0.00308542
0.929433	0.684443	0.0283019	0.0067423
0.550851	0.298319	0.00266291	-0.00834365
0.512497	0.517022	0.00106398	0.000617679
0.537061	0.568735	0.0021235	0.00246451
0.650183	0.60084	0.00615551	0.00337736
0.385585	0.431911	-0.00512641	-0.00338881
0.267938	0.524995	-0.010359	0.000923441
0.454751	0.6142	-0.00232727	0.0039852
0.186275	0.402607	-0.0156364	-0.00431033
0.676686	0.516591	0.00739938	0.000615399
0.503232	0.811571	0.000360824	0.013058
0.405193	0.28022	-0.00434864	-0.00919397
0.270308	0.422215	-0.0102507	-0.00369126
0.685951	0.45863	0.00780967	-0.00246679
0.627774	0.516807	0.00541906	0.000616347
0.290131	0.48858	-0.00929813	-0.00123422
0.284098	0.342922	-0.00957108	-0.00652171
0.646951	0.378905	0.00603729	-0.00530759
0.957875	0.872549	0.0368282	0.0183881
0.656216	0.577569	0.00647757	0.00275062
0.151153	0.228291	-0.0187266	-0.0117502
0.630575	0.645443	0.00549843	0.0052291
0.197264	0.548912	-0.0149415	0.00184223
0.0636716	0.0972851	-0.0321442	-0.022285
0.448072	0.199634	-0.00260804	-0.0133588
0.276557	0.407994	-0.00997175	-0.00415206
0.170114	0.690907	-0.0170303	0.00697752
0.275048	0.226137	-0.0100502	-0.0118742
0.529089	0.477376	0.00173645	-0.00160357
0.693708	0.727537	0.00822802	0.00858507
0.470696	0.50668	-0.00172513	-0.000318073
0.617432	0.561409	0.00514875	0.00222151
0.343999	0.542017	-0.00691238	0.00158426
0.219888	0.445701	-0.0134268	-0.00285987
0.444624	0.85488	-0.0027317	0.0165625
0.40627	0.52521	-0.00431121	0.000936584
0.415535	0.457552	-0.00393462	-0.00250385
0.113661	0.287546	-0.0227364	-0.0088412
0.430618	0.398513	-0.00322971	-0.0044402
0.655139	0.525426	0.00641796	0.000950532
0.599548	0.436436	0.004393	-0.00317865
0.0912519	0.494182	-0.0260193	-0.000954463
0.303491	0.487287	-0.00867952	-0.00127432
0.577139	0.205236	0.00350086	-0.0129074
0.735079	0.388386	0.0103933	-0.0048638
0.208683	0.189507	-0.0142621	-0.0141401
0.571752	0.315772	0.00329625	-0.00762093
0.317712	0.518746	-0.00809968	0.000662267
0.196833	0.412519	-0.0149663	-0.00398939
0.402176	0.461862	-0.00444631	-0.00233255
0.879013	0.707498	0.020734	0.00760581
0.582525	0.228507	0.00371825	-0.0117096
0.467464	0.632945	-0.00186259	0.00466205
0.506033	0.506464	0.00062045	-0.000333119
0.503663	0.632299	0.000413489	0.00464189
0.24122	0.433204	-0.0119247	-0.00332669
0.403254	0.221612	-0.00441267	-0.0121212
0.482116	0.518961	-0.00126239	0.000672899
0.532536	0.370071	0.00188997	-0.00575296
0.583603	0.468757	0.0037657	-0.00203457
0.853803	0.317496	0.0182789	-0.0075162
0.494398	0.397651	-0.000616498	-0.00446126
0.174639	0.635531	-0.0167154	0.00478147
0.0837104	0.374596	-0.0270387	-0.0054945
0.87772	0.720211	0.020597	0.00817438
0.628421	0.556669	0.00543475	0.00203941
0.767184	0.739388	0.0119785	0.00909399
0.332579	0.411442	-0.00749057	-0.00403636
0.65083	0.535122	0.00620346	0.00134367
0.301767	0.692631	-0.00876099	0.00700464
0.618724	0.736371	0.0051878	0.00892564
0.829239	0.298966	0.0161291	-0.00833333
0.596531	0.291209	0.00426914	-0.00874244
0.850786	0.667636	0.0179677	0.00601605
0.132838	0.432773	-0.0203707	-0.00335347
0.535122	0.318789	0.0020329	-0.00743241
0.854665	0.241866	0.0183596	-0.010929
0.888925	0.112153	0.0220531	-0.0209205
0.102241	0.759427	-0.0243903	0.0100103
0.638548	0.998384	0.00576428	0.101148
0.496552	0.494829	-0.000397702	-0.000931639
0.315126	0.274402	-0.00821972	-0.00940442
0.529519	0.633161	0.00175507	0.00468018
0.489011	0.607951	-0.000975976	0.00373015
0.421569	0.579078	-0.00372254	0.00278984
0.768046	0.540724	0.0120015	0.0015476
0.484271	0.645658	-0.00116282	0.00523393
0.193601	0.276988	-0.0151485	-0.00932254
0.139517	0.317712	-0.0198636	-0.00751408
0.501939	0.371579	0.000200568	-0.00566752
0.322668	0.409502	-0.00788515	-0.00411006
0.107197	0.511635	-0.0235927	0.000316063
0.102456	0.532752	-0.0243799	0.00126266
0.588343	0.233032	0.00401188	-0.0114943
0.236695	0.396574	-0.0121821	-0.00449004
0.585111	0.511851	0.00383224	0.000320623
0.0916828	0.178087	-0.0259939	-0.0149691
0.641133	0.730554	0.0058632	0.00870969
0.576061	0.526072	0.00346245	0.000966828
0.669791	0.415966	0.00709071	-0.00388227
0.517884	0.484702	0.0012875	-0.00129572
0.899483	0.724521	0.0232656	0.00835202
0.238634	0.368132	-0.0120916	-0.00581578
0.865438	0.709653	0.0193468	0.00769477
0.644796	0.668283	0.00599671	0.00605477
0.208899	0.0985779	-0.0142618	-0.0221498
0.730123	0.404546	0.0101723	-0.00425257
0.207391	0.300259	-0.0143187	-0.00824538
0.487072	0.173346	-0.00105403	-0.0154052
0.454967	0.440099	-0.00232404	-0.00302318
0.153954	0.264059	-0.0185066	-0.00983721
0.958091	0.85251	0.0368912	0.0163497
0.598255	0.782051	0.00433345	0.0112174
0.146843	0.240573	-0.0191377	-0.0110073
0.773432	0.534691	0.0124611	0.00133248
0.663973	0.906162	0.00680689	0.0224682
0.0572075	0.718918	-0.0339092	0.00807494
0.216656	0.46337	-0.0136187	-0.0022661
0.227429	0.221396	-0.0129188	-0.0121232
0.24596	0.293794	-0.0117412	-0.00859221
0.283452	0.598039	-0.00961754	0.00329382
0.632084	0.442038	0.0055605	-0.00297325
0.0311355	0.740896	-0.044367	0.00916526
0.917367	0.95292	0.0257977	0.0323092
0.331502	0.732924	-0.00752389	0.00879123
0.649106	0.350032	0.0061183	-0.00631914
0.640918	0.478237	0.00585714	-0.00158225
0.350679	0.649537	-0.00657598	0.00535096
0.525641	0.494613	0.00158478	-0.000945201
0.258673	0.3078	-0.0109865	-0.00793903
0.604503	0.713962	0.00455686	0.0078765
0.240573	0.25738	-0.0119899	-0.0101846
0.28022	0.721289	-0.00977877	0.00820708
0.510558	0.278711	0.00093047	-0.00923864
0.510343	0.525641	0.000929517	0.000954828
0.211269	0.25501	-0.0141409	-0.0102894
0.290347	0.905301	-0.00927686	0.02232
0.406701	0.244236	-0.00430006	-0.0108039
0.817819	0.904439	0.0152905	0.0220634
0.6532	0.559254	0.00631137	0.00217053
0.60752	0.540939	0.00465334	0.00154796
0.906593	0.501293	0.0242906	-0.000619593
0.553221	0.727968	0.00271675	0.00859959
0.309524	0.128744	-0.00844746	-0.0190924
0.920599	0.855527	0.0264504	0.0166205
0.241435	0.472851	-0.0119209	-0.00185018
0.670653	0.21407	0.00714604	-0.0124883
0.717841	0.790886	0.00929208	0.0117248
0.600409	0.119479	0.0044053	-0.0201448
0.882892	0.842599	0.0213408	0.0154943
0.617216	0.728184	0.00514694	0.00860211
0.687029	0.501508	0.00787232	-0.000614831
0.307154	0.324391	-0.00858372	-0.00712073
0.548481	0.173562	0.00256855	-0.015404
0.830317	0.57994	0.0162139	0.00282132
0.711592	0.399375	0.00897322	-0.00440804
0.268153	0.320944	-0.010331	-0.00729463
0.152015	0.242297	-0.0186855	-0.0109009
0.718487	0.635962	0.00936167	0.0047862
0.04234	0.383215	-0.038674	-0.00513149
0.104396	0.21644	-0.0239874	-0.0123377
0.18649	0.702973	-0.0156286	0.00741223
0.664835	0.5181	0.00684782	0.000644076
0.723012	0.208253	0.00971972	-0.0127201
0.180457	0.187567	-0.0160772	-0.0142243
0.387309	0.631868	-0.00507851	0.00460985
0.780543	0.805538	0.0127621	0.0126788
0.85251	0.341844	0.0181248	-0.00654453
0.776664	0.857251	0.0125939	0.016731
0.402392	0.533398	-0.00443846	0.00128538
0.60084	0.517884	0.00441885	0.000642214
0.0705667	0.142534	-0.03051	-0.0179797
0.012605	0.5	-0.0657607	-0.000654251
0.983516	0.499785	0.0537313	-0.000654679
0.900129	0.159556	0.0233236	-0.0166389
0.101164	0.160203	-0.0245864	-0.0165764
0.996876	0.824284	0.160494	0.0140093
0.686167	0.453027	0.00784689	-0.00267558
0.651691	0.499354	0.00627619	-0.000669359
0.532967	0.108705	0.00189822	-0.0211893
0.249838	0.106981	-0.0115207	-0.0212915
0.368132	0.528873	-0.0057938	0.00104605
0.22786	0.296811	-0.0129108	-0.00843881
0.56615	0.760504	0.00312012	0.0100939
0.183689	0.728615	-0.0158478	0.00862664
0.342491	0.15654	-0.00698182	-0.0168421
0.909179	0.295949	0.0245184	-0.00849256
0.756841	0.491381	0.0115407	-0.00106272
0.744128	0.317927	0.0108447	-0.00749461
0.544818	0.506033	0.00246721	-0.000357024
0.679918	0.908102	0.0075344	0.0226797
0.118617	0.602133	-0.0223378	0.00347706
0.435143	0.351325	-0.00309059	-0.00629812
0.661172	0.637901	0.00671524	0.00487463
0.389679	0.578647	-0.00501347	0.00277778
0.172053	0.327839	-0.0168628	-0.00699297
0.164081	0.405408	-0.0175579	-0.00421351
0.853588	0.709007	0.0182174	0.00766555
0.505818	0.557746	0.000587365	0.00208621
0.37395	0.41769	-0.00551186	-0.00383946
0.26449	0.766753	-0.010543	0.0103627
0.270524	0.291855	-0.0102492	-0.0087108
0.676255	0.449149	0.00738086	-0.00279525
0.448933	0.405624	-0.00260002	-0.00421056
0.674747	0.491812	0.00734562	-0.00105376
0.479099	0.177871	-0.00139164	-0.0149733
0.848632	0.817819	0.01777	0.0133662
0.717195	0.815018	0.00928612	0.0131898
0.117755	0.406486	-0.0223496	-0.0041826
0.0809093	0.125081	-0.0276423	-0.0195452
0.744559	0.529519	0.0108565	0.00106499
0.183042	0.211916	-0.0159314	-0.0125809
0.810709	0.75167	0.0148894	0.00961198
0.133269	0.276341	-0.0203244	-0.00934244
0.203943	0.274187	-0.0145803	-0.00943055
0.355635	0.473713	-0.00628797	-0.00181683
0.592652	0.180241	0.00417451	-0.0147492
0.619155	0.748653	0.00519103	0.00949592
0.381707	0.11991	-0.00521812	-0.0201192
0.516591	0.710515	0.00125081	0.00776337
0.626481	0.230231	0.0053908	-0.0115931
0.171838	0.735079	-0.0168669	0.00889547
0.503878	0.0731523	0.000421506	-0.0266362
0.0634562	0.150291	-0.0321949	-0.0174216
0.927494	0.9234	0.0279129	0.025283
0.481685	0.407132	-0.00127041	-0.00416827
0.262336	0.609244	-0.0106998	0.00377502
0.257811	0.781836	-0.0110341	0.0111983
0.849278	0.317281	0.0178496	-0.00752165
0.894527	0.918875	0.0226376	0.0242202
0.0744452	0.189291	-0.0295061	-0.0141421
0.913488	0.505818	0.0252188	-0.000372309
0.213424	0.152877	-0.0139476	-0.017039
0.0975005	0.782482	-0.02513	0.0112317
0.313187	0.072075	-0.00830059	-0.0269127
0.723443	0.631437	0.00973396	0.00459238
0.0750916	0.0729369	-0.0293921	-0.026719
0.173777	0.425878	-0.0167535	-0.0035489
0.289054	0.87061	-0.00936928	0.0181959
0.986964	0.948826	0.0593294	0.0311328
0.395712	0.220534	-0.00475165	-0.0121488
0.63273	0.574984	0.00558424	0.0026505
0.554945	0.194031	0.00278426	-0.0138196
0.815665	0.717195	0.0151867	0.00799699
0.341844	0.747791	-0.0070093	0.0094304
0.490304	0.498923	-0.00085036	-0.000755019
0.369209	0.210838	-0.00577294	-0.0126147
0.50668	0.770416	0.000641	0.01059
0.320728	0.370718	-0.00796896	-0.00570558
0.791317	0.918013	0.0135968	0.0241277
0.595023	0.202004	0.00423103	-0.0131629
0.737233	0.617432	0.0104668	0.00411987
0.493536	0.530812	-0.000628378	0.00112229
0.41058	0.195971	-0.004207	-0.0136518
0.122064	0.130899	-0.0219261	-0.0189336
0.672161	0.367701	0.00725566	-0.00582976
0.517238	0.710084	0.00127872	0.0077131
0.769769	0.688321	0.0122106	0.00689392
0.318358	0.417475	-0.00806454	-0.00384469
0.490519	0.687244	-0.000849556	0.00687286
0.898836	0.531028	0.0232365	0.00114412
0.531674	0.563779	0.00186374	0.00228316
0.551713	0.883323	0.00268478	0.0197687
0.41532	0.512066	-0.00393943	0.000372865
0.414889	0.125943	-0.00395501	-0.0193843
0.935897	0.800797	0.0296909	0.0123874
0.213855	0.322883	-0.0139258	-0.00718331
0.478668	0.332364	-0.00143567	-0.00685193
0.969726	0.828162	0.0424195	0.0142589
0.933527	0.935897	0.0291707	0.0277271
0.777095	0.261689	0.0126129	-0.00994843
0.953135	0.465309	0.035059	-0.00221564
0.779035	0.771493	0.0127331	0.0105956
0.209976	0.328054	-0.014187	-0.00699045
0.527149	0.672161	0.00163429	0.00621572
0.771924	0.829886	0.0123744	0.0144144
0.147921	0.48147	-0.0190058	-0.00144356
0.391403	0.304999	-0.00495869	-0.00800289
0.473066	0.571752	-0.00165563	0.0025399
0.43385	0.206098	-0.00313715	-0.0128629
0.180241	0.615492	-0.0161259	0.00402638
0.776449	0.480177	0.0125902	-0.00146624
0.139948	0.184982	-0.0198263	-0.0145036
0.378474	0.673885	-0.00531509	0.00628234
0.0511743	0.164081	-0.0355809	-0.0161472
0.494829	0.600409	-0.000590063	0.00336827
0.427386	0.282805	-0.00335508	-0.00906344
0.84346	0.753825	0.0172615	0.00972327
0.559039	0.479746	0.00290075	-0.00149809
0.440099	0.645012	-0.00290919	0.00521607
0.47005	0.0748761	-0.00174859	-0.0263158
0.695001	0.505387	0.00828517	-0.000381543
0.69888	0.818897	0.00840655	0.0135491
0.354773	0.804245	-0.00634497	0.0126347
0.192092	0.0585003	-0.0152254	-0.0298508
0.235617	0.873411	-0.0122505	0.0184073
0.537707	0.505602	0.00216878	-0.000375807
0.439022	0.471989	-0.00296622	-0.00188257
0.22312	0.124434	-0.0132238	-0.0195777
0.587912	0.590498	0.00399123	0.00306161
0.350032	0.2688	-0.00662921	-0.00965997
0.49095	0.871256	-0.000804123	0.0182095
0.901207	0.453889	0.0235571	-0.0026626
0.159987	0.439668	-0.0177822	-0.00305234
0.246175	0.823422	-0.0117242	0.0139203
0.808123	0.810493	0.0147381	0.0129967
0.0878044	0.113445	-0.0263696	-0.0208492
0.886339	0.912842	0.0217956	0.0233247
0.873626	0.519608	0.0203722	0.000739936
0.577354	0.560763	0.00351357	0.00221482
0.0906055	0.0677656	-0.0260364	-0.0276935
0.166667	0.136285	-0.0173186	-0.0185472
0.305861	0.221181	-0.00863136	-0.0121236
0.915643	0.886124	0.0256307	0.019931
0.806615	0.505171	0.0146015	-0.000383444
0.148567	0.10418	-0.0188982	-0.0215433
0.663758	0.521116	0.00678914	0.000782722
0.549343	0.282375	0.00258907	-0.00908371
0.52995	0.654277	0.00178927	0.0054988
0.910903	0.633376	0.0248159	0.0046912
0.975113	0.96671	0.0460514	0.0379842
0.65126	0.810278	0.00624885	0.0129918
0.349601	0.242943	-0.00666051	-0.0108818
0.338181	0.346369	-0.00719018	-0.00641994
0.66268	0.737449	0.00676566	0.00898203
0.10655	0.18649	-0.0236629	-0.0144267
0.798858	0.520254	0.0140365	0.000758743
0.535984	0.628421	0.00208216	0.00453168
0.39916	0.126805	-0.00456364	-0.0192456
0.95292	0.909395	0.0350459	0.022941
0.230446	0.345077	-0.0126347	-0.00643452
0.181103	0.75404	-0.0160468	0.00974514
0.922323	0.179164	0.0266446	-0.0148345
0.0397544	0.245744	-0.0395415	-0.0107651
0.851217	0.0776772	0.0180079	-0.0256309
0.649968	0.156755	0.00615209	-0.0168404
0.0149752	0.00398621	-0.0592417	-0.0829353
0.236479	0.098147	-0.0121927	-0.0221926
0.064318	0.0197156	-0.0319719	-0.0483946
0.0279035	0.0229476	-0.0464062	-0.0462512
0.954428	0.988688	0.0353945	0.0534562
0.0591467	0.0632407	-0.0333477	-0.0289237
0.90487	0.972958	0.0241445	0.0413636
0.910472	0.945163	0.0247748	0.0299824
0.954643	0.994721	0.035545	0.0685832
0.548265	0.943654	0.00256059	0.0294938
0.0156216	0.0397544	-0.0581492	-0.0367768
0.472851	0.628205	-0.0016701	0.00452483
0.973389	0.935251	0.0442936	0.0276
0.131329	0.0375997	-0.020566	-0.037775
0.802736	0.0865115	0.0142513	-0.0242347
0.968649	0.940422	0.0421073	0.0289017
0.0531136	0.221827	-0.0350248	-0.0121186
0.886555	0.619155	0.0218026	0.00416148
0.824499	0.980069	0.0157118	0.0445328
0.0244559	0.92577	-0.048413	0.0255715
0.983301	0.818035	0.0536122	0.0133792
0.869748	0.269015	0.0199366	-0.00964878
0.35111	0.185628	-0.00656411	-0.014487
0.887201	0.890218	0.0218308	0.0203298
0.204374	0.439237	-0.014517	-0.0030781
0.933096	0.772786	0.0290929	0.0106586
0.123788	0.512282	-0.0215987	0.000380526
0.376104	0.0628097	-0.00538228	-0.0289741
0.572614	0.512713	0.00332964	0.000391324
0.124003	0.217087	-0.021542	-0.0122821
0.952273	0.974036	0.034835	0.0417616
0.492674	0.61894	-0.000730077	0.00415881
0.429972	0.38774	-0.00329611	-0.00493925
0.272247	0.879013	-0.0101739	0.0193741
0.80877	0.372872	0.0147621	-0.00562007
0.559901	0.0923292	0.0029075	-0.0229973
0.158048	0.819328	-0.017943	0.0136106
0.80877	0.226352	0.0147621	-0.0118593
0.410364	0.313402	-0.00420936	-0.00771006
0.812002	0.843676	0.0149631	0.0155598
0.246606	0.119694	-0.0116724	-0.0201316
0.356927	0.758996	-0.00623968	0.00996551
0.554514	0.369209	0.0027452	-0.00578256
0.031351	0.0843568	-0.0443425	-0.0244866
0.624758	0.848201	0.00532317	0.0159347
0.723874	0.651907	0.00978917	0.00541172
0.202435	0.354126	-0.0147087	-0.00622333
0.0890972	0.0205775	-0.0262694	-0.0481043
0.511635	0.0886662	0.0009793	-0.0237897
0.8844	0.071644	0.0214641	-0.0270038
0.312971	0.90724	-0.00830918	0.0226226
0.915212	0.887201	0.0256072	0.0201149
0.457768	0.925986	-0.00226456	0.0256
0.281082	0.0455721	-0.00971803	-0.0347682
0.159556	0.512928	-0.0178433	0.000413745
0.117324	0.0285499	-0.0224073	-0.0427092
0.120987	0.0649645	-0.0220916	-0.0283939
0.819328	0.163219	0.0153662	-0.0162309
0.0158371	0.131329	-0.0573961	-0.0188332
0.219242	0.970373	-0.0134731	0.0392762
0.917798	0.889787	0.0258334	0.0203199
0.93482	0.863499	0.0293226	0.0174172
0.899698	0.963047	0.0233063	0.0364306
0.491166	0.882245	-0.000790688	0.0196629
0.390541	0.903361	-0.00496623	0.021978
0.0964232	0.795195	-0.0254634	0.0120202
0.795841	0.709869	0.013861	0.00769522
0.105257	0.176147	-0.0238585	-0.0152344
0.743051	0.94624	0.0107834	0.030303
0.971881	0.915212	0.0437743	0.0236687
0.786576	0.169683	0.0132463	-0.0157776
0.0841414	0.061086	-0.027011	-0.029389
0.811355	0.758349	0.0149544	0.00995407
0.730554	0.430187	0.0101884	-0.00345755
0.652769	0.846908	0.00630369	0.015879
0.879229	0.0783236	0.0207632	-0.0255913
0.0548373	0.155031	-0.0344427	-0.0169558
0.827947	0.963909	0.0159939	0.0368401
0.746499	0.628852	0.0109228	0.00453689
0.446563	0.479099	-0.00264349	-0.00151461
0.901422	0.924693	0.0235989	0.0254613
0.925986	0.905516	0.0274341	0.0223665
0.756195	0.604719	0.0115207	0.00359455
0.13844	0.292286	-0.0198843	-0.00870195
0.0651799	0.0526826	-0.031897	-0.0317995
0.396574	0.102241	-0.00468516	-0.021789
0.903146	0.904223	0.0237834	0.0220561
0.261258	0.347016	-0.0107248	-0.00639579
0.875135	0.665913	0.0204673	0.00598354
0.213208	0.464232	-0.0139577	-0.00224886
0.492459	0.148783	-0.000735176	-0.0175439
0.734863	0.983086	0.0103674	0.0472384
0.258026	0.715902	-0.0110334	0.00793076
0.759211	0.519392	0.0116321	0.000720478
0.816096	0.869101	0.0152139	0.0180403
0.360806	0.537061	-0.00612282	0.00141289
0.45432	0.63036	-0.00234652	0.00457106
0.319866	0.318574	-0.00800587	-0.00743893
0.653631	0.659017	0.00632801	0.00563578
0.347878	0.681857	-0.00673467	0.00664802
0.890649	0.166882	0.022246	-0.0159972
0.205667	0.359082	-0.014443	-0.00608012
0.885046	0.77214	0.021551	0.0106158
0.818035	0.832471	0.015307	0.0146444
0.413596	0.415751	-0.00401682	-0.00388557
0.631868	0.499138	0.00555755	-0.000706912
0.259966	0.23454	-0.0108849	-0.0114409
0.11323	0.171192	-0.0228048	-0.0156136
0.79498	0.706206	0.0138127	0.00756753
0.582094	0.368347	0.00370499	-0.0057992
0.834195	0.191661	0.0164845	-0.0139655
0.327408	0.326331	-0.0076937	-0.00703178
0.497199	0.853157	-0.000349842	0.0163815
0.13607	0.480608	-0.0201641	-0.00145822
0.40153	0.140164	-0.00448109	-0.0181886
0.473713	0.599117	-0.0016158	0.00332964
0.372657	0.155462	-0.0055967	-0.0169301
0.574984	0.696078	0.00341854	0.00709752
0.637255	0.200496	0.0057245	-0.0132476
0.662034	0.737664	0.00675191	0.00900224
0.415966	0.695432	-0.00392432	0.00707637
0.516376	0.201573	0.0012471	-0.0132076
0.326546	0.712885	-0.00771993	0.00786219
0.729261	0.186275	0.0101297	-0.0144322
0.60989	0.575199	0.00477539	0.0026515
0.804029	0.489873	0.0144675	-0.00113761
0.225059	0.0990088	-0.0130672	-0.0220931
0.659664	0.799289	0.00666545	0.0122512
0.242081	0.109567	-0.0118921	-0.0211103
0.896897	0.877074	0.0230622	0.0191718
0.381276	0.429757	-0.0052292	-0.00346288
0.561625	0.438806	0.0029545	-0.00308761
0.294225	0.30069	-0.00911961	-0.00817117
0.363822	0.43816	-0.00599859	-0.00312256
0.129175	0.338397	-0.0208934	-0.00667977
0.387524	0.702758	-0.00506877	0.00741024
0.167098	0.283021	-0.0173113	-0.00905154
0.38343	0.470481	-0.00518324	-0.00197158
0.531243	0.782913	0.00184772	0.011306
0.443331	0.632515	-0.00277928	0.00465661
0.368778	0.18886	-0.00577714	-0.0141677
0.773863	0.703835	0.0125138	0.0074219
0.71073	0.272894	0.00893674	-0.00946371
0.203297	0.461	-0.0146188	-0.0023716
0.856604	0.835057	0.0185253	0.0147975
0.627774	0.498707	0.00541906	-0.000779441
0.651907	0.652338	0.00628251	0.00542633
0.231523	0.0505279	-0.0125409	-0.0328262
0.526934	0.72409	0.0016331	0.00833668
0.553006	0.68315	0.0027144	0.00670347
0.339905	0.413812	-0.0071077	-0.00395884
0.255656	0.531459	-0.0112422	0.00118627
0.755548	0.215579	0.0114775	-0.01241
0.644365	0.398729	0.00597613	-0.00442295
0.230015	0.0811248	-0.0126536	-0.0251443
0.571321	0.888494	0.00329008	0.0201939
0.598901	0.0819866	0.00436764	-0.0248345
0.200496	0.203728	-0.0147738	-0.0129979
0.576923	0.34917	0.00349648	-0.0063291
0.134131	0.301982	-0.0202779	-0.00808169
0.828808	0.345938	0.0160725	-0.00642122
0.0845723	0.05376	-0.0269399	-0.0313466
0.168175	0.426094	-0.0171748	-0.00354452
0.95098	0.534475	0.03411	0.00132746
0.766753	0.0703512	0.0119705	-0.0272727
0.394635	0.892372	-0.00481122	0.0204808
0.505387	0.886986	0.000554814	0.0200699
0.902068	0.534044	0.0236548	0.00130722
0.607735	0.145981	0.00467287	-0.0177384
0.684443	0.591575	0.00766899	0.00309468
0.263413	0.246606	-0.0106345	-0.0107239
0.0850032	0.0660418	-0.026837	-0.0280202
0.647597	0.483193	0.00607067	-0.00137998
0.857251	0.524564	0.0185954	0.000919139
0.670868	0.720858	0.00716977	0.00820421
0.715902	0.100302	0.00920936	-0.0219491
0.0649645	0.0307046	-0.0319168	-0.0416095
0.897759	0.994936	0.0231214	0.0697575
0.475005	0.39248	-0.00157895	-0.00470088
0.643288	0.762012	0.00592955	0.0101523
0.81114	0.14081	0.0149459	-0.0180879
0.509696	0.439884	0.000858209	-0.00302375
0.329132	0.0563456	-0.0076098	-0.0307213
0.265783	0.648675	-0.0104858	0.00531447
0.70836	0.377613	0.0088342	-0.00534287
0.719349	0.769554	0.00943719	0.0105728
0.0401853	0.222905	-0.039415	-0.0120375
0.132622	0.575415	-0.0203821	0.00266783
0.362961	0.495906	-0.00604178	-0.000874146
0.126589	0.574122	-0.0213164	0.00261558
0.507972	0.846262	0.000747401	0.015873
0.919091	0.792609	0.0260237	0.0118695
0.831179	0.172269	0.0162907	-0.0154972
0.426524	0.533613	-0.00341301	0.0012898
0.464878	0.504956	-0.00197978	-0.000430117
0.686813	0.746068	0.00785712	0.00937364
0.382568	0.273325	-0.00520555	-0.00946234
0.308446	0.271385	-0.00850828	-0.00955273
0.655785	0.290131	0.00647476	-0.00876044
0.564426	0.427602	0.00304827	-0.00351648
0.478453	0.917582	-0.00143656	0.024024
0.259535	0.677117	-0.0108912	0.00639385
0.194462	0.331933	-0.0151096	-0.00686695
0.501508	0.572829	0.000184199	0.00256855
0.543525	0.0600086	0.00238929	-0.0295284
0.616139	0.602995	0.00511974	0.00351339
0.841521	0.884184	0.0170741	0.0198019
0.329347	0.329778	-0.00760591	-0.00693541
0.435359	0.226568	-0.00308814	-0.0118421
0.245098	0.911334	-0.0117625	0.0231363
0.201573	0.440746	-0.0147333	-0.00300815
0.947317	0.186921	0.0326538	-0.0143853
0.583818	0.357574	0.00377425	-0.00614041
0.516807	0.18175	0.0012565	-0.0146862
0.641995	0.495691	0.00588868	-0.000890804
0.545895	0.961323	0.00249198	0.0352385
0.582956	0.0548373	0.00372405	-0.0310147
0.86393	0.936975	0.0191338	0.0279931
0.694786	0.905085	0.00828014	0.0223158
0.138871	0.52284	-0.0198804	0.000841416
0.417044	0.100733	-0.00388557	-0.0219261
0.716764	0.485348	0.00927389	-0.00129146
0.498923	0.686598	-0.000175046	0.00684052
0.442254	0.0970696	-0.002808	-0.0222902
0.85014	0.775803	0.0179249	0.0108085
0.799935	0.622387	0.0141036	0.00430479
0.688106	0.496983	0.00792315	-0.000861717
0.195324	0.329347	-0.0150582	-0.00694143
0.306076	0.513575	-0.00862962	0.000433661
0.811786	0.523271	0.0149609	0.000866571
0.860483	0.371795	0.0188491	-0.00566445
0.124865	0.259104	-0.0214688	-0.0101233
0.752963	0.150075	0.0112871	-0.0174653
0.31685	0.451735	-0.00815217	-0.00269418
0.55279	0.172053	0.00271002	-0.0155039
0.0798319	0.163435	-0.0278552	-0.0162187
0.676902	0.731416	0.00740483	0.00872763
0.659233	0.876212	0.00665494	0.0189274
0.273756	0.563133	-0.0100831	0.00224817
0.255225	0.189722	-0.0112701	-0.0141359
0.662034	0.147274	0.00675191	-0.0176335
0.489873	0.297027	-0.000889191	-0.00842295
0.6351	0.0847878	0.0056587	-0.0244487
0.520254	0.504309	0.00141271	-0.000479627
0.43148	0.551928	-0.00318867	0.00191474
0.656647	0.76783	0.00651177	0.0104217
0.0852187	0.0343676	-0.0267438	-0.038878
0.144473	0.0207929	-0.0193406	-0.0479629
0.710946	0.941284	0.00894483	0.0290436
0.942146	0.614415	0.030957	0.00399002
0.936113	0.0171299	0.0296945	-0.0508385
0.353049	0.968433	-0.00639141	0.038791
0.490088	0.954859	-0.00086444	0.0331223
0.32396	0.98287	-0.0078411	0.0468895
0.470265	0.29164	-0.00174548	-0.00873164
0.0826331	0.277634	-0.0272548	-0.00927647
0.224628	0.27591	-0.013079	-0.00936324
0.3468	0.0744452	-0.00676662	-0.0264297
0.114092	0.049666	-0.0226295	-0.0332671
0.187783	0.526287	-0.0155745	0.000992086
0.256303	0.0513898	-0.0111389	-0.0327869
0.409071	0.0231631	-0.00424303	-0.0460879
0.605581	0.984378	0.00460744	0.0489297
0.954859	0.921461	0.0355489	0.0248509
0.802306	0.538785	0.0142362	0.00148877
0.0444947	0.197048	-0.0382793	-0.0135815
0.133484	0.991058	-0.0203016	0.0573732
0.401745	0.845831	-0.00446688	0.0158656
0.862853	0.887416	0.0190512	0.0201189
0.838936	0.919953	0.016857	0.0245316
