0.25	0.03	0.0275862	0	0.0275862	0.601876
0.25	0.04	0.0363926	0	0.0363926	0.744238
0.25	0.05	0.0450013	0	0.0450013	0.887252
0.25	0.06	0.0534045	0	0.0534045	1.03038
0.25	0.07	0.0615951	0	0.0615951	1.17194
0.25	0.08	0.0695666	0	0.0695666	1.31048
0.25	0.09	0.0773137	0	0.0773137	1.44415
0.25	0.1	0.0848325	0	0.0848325	1.57177
0.25	0.11	0.0921198	0	0.0921198	1.69151
0.25	0.12	0.0991739	0	0.0991739	1.80252
0.25	0.13	0.105994	0	0.105994	1.90444
0.25	0.14	0.112579	0	0.112579	1.99616
0.25	0.15	0.118931	0	0.118931	2.07752
0.25	0.16	0.125052	0	0.125052	2.14785
0.25	0.17	0.130942	0	0.130942	2.20723
0.25	0.18	0.136605	0	0.136605	2.25633
0.25	0.19	0.142045	0	0.142045	2.29388
0.25	0.2	0.147264	0	0.147264	2.32175
0.25	0.21	0.152268	0	0.152268	2.33889
0.25	0.22	0.15706	0	0.15706	2.34678
0.25	0.23	0.161646	0	0.161646	2.34485
0.25	0.24	0.166031	0	0.166031	2.33442
0.25	0.25	0.170219	0	0.170219	2.31609
0.25	0.26	0.174218	0	0.174218	2.28986
0.25	0.27	0.178032	0	0.178032	2.25678
0.25	0.28	0.181668	0	0.181668	2.21789
0.25	0.29	0.185131	0	0.185131	2.17363
0.25	0.3	0.188429	0	0.188429	2.12386
0.25	0.31	0.191566	0	0.191566	2.07081
0.25	0.32	0.19455	0	0.19455	2.01434
0.25	0.33	0.197385	0	0.197385	1.95459
0.25	0.34	0.20008	0	0.20008	1.89319
0.25	0.35	0.202639	0	0.202639	1.83001
0.25	0.36	0.205069	0	0.205069	1.76594
0.25	0.37	0.207375	0	0.207375	1.70171
0.25	0.38	0.209564	0	0.209564	1.63659
0.25	0.39	0.21164	0	0.21164	1.57222
0.25	0.4	0.213609	0	0.213609	1.50844
0.25	0.41	0.215477	0	0.215477	1.44556
0.25	0.42	0.217248	0	0.217248	1.38357
0.25	0.43	0.218928	0	0.218928	1.32322
0.25	0.44	0.22052	0	0.22052	1.26436
0.25	0.45	0.22203	0	0.22203	1.20729
0.25	0.46	0.223462	0	0.223462	1.15171
0.25	0.47	0.22482	0	0.22482	1.09807
0.25	0.48	0.226108	0	0.226108	1.04651
0.25	0.49	0.227329	0	0.227329	0.996888
0.25	0.5	0.228488	0	0.228488	0.948757
0.25	0.51	0.229587	0	0.229587	0.902861
0.25	0.52	0.230629	0	0.230629	0.85935
0.25	0.53	0.231619	0	0.231619	0.816882
0.25	0.54	0.232558	0	0.232558	0.777096
0.25	0.55	0.23345	0	0.23345	0.738353
0.25	0.56	0.234297	0	0.234297	0.701994
0.25	0.57	0.235101	0	0.235101	0.667274
0.25	0.58	0.235866	0	0.235866	0.633746
0.25	0.59	0.236592	0	0.236592	0.602603
0.25	0.6	0.237283	0	0.237283	0.572354
0.25	0.61	0.23794	0	0.23794	0.54419
0.25	0.62	0.238565	0	0.238565	0.516623
0.25	0.63	0.23916	0	0.23916	0.491291
0.25	0.64	0.239726	0	0.239726	0.466853
0.25	0.65	0.240265	0	0.240265	0.443757
0.25	0.66	0.240779	0	0.240779	0.421852
0.25	0.67	0.241269	0	0.241269	0.401288
0.25	0.68	0.241737	0	0.241737	0.38147
0.25	0.69	0.242183	0	0.242183	0.362843
0.25	0.7	0.242609	0	0.242609	0.34526
0.25	0.71	0.243016	0	0.243016	0.32872
0.25	0.72	0.243405	0	0.243405	0.312924
0.25	0.73	0.243777	0	0.243777	0.297874
0.25	0.74	0.244133	0	0.244133	0.283867
0.25	0.75	0.244473	0	0.244473	0.270754
0.25	0.76	0.2448	0	0.2448	0.258088
0.25	0.77	0.245113	0	0.245113	0.246167
0.25	0.78	0.245414	0	0.245414	0.235289
0.25	0.79	0.245703	0	0.245703	0.224411
0.25	0.8	0.245981	0	0.245981	0.214428
0.25	0.81	0.246248	0	0.246248	0.205189
0.25	0.82	0.246505	0	0.246505	0.196546
0.25	0.83	0.246753	0	0.246753	0.188202
0.25	0.839999	0.246992	0	0.246992	0.180155
0.25	0.849999	0.247223	0	0.247223	0.172853
0.25	0.859999	0.247446	0	0.247446	0.165999
0.25	0.869999	0.247663	0	0.247663	0.159591
0.25	0.879999	0.247872	0	0.247872	0.153482
0.25	0.889999	0.248075	0	0.248075	0.14782
0.25	0.899999	0.248272	0	0.248272	0.142455
0.25	0.909999	0.248463	0	0.248463	0.137389
0.25	0.919999	0.24865	0	0.24865	0.132918
0.25	0.929999	0.248832	0	0.248832	0.128746
0.25	0.939999	0.249009	0	0.249009	0.124574
0.25	0.949999	0.249182	0	0.249182	0.120848
0.25	0.959999	0.249352	0	0.249352	0.117421
0.25	0.969999	0.249518	0	0.249518	0.114441
0.25	0.979999	0.249681	0	0.249681	0.11161
0.25	0.989999	0.249842	0	0.249842	0.108927
0.25	0.999999	-3.4684	0	-3.4684
0.26	0	0	0	0
0.26	0.01	0.00943032	0	0.00943032	0.267029
0.26	0.02	0.0186582	0	0.0186582	0.423398
0.26	0.03	0.0277109	0	0.0277109	0.556
0.26	0.04	0.036586	0	0.036586	0.687223
0.26	0.05	0.0452766	0	0.0452766	0.819638
0.26	0.06	0.0537751	0	0.0537751	0.952743
0.26	0.07	0.0620742	0	0.0620742	1.08551
0.26	0.08	0.0701673	0	0.0701673	1.2162
0.26	0.09	0.0780489	0	0.0780489	1.34379
0.26	0.1	0.0857142	0	0.0857142	1.46583
0.26	0.11	0.0931598	0	0.0931598	1.5828
0.26	0.12	0.100383	0	0.100383	1.69232
0.26	0.13	0.107382	0	0.107382	1.79403
0.26	0.14	0.114157	0	0.114157	1.88723
0.26	0.15	0.120706	0	0.120706	1.97142
0.26	0.16	0.127031	0	0.127031	2.04638
0.26	0.17	0.133132	0	0.133132	2.11135
0.26	0.18	0.139012	0	0.139012	2.16708
0.26	0.19	0.144673	0	0.144673	2.21252
0.26	0.2	0.150117	0	0.150117	2.24844
0.26	0.21	0.155348	0	0.155348	2.27481
0.26	0.22	0.16037	0	0.16037	2.2915
0.26	0.23	0.165186	0	0.165186	2.2997
0.26	0.24	0.1698	0	0.1698	2.2988
0.26	0.25	0.174218	0	0.174218	2.28986
0.26	0.26	0.178444	0	0.178444	2.27302
0.26	0.27	0.182483	0	0.182483	2.24948
0.26	0.28	0.186341	0	0.186341	2.21893
0.26	0.29	0.190022	0	0.190022	2.18213
0.26	0.3	0.193534	0	0.193534	2.14085
0.26	0.31	0.19688	0	0.19688	2.09421
0.26	0.32	0.200068	0	0.200068	2.0434
0.26	0.33	0.203103	0	0.203103	1.9899
0.26	0.34	0.205991	0	0.205991	1.93298
0.26	0.35	0.208738	0	0.208738	1.87367
0.26	0.36	0.211349	0	0.211349	1.81347
0.26	0.37	0.21383	0	0.21383	1.75104
0.26	0.38	0.216187	0	0.216187	1.6889
0.26	0.39	0.218426	0	0.218426	1.62587
0.26	0.4	0.220552	0	0.220552	1.56328
0.26	0.41	0.22257	0	0.22257	1.50055
0.26	0.42	0.224485	0	0.224485	1.4396
0.26	0.43	0.226302	0	0.226302	1.37895
0.26	0.44	0.228027	0	0.228027	1.3195
0.26	0.45	0.229663	0	0.229663	1.26168
0.26	0.46	0.231216	0	0.231216	1.20535
0.26	0.47	0.232688	0	0.232688	1.15052
0.26	0.48	0.234086	0	0.234086	1.09762
0.26	0.49	0.235412	0	0.235412	1.04621
0.26	0.5	0.23667	0	0.23667	0.997335
0.26	0.51	0.237864	0	0.237864	0.9498
0.26	0.52	0.238997	0	0.238997	0.904053
0.26	0.53	0.240073	0	0.240073	0.860542
0.26	0.54	0.241094	0	0.241094	0.818521
0.26	0.55	0.242064	0	0.242064	0.779033
0.26	0.56	0.242985	0	0.242985	0.74029
0.26	0.57	0.243859	0	0.243859	0.703931
0.26	0.58	0.244691	0	0.244691	0.66936
0.26	0.59	0.245481	0	0.245481	0.636131
0.26	0.6	0.246232	0	0.246232	0.604689
0.26	0.61	0.246946	0	0.246946	0.574589
0.26	0.62	0.247626	0	0.247626	0.546128
0.26	0.63	0.248273	0	0.248273	0.519156
0.26	0.64	0.248888	0	0.248888	0.493377
0.26	0.65	0.249475	0	0.249475	0.46894
0.26	0.66	0.250033	0	0.250033	0.445992
0.26	0.67	0.250566	0	0.250566	0.423789
0.26	0.68	0.251073	0	0.251073	0.403076
0.26	0.69	0.251558	0	0.251558	0.383407
0.26	0.7	0.25202	0	0.25202	0.36478
0.26	0.71	0.252462	0	0.252462	0.347346
0.26	0.72	0.252884	0	0.252884	0.330508
0.26	0.73	0.253287	0	0.253287	0.314713
0.26	0.74	0.253673	0	0.253673	0.299811
0.26	0.75	0.254043	0	0.254043	0.285506
0.26	0.76	0.254397	0	0.254397	0.272691
0.26	0.77	0.254736	0	0.254736	0.259727
0.26	0.78	0.255061	0	0.255061	0.247806
0.26	0.79	0.255374	0	0.255374	0.237077
0.26	0.8	0.255674	0	0.255674	0.226051
0.26	0.81	0.255963	0	0.255963	0.216365
0.26	0.82	0.256241	0	0.256241	0.206679
0.26	0.83	0.256509	0	0.256509	0.198483
0.26	0.839999	0.256767	0	0.256767	0.189692
0.26	0.849999	0.257016	0	0.257016	0.182092
0.26	0.859999	0.257257	0	0.257257	0.174344
0.26	0.869999	0.25749	0	0.25749	0.167936
0.26	0.879999	0.257715	0	0.257715	0.161976
0.26	0.889999	0.257934	0	0.257934	0.154972
0.26	0.899999	0.258146	0	0.258146	0.149906
0.26	0.909999	0.258352	0	0.258352	0.144392
0.26	0.919999	0.258552	0	0.258552	0.139773
0.26	0.929999	0.258747	0	0.258747	0.134557
0.26	0.939999	0.258938	0	0.258938	0.130981
0.26	0.949999	0.259124	0	0.259124	0.126809
0.26	0.959999	0.259306	0	0.259306	0.123084
0.26	0.969999	0.259484	0	0.259484	0.120103
0.26	0.979999	0.259659	0	0.259659	0.116676
0.26	0.989999	0.259831	0	0.259831	0.114441
0.26	0.999999	-3.45877	0	-3.45877
0.27	0	0	0	0
0.27	0.01	0.00945517	0	0.00945517	0.248495
0.27	0.02	0.0187223	0	0.0187223	0.392422
0.27	0.03	0.0278264	0	0.0278264	0.514593
0.27	0.04	0.0367651	0	0.0367651	0.635795
0.27	0.05	0.0455316	0	0.0455316	0.758506
0.27	0.06	0.0541183	0	0.0541183	0.882447
0.27	0.07	0.0625181	0	0.0625181	1.00669
0.27	0.08	0.0707242	0	0.0707242	1.12984
0.27	0.09	0.0787308	0	0.0787308	1.25073
0.27	0.1	0.086533	0	0.086533	1.36837
0.27	0.11	0.0941267	0	0.0941267	1.48118
0.27	0.12	0.101509	0	0.101509	1.58831
0.27	0.13	0.108677	0	0.108677	1.68927
0.27	0.14	0.11563	0	0.11563	1.783
0.27	0.15	0.122366	0	0.122366	1.86898
0.27	0.16	0.128885	0	0.128885	1.94706
0.27	0.17	0.135188	0	0.135188	2.01643
0.27	0.18	0.141276	0	0.141276	2.07737
0.27	0.19	0.14715	0	0.14715	2.12938
0.27	0.2	0.152811	0	0.152811	2.17214
0.27	0.21	0.158263	0	0.158263	2.20656
0.27	0.22	0.163508	0	0.163508	2.2319
0.27	0.23	0.168549	0	0.168549	2.24859
0.27	0.24	0.173389	0	0.173389	2.25678
0.27	0.25	0.178032	0	0.178032	2.25678
0.27	0.26	0.182483	0	0.182483	2.24948
0.27	0.27	0.186746	0	0.186746	2.23428
0.27	0.28	0.190824	0	0.190824	2.21238
0.27	0.29	0.194725	0	0.194725	2.18436
0.27	0.3	0.198451	0	0.198451	2.14994
0.27	0.31	0.202009	0	0.202009	2.11075
0.27	0.32	0.205403	0	0.205403	2.06694
0.27	0.33	0.20864	0	0.20864	2.01881
0.27	0.34	0.211725	0	0.211725	1.9671
0.27	0.35	0.214662	0	0.214662	1.91316
0.27	0.36	0.217459	0	0.217459	1.85594
0.27	0.37	0.22012	0	0.22012	1.79768
0.27	0.38	0.222651	0	0.222651	1.73748
0.27	0.39	0.225058	0	0.225058	1.67713
0.27	0.4	0.227345	0	0.227345	1.61558
0.27	0.41	0.229518	0	0.229518	1.55494
0.27	0.42	0.231583	0	0.231583	1.49369
0.27	0.43	0.233544	0	0.233544	1.43334
0.27	0.44	0.235406	0	0.235406	1.37433
0.27	0.45	0.237174	0	0.237174	1.31562
0.27	0.46	0.238852	0	0.238852	1.25885
0.27	0.47	0.240445	0	0.240445	1.20312
0.27	0.48	0.241957	0	0.241957	1.14888
0.27	0.49	0.243393	0	0.243393	1.09702
0.27	0.5	0.244756	0	0.244756	1.04621
0.27	0.51	0.24605	0	0.24605	0.996888
0.27	0.52	0.247278	0	0.247278	0.950247
0.27	0.53	0.248444	0	0.248444	0.904948
0.27	0.54	0.249551	0	0.249551	0.861436
0.27	0.55	0.250603	0	0.250603	0.819564
0.27	0.56	0.251602	0	0.251602	0.779778
0.27	0.57	0.252551	0	0.252551	0.742227
0.27	0.58	0.253453	0	0.253453	0.705272
0.27	0.59	0.25431	0	0.25431	0.670999
0.27	0.6	0.255125	0	0.255125	0.637621
0.27	0.61	0.2559	0	0.2559	0.606328
0.27	0.62	0.256637	0	0.256637	0.576079
0.27	0.63	0.257338	0	0.257338	0.547916
0.27	0.64	0.258006	0	0.258006	0.520647
0.27	0.65	0.258642	0	0.258642	0.495166
0.27	0.66	0.259248	0	0.259248	0.470281
0.27	0.67	0.259825	0	0.259825	0.447333
0.27	0.68	0.260375	0	0.260375	0.425875
0.27	0.69	0.2609	0	0.2609	0.404716
0.27	0.7	0.261401	0	0.261401	0.385046
0.27	0.71	0.261879	0	0.261879	0.365973
0.27	0.72	0.262336	0	0.262336	0.348687
0.27	0.73	0.262773	0	0.262773	0.331998
0.27	0.74	0.26319	0	0.26319	0.316501
0.27	0.75	0.26359	0	0.26359	0.301301
0.27	0.76	0.263972	0	0.263972	0.286996
0.27	0.77	0.264339	0	0.264339	0.273883
0.27	0.78	0.264691	0	0.264691	0.261068
0.27	0.79	0.265028	0	0.265028	0.249445
0.27	0.8	0.265352	0	0.265352	0.238419
0.27	0.81	0.265664	0	0.265664	0.22769
0.27	0.82	0.265964	0	0.265964	0.217855
0.27	0.83	0.266252	0	0.266252	0.20802
0.27	0.839999	0.26653	0	0.26653	0.199974
0.27	0.849999	0.266799	0	0.266799	0.191629
0.27	0.859999	0.267058	0	0.267058	0.18388
0.27	0.869999	0.267308	0	0.267308	0.176132
0.27	0.879999	0.267551	0	0.267551	0.169277
0.27	0.889999	0.267785	0	0.267785	0.163615
0.27	0.899999	0.268013	0	0.268013	0.15676
0.27	0.909999	0.268234	0	0.268234	0.151694
0.27	0.919999	0.268449	0	0.268449	0.146329
0.27	0.929999	0.268659	0	0.268659	0.141859
0.27	0.939999	0.268863	0	0.268863	0.136793
0.27	0.949999	0.269062	0	0.269062	0.132918
0.27	0.959999	0.269257	0	0.269257	0.129342
0.27	0.969999	0.269448	0	0.269448	0.125468
0.27	0.979999	0.269635	0	0.269635	0.122786
0.27	0.989999	0.269819	0	0.269819	0.119209
0.27	0.999999	-3.44914	0	-3.44914
0.28	0	0	0	0
0.28	0.01	0.00947835	0	0.00947835	0.231797
0.28	0.02	0.0187819	0	0.0187819	0.364473
0.28	0.03	0.0279338	0	0.0279338	0.477154
0.28	0.04	0.0369313	0	0.0369313	0.589211
0.28	0.05	0.0457681	0	0.0457681	0.703
0.28	0.06	0.0544368	0	0.0544368	0.818558
0.28	0.07	0.06293	0	0.06293	0.934675
0.28	0.08	0.0712412	0	0.0712412	1.05076
0.28	0.09	0.0793643	0	0.0793643	1.16549
0.28	0.1	0.0872943	0	0.0872943	1.2777
0.28	0.11	0.0950267	0	0.0950267	1.3864
0.28	0.12	0.102558	0	0.102558	1.49094
0.28	0.13	0.109885	0	0.109885	1.58995
0.28	0.14	0.117006	0	0.117006	1.68338
0.28	0.15	0.123919	0	0.123919	1.77033
0.28	0.16	0.130624	0	0.130624	1.8502
0.28	0.17	0.137119	0	0.137119	1.92329
0.28	0.18	0.143406	0	0.143406	1.98767
0.28	0.19	0.149484	0	0.149484	2.04548
0.28	0.2	0.155355	0	0.155355	2.09436
0.28	0.21	0.16102	0	0.16102	2.13519
0.28	0.22	0.166482	0	0.166482	2.16797
0.28	0.23	0.171742	0	0.171742	2.19256
0.28	0.24	0.176803	0	0.176803	2.2094
0.28	0.25	0.181668	0	0.181668	2.21789
0.28	0.26	0.186341	0	0.186341	2.21893
0.28	0.27	0.190824	0	0.190824	2.21238
0.28	0.28	0.195123	0	0.195123	2.19896
0.28	0.29	0.199241	0	0.199241	2.17885
0.28	0.3	0.203183	0	0.203183	2.15277
0.28	0.31	0.206953	0	0.206953	2.12073
0.28	0.32	0.210556	0	0.210556	2.08363
0.28	0.33	0.213997	0	0.213997	2.04176
0.28	0.34	0.217281	0	0.217281	1.99631
0.28	0.35	0.220413	0	0.220413	1.94654
0.28	0.36	0.2234	0	0.2234	1.89468
0.28	0.37	0.226245	0	0.226245	1.83985
0.28	0.38	0.228954	0	0.228954	1.78292
0.28	0.39	0.231533	0	0.231533	1.72511
0.28	0.4	0.233987	0	0.233987	1.6661
0.28	0.41	0.236321	0	0.236321	1.60649
0.28	0.42	0.23854	0	0.23854	1.54659
0.28	0.43	0.24065	0	0.24065	1.48699
0.28	0.44	0.242654	0	0.242654	1.42768
0.28	0.45	0.244559	0	0.244559	1.36957
0.28	0.46	0.246369	0	0.246369	1.31205
0.28	0.47	0.248087	0	0.248087	1.25602
0.28	0.48	0.24972	0	0.24972	1.20088
0.28	0.49	0.25127	0	0.25127	1.14754
0.28	0.5	0.252742	0	0.252742	1.09553
0.28	0.51	0.254141	0	0.254141	1.04532
0.28	0.52	0.255469	0	0.255469	0.997037
0.28	0.53	0.25673	0	0.25673	0.9498
0.28	0.54	0.257928	0	0.257928	0.905097
0.28	0.55	0.259065	0	0.259065	0.862181
0.28	0.56	0.260146	0	0.260146	0.820458
0.28	0.57	0.261174	0	0.261174	0.780523
0.28	0.58	0.26215	0	0.26215	0.742972
0.28	0.59	0.263077	0	0.263077	0.706017
0.28	0.6	0.26396	0	0.26396	0.672042
0.28	0.61	0.264798	0	0.264798	0.638366
0.28	0.62	0.265596	0	0.265596	0.607669
0.28	0.63	0.266356	0	0.266356	0.577271
0.28	0.64	0.267078	0	0.267078	0.548959
0.28	0.65	0.267766	0	0.267766	0.521839
0.28	0.66	0.268421	0	0.268421	0.496209
0.28	0.67	0.269046	0	0.269046	0.471771
0.28	0.68	0.269641	0	0.269641	0.448525
0.28	0.69	0.270209	0	0.270209	0.426769
0.28	0.7	0.27075	0	0.27075	0.40561
0.28	0.71	0.271267	0	0.271267	0.386238
0.28	0.72	0.27176	0	0.27176	0.367463
0.28	0.73	0.272232	0	0.272232	0.349879
0.28	0.74	0.272683	0	0.272683	0.332594
0.28	0.75	0.273114	0	0.273114	0.317395
0.28	0.76	0.273527	0	0.273527	0.302196
0.28	0.77	0.273923	0	0.273923	0.288785
0.28	0.78	0.274302	0	0.274302	0.275075
0.28	0.79	0.274666	0	0.274666	0.262558
0.28	0.8	0.275015	0	0.275015	0.25034
0.28	0.81	0.27535	0	0.27535	0.239611
0.28	0.82	0.275673	0	0.275673	0.22918
0.28	0.83	0.275983	0	0.275983	0.219345
0.28	0.839999	0.276282	0	0.276282	0.20951
0.28	0.849999	0.276571	0	0.276571	0.200868
0.28	0.859999	0.276849	0	0.276849	0.192821
0.28	0.869999	0.277118	0	0.277118	0.185072
0.28	0.879999	0.277378	0	0.277378	0.17792
0.28	0.889999	0.27763	0	0.27763	0.171065
0.28	0.899999	0.277875	0	0.277875	0.165105
0.28	0.909999	0.278112	0	0.278112	0.158846
0.28	0.919999	0.278342	0	0.278342	0.153184
0.28	0.929999	0.278566	0	0.278566	0.148714
0.28	0.939999	0.278785	0	0.278785	0.143647
0.28	0.949999	0.278998	0	0.278998	0.139177
0.28	0.959999	0.279206	0	0.279206	0.135005
0.28	0.969999	0.27941	0	0.27941	0.131726
0.28	0.979999	0.27961	0	0.27961	0.127852
0.28	0.989999	0.279807	0	0.279807	0.12517
0.28	0.999999	-3.43951	0	-3.43951
0.29	0	0	0	0
0.29	0.01	0.00950002	0	0.00950002	0.2167
0.29	0.02	0.0188375	0	0.0188375	0.33915
0.29	0.03	0.0280337	0	0.0280337	0.44331
0.29	0.04	0.037086	0	0.037086	0.547059
0.29	0.05	0.045988	0	0.045988	0.652634
0.29	0.06	0.0547327	0	0.0547327	0.760108
0.29	0.07	0.0633128	0	0.0633128	0.868961
0.29	0.08	0.0717218	0	0.0717218	0.978261
0.29	0.09	0.0799536	0	0.0799536	1.08667
0.29	0.1	0.0880029	0	0.0880029	1.19366
0.29	0.11	0.0958651	0	0.0958651	1.29804
0.29	0.12	0.103536	0	0.103536	1.39937
0.29	0.13	0.111013	0	0.111013	1.4963
0.29	0.14	0.118293	0	0.118293	1.58861
0.29	0.15	0.125374	0	0.125374	1.67534
0.29	0.16	0.132254	0	0.132254	1.7567
0.29	0.17	0.138932	0	0.138932	1.83165
0.29	0.18	0.145409	0	0.145409	1.89975
0.29	0.19	0.151683	0	0.151683	1.96084
0.29	0.2	0.157756	0	0.157756	2.01523
0.29	0.21	0.163627	0	0.163627	2.06187
0.29	0.22	0.169299	0	0.169299	2.10136
0.29	0.23	0.174772	0	0.174772	2.1328
0.29	0.24	0.180049	0	0.180049	2.15665
0.29	0.25	0.185131	0	0.185131	2.17363
0.29	0.26	0.190022	0	0.190022	2.18213
0.29	0.27	0.194725	0	0.194725	2.18436
0.29	0.28	0.199241	0	0.199241	2.17885
0.29	0.29	0.203576	0	0.203576	2.16693
0.29	0.3	0.207732	0	0.207732	2.14845
0.29	0.31	0.211715	0	0.211715	2.12401
0.29	0.32	0.215527	0	0.215527	2.09406
0.29	0.33	0.219174	0	0.219174	2.05904
0.29	0.34	0.22266	0	0.22266	2.01896
0.29	0.35	0.22599	0	0.22599	1.97574
0.29	0.36	0.229169	0	0.229169	1.92791
0.29	0.37	0.232202	0	0.232202	1.87755
0.29	0.38	0.235094	0	0.235094	1.82509
0.29	0.39	0.23785	0	0.23785	1.76981
0.29	0.4	0.240475	0	0.240475	1.71348
0.29	0.41	0.242974	0	0.242974	1.65567
0.29	0.42	0.245353	0	0.245353	1.59755
0.29	0.43	0.247617	0	0.247617	1.53944
0.29	0.44	0.24977	0	0.24977	1.48058
0.29	0.45	0.251817	0	0.251817	1.42261
0.29	0.46	0.253763	0	0.253763	1.3648
0.29	0.47	0.255612	0	0.255612	1.30817
0.29	0.48	0.25737	0	0.25737	1.25304
0.29	0.49	0.25904	0	0.25904	1.19835
0.29	0.5	0.260627	0	0.260627	1.1459
0.29	0.51	0.262135	0	0.262135	1.09434
0.29	0.52	0.263567	0	0.263567	1.04427
0.29	0.53	0.264928	0	0.264928	0.996292
0.29	0.54	0.266221	0	0.266221	0.9498
0.29	0.55	0.267449	0	0.267449	0.904799
0.29	0.56	0.268616	0	0.268616	0.862181
0.29	0.57	0.269725	0	0.269725	0.82016
0.29	0.58	0.27078	0	0.27078	0.781119
0.29	0.59	0.271782	0	0.271782	0.74327
0.29	0.6	0.272735	0	0.272735	0.706613
0.29	0.61	0.273641	0	0.273641	0.672638
0.29	0.62	0.274503	0	0.274503	0.639558
0.29	0.63	0.275323	0	0.275323	0.607669
0.29	0.64	0.276103	0	0.276103	0.578165
0.29	0.65	0.276846	0	0.276846	0.549257
0.29	0.66	0.277553	0	0.277553	0.522733
0.29	0.67	0.278228	0	0.278228	0.497103
0.29	0.68	0.27887	0	0.27887	0.472069
0.29	0.69	0.279482	0	0.279482	0.449121
0.29	0.7	0.280067	0	0.280067	0.427663
0.29	0.71	0.280624	0	0.280624	0.406504
0.29	0.72	0.281156	0	0.281156	0.386834
0.29	0.73	0.281665	0	0.281665	0.368059
0.29	0.74	0.282151	0	0.282151	0.350773
0.29	0.75	0.282615	0	0.282615	0.334084
0.29	0.76	0.28306	0	0.28306	0.317693
0.29	0.77	0.283486	0	0.283486	0.303388
0.29	0.78	0.283894	0	0.283894	0.289083
0.29	0.79	0.284285	0	0.284285	0.275373
0.29	0.8	0.284661	0	0.284661	0.263751
0.29	0.81	0.285022	0	0.285022	0.251532
0.29	0.82	0.285368	0	0.285368	0.240207
0.29	0.83	0.285702	0	0.285702	0.230074
0.29	0.839999	0.286023	0	0.286023	0.220239
0.29	0.849999	0.286332	0	0.286332	0.211
0.29	0.859999	0.286631	0	0.286631	0.202358
0.29	0.869999	0.286919	0	0.286919	0.194609
0.29	0.879999	0.287198	0	0.287198	0.185966
0.29	0.889999	0.287468	0	0.287468	0.17941
0.29	0.899999	0.28773	0	0.28773	0.172853
0.29	0.909999	0.287983	0	0.287983	0.166595
0.29	0.919999	0.28823	0	0.28823	0.160635
0.29	0.929999	0.28847	0	0.28847	0.15527
0.29	0.939999	0.288703	0	0.288703	0.150204
0.29	0.949999	0.288931	0	0.288931	0.145435
0.29	0.959999	0.289153	0	0.289153	0.141859
0.29	0.969999	0.289371	0	0.289371	0.137389
0.29	0.979999	0.289584	0	0.289584	0.133812
0.29	0.989999	0.289794	0	0.289794	0.13113
0.29	0.999999	-3.42988	0	-3.42988
0.3	0	0	0	0
0.3	0.01	0.00952032	0	0.00952032	0.202982
0.3	0.02	0.0188894	0	0.0188894	0.316193
0.3	0.03	0.0281269	0	0.0281269	0.412539
0.3	0.04	0.03723	0	0.03723	0.508595
0.3	0.05	0.0461927	0	0.0461927	0.606738
0.3	0.06	0.0550081	0	0.0550081	0.706986
0.3	0.07	0.0636691	0	0.0636691	0.808798
0.3	0.08	0.0721692	0	0.0721692	0.91143
0.3	0.09	0.0805025	0	0.0805025	1.0141
0.3	0.1	0.0886634	0	0.0886634	1.11587
0.3	0.11	0.0966471	0	0.0966471	1.21593
0.3	0.12	0.10445	0	0.10445	1.31331
0.3	0.13	0.112067	0	0.112067	1.40794
0.3	0.14	0.119497	0	0.119497	1.49854
0.3	0.15	0.126736	0	0.126736	1.58496
0.3	0.16	0.133783	0	0.133783	1.66625
0.3	0.17	0.140636	0	0.140636	1.74224
0.3	0.18	0.147293	0	0.147293	1.81302
0.3	0.19	0.153756	0	0.153756	1.8774
0.3	0.2	0.160022	0	0.160022	1.93551
0.3	0.21	0.166092	0	0.166092	1.98707
0.3	0.22	0.171967	0	0.171967	2.03177
0.3	0.23	0.177647	0	0.177647	2.06992
0.3	0.24	0.183134	0	0.183134	2.10047
0.3	0.25	0.188429	0	0.188429	2.12386
0.3	0.26	0.193534	0	0.193534	2.14085
0.3	0.27	0.198451	0	0.198451	2.14994
0.3	0.28	0.203183	0	0.203183	2.15277
0.3	0.29	0.207732	0	0.207732	2.14845
0.3	0.3	0.212103	0	0.212103	2.13787
0.3	0.31	0.216297	0	0.216297	2.12088
0.3	0.32	0.220319	0	0.220319	2.09793
0.3	0.33	0.224173	0	0.224173	2.06977
0.3	0.34	0.227863	0	0.227863	2.03654
0.3	0.35	0.231393	0	0.231393	1.99854
0.3	0.36	0.234767	0	0.234767	1.95667
0.3	0.37	0.237991	0	0.237991	1.91092
0.3	0.38	0.241069	0	0.241069	1.86235
0.3	0.39	0.244006	0	0.244006	1.81124
0.3	0.4	0.246807	0	0.246807	1.75774
0.3	0.41	0.249477	0	0.249477	1.7029
0.3	0.42	0.252021	0	0.252021	1.64658
0.3	0.43	0.254443	0	0.254443	1.58936
0.3	0.44	0.256749	0	0.256749	1.53229
0.3	0.45	0.258944	0	0.258944	1.47432
0.3	0.46	0.261032	0	0.261032	1.4177
0.3	0.47	0.263017	0	0.263017	1.36077
0.3	0.48	0.264905	0	0.264905	1.30475
0.3	0.49	0.266701	0	0.266701	1.25021
0.3	0.5	0.268407	0	0.268407	1.19597
0.3	0.51	0.270029	0	0.270029	1.14352
0.3	0.52	0.271571	0	0.271571	1.09285
