-61.6624	0	7.65428	0.000110144
-61.6277	0	7.68892	0.000110144
-61.5931	0	7.72355	0.000110144
-61.5585	0	7.75818	0.000110144
-61.5238	0	7.79282	0.000110144
-61.4892	0	7.82745	0.000110144
-61.4546	0	7.86209	0.000110144
-61.4199	0	7.89672	0.000110144
-61.3853	0	7.93136	0.000110144
-61.3507	0	7.96599	0.000110144
-61.316	0	8.00063	0.000110144
-61.2814	0	8.03526	0.000110144
-61.2467	0	8.0699	0.000110144
-61.2121	0	8.10453	0.000110144
-61.1775	0	8.13917	0.000110144
-61.1428	0	8.1738	0.000110144
-61.1082	0	8.20844	0.000110144
-61.0736	0	8.24307	0.000110144
-61.0389	0	8.27771	0.000110144
-61.0043	0	8.31234	0.000110144
-60.9697	0	8.34698	0.000110144
-60.935	0	8.38161	0.000110144
-60.9004	0	8.41625	0.000110144
-60.8658	0	8.45088	0.000110144
-60.8311	0	8.48551	0.000110144
-60.7965	0	8.52015	0.000110144
-60.7619	0	8.55478	0.000110144
-60.7272	0	8.58942	0.000110144
-60.6926	0	8.62405	0.000110144
-60.658	0	8.65869	0.000110144
-60.6233	0	8.69332	0.000110144
-60.5887	0	8.72796	0.000110144
-60.5541	0	8.76259	0.000110144
-60.5194	0	8.79723	0.000110144
-60.4848	0	8.83186	0.000110144
-60.4501	0	8.8665	0.000110144
-60.4155	0	8.90113	0.000110144
-60.3809	0	8.93577	0.000110144
-60.3462	0	8.9704	0.000110144
-60.3116	0	9.00504	0.000110144
-60.277	0	9.03967	0.000110144
-60.2423	0	9.07431	0.000110144
-60.2077	0	9.10894	0.000110144
-60.1731	0	9.14357	0.000110144
-60.1384	0	9.17821	0.000110144
-60.1038	0	9.21284	0.000110144
-60.0692	0	9.24748	0.000110144
-60.0345	0	9.28211	0.000110144
-59.9999	0	9.31675	0.000110144
-59.9653	0	9.35138	0.000110144
-59.9306	0	9.38602	0.000110144
-59.896	0	9.42065	0.000110144
-59.8614	0	9.45529	0.000110144
-59.8267	0	9.48992	0.000110144
-59.7921	0	9.52456	0.000110144
-59.7575	0	9.55919	0.000110144
-59.7228	0	9.59383	0.000110144
-59.6882	0	9.62846	0.000110144
-59.6535	0	9.6631	0.000110144
-59.6189	0	9.69773	0.000110144
-59.5843	0	9.73237	0.000110144
-59.5496	0	9.767	0.000110144
-59.515	0	9.80164	0.000110144
-59.4804	0	9.83627	0.000110144
-59.4457	0	9.8709	0.000110144
-59.4111	0	9.90554	0.000110144
-59.3765	0	9.94017	0.000110144
-59.3418	0	9.97481	0.000110144
-59.3072	0	10.0094	0.000110144
-59.2726	0	10.0441	0.000110144
-59.2379	0	10.0787	0.000110144
-59.2033	0	10.1133	0.000110144
-59.1687	0	10.148	0.000110144
-59.134	0	10.1826	0.000110144
-59.0994	0	10.2173	0.000110144
-59.0648	0	10.2519	0.000110144
-59.0301	0	10.2865	0.000110144
-58.9955	0	10.3212	0.000110144
-58.9608	0	10.3558	0.000110144
-58.9262	0	10.3904	0.000110144
-58.8916	0	10.4251	0.000110144
-58.8569	0	10.4597	0.000110144
-58.8223	0	10.4943	0.000110144
-58.7877	0	10.529	0.000110144
-58.753	0	10.5636	0.000110144
-58.7184	0	10.5982	0.000110144
-58.6838	0	10.6329	0.000110144
-58.6491	0	10.6675	0.000110144
-58.6145	0	10.7021	0.000110144
-58.5799	0	10.7368	0.000110144
-58.5452	0	10.7714	0.000110144
-58.5106	0	10.806	0.000110144
-58.476	0	10.8407	0.000110144
-58.4413	0	10.8753	0.000110144
-58.4067	0	10.9099	0.000110144
-58.3721	0	10.9446	0.000110144
-58.3374	0	10.9792	0.000110144
-58.3028	0	11.0139	0.000110144
-58.2682	0	11.0485	0.000110144
-58.2335	0	11.0831	0.000110144
-58.1989	0	11.1178	0.000110144
-58.1643	0	11.1524	0.000110144
-58.1296	0	11.187	0.000110144
-58.095	0	11.2217	0.000110144
-58.0603	0	11.2563	0.000110144
-58.0257	0	11.2909	0.000110144
-57.9911	0	11.3256	0.000110144
-57.9564	0	11.3602	0.000110144
-57.9218	0	11.3948	0.000110144
-57.8872	0	11.4295	0.000110144
-57.8525	0	11.4641	0.000110144
-57.8179	0	11.4987	0.000110144
-57.7833	0	11.5334	0.000110144
-57.7486	0	11.568	0.000110144
-57.714	0	11.6026	0.000110144
-57.6794	0	11.6373	0.000110144
-57.6447	0	11.6719	0.000110144
-57.6101	0	11.7065	0.000110144
-57.5755	0	11.7412	0.000110144
-57.5408	0	11.7758	0.000110144
-57.5062	0	11.8105	0.000110144
-57.4716	0	11.8451	0.000110144
-57.4369	0	11.8797	0.000110144
-57.4023	0	11.9144	0.000110144
-57.3677	0	11.949	0.000110144
-57.333	0	11.9836	0.000110144
-57.2984	0	12.0183	0.000110144
-57.2637	0	12.0529	0.000110144
-57.2291	0	12.0875	0.000110144
-57.1945	0	12.1222	0.000110144
-57.1598	0	12.1568	0.000110144
-57.1252	0	12.1914	0.000110144
-57.0906	0	12.2261	0.000110144
-57.0559	0	12.2607	0.000110144
-57.0213	0	12.2953	0.000110144
-56.9867	0	12.33	0.000110144
-56.952	0	12.3646	0.000110144
-56.9174	0	12.3992	0.000110144
-56.8828	0	12.4339	0.000110144
-56.8481	0	12.4685	0.000110144
-56.8135	0	12.5031	0.000110144
-56.7789	0	12.5378	0.000110144
-56.7442	0	12.5724	0.000110144
-56.7096	0	12.6071	0.000110144
-56.675	0	12.6417	0.000110144
-56.6403	0	12.6763	0.000110144
-56.6057	0	12.711	0.000110144
-56.5711	0	12.7456	0.000110144
-56.5364	0	12.7802	0.000110144
-56.5018	0	12.8149	0.000110144
-56.4671	0	12.8495	0.000110144
-56.4325	0	12.8841	0.000110144
-56.3979	0	12.9188	0.000110144
-56.3632	0	12.9534	0.000110144
-56.3286	0	12.988	0.000110144
-56.294	0	13.0227	0.000110144
-56.2593	0	13.0573	0.000110144
-56.2247	0	13.0919	0.000110144
-56.1901	0	13.1266	0.000110144
-56.1554	0	13.1612	0.000110144
-56.1208	0	13.1958	0.000110144
-56.0862	0	13.2305	0.000110144
-56.0515	0	13.2651	0.000110144
-56.0169	0	13.2997	0.000110144
-55.9823	0	13.3344	0.000110144
-55.9476	0	13.369	0.000110144
-55.913	0	13.4037	0.000110144
-55.8784	0	13.4383	0.000110144
-55.8437	0	13.4729	0.000110144
-55.8091	0	13.5076	0.000110144
-55.7745	0	13.5422	0.000110144
-55.7398	0	13.5768	0.000110144
-55.7052	0	13.6115	0.000110144
-55.6706	0	13.6461	0.000110144
-55.6359	0	13.6807	0.000110144
-55.6013	0	13.7154	0.000110144
-55.5666	0	13.75	0.000110144
-55.532	0	13.7846	0.000110144
-55.4974	0	13.8193	0.000110144
-55.4627	0	13.8539	0.000110144
-55.4281	0	13.8885	0.000110144
-55.3935	0	13.9232	0.000110144
-55.3588	0	13.9578	0.000110144
-55.3242	0	13.9924	0.000110144
-55.2896	0	14.0271	0.000110144
-55.2549	0	14.0617	0.000110144
-55.2203	0	14.0963	0.000110144
-55.1857	0	14.131	0.000110144
-55.151	0	14.1656	0.000110144
-55.1164	0	14.2002	0.000110144
-55.0818	0	14.2349	0.000110144
-55.0471	0	14.2695	0.000110144
-55.0125	0	14.3042	0.000110144
-54.9779	0	14.3388	0.000110144
-54.9432	0	14.3734	0.000110144
-54.9086	0	14.4081	0.000110144
-54.874	0	14.4427	0.000110144
-54.8393	0	14.4773	0.000110144
-54.8047	0	14.512	0.000110144
-54.77	0	14.5466	0.000110144
-54.7354	0	14.5812	0.000110144
-54.7008	0	14.6159	0.000110144
-54.6661	0	14.6505	0.000110144
-54.6315	0	14.6851	0.000110144
-54.5969	0	14.7198	0.000110144
-54.5622	0	14.7544	0.000110144
-54.5276	0	14.789	0.000110144
-54.493	0	14.8237	0.000110144
-54.4583	0	14.8583	0.000110144
-54.4237	0	14.8929	0.000110144
-54.3891	0	14.9276	0.000110144
-54.3544	0	14.9622	0.000110144
-54.3198	0	14.9968	0.000110144
-54.2852	0	15.0315	0.000110144
-54.2505	0	15.0661	0.000110144
-54.2159	0	15.1008	0.000110144
-54.1813	0	15.1354	0.000110144
-54.1466	0	15.17	0.000110144
-54.112	0	15.2047	0.000110144
-54.0774	0	15.2393	0.000110144
-54.0427	0	15.2739	0.000110144
-54.0081	0	15.3086	0.000110144
-53.9734	0	15.3432	0.000110144
-53.9388	0	15.3778	0.000110144
-53.9042	0	15.4125	0.000110144
-53.8695	0	15.4471	0.000110144
-53.8349	0	15.4817	0.000110144
-53.8003	0	15.5164	0.000110144
-53.7656	0	15.551	0.000110144
-53.731	0	15.5856	0.000110144
-53.6964	0	15.6203	0.000110144
-53.6617	0	15.6549	0.000110144
-53.6271	0	15.6895	0.000110144
-53.5925	0	15.7242	0.000110144
-53.5578	0	15.7588	0.000110144
-53.5232	0	15.7934	0.000110144
-53.4886	0	15.8281	0.000110144
-53.4539	0	15.8627	0.000110144
-53.4193	0	15.8974	0.000110144
-53.3847	0	15.932	0.000110144
-53.35	0	15.9666	0.000110144
-53.3154	0	16.0013	0.000110144
-53.2808	0	16.0359	0.000110144
-53.2461	0	16.0705	0.000110144
-53.2115	0	16.1052	0.000110144
-53.1768	0	16.1398	0.000110144
-53.1422	0	16.1744	0.000110144
-53.1076	0	16.2091	0.000110144
-53.0729	0	16.2437	0.000110144
-53.0383	0	16.2783	0.000110144
-53.0037	0	16.313	0.000110144
-52.969	0	16.3476	0.000110144
-52.9344	0	16.3822	0.000110144
-52.8998	0	16.4169	0.000110144
-52.8651	0	16.4515	0.000110144
-52.8305	0	16.4861	0.000110144
-52.7959	0	16.5208	0.000110144
-52.7612	0	16.5554	0.000110144
-52.7266	0	16.59	0.000110144
-52.692	0	16.6247	0.000110144
-52.6573	0	16.6593	0.000110144
-52.6227	0	16.694	0.000110144
-52.5881	0	16.7286	0.000110144
-52.5534	0	16.7632	0.000110144
-52.5188	0	16.7979	0.000110144
-52.4842	0	16.8325	0.000110144
-52.4495	0	16.8671	0.000110144
-52.4149	0	16.9018	0.000110144
-52.3802	0	16.9364	0.000110144
-52.3456	0	16.971	0.000110144
-52.311	0	17.0057	0.000110144
-52.2763	0	17.0403	0.000110144
-52.2417	0	17.0749	0.000110144
-52.2071	0	17.1096	0.000110144
-52.1724	0	17.1442	0.000110144
-52.1378	0	17.1788	0.000110144
-52.1032	0	17.2135	0.000110144
-52.0685	0	17.2481	0.000110144
-52.0339	0	17.2827	0.000110144
-51.9993	0.00318017	17.3174	0.000220289
-51.9646	0	17.352	0.000220289
-51.93	0	17.3866	0.000220289
-51.8954	0	17.4213	0.000220289
-51.8607	0	17.4559	0.000220289
-51.8261	0	17.4906	0.000220289
-51.7915	0	17.5252	0.000220289
-51.7568	0	17.5598	0.000220289
-51.7222	0	17.5945	0.000220289
-51.6876	0	17.6291	0.000220289
-51.6529	0	17.6637	0.000220289
-51.6183	0	17.6984	0.000220289
-51.5836	0	17.733	0.000220289
-51.549	0	17.7676	0.000220289
-51.5144	0	17.8023	0.000220289
-51.4797	0	17.8369	0.000220289
-51.4451	0	17.8715	0.000220289
-51.4105	0	17.9062	0.000220289
-51.3758	0	17.9408	0.000220289
-51.3412	0	17.9754	0.000220289
-51.3066	0	18.0101	0.000220289
-51.2719	0	18.0447	0.000220289
-51.2373	0	18.0793	0.000220289
-51.2027	0	18.114	0.000220289
-51.168	0	18.1486	0.000220289
-51.1334	0	18.1832	0.000220289
-51.0988	0	18.2179	0.000220289
-51.0641	0	18.2525	0.000220289
-51.0295	0	18.2871	0.000220289
-50.9949	0	18.3218	0.000220289
-50.9602	0	18.3564	0.000220289
-50.9256	0	18.3911	0.000220289
-50.891	0	18.4257	0.000220289
-50.8563	0	18.4603	0.000220289
-50.8217	0	18.495	0.000220289
-50.787	0	18.5296	0.000220289
-50.7524	0	18.5642	0.000220289
-50.7178	0	18.5989	0.000220289
-50.6831	0	18.6335	0.000220289
-50.6485	0	18.6681	0.000220289
-50.6139	0	18.7028	0.000220289
-50.5792	0	18.7374	0.000220289
-50.5446	0	18.772	0.000220289
-50.51	0	18.8067	0.000220289
-50.4753	0	18.8413	0.000220289
-50.4407	0	18.8759	0.000220289
-50.4061	0	18.9106	0.000220289
-50.3714	0	18.9452	0.000220289
-50.3368	0	18.9798	0.000220289
-50.3022	0	19.0145	0.000220289
-50.2675	0	19.0491	0.000220289
-50.2329	0	19.0837	0.000220289
-50.1983	0.00318017	19.1184	0.000330433
-50.1636	0	19.153	0.000330433
-50.129	0	19.1877	0.000330433
-50.0944	0	19.2223	0.000330433
-50.0597	0	19.2569	0.000330433
-50.0251	0	19.2916	0.000330433
-49.9905	0	19.3262	0.000330433
-49.9558	0	19.3608	0.000330433
-49.9212	0	19.3955	0.000330433
-49.8865	0	19.4301	0.000330433
-49.8519	0	19.4647	0.000330433
-49.8173	0	19.4994	0.000330433
-49.7826	0	19.534	0.000330433
-49.748	0	19.5686	0.000330433
-49.7134	0	19.6033	0.000330433
-49.6787	0	19.6379	0.000330433
-49.6441	0	19.6725	0.000330433
-49.6095	0	19.7072	0.000330433
-49.5748	0	19.7418	0.000330433
-49.5402	0	19.7764	0.000330433
-49.5056	0	19.8111	0.000330433
-49.4709	0	19.8457	0.000330433
-49.4363	0	19.8803	0.000330433
-49.4017	0	19.915	0.000330433
-49.367	0	19.9496	0.000330433
-49.3324	0	19.9843	0.000330433
-49.2978	0	20.0189	0.000330433
-49.2631	0	20.0535	0.000330433
-49.2285	0	20.0882	0.000330433
-49.1939	0	20.1228	0.000330433
-49.1592	0	20.1574	0.000330433
-49.1246	0	20.1921	0.000330433
-49.0899	0	20.2267	0.000330433
-49.0553	0	20.2613	0.000330433
-49.0207	0	20.296	0.000330433
-48.986	0	20.3306	0.000330433
-48.9514	0	20.3652	0.000330433
-48.9168	0	20.3999	0.000330433
-48.8821	0	20.4345	0.000330433
-48.8475	0	20.4691	0.000330433
-48.8129	0	20.5038	0.000330433
-48.7782	0	20.5384	0.000330433
-48.7436	0	20.573	0.000330433
-48.709	0	20.6077	0.000330433
-48.6743	0	20.6423	0.000330433
-48.6397	0	20.6769	0.000330433
-48.6051	0	20.7116	0.000330433
-48.5704	0	20.7462	0.000330433
-48.5358	0	20.7809	0.000330433
-48.5012	0	20.8155	0.000330433
-48.4665	0	20.8501	0.000330433
-48.4319	0	20.8848	0.000330433
-48.3973	0	20.9194	0.000330433
-48.3626	0	20.954	0.000330433
-48.328	0	20.9887	0.000330433
-48.2933	0	21.0233	0.000330433
-48.2587	0	21.0579	0.000330433
-48.2241	0	21.0926	0.000330433
-48.1894	0	21.1272	0.000330433
-48.1548	0	21.1618	0.000330433
-48.1202	0	21.1965	0.000330433
-48.0855	0	21.2311	0.000330433
-48.0509	0	21.2657	0.000330433
-48.0163	0	21.3004	0.000330433
-47.9816	0	21.335	0.000330433
-47.947	0	21.3696	0.000330433
-47.9124	0	21.4043	0.000330433
-47.8777	0	21.4389	0.000330433
-47.8431	0	21.4735	0.000330433
-47.8085	0	21.5082	0.000330433
-47.7738	0	21.5428	0.000330433
-47.7392	0	21.5775	0.000330433
-47.7046	0	21.6121	0.000330433
-47.6699	0	21.6467	0.000330433
-47.6353	0	21.6814	0.000330433
-47.6007	0	21.716	0.000330433
-47.566	0	21.7506	0.000330433
-47.5314	0	21.7853	0.000330433
-47.4967	0	21.8199	0.000330433
-47.4621	0	21.8545	0.000330433
-47.4275	0	21.8892	0.000330433
-47.3928	0	21.9238	0.000330433
-47.3582	0	21.9584	0.000330433
-47.3236	0	21.9931	0.000330433
-47.2889	0.00318017	22.0277	0.000440577
-47.2543	0	22.0623	0.000440577
-47.2197	0	22.097	0.000440577
-47.185	0	22.1316	0.000440577
-47.1504	0	22.1662	0.000440577
-47.1158	0	22.2009	0.000440577
-47.0811	0	22.2355	0.000440577
-47.0465	0	22.2701	0.000440577
-47.0119	0	22.3048	0.000440577
-46.9772	0	22.3394	0.000440577
-46.9426	0	22.3741	0.000440577
-46.908	0	22.4087	0.000440577
-46.8733	0	22.4433	0.000440577
-46.8387	0	22.478	0.000440577
-46.8041	0	22.5126	0.000440577
-46.7694	0	22.5472	0.000440577
-46.7348	0	22.5819	0.000440577
-46.7001	0	22.6165	0.000440577
-46.6655	0	22.6511	0.000440577
-46.6309	0	22.6858	0.000440577
-46.5962	0	22.7204	0.000440577
-46.5616	0	22.755	0.000440577
-46.527	0	22.7897	0.000440577
-46.4923	0	22.8243	0.000440577
-46.4577	0	22.8589	0.000440577
-46.4231	0	22.8936	0.000440577
-46.3884	0	22.9282	0.000440577
-46.3538	0	22.9628	0.000440577
-46.3192	0	22.9975	0.000440577
-46.2845	0	23.0321	0.000440577
-46.2499	0	23.0667	0.000440577
-46.2153	0	23.1014	0.000440577
-46.1806	0	23.136	0.000440577
-46.146	0	23.1707	0.000440577
-46.1114	0	23.2053	0.000440577
-46.0767	0	23.2399	0.000440577
-46.0421	0	23.2746	0.000440577
-46.0075	0	23.3092	0.000440577
-45.9728	0	23.3438	0.000440577
-45.9382	0	23.3785	0.000440577
-45.9035	0	23.4131	0.000440577
-45.8689	0	23.4477	0.000440577
-45.8343	0	23.4824	0.000440577
-45.7996	0	23.517	0.000440577
-45.765	0	23.5516	0.000440577
-45.7304	0	23.5863	0.000440577
-45.6957	0	23.6209	0.000440577
-45.6611	0	23.6555	0.000440577
-45.6265	0	23.6902	0.000440577
-45.5918	0	23.7248	0.000440577
-45.5572	0	23.7594	0.000440577
-45.5226	0	23.7941	0.000440577
-45.4879	0	23.8287	0.000440577
-45.4533	0	23.8633	0.000440577
-45.4187	0	23.898	0.000440577
-45.384	0	23.9326	0.000440577
-45.3494	0	23.9672	0.000440577
-45.3148	0	24.0019	0.000440577
-45.2801	0	24.0365	0.000440577
-45.2455	0	24.0712	0.000440577
-45.2109	0	24.1058	0.000440577
-45.1762	0	24.1404	0.000440577
-45.1416	0	24.1751	0.000440577
-45.1069	0	24.2097	0.000440577
-45.0723	0.00318017	24.2443	0.000550721
-45.0377	0	24.279	0.000550721
-45.003	0	24.3136	0.000550721
-44.9684	0	24.3482	0.000550721
-44.9338	0	24.3829	0.000550721
-44.8991	0	24.4175	0.000550721
-44.8645	0	24.4521	0.000550721
-44.8299	0	24.4868	0.000550721
-44.7952	0	24.5214	0.000550721
-44.7606	0	24.556	0.000550721
-44.726	0	24.5907	0.000550721
-44.6913	0	24.6253	0.000550721
-44.6567	0	24.6599	0.000550721
-44.6221	0	24.6946	0.000550721
-44.5874	0	24.7292	0.000550721
-44.5528	0	24.7638	0.000550721
-44.5182	0	24.7985	0.000550721
-44.4835	0	24.8331	0.000550721
-44.4489	0	24.8678	0.000550721
-44.4143	0	24.9024	0.000550721
-44.3796	0	24.937	0.000550721
-44.345	0	24.9717	0.000550721
-44.3103	0	25.0063	0.000550721
-44.2757	0	25.0409	0.000550721
-44.2411	0	25.0756	0.000550721
-44.2064	0	25.1102	0.000550721
-44.1718	0	25.1448	0.000550721
-44.1372	0	25.1795	0.000550721
-44.1025	0	25.2141	0.000550721
-44.0679	0	25.2487	0.000550721
-44.0333	0	25.2834	0.000550721
-43.9986	0	25.318	0.000550721
-43.964	0	25.3526	0.000550721
-43.9294	0	25.3873	0.000550721
-43.8947	0	25.4219	0.000550721
-43.8601	0	25.4565	0.000550721
-43.8255	0	25.4912	0.000550721
-43.7908	0	25.5258	0.000550721
-43.7562	0	25.5604	0.000550721
-43.7216	0	25.5951	0.000550721
-43.6869	0	25.6297	0.000550721
-43.6523	0	25.6644	0.000550721
