
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.989999  0.974295  3.88 
 0.983859  0.9801  3.88 
 0.9801  0.983859  3.88 
 0.974295  0.989999  3.88 


# Contour 153, label:     3.84
 0.0259282  0.01  3.84 
 0.019899  0.0163757  3.84 
 0.0163757  0.019899  3.84 
 0.01  0.0259282  3.84 

 0.989999  0.974071  3.84 
 0.983623  0.9801  3.84 
 0.9801  0.983623  3.84 
 0.974071  0.989999  3.84 


# Contour 154, label:      3.8
 0.0261518  0.01  3.8 
 0.019899  0.0166121  3.8 
 0.0166121  0.019899  3.8 
 0.01  0.0261518  3.8 

 0.989999  0.973848  3.8 
 0.983386  0.9801  3.8 
 0.9801  0.983386  3.8 
 0.973848  0.989999  3.8 


# Contour 155, label:     3.76
 0.0263753  0.01  3.76 
 0.019899  0.0168485  3.76 
 0.0168485  0.019899  3.76 
 0.01  0.0263753  3.76 

 0.989999  0.973624  3.76 
 0.98315  0.9801  3.76 
 0.9801  0.98315  3.76 
 0.973624  0.989999  3.76 


# Contour 156, label:     3.72
 0.0265989  0.01  3.72 
 0.019899  0.0170849  3.72 
 0.0170849  0.019899  3.72 
 0.01  0.0265989  3.72 

 0.989999  0.973401  3.72 
 0.982914  0.9801  3.72 
 0.9801  0.982914  3.72 
 0.973401  0.989999  3.72 


# Contour 157, label:     3.68
 0.0268225  0.01  3.68 
 0.019899  0.0173214  3.68 
 0.0173214  0.019899  3.68 
 0.01  0.0268225  3.68 

 0.989999  0.973177  3.68 
 0.982677  0.9801  3.68 
 0.9801  0.982677  3.68 
 0.973177  0.989999  3.68 


# Contour 158, label:     3.64
 0.027046  0.01  3.64 
 0.019899  0.0175578  3.64 
 0.0175578  0.019899  3.64 
 0.01  0.027046  3.64 

 0.989999  0.972954  3.64 
 0.982441  0.9801  3.64 
 0.9801  0.982441  3.64 
 0.972954  0.989999  3.64 


# Contour 159, label:      3.6
 0.0272696  0.01  3.6 
 0.019899  0.0177942  3.6 
 0.0177942  0.019899  3.6 
 0.01  0.0272696  3.6 

 0.989999  0.97273  3.6 
 0.982204  0.9801  3.6 
 0.9801  0.982204  3.6 
 0.97273  0.989999  3.6 


# Contour 160, label:     3.56
 0.0274931  0.01  3.56 
 0.019899  0.0180306  3.56 
 0.0180306  0.019899  3.56 
 0.01  0.0274931  3.56 

 0.989999  0.972506  3.56 
 0.981968  0.9801  3.56 
 0.9801  0.981968  3.56 
 0.972506  0.989999  3.56 


# Contour 161, label:     3.52
 0.0277167  0.01  3.52 
 0.019899  0.018267  3.52 
 0.018267  0.019899  3.52 
 0.01  0.0277167  3.52 

 0.989999  0.972283  3.52 
 0.981732  0.9801  3.52 
 0.9801  0.981732  3.52 
 0.972283  0.989999  3.52 


# Contour 162, label:     3.48
 0.0279402  0.01  3.48 
 0.019899  0.0185034  3.48 
 0.0185034  0.019899  3.48 
 0.01  0.0279402  3.48 

 0.989999  0.972059  3.48 
 0.981495  0.9801  3.48 
 0.9801  0.981495  3.48 
 0.972059  0.989999  3.48 


# Contour 163, label:     3.44
 0.0281638  0.01  3.44 
 0.019899  0.0187398  3.44 
 0.0187398  0.019899  3.44 
 0.01  0.0281638  3.44 

 0.989999  0.971836  3.44 
 0.981259  0.9801  3.44 
 0.9801  0.981259  3.44 
 0.971836  0.989999  3.44 


# Contour 164, label:      3.4
 0.0283874  0.01  3.4 
 0.019899  0.0189762  3.4 
 0.0189762  0.019899  3.4 
 0.01  0.0283874  3.4 

 0.989999  0.971612  3.4 
 0.981022  0.9801  3.4 
 0.9801  0.981022  3.4 
 0.971612  0.989999  3.4 


# Contour 165, label:     3.36
 0.0286109  0.01  3.36 
 0.019899  0.0192126  3.36 
 0.0192126  0.019899  3.36 
 0.01  0.0286109  3.36 

 0.989999  0.971389  3.36 
 0.980786  0.9801  3.36 
 0.9801  0.980786  3.36 
 0.971389  0.989999  3.36 


# Contour 166, label:     3.32
 0.0288345  0.01  3.32 
 0.019899  0.019449  3.32 
 0.019449  0.019899  3.32 
 0.01  0.0288345  3.32 

 0.989999  0.971165  3.32 
 0.98055  0.9801  3.32 
 0.9801  0.98055  3.32 
 0.971165  0.989999  3.32 


# Contour 167, label:     3.28
 0.029058  0.01  3.28 
 0.019899  0.0196854  3.28 
 0.0196854  0.019899  3.28 
 0.01  0.029058  3.28 

 0.989999  0.970942  3.28 
 0.980313  0.9801  3.28 
 0.9801  0.980313  3.28 
 0.970942  0.989999  3.28 


# Contour 168, label:     3.24
 0.0292816  0.01  3.24 
 0.0199563  0.019899  3.24 
 0.019899  0.0199563  3.24 
 0.01  0.0292816  3.24 

 0.989999  0.970718  3.24 
 0.9801  0.980042  3.24 
 0.980042  0.9801  3.24 
 0.970718  0.989999  3.24 


# Contour 169, label:      3.2
 0.0295052  0.01  3.2 
 0.0205492  0.019899  3.2 
 0.019899  0.0205492  3.2 
 0.01  0.0295052  3.2 

 0.989999  0.970495  3.2 
 0.9801  0.979449  3.2 
 0.979449  0.9801  3.2 
 0.970495  0.989999  3.2 


# Contour 170, label:     3.16
 0.0297287  0.01  3.16 
 0.0211422  0.019899  3.16 
 0.019899  0.0211422  3.16 
 0.01  0.0297287  3.16 

 0.989999  0.970271  3.16 
 0.9801  0.978856  3.16 
 0.978856  0.9801  3.16 
 0.970271  0.989999  3.16 


# Contour 171, label:     3.12
 0.0301851  0.01  3.12 
 0.029798  0.0104782  3.12 
 0.0217351  0.019899  3.12 
 0.019899  0.0217351  3.12 
 0.0104782  0.029798  3.12 
 0.01  0.0301851  3.12 

 0.989999  0.969817  3.12 
 0.989524  0.970201  3.12 
 0.9801  0.978263  3.12 
 0.978263  0.9801  3.12 
 0.970201  0.989524  3.12 
 0.969817  0.989999  3.12 


# Contour 172, label:     3.08
 0.0307459  0.01  3.08 
 0.029798  0.011171  3.08 
 0.0223281  0.019899  3.08 
 0.019899  0.0223281  3.08 
 0.011171  0.029798  3.08 
 0.01  0.0307459  3.08 

 0.989999  0.969256  3.08 
 0.988831  0.970201  3.08 
 0.9801  0.97767  3.08 
 0.97767  0.9801  3.08 
 0.970201  0.988831  3.08 
 0.969256  0.989999  3.08 


# Contour 173, label:     3.04
 0.0313068  0.01  3.04 
 0.029798  0.0118639  3.04 
 0.0229211  0.019899  3.04 
 0.019899  0.0229211  3.04 
 0.0118639  0.029798  3.04 
 0.01  0.0313068  3.04 

 0.989999  0.968695  3.04 
 0.988138  0.970201  3.04 
 0.9801  0.977078  3.04 
 0.977078  0.9801  3.04 
 0.970201  0.988138  3.04 
 0.968695  0.989999  3.04 


# Contour 174, label:        3
 0.0318676  0.01  3 
 0.029798  0.0125567  3 
 0.023514  0.019899  3 
 0.019899  0.023514  3 
 0.0125567  0.029798  3 
 0.01  0.0318676  3 

 0.989999  0.968134  3 
 0.987445  0.970201  3 
 0.9801  0.976485  3 
 0.976485  0.9801  3 
 0.970201  0.987445  3 
 0.968134  0.989999  3 


# Contour 175, label:     2.96
 0.0324285  0.01  2.96 
 0.029798  0.0132495  2.96 
 0.024107  0.019899  2.96 
 0.019899  0.024107  2.96 
 0.0132495  0.029798  2.96 
 0.01  0.0324285  2.96 

 0.989999  0.967573  2.96 
 0.986752  0.970201  2.96 
 0.9801  0.975892  2.96 
 0.975892  0.9801  2.96 
 0.970201  0.986752  2.96 
 0.967573  0.989999  2.96 


# Contour 176, label:     2.92
 0.0329893  0.01  2.92 
 0.029798  0.0139423  2.92 
 0.0246999  0.019899  2.92 
 0.019899  0.0246999  2.92 
 0.0139423  0.029798  2.92 
 0.01  0.0329893  2.92 

 0.989999  0.967012  2.92 
 0.986059  0.970201  2.92 
 0.9801  0.975299  2.92 
 0.975299  0.9801  2.92 
 0.970201  0.986059  2.92 
 0.967012  0.989999  2.92 


# Contour 177, label:     2.88
 0.0335502  0.01  2.88 
 0.029798  0.0146352  2.88 
 0.0252929  0.019899  2.88 
 0.019899  0.0252929  2.88 
 0.0146352  0.029798  2.88 
 0.01  0.0335502  2.88 

 0.989999  0.966451  2.88 
 0.985366  0.970201  2.88 
 0.9801  0.974706  2.88 
 0.974706  0.9801  2.88 
 0.970201  0.985366  2.88 
 0.966451  0.989999  2.88 


# Contour 178, label:     2.84
 0.0341111  0.01  2.84 
 0.029798  0.015328  2.84 
 0.0258859  0.019899  2.84 
 0.019899  0.0258858  2.84 
 0.015328  0.029798  2.84 
 0.01  0.034111  2.84 

 0.989999  0.96589  2.84 
 0.984673  0.970201  2.84 
 0.9801  0.974113  2.84 
 0.974113  0.9801  2.84 
 0.970201  0.984673  2.84 
 0.96589  0.989999  2.84 


# Contour 179, label:      2.8
 0.0346719  0.01  2.8 
 0.029798  0.0160208  2.8 
 0.0264788  0.019899  2.8 
 0.019899  0.0264788  2.8 
 0.0160208  0.029798  2.8 
 0.01  0.0346719  2.8 

 0.989999  0.965329  2.8 
 0.98398  0.970201  2.8 
 0.9801  0.97352  2.8 
 0.97352  0.9801  2.8 
 0.970201  0.98398  2.8 
 0.965329  0.989999  2.8 


# Contour 180, label:     2.76
 0.0352328  0.01  2.76 
 0.029798  0.0167136  2.76 
 0.0270718  0.019899  2.76 
 0.019899  0.0270718  2.76 
 0.0167136  0.029798  2.76 
 0.01  0.0352327  2.76 

 0.989999  0.964768  2.76 
 0.983287  0.970201  2.76 
 0.9801  0.972927  2.76 
 0.972927  0.9801  2.76 
 0.970201  0.983287  2.76 
 0.964768  0.989999  2.76 


# Contour 181, label:     2.72
 0.0357936  0.01  2.72 
 0.029798  0.0174065  2.72 
 0.0276647  0.019899  2.72 
 0.019899  0.0276647  2.72 
 0.0174065  0.029798  2.72 
 0.01  0.0357936  2.72 

 0.989999  0.964207  2.72 
 0.982594  0.970201  2.72 
 0.9801  0.972334  2.72 
 0.972334  0.9801  2.72 
 0.970201  0.982594  2.72 
 0.964207  0.989999  2.72 


# Contour 182, label:     2.68
 0.0363545  0.01  2.68 
 0.029798  0.0180993  2.68 
 0.0282577  0.019899  2.68 
 0.019899  0.0282577  2.68 
 0.0180993  0.029798  2.68 
 0.01  0.0363544  2.68 

 0.989999  0.963646  2.68 
 0.9819  0.970201  2.68 
 0.9801  0.971741  2.68 
 0.971741  0.9801  2.68 
 0.970201  0.9819  2.68 
 0.963646  0.989999  2.68 


# Contour 183, label:     2.64
 0.0369153  0.01  2.64 
 0.029798  0.0187921  2.64 
 0.0288506  0.019899  2.64 
 0.019899  0.0288506  2.64 
 0.0187921  0.029798  2.64 
 0.01  0.0369153  2.64 

 0.989999  0.963085  2.64 
 0.981207  0.970201  2.64 
 0.9801  0.971148  2.64 
 0.971148  0.9801  2.64 
 0.970201  0.981207  2.64 
 0.963085  0.989999  2.64 


# Contour 184, label:      2.6
 0.0374762  0.01  2.6 
 0.029798  0.0194849  2.6 
 0.0294436  0.019899  2.6 
 0.019899  0.0294436  2.6 
 0.0194849  0.029798  2.6 
 0.01  0.0374761  2.6 

 0.989999  0.962524  2.6 
 0.980514  0.970201  2.6 
 0.9801  0.970556  2.6 
 0.970556  0.9801  2.6 
 0.970201  0.980514  2.6 
 0.962524  0.989999  2.6 


# Contour 185, label:     2.56
 0.038037  0.01  2.56 
 0.0302541  0.019899  2.56 
 0.029798  0.0204051  2.56 
 0.0204051  0.029798  2.56 
 0.019899  0.030254  2.56 
 0.01  0.038037  2.56 

 0.989999  0.961963  2.56 
 0.9801  0.969745  2.56 
 0.979595  0.970201  2.56 
 0.970201  0.979595  2.56 
 0.969745  0.9801  2.56 
 0.961963  0.989999  2.56 


# Contour 186, label:     2.52
 0.0385979  0.01  2.52 
 0.0313875  0.019899  2.52 
 0.029798  0.0216628  2.52 
 0.0216628  0.029798  2.52 
 0.019899  0.0313875  2.52 
 0.01  0.0385978  2.52 

 0.989999  0.961402  2.52 
 0.9801  0.968612  2.52 
 0.978337  0.970201  2.52 
 0.970201  0.978337  2.52 
 0.968612  0.9801  2.52 
 0.961402  0.989999  2.52 


# Contour 187, label:     2.48
 0.0391587  0.01  2.48 
 0.0325209  0.019899  2.48 
 0.029798  0.0229205  2.48 
 0.0229204  0.029798  2.48 
 0.019899  0.0325209  2.48 
 0.01  0.0391587  2.48 

 0.989999  0.960841  2.48 
 0.9801  0.967478  2.48 
 0.97708  0.970201  2.48 
 0.970201  0.97708  2.48 
 0.967478  0.9801  2.48 
 0.960841  0.989999  2.48 


# Contour 188, label:     2.44
 0.0397439  0.01  2.44 
 0.0396969  0.0100743  2.44 
 0.0336544  0.019899  2.44 
 0.029798  0.0241781  2.44 
 0.0241781  0.029798  2.44 
 0.019899  0.0336543  2.44 
 0.0100743  0.0396969  2.44 
 0.01  0.0397438  2.44 

 0.989999  0.960257  2.44 
 0.989927  0.960302  2.44 
 0.9801  0.966345  2.44 
 0.975823  0.970201  2.44 
 0.970201  0.975823  2.44 
 0.966345  0.9801  2.44 
 0.960302  0.989927  2.44 
 0.960257  0.989999  2.44 


# Contour 189, label:      2.4
 0.0409075  0.01  2.4 
 0.0396969  0.0119172  2.4 
 0.0347878  0.019899  2.4 
 0.029798  0.0254358  2.4 
 0.0254358  0.029798  2.4 
 0.019899  0.0347878  2.4 
 0.0119171  0.0396969  2.4 
 0.01  0.0409075  2.4 

 0.989999  0.959093  2.4 
 0.988084  0.960302  2.4 
 0.9801  0.965211  2.4 
 0.974566  0.970201  2.4 
 0.970201  0.974566  2.4 
 0.965211  0.9801  2.4 
 0.960302  0.988084  2.4 
 0.959093  0.989999  2.4 


# Contour 190, label:     2.36
 0.0420712  0.01  2.36 
 0.0396969  0.0137601  2.36 
 0.0359213  0.019899  2.36 
 0.029798  0.0266935  2.36 
 0.0266935  0.029798  2.36 
 0.019899  0.0359212  2.36 
 0.01376  0.0396969  2.36 
 0.01  0.0420712  2.36 

 0.989999  0.957929  2.36 
 0.986241  0.960302  2.36 
 0.9801  0.964078  2.36 
 0.973309  0.970201  2.36 
 0.970201  0.973309  2.36 
 0.964078  0.9801  2.36 
 0.960302  0.986241  2.36 
 0.957929  0.989999  2.36 


# Contour 191, label:     2.32
 0.0432348  0.01  2.32 
 0.0396969  0.015603  2.32 
 0.0370547  0.019899  2.32 
 0.029798  0.0279512  2.32 
 0.0279512  0.029798  2.32 
 0.019899  0.0370546  2.32 
 0.0156028  0.0396969  2.32 
 0.01  0.0432348  2.32 

 0.989999  0.956766  2.32 
 0.984397  0.960302  2.32 
 0.9801  0.962944  2.32 
 0.972052  0.970201  2.32 
 0.970201  0.972052  2.32 
 0.962944  0.9801  2.32 
 0.960302  0.984397  2.32 
 0.956766  0.989999  2.32 


# Contour 192, label:     2.28
 0.0443985  0.01  2.28 
 0.0396969  0.0174458  2.28 
 0.0381881  0.019899  2.28 
 0.029798  0.0292089  2.28 
 0.0292089  0.029798  2.28 
 0.019899  0.038188  2.28 
 0.0174457  0.0396969  2.28 
 0.01  0.0443985  2.28 

 0.989999  0.955602  2.28 
 0.982554  0.960302  2.28 
 0.9801  0.961811  2.28 
 0.970795  0.970201  2.28 
 0.970201  0.970795  2.28 
 0.961811  0.9801  2.28 
 0.960302  0.982554  2.28 
 0.955602  0.989999  2.28 


# Contour 193, label:     2.24
 0.0455622  0.01  2.24 
 0.0396969  0.0192887  2.24 
 0.0393216  0.019899  2.24 
 0.03086  0.029798  2.24 
 0.029798  0.03086  2.24 
 0.019899  0.0393215  2.24 
 0.0192885  0.0396969  2.24 
 0.01  0.0455621  2.24 

 0.989999  0.954438  2.24 
 0.980711  0.960302  2.24 
 0.9801  0.960678  2.24 
 0.970201  0.969146  2.24 
 0.969146  0.970201  2.24 
 0.960678  0.9801  2.24 
 0.960302  0.980711  2.24 
 0.954438  0.989999  2.24 


# Contour 194, label:      2.2
 0.0467258  0.01  2.2 
 0.0409359  0.019899  2.2 
 0.0396969  0.0215168  2.2 
 0.0328577  0.029798  2.2 
 0.029798  0.0328576  2.2 
 0.0215166  0.0396969  2.2 
 0.019899  0.0409357  2.2 
 0.01  0.0467258  2.2 

 0.989999  0.953275  2.2 
 0.9801  0.959063  2.2 
 0.978483  0.960302  2.2 
 0.970201  0.967147  2.2 
 0.967147  0.970201  2.2 
 0.960302  0.978483  2.2 
 0.959063  0.9801  2.2 
 0.953275  0.989999  2.2 


# Contour 195, label:     2.16
 0.0478895  0.01  2.16 
 0.0427883  0.019899  2.16 
 0.0396969  0.0239357  2.16 
 0.0348554  0.029798  2.16 
 0.029798  0.0348553  2.16 
 0.0239354  0.0396969  2.16 
 0.019899  0.0427882  2.16 
 0.01  0.0478895  2.16 

 0.989999  0.952111  2.16 
 0.9801  0.957211  2.16 
 0.976064  0.960302  2.16 
 0.970201  0.965148  2.16 
 0.965148  0.970201  2.16 
 0.960302  0.976064  2.16 
 0.957211  0.9801  2.16 
 0.952111  0.989999  2.16 


# Contour 196, label:     2.12
 0.0490531  0.01  2.12 
 0.0446407  0.019899  2.12 
 0.0396969  0.0263546  2.12 
 0.0368532  0.029798  2.12 
 0.029798  0.036853  2.12 
 0.0263543  0.0396969  2.12 
 0.019899  0.0446406  2.12 
 0.01  0.0490531  2.12 

 0.989999  0.950947  2.12 
 0.9801  0.955358  2.12 
 0.973645  0.960302  2.12 
 0.970201  0.963149  2.12 
 0.963149  0.970201  2.12 
 0.960302  0.973645  2.12 
 0.955358  0.9801  2.12 
 0.950947  0.989999  2.12 


# Contour 197, label:     2.08
 0.0506446  0.01  2.08 
 0.0495959  0.0123913  2.08 
 0.0464931  0.019899  2.08 
 0.0396969  0.0287735  2.08 
 0.0388509  0.029798  2.08 
 0.029798  0.0388506  2.08 
 0.0287732  0.0396969  2.08 
 0.019899  0.046493  2.08 
 0.0123914  0.0495959  2.08 
 0.01  0.0506446  2.08 

 0.989999  0.949356  2.08 
 0.987611  0.950403  2.08 
 0.9801  0.953506  2.08 
 0.971227  0.960302  2.08 
 0.970201  0.96115  2.08 
 0.96115  0.970201  2.08 
 0.960302  0.971227  2.08 
 0.953506  0.9801  2.08 
 0.950403  0.987611  2.08 
 0.949356  0.989999  2.08 


# Contour 198, label:     2.04
 0.05261  0.01  2.04 
 0.0495959  0.0168734  2.04 
 0.0483455  0.019899  2.04 
 0.0413519  0.029798  2.04 
 0.0396969  0.0316995  2.04 
 0.0316991  0.0396969  2.04 
 0.029798  0.0413516  2.04 
 0.019899  0.0483454  2.04 
 0.0168734  0.0495959  2.04 
 0.01  0.0526101  2.04 

 0.989999  0.94739  2.04 
 0.983126  0.950403  2.04 
 0.9801  0.951653  2.04 
 0.970201  0.95865  2.04 
 0.968302  0.960302  2.04 
 0.960302  0.968302  2.04 
 0.95865  0.970201  2.04 
 0.951653  0.9801  2.04 
 0.950403  0.983126  2.04 
 0.94739  0.989999  2.04 


# Contour 199, label:        2
 0.0545755  0.01  2 
 0.0504414  0.019899  2 
 0.0495959  0.0213634  2 
 0.0442228  0.029798  2 
 0.0396969  0.034998  2 
 0.0349978  0.0396969  2 
 0.029798  0.0442227  2 
 0.0213635  0.0495959  2 
 0.019899  0.0504414  2 
 0.01  0.0545755  2 

 0.989999  0.945423  2 
 0.9801  0.949557  2 
 0.978636  0.950403  2 
 0.970201  0.95578  2 
 0.965004  0.960302  2 
 0.960302  0.965004  2 
 0.95578  0.970201  2 
 0.950403  0.978636  2 
 0.949557  0.9801  2 
 0.945423  0.989999  2 


# Contour 200, label:     1.96
 0.056541  0.01  1.96 
 0.0530431  0.019899  1.96 
 0.0495959  0.0258701  1.96 
 0.0470937  0.029798  1.96 
 0.0396969  0.0382966  1.96 
 0.0382965  0.0396969  1.96 
 0.029798  0.0470937  1.96 
 0.0258702  0.0495959  1.96 
 0.019899  0.0530431  1.96 
 0.01  0.056541  1.96 

 0.989999  0.943456  1.96 
 0.9801  0.946955  1.96 
 0.974135  0.950403  1.96 
 0.970201  0.952911  1.96 
 0.961707  0.960302  1.96 
 0.960302  0.961707  1.96 
 0.952911  0.970201  1.96 
 0.950403  0.974135  1.96 
 0.946955  0.9801  1.96 
 0.943456  0.989999  1.96 


# Contour 201, label:     1.92
 0.0585064  0.01  1.92 
 0.0556448  0.019899  1.92 
 0.0500877  0.029798  1.92 
 0.0495959  0.0304761  1.92 
 0.0421503  0.0396969  1.92 
 0.0396969  0.0421505  1.92 
 0.0304762  0.0495959  1.92 
 0.029798  0.0500878  1.92 
 0.019899  0.0556449  1.92 
 0.01  0.0585065  1.92 

 0.989999  0.94149  1.92 
 0.9801  0.944354  1.92 
 0.970201  0.949921  1.92 
 0.969536  0.950403  1.92 
 0.960302  0.957854  1.92 
 0.957854  0.960302  1.92 
 0.950403  0.969536  1.92 
 0.949921  0.970201  1.92 
 0.944354  0.9801  1.92 
 0.94149  0.989999  1.92 


# Contour 202, label:     1.88
 0.060832  0.01  1.88 
 0.0594949  0.0150371  1.88 
 0.0582466  0.019899  1.88 
 0.053917  0.029798  1.88 
 0.0495959  0.0357558  1.88 
 0.0464136  0.0396969  1.88 
 0.0396969  0.0464142  1.88 
 0.0357566  0.0495959  1.88 
 0.029798  0.0539171  1.88 
 0.019899  0.0582466  1.88 
 0.0150373  0.0594949  1.88 
 0.01  0.0608321  1.88 

 0.989999  0.939163  1.88 
 0.984953  0.940504  1.88 
 0.9801  0.941752  1.88 
 0.970201  0.946088  1.88 
 0.96425  0.950403  1.88 
 0.960302  0.953589  1.88 
 0.953589  0.960302  1.88 
 0.950403  0.96425  1.88 
 0.946088  0.970201  1.88 
 0.941752  0.9801  1.88 
 0.940504  0.984953  1.88 
 0.939163  0.989999  1.88 


# Contour 203, label:     1.84
 0.0635219  0.01  1.84 
 0.0615613  0.019899  1.84 
 0.0594949  0.0251705  1.84 
 0.0577463  0.029798  1.84 
 0.0509292  0.0396969  1.84 
 0.0495959  0.0412641  1.84 
 0.0412652  0.0495959  1.84 
 0.0396969  0.0509303  1.84 
 0.029798  0.0577464  1.84 
 0.0251709  0.0594949  1.84 
 0.019899  0.0615614  1.84 
 0.01  0.063522  1.84 

 0.989999  0.936476  1.84 
 0.9801  0.938436  1.84 
 0.974831  0.940504  1.84 
 0.970201  0.942256  1.84 
 0.960302  0.949072  1.84 
 0.958737  0.950403  1.84 
 0.950403  0.958737  1.84 
 0.949072  0.960302  1.84 
 0.942256  0.970201  1.84 
 0.940504  0.974831  1.84 
 0.938436  0.9801  1.84 
 0.936476  0.989999  1.84 


# Contour 204, label:      1.8
 0.0662118  0.01  1.8 
 0.0655336  0.019899  1.8 
 0.0621376  0.029798  1.8 
 0.0594949  0.034386  1.8 
 0.0561875  0.0396969  1.8 
 0.0495959  0.0474449  1.8 
 0.0474451  0.0495959  1.8 
 0.0396969  0.0561887  1.8 
 0.034387  0.0594949  1.8 
 0.029798  0.0621378  1.8 
 0.019899  0.0655337  1.8 
 0.01  0.0662119  1.8 

 0.989999  0.933788  1.8 
 0.9801  0.934462  1.8 
 0.970201  0.937864  1.8 
 0.965617  0.940504  1.8 
 0.960302  0.943814  1.8 
 0.952552  0.950403  1.8 
 0.950403  0.952552  1.8 
 0.943814  0.960302  1.8 
 0.940504  0.965617  1.8 
 0.937864  0.970201  1.8 
 0.934462  0.9801  1.8 
 0.933788  0.989999  1.8 


# Contour 205, label:     1.76
 0.0689018  0.01  1.76 
 0.0693939  0.0185773  1.76 
 0.0695297  0.019899  1.76 
 0.0693939  0.0204355  1.76 
 0.0670012  0.029798  1.76 
 0.0618212  0.0396969  1.76 
 0.0594949  0.0429943  1.76 
 0.0542231  0.0495959  1.76 
 0.0495959  0.0542231  1.76 
 0.0429957  0.0594949  1.76 
 0.0396969  0.0618226  1.76 
 0.029798  0.0670014  1.76 
 0.0204362  0.0693939  1.76 
 0.019899  0.0695299  1.76 
 0.0185756  0.0693939  1.76 
 0.01  0.0689018  1.76 

 0.989999  0.9311  1.76 
 0.981472  0.930605  1.76 
 0.9801  0.930462  1.76 
 0.979539  0.930605  1.76 
 0.970201  0.933002  1.76 
 0.960302  0.938179  1.76 
 0.957008  0.940504  1.76 
 0.950403  0.945775  1.76 
 0.945775  0.950403  1.76 
 0.940504  0.957008  1.76 
 0.938179  0.960302  1.76 
 0.933002  0.970201  1.76 
 0.930605  0.979539  1.76 
 0.930462  0.9801  1.76 
 0.930605  0.981472  1.76 
 0.9311  0.989999  1.76 


# Contour 206, label:     1.72
 0.0726546  0.01  1.72 
 0.0743483  0.019899  1.72 
 0.0723957  0.029798  1.72 
 0.0693939  0.0368237  1.72 
 0.0680912  0.0396969  1.72 
 0.0615556  0.0495959  1.72 
 0.0594949  0.0520407  1.72 
 0.0520409  0.0594949  1.72 
 0.0495959  0.0615558  1.72 
 0.0396969  0.0680926  1.72 
 0.0368262  0.0693939  1.72 
 0.029798  0.0723961  1.72 
 0.019899  0.0743485  1.72 
 0.01  0.0726547  1.72 

 0.989999  0.927349  1.72 
 0.9801  0.925649  1.72 
 0.970201  0.92761  1.72 
 0.963175  0.930605  1.72 
 0.960302  0.931906  1.72 
 0.950403  0.938445  1.72 
 0.947961  0.940504  1.72 
 0.940504  0.947961  1.72 
 0.938445  0.950403  1.72 
 0.931906  0.960302  1.72 
 0.930605  0.963175  1.72 
 0.92761  0.970201  1.72 
 0.925649  0.9801  1.72 
 0.927349  0.989999  1.72 


# Contour 207, label:     1.68
 0.0766455  0.01  1.68 
 0.0791668  0.019899  1.68 
 0.0783044  0.029798  1.68 
 0.0751508  0.0396969  1.68 
 0.0695877  0.0495959  1.68 
 0.0693939  0.049873  1.68 
 0.0616945  0.0594949  1.68 
 0.0594949  0.0616945  1.68 
 0.0498735  0.0693939  1.68 
 0.0495959  0.069588  1.68 
 0.0396969  0.0751525  1.68 
 0.029798  0.0783048  1.68 
 0.019899  0.0791671  1.68 
 0.01  0.0766456  1.68 

 0.989999  0.923357  1.68 
 0.9801  0.920835  1.68 
 0.970201  0.921704  1.68 
 0.960302  0.924851  1.68 
 0.950403  0.930411  1.68 
 0.950126  0.930605  1.68 
 0.940504  0.938308  1.68 
 0.938308  0.940504  1.68 
 0.930605  0.950126  1.68 
 0.930411  0.950403  1.68 
 0.924851  0.960302  1.68 
 0.921704  0.970201  1.68 
 0.920835  0.9801  1.68 
 0.923357  0.989999  1.68 


# Contour 208, label:     1.64
 0.0810717  0.01  1.64 
 0.085446  0.019899  1.64 
 0.0847877  0.029798  1.64 
 0.0828295  0.0396969  1.64 
 0.0792929  0.0478882  1.64 
 0.0784944  0.0495959  1.64 
 0.072057  0.0594949  1.64 
 0.0693939  0.0626624  1.64 
 0.0626625  0.0693939  1.64 
 0.0594949  0.0720572  1.64 
 0.0495959  0.0784949  1.64 
 0.0478898  0.0792929  1.64 
 0.0396969  0.0828314  1.64 
 0.029798  0.0847881  1.64 
 0.019899  0.0854463  1.64 
 0.01  0.0810719  1.64 

 0.989999  0.918931  1.64 
 0.9801  0.914554  1.64 
 0.970201  0.915217  1.64 
 0.960302  0.917176  1.64 
 0.95213  0.920706  1.64 
 0.950403  0.921513  1.64 
 0.940504  0.927945  1.64 
 0.937338  0.930605  1.64 
 0.930605  0.937338  1.64 
 0.927945  0.940504  1.64 
 0.921513  0.950403  1.64 
 0.920706  0.95213  1.64 
 0.917176  0.960302  1.64 
 0.915217  0.970201  1.64 
 0.914554  0.9801  1.64 
 0.918931  0.989999  1.64 


# Contour 209, label:      1.6
 0.0863557  0.01  1.6 
 0.0891918  0.015629  1.6 
 0.0919105  0.019899  1.6 
 0.0922407  0.029798  1.6 
 0.0911832  0.0396969  1.6 
 0.0891918  0.0465035  1.6 
 0.0881868  0.0495959  1.6 
