
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.0374845  0.029798  2.44 
 0.029798  0.0374845  2.44 
 0.025489  0.0396969  2.44 
 0.019899  0.0423941  2.44 
 0.01  0.041343  2.44 


# Contour 189, label:      2.4
 0.0421534  0.01  2.4 
 0.0434118  0.019899  2.4 
 0.0396969  0.0275982  2.4 
 0.0385675  0.029798  2.4 
 0.029798  0.0385675  2.4 
 0.0275982  0.0396969  2.4 
 0.019899  0.0434118  2.4 
 0.01  0.0421534  2.4 


# Contour 190, label:     2.36
 0.0429638  0.01  2.36 
 0.0444295  0.019899  2.36 
 0.0396969  0.0297074  2.36 
 0.0396504  0.029798  2.36 
 0.029798  0.0396504  2.36 
 0.0297074  0.0396969  2.36 
 0.019899  0.0444295  2.36 
 0.01  0.0429638  2.36 


# Contour 191, label:     2.32
 0.0437742  0.01  2.32 
 0.0454472  0.019899  2.32 
 0.0411797  0.029798  2.32 
 0.0396969  0.031784  2.32 
 0.031784  0.0396969  2.32 
 0.029798  0.0411797  2.32 
 0.019899  0.0454472  2.32 
 0.01  0.0437742  2.32 


# Contour 192, label:     2.28
 0.0445846  0.01  2.28 
 0.0464649  0.019899  2.28 
 0.0427289  0.029798  2.28 
 0.0396969  0.0338592  2.28 
 0.0338592  0.0396969  2.28 
 0.029798  0.0427289  2.28 
 0.019899  0.0464649  2.28 
 0.01  0.0445846  2.28 


# Contour 193, label:     2.24
 0.045395  0.01  2.24 
 0.0474826  0.019899  2.24 
 0.0442781  0.029798  2.24 
 0.0396969  0.0359344  2.24 
 0.0359344  0.0396969  2.24 
 0.029798  0.0442781  2.24 
 0.019899  0.0474826  2.24 
 0.01  0.045395  2.24 


# Contour 194, label:      2.2
 0.0462054  0.01  2.2 
 0.0485003  0.019899  2.2 
 0.0458274  0.029798  2.2 
 0.0396969  0.0380096  2.2 
 0.0380096  0.0396969  2.2 
 0.029798  0.0458274  2.2 
 0.019899  0.0485003  2.2 
 0.01  0.0462054  2.2 


# Contour 195, label:     2.16
 0.0470158  0.01  2.16 
 0.049518  0.019899  2.16 
 0.0473766  0.029798  2.16 
 0.0401572  0.0396969  2.16 
 0.0396969  0.0401572  2.16 
 0.029798  0.0473766  2.16 
 0.019899  0.049518  2.16 
 0.01  0.0470158  2.16 


# Contour 196, label:     2.12
 0.0478262  0.01  2.12 
 0.0495959  0.0169571  2.12 
 0.0511031  0.019899  2.12 
 0.0495959  0.0266405  2.12 
 0.0489259  0.029798  2.12 
 0.0426195  0.0396969  2.12 
 0.0396969  0.0426195  2.12 
 0.029798  0.0489259  2.12 
 0.0266406  0.0495959  2.12 
 0.019899  0.0511031  2.12 
 0.0169571  0.0495959  2.12 
 0.01  0.0478262  2.12 


# Contour 197, label:     2.08
 0.0486366  0.01  2.08 
 0.0495959  0.0137714  2.08 
 0.0527352  0.019899  2.08 
 0.0508184  0.029798  2.08 
 0.0495959  0.032138  2.08 
 0.0450819  0.0396969  2.08 
 0.0396969  0.0450819  2.08 
 0.032138  0.0495959  2.08 
 0.029798  0.0508184  2.08 
 0.019899  0.0527352  2.08 
 0.0137714  0.0495959  2.08 
 0.01  0.0486366  2.08 


# Contour 198, label:     2.04
 0.049447  0.01  2.04 
 0.0495959  0.0105856  2.04 
 0.0543673  0.019899  2.04 
 0.0529724  0.029798  2.04 
 0.0495959  0.0362613  2.04 
 0.0475442  0.0396969  2.04 
 0.0396969  0.0475442  2.04 
 0.0362613  0.0495959  2.04 
 0.029798  0.0529724  2.04 
 0.019899  0.0543673  2.04 
 0.0105856  0.0495959  2.04 
 0.01  0.049447  2.04 


# Contour 199, label:        2
 0.0508576  0.01  2 
 0.0559994  0.019899  2 
 0.0551264  0.029798  2 
 0.0500995  0.0396969  2 
 0.0495959  0.0403637  2 
 0.0403637  0.0495959  2 
 0.0396969  0.0500995  2 
 0.029798  0.0551264  2 
 0.019899  0.0559994  2 
 0.01  0.0508576  2 


# Contour 200, label:     1.96
 0.0524034  0.01  1.96 
 0.0576315  0.019899  1.96 
 0.0572805  0.029798  1.96 
 0.0531189  0.0396969  1.96 
 0.0495959  0.0443619  1.96 
 0.0443619  0.0495959  1.96 
 0.0396969  0.0531189  1.96 
 0.029798  0.0572805  1.96 
 0.019899  0.0576315  1.96 
 0.01  0.0524034  1.96 

 0.989999  0.989978  1.96 
 0.989978  0.989999  1.96 


# Contour 201, label:     1.92
 0.0539492  0.01  1.92 
 0.0592636  0.019899  1.92 
 0.0594345  0.029798  1.92 
 0.0561383  0.0396969  1.92 
 0.0495959  0.04836  1.92 
 0.04836  0.0495959  1.92 
 0.0396969  0.0561384  1.92 
 0.029798  0.0594345  1.92 
 0.019899  0.0592636  1.92 
 0.01  0.0539492  1.92 

 0.989999  0.989139  1.92 
 0.989139  0.989999  1.92 


# Contour 202, label:     1.88
 0.055495  0.01  1.88 
 0.0594949  0.0174334  1.88 
 0.0615735  0.019899  1.88 
 0.0622984  0.029798  1.88 
 0.0594949  0.0386769  1.88 
 0.0591577  0.0396969  1.88 
 0.0525942  0.0495959  1.88 
 0.0495959  0.0525942  1.88 
 0.0396969  0.0591578  1.88 
 0.0386771  0.0594949  1.88 
 0.029798  0.0622984  1.88 
 0.019899  0.0615735  1.88 
 0.0174334  0.0594949  1.88 
 0.01  0.055495  1.88 

 0.989999  0.9883  1.88 
 0.9883  0.989999  1.88 


# Contour 203, label:     1.84
 0.0570408  0.01  1.84 
 0.0594949  0.0145607  1.84 
 0.0639953  0.019899  1.84 
 0.0651828  0.029798  1.84 
 0.0627747  0.0396969  1.84 
 0.0594949  0.0456448  1.84 
 0.0569339  0.0495959  1.84 
 0.0495959  0.0569339  1.84 
 0.0456448  0.0594949  1.84 
 0.0396969  0.0627748  1.84 
 0.029798  0.0651828  1.84 
 0.019899  0.0639953  1.84 
 0.0145607  0.0594949  1.84 
 0.01  0.0570408  1.84 

 0.989999  0.987461  1.84 
 0.987461  0.989999  1.84 


# Contour 204, label:      1.8
 0.0585866  0.01  1.8 
 0.0594949  0.011688  1.8 
 0.0664171  0.019899  1.8 
 0.0680672  0.029798  1.8 
 0.0664668  0.0396969  1.8 
 0.0614928  0.0495959  1.8 
 0.0594949  0.0522015  1.8 
 0.0522015  0.0594949  1.8 
 0.0495959  0.0614928  1.8 
 0.0396969  0.0664669  1.8 
 0.029798  0.0680672  1.8 
 0.019899  0.0664171  1.8 
 0.011688  0.0594949  1.8 
 0.01  0.0585866  1.8 

 0.989999  0.986622  1.8 
 0.986622  0.989999  1.8 


# Contour 205, label:     1.76
 0.060557  0.01  1.76 
 0.0688388  0.019899  1.76 
 0.0693939  0.0228484  1.76 
 0.0714065  0.029798  1.76 
 0.0703174  0.0396969  1.76 
 0.0693939  0.0421737  1.76 
 0.0663671  0.0495959  1.76 
 0.0594949  0.0585586  1.76 
 0.0585586  0.0594949  1.76 
 0.0495959  0.0663671  1.76 
 0.042174  0.0693939  1.76 
 0.0396969  0.0703176  1.76 
 0.029798  0.0714066  1.76 
 0.0228483  0.0693939  1.76 
 0.019899  0.0688388  1.76 
 0.01  0.060557  1.76 

 0.989999  0.985783  1.76 
 0.985783  0.989999  1.76 


# Contour 206, label:     1.72
 0.0631325  0.01  1.72 
 0.0693939  0.017516  1.72 
 0.0719942  0.019899  1.72 
 0.0751334  0.029798  1.72 
 0.0747745  0.0396969  1.72 
 0.071488  0.0495959  1.72 
 0.0693939  0.053216  1.72 
 0.0650844  0.0594949  1.72 
 0.0594949  0.0650844  1.72 
 0.053216  0.0693939  1.72 
 0.0495959  0.071488  1.72 
 0.0396969  0.0747746  1.72 
 0.029798  0.0751335  1.72 
 0.019899  0.0719943  1.72 
 0.017516  0.0693939  1.72 
 0.01  0.0631325  1.72 

 0.989999  0.984944  1.72 
 0.984944  0.989999  1.72 


# Contour 207, label:     1.68
 0.0657079  0.01  1.68 
 0.0693939  0.0144246  1.68 
 0.0753678  0.019899  1.68 
 0.0788603  0.029798  1.68 
 0.0792316  0.0396969  1.68 
 0.0770127  0.0495959  1.68 
 0.0717881  0.0594949  1.68 
 0.0693939  0.0625652  1.68 
 0.0625652  0.0693939  1.68 
 0.0594949  0.0717881  1.68 
 0.0495959  0.0770127  1.68 
 0.0396969  0.0792317  1.68 
 0.029798  0.0788604  1.68 
 0.019899  0.0753678  1.68 
 0.0144245  0.0693939  1.68 
 0.01  0.0657079  1.68 

 0.989999  0.984105  1.68 
 0.984105  0.989999  1.68 


# Contour 208, label:     1.64
 0.0682833  0.01  1.64 
 0.0693939  0.0113331  1.64 
 0.0787413  0.019899  1.64 
 0.0792929  0.0214441  1.64 
 0.0834186  0.029798  1.64 
 0.0845195  0.0396969  1.64 
 0.0829689  0.0495959  1.64 
 0.0792929  0.0583896  1.64 
 0.0787769  0.0594949  1.64 
 0.0715307  0.0693939  1.64 
 0.0693939  0.0715307  1.64 
 0.0594949  0.078777  1.64 
 0.0583896  0.0792929  1.64 
 0.0495959  0.0829689  1.64 
 0.0396969  0.0845196  1.64 
 0.029798  0.0834186  1.64 
 0.021444  0.0792929  1.64 
 0.019899  0.0787413  1.64 
 0.0113331  0.0693939  1.64 
 0.01  0.0682833  1.64 

 0.989999  0.983266  1.64 
 0.983266  0.989999  1.64 


# Contour 209, label:      1.6
 0.0715958  0.01  1.6 
 0.0792929  0.0169676  1.6 
 0.0830283  0.019899  1.6 
 0.0880859  0.029798  1.6 
 0.0891918  0.0363997  1.6 
 0.0899267  0.0396969  1.6 
 0.0892328  0.0495959  1.6 
 0.0891918  0.0497437  1.6 
 0.0862957  0.0594949  1.6 
 0.0805466  0.0693939  1.6 
 0.0792929  0.0709751  1.6 
 0.0709751  0.0792929  1.6 
 0.0693939  0.0805467  1.6 
 0.0594949  0.0862957  1.6 
 0.0497439  0.0891918  1.6 
 0.0495959  0.0892329  1.6 
 0.0396969  0.0899269  1.6 
 0.036399  0.0891918  1.6 
 0.029798  0.088086  1.6 
 0.019899  0.0830283  1.6 
 0.0169676  0.0792929  1.6 
 0.01  0.0715958  1.6 

 0.989999  0.982427  1.6 
 0.982427  0.989999  1.6 


# Contour 210, label:     1.56
 0.075467  0.01  1.56 
 0.0792929  0.0134633  1.56 
 0.0874937  0.019899  1.56 
 0.0891918  0.0231914  1.56 
 0.0935351  0.029798  1.56 
 0.096136  0.0396969  1.56 
 0.0962945  0.0495959  1.56 
 0.0942683  0.0594949  1.56 
 0.0898534  0.0693939  1.56 
 0.0891918  0.0704475  1.56 
 0.0826225  0.0792929  1.56 
 0.0792929  0.0826225  1.56 
 0.0704475  0.0891918  1.56 
 0.0693939  0.0898534  1.56 
 0.0594949  0.0942683  1.56 
 0.0495959  0.0962946  1.56 
 0.0396969  0.0961363  1.56 
 0.029798  0.0935352  1.56 
 0.0231914  0.0891918  1.56 
 0.019899  0.0874937  1.56 
 0.0134633  0.0792929  1.56 
 0.01  0.075467  1.56 

 0.989999  0.981588  1.56 
 0.981588  0.989999  1.56 


# Contour 211, label:     1.52
 0.0793557  0.01  1.52 
 0.0891918  0.0173949  1.52 
 0.0927074  0.019899  1.52 
 0.0990908  0.0295917  1.52 
 0.0992534  0.029798  1.52 
 0.102854  0.0396969  1.52 
 0.103876  0.0495959  1.52 
 0.102802  0.0594949  1.52 
 0.0996261  0.0693939  1.52 
 0.0990908  0.0704875  1.52 
 0.0942143  0.0792929  1.52 
 0.0891918  0.0855303  1.52 
 0.0855303  0.0891918  1.52 
 0.0792929  0.0942143  1.52 
 0.0704875  0.0990908  1.52 
 0.0693939  0.0996261  1.52 
 0.0594949  0.102802  1.52 
 0.0495959  0.103876  1.52 
 0.0396969  0.102854  1.52 
 0.029798  0.0992534  1.52 
 0.0295916  0.0990908  1.52 
 0.019899  0.0927074  1.52 
 0.0173949  0.0891918  1.52 
 0.01  0.0793557  1.52 

 0.989999  0.980749  1.52 
 0.980749  0.989999  1.52 


# Contour 212, label:     1.48
 0.0847303  0.01  1.48 
 0.0891918  0.0133542  1.48 
 0.0983801  0.019899  1.48 
 0.0990908  0.0209782  1.48 
 0.106042  0.029798  1.48 
 0.10899  0.0372156  1.48 
 0.110181  0.0396969  1.48 
 0.112121  0.0495959  1.48 
 0.112018  0.0594949  1.48 
 0.110013  0.0693939  1.48 
 0.10899  0.0721638  1.48 
 0.106104  0.0792929  1.48 
 0.0997839  0.0891918  1.48 
 0.0990908  0.0900409  1.48 
 0.0900409  0.0990908  1.48 
 0.0891918  0.0997839  1.48 
 0.0792929  0.106104  1.48 
 0.0721639  0.10899  1.48 
 0.0693939  0.110013  1.48 
 0.0594949  0.112018  1.48 
 0.0495959  0.112121  1.48 
 0.0396969  0.110181  1.48 
 0.0372154  0.10899  1.48 
 0.029798  0.106042  1.48 
 0.0209781  0.0990908  1.48 
 0.019899  0.0983801  1.48 
 0.0133542  0.0891918  1.48 
 0.01  0.0847304  1.48 

 0.989999  0.979342  1.48 
 0.989217  0.9801  1.48 
 0.9801  0.989217  1.48 
 0.979342  0.989999  1.48 


# Contour 213, label:     1.44
 0.0903842  0.01  1.44 
 0.0990908  0.0158055  1.44 
 0.105189  0.019899  1.44 
 0.10899  0.0247568  1.44 
 0.113486  0.029798  1.44 
 0.118382  0.0396969  1.44 
 0.118889  0.0417656  1.44 
 0.12118  0.0495959  1.44 
 0.12204  0.0594949  1.44 
 0.121148  0.0693939  1.44 
 0.118889  0.0779755  1.44 
 0.118518  0.0792929  1.44 
 0.114061  0.0891918  1.44 
 0.10899  0.096786  1.44 
 0.107189  0.0990908  1.44 
 0.0990908  0.107189  1.44 
 0.096786  0.10899  1.44 
 0.0891918  0.114061  1.44 
 0.0792929  0.118518  1.44 
 0.0779756  0.118889  1.44 
 0.0693939  0.121148  1.44 
 0.0594949  0.12204  1.44 
 0.0495959  0.12118  1.44 
 0.0417652  0.118889  1.44 
 0.0396969  0.118382  1.44 
 0.029798  0.113487  1.44 
 0.0247567  0.10899  1.44 
 0.019899  0.105189  1.44 
 0.0158055  0.0990908  1.44 
 0.01  0.0903842  1.44 

 0.989999  0.976002  1.44 
 0.985774  0.9801  1.44 
 0.9801  0.985774  1.44 
 0.976002  0.989999  1.44 


# Contour 214, label:      1.4
 0.0974025  0.01  1.4 
 0.0990908  0.0111258  1.4 
 0.10899  0.0174358  1.4 
 0.112783  0.019899  1.4 
 0.118889  0.0267856  1.4 
 0.121821  0.029798  1.4 
 0.127587  0.0396969  1.4 
 0.128788  0.043332  1.4 
 0.131197  0.0495959  1.4 
 0.13299  0.0594949  1.4 
 0.133155  0.0693939  1.4 
 0.131772  0.0792929  1.4 
 0.128788  0.0891314  1.4 
 0.128768  0.0891918  1.4 
 0.124036  0.0990908  1.4 
 0.118889  0.106618  1.4 
 0.117002  0.10899  1.4 
 0.10899  0.117002  1.4 
 0.106618  0.118889  1.4 
 0.0990908  0.124036  1.4 
 0.0891918  0.128768  1.4 
 0.0891316  0.128788  1.4 
 0.0792929  0.131772  1.4 
 0.0693939  0.133155  1.4 
 0.0594949  0.13299  1.4 
 0.0495959  0.131197  1.4 
 0.0433317  0.128788  1.4 
 0.0396969  0.127587  1.4 
 0.029798  0.121821  1.4 
 0.0267856  0.118889  1.4 
 0.019899  0.112783  1.4 
 0.0174358  0.10899  1.4 
 0.0111257  0.0990908  1.4 
 0.01  0.0974026  1.4 

 0.989999  0.972663  1.4 
 0.98233  0.9801  1.4 
 0.9801  0.98233  1.4 
 0.972663  0.989999  1.4 


# Contour 215, label:     1.36
 0.105731  0.01  1.36 
 0.10899  0.0120191  1.36 
 0.118889  0.0182234  1.36 
 0.121505  0.019899  1.36 
 0.128788  0.0273927  1.36 
 0.131281  0.029798  1.36 
 0.137829  0.0396969  1.36 
 0.138687  0.0418002  1.36 
 0.142312  0.0495959  1.36 
 0.14499  0.0594949  1.36 
 0.146152  0.0693939  1.36 
 0.145938  0.0792929  1.36 
 0.144345  0.0891918  1.36 
 0.141268  0.0990908  1.36 
 0.138687  0.104732  1.36 
 0.136536  0.10899  1.36 
 0.129751  0.118889  1.36 
 0.128788  0.120034  1.36 
 0.120034  0.128788  1.36 
 0.118889  0.129751  1.36 
 0.10899  0.136536  1.36 
 0.104732  0.138687  1.36 
 0.0990908  0.141268  1.36 
 0.0891918  0.144345  1.36 
 0.0792929  0.145938  1.36 
 0.0693939  0.146152  1.36 
 0.0594949  0.14499  1.36 
 0.0495959  0.142312  1.36 
 0.0417993  0.138687  1.36 
 0.0396969  0.137829  1.36 
 0.029798  0.131281  1.36 
 0.0273926  0.128788  1.36 
 0.019899  0.121506  1.36 
 0.0182233  0.118889  1.36 
 0.0120191  0.10899  1.36 
 0.01  0.105731  1.36 

 0.989999  0.96823  1.36 
 0.987744  0.970201  1.36 
 0.9801  0.977295  1.36 
 0.977295  0.9801  1.36 
 0.970201  0.987744  1.36 
 0.96823  0.989999  1.36 


# Contour 216, label:     1.32
 0.115579  0.01  1.32 
 0.118889  0.0119703  1.32 
 0.128788  0.0180696  1.32 
 0.131643  0.019899  1.32 
 0.138687  0.0266746  1.32 
 0.142073  0.029798  1.32 
 0.148586  0.0387357  1.32 
 0.149347  0.0396969  1.32 
 0.15466  0.0495959  1.32 
 0.158159  0.0594949  1.32 
 0.158485  0.0611103  1.32 
 0.16037  0.0693939  1.32 
 0.16127  0.0792929  1.32 
 0.160923  0.0891918  1.32 
 0.159322  0.0990908  1.32 
 0.158485  0.102098  1.32 
 0.156436  0.10899  1.32 
 0.152053  0.118889  1.32 
 0.148586  0.124713  1.32 
 0.145855  0.128788  1.32 
 0.138687  0.137248  1.32 
 0.137248  0.138687  1.32 
 0.128788  0.145855  1.32 
 0.124713  0.148586  1.32 
 0.118889  0.152053  1.32 
 0.10899  0.156436  1.32 
 0.102098  0.158485  1.32 
 0.0990908  0.159322  1.32 
 0.0891918  0.160923  1.32 
 0.0792929  0.16127  1.32 
 0.0693939  0.16037  1.32 
 0.0611097  0.158485  1.32 
 0.0594949  0.158159  1.32 
 0.0495959  0.154661  1.32 
 0.0396969  0.149347  1.32 
 0.0387354  0.148586  1.32 
 0.029798  0.142074  1.32 
 0.0266745  0.138687  1.32 
 0.019899  0.131643  1.32 
 0.0180695  0.128788  1.32 
 0.0119702  0.118889  1.32 
 0.01  0.115579  1.32 

 0.989999  0.960732  1.32 
 0.9801  0.968657  1.32 
 0.97842  0.970201  1.32 
 0.970201  0.97842  1.32 
 0.968657  0.9801  1.32 
 0.960732  0.989999  1.32 


# Contour 217, label:     1.28
 0.127297  0.01  1.28 
 0.128788  0.0108741  1.28 
 0.138687  0.0168215  1.28 
 0.143434  0.019899  1.28 
 0.148586  0.0246184  1.28 
 0.154382  0.029798  1.28 
 0.158485  0.0350112  1.28 
 0.162431  0.0396969  1.28 
 0.168372  0.0495959  1.28 
 0.168384  0.0496251  1.28 
 0.172924  0.0594949  1.28 
 0.176033  0.0693939  1.28 
 0.177947  0.0792929  1.28 
 0.178283  0.0834316  1.28 
 0.178804  0.0891918  1.28 
 0.178578  0.0990908  1.28 
 0.178283  0.101403  1.28 
 0.177272  0.10899  1.28 
 0.17481  0.118889  1.28 
 0.171037  0.128788  1.28 
 0.168384  0.133998  1.28 
 0.165747  0.138687  1.28 
 0.158561  0.148586  1.28 
 0.158485  0.148674  1.28 
 0.148674  0.158485  1.28 
 0.148586  0.158561  1.28 
 0.138687  0.165747  1.28 
 0.133998  0.168384  1.28 
 0.128788  0.171037  1.28 
 0.118889  0.17481  1.28 
 0.10899  0.177272  1.28 
 0.101404  0.178283  1.28 
 0.0990908  0.178578  1.28 
 0.0891918  0.178804  1.28 
 0.0834302  0.178283  1.28 
 0.0792929  0.177947  1.28 
 0.0693939  0.176033  1.28 
 0.0594949  0.172924  1.28 
 0.0496245  0.168384  1.28 
 0.0495959  0.168372  1.28 
 0.0396969  0.162431  1.28 
 0.0350106  0.158485  1.28 
 0.029798  0.154382  1.28 
 0.0246183  0.148586  1.28 
 0.019899  0.143434  1.28 
 0.0168215  0.138687  1.28 
 0.010874  0.128788  1.28 
 0.01  0.127297  1.28 

 0.989999  0.94637  1.28 
 0.981962  0.950403  1.28 
 0.9801  0.951405  1.28 
 0.970201  0.958495  1.28 
 0.968116  0.960302  1.28 
 0.960302  0.968116  1.28 
 0.958495  0.970201  1.28 
 0.951405  0.9801  1.28 
 0.950403  0.981962  1.28 
 0.94637  0.989999  1.28 


# Contour 218, label:     1.24
 0.141426  0.01  1.24 
 0.148586  0.0142797  1.24 
 0.157074  0.019899  1.24 
 0.158485  0.0211473  1.24 
 0.168373  0.029798  1.24 
 0.168384  0.0298102  1.24 
 0.177124  0.0396969  1.24 
 0.178283  0.0414726  1.24 
 0.183984  0.0495959  1.24 
 0.188182  0.0576066  1.24 
 0.189255  0.0594949  1.24 
 0.193386  0.0693939  1.24 
 0.196352  0.0792929  1.24 
 0.198081  0.0880747  1.24 
 0.198323  0.0891918  1.24 
 0.199396  0.0990908  1.24 
 0.19952  0.10899  1.24 
 0.198687  0.118889  1.24 
 0.198081  0.122318  1.24 
 0.196876  0.128788  1.24 
 0.193983  0.138687  1.24 
 0.18984  0.148586  1.24 
 0.188182  0.151717  1.24 
 0.184221  0.158485  1.24 
 0.178283  0.166525  1.24 
 0.176718  0.168384  1.24 
 0.168384  0.176718  1.24 
 0.166525  0.178283  1.24 
 0.158485  0.184221  1.24 
 0.151717  0.188182  1.24 
 0.148586  0.18984  1.24 
 0.138687  0.193983  1.24 
 0.128788  0.196876  1.24 
 0.122319  0.198081  1.24 
 0.118889  0.198687  1.24 
 0.10899  0.19952  1.24 
 0.0990908  0.199396  1.24 
 0.0891918  0.198323  1.24 
 0.0880741  0.198081  1.24 
 0.0792929  0.196352  1.24 
 0.0693939  0.193387  1.24 
 0.0594949  0.189255  1.24 
 0.0576062  0.188182  1.24 
 0.0495959  0.183984  1.24 
 0.0414716  0.178283  1.24 
 0.0396969  0.177125  1.24 
 0.0298099  0.168384  1.24 
 0.029798  0.168374  1.24 
 0.0211472  0.158485  1.24 
 0.019899  0.157074  1.24 
 0.0142796  0.148586  1.24 
 0.01  0.141426  1.24 

 0.989999  0.91686  1.24 
 0.9801  0.912171  1.24 
 0.970701  0.910807  1.24 
 0.970201  0.910715  1.24 
 0.968955  0.910807  1.24 
 0.960302  0.911502  1.24 
 0.950403  0.914515  1.24 
 0.940504  0.919642  1.24 
 0.938965  0.920706  1.24 
 0.930605  0.927364  1.24 
 0.927364  0.930605  1.24 
 0.920706  0.938965  1.24 
 0.919642  0.940504  1.24 
 0.914515  0.950403  1.24 
 0.911502  0.960302  1.24 
 0.910807  0.968955  1.24 
 0.910715  0.970201  1.24 
 0.910807  0.970701  1.24 
 0.912171  0.9801  1.24 
 0.91686  0.989999  1.24 


# Contour 219, label:      1.2
 0.158166  0.01  1.2 
 0.158485  0.0101957  1.2 
 0.168384  0.0165285  1.2 
 0.17316  0.019899  1.2 
 0.178283  0.0242642  1.2 
 0.184731  0.029798  1.2 
 0.188182  0.033568  1.2 
 0.19399  0.0396969  1.2 
 0.198081  0.0452133  1.2 
 0.201514  0.0495959  1.2 
 0.207619  0.0594949  1.2 
 0.20798  0.0602497  1.2 
 0.212701  0.0693939  1.2 
 0.216686  0.0792929  1.2 
 0.217879  0.0832567  1.2 
 0.219821  0.0891918  1.2 
 0.222124  0.0990908  1.2 
 0.223606  0.10899  1.2 
 0.224297  0.118889  1.2 
 0.224194  0.128788  1.2 
 0.223264  0.138687  1.2 
 0.221446  0.148586  1.2 
 0.218646  0.158485  1.2 
 0.217879  0.160557  1.2 
 0.214745  0.168384  1.2 
 0.209514  0.178283  1.2 
 0.20798  0.180679  1.2 
 0.202599  0.188182  1.2 
 0.198081  0.193403  1.2 
 0.193403  0.198081  1.2 
 0.188182  0.202599  1.2 
 0.180679  0.20798  1.2 
 0.178283  0.209514  1.2 
 0.168384  0.214745  1.2 
 0.160557  0.217879  1.2 
 0.158485  0.218646  1.2 
 0.148586  0.221446  1.2 
 0.138687  0.223264  1.2 
 0.128788  0.224194  1.2 
 0.118889  0.224297  1.2 
 0.10899  0.223607  1.2 
 0.0990908  0.222124  1.2 
 0.0891918  0.219821  1.2 
 0.0832562  0.217879  1.2 
 0.0792929  0.216686  1.2 
 0.0693939  0.212701  1.2 
 0.0602493  0.20798  1.2 
 0.0594949  0.207619  1.2 
 0.0495959  0.201514  1.2 
 0.0452129  0.198081  1.2 
 0.0396969  0.193991  1.2 
 0.0335675  0.188182  1.2 
 0.029798  0.184731  1.2 
 0.024264  0.178283  1.2 
 0.019899  0.17316  1.2 
 0.0165283  0.168384  1.2 
 0.0101956  0.158485  1.2 
 0.01  0.158166  1.2 

 0.989999  0.857063  1.2 
 0.985925  0.851413  1.2 
 0.9801  0.843027  1.2 
 0.978057  0.841514  1.2 
 0.970201  0.835508  1.2 
 0.960625  0.831615  1.2 
 0.960302  0.831481  1.2 
 0.950403  0.829674  1.2 
 0.940504  0.829581  1.2 
 0.930605  0.830789  1.2 
 0.927124  0.831615  1.2 
 0.920706  0.833207  1.2 
 0.910807  0.83669  1.2 
 0.900908  0.84123  1.2 
 0.900382  0.841514  1.2 
 0.891009  0.846914  1.2 
 0.884323  0.851413  1.2 
 0.88111  0.853744  1.2 
 0.871963  0.861312  1.2 
 0.871211  0.861988  1.2 
 0.861988  0.871211  1.2 
 0.861312  0.871963  1.2 
 0.853744  0.88111  1.2 
 0.851413  0.884323  1.2 
 0.846914  0.891009  1.2 
 0.841514  0.900382  1.2 
 0.84123  0.900908  1.2 
 0.83669  0.910807  1.2 
 0.833207  0.920706  1.2 
 0.831615  0.927124  1.2 
 0.830789  0.930605  1.2 
 0.829581  0.940504  1.2 
 0.829674  0.950403  1.2 
 0.831481  0.960302  1.2 
 0.831615  0.960626  1.2 
 0.835508  0.970201  1.2 
 0.841514  0.978057  1.2 
 0.843027  0.9801  1.2 
 0.851413  0.985925  1.2 
 0.857063  0.989999  1.2 


# Contour 220, label:     1.16
 0.178187  0.01  1.16 
 0.178283  0.0100636  1.16 
 0.188182  0.0169934  1.16 
 0.191953  0.019899  1.16 
 0.198081  0.0250817  1.16 
 0.203555  0.029798  1.16 
 0.20798  0.0343607  1.16 
 0.213261  0.0396969  1.16 
 0.217879  0.0453751  1.16 
 0.221455  0.0495959  1.16 
 0.227778  0.0586762  1.16 
 0.228378  0.0594949  1.16 
 0.234365  0.0693939  1.16 
 0.237677  0.0760727  1.16 
 0.239385  0.0792929  1.16 
 0.243643  0.0891918  1.16 
 0.247104  0.0990908  1.16 
 0.247576  0.100845  1.16 
 0.249939  0.10899  1.16 
 0.252097  0.118889  1.16 
 0.253592  0.128788  1.16 
 0.254436  0.138687  1.16 
 0.254618  0.148586  1.16 
 0.254108  0.158485  1.16 
 0.252854  0.168384  1.16 
 0.250781  0.178283  1.16 
 0.247784  0.188182  1.16 
 0.247576  0.18873  1.16 
 0.243715  0.198081  1.16 
 0.238351  0.20798  1.16 
 0.237677  0.209029  1.16 
 0.231294  0.217879  1.16 
 0.227778  0.22194  1.16 
 0.22194  0.227778  1.16 
 0.217879  0.231294  1.16 
 0.209029  0.237677  1.16 
 0.20798  0.238351  1.16 
 0.198081  0.243715  1.16 
 0.18873  0.247576  1.16 
 0.188182  0.247784  1.16 
 0.178283  0.250781  1.16 
 0.168384  0.252855  1.16 
 0.158485  0.254108  1.16 
 0.148586  0.254618  1.16 
 0.138687  0.254436  1.16 
 0.128788  0.253592  1.16 
 0.118889  0.252097  1.16 
 0.10899  0.249939  1.16 
 0.100844  0.247576  1.16 
 0.0990908  0.247104  1.16 
 0.0891918  0.243644  1.16 
 0.0792929  0.239385  1.16 
 0.0760723  0.237677  1.16 
