
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
# Contour 145, label:     4.16
 0.0189613  0.01  4.16 
 0.01  0.0189613  4.16 

 0.989999  0.97094  4.16 
 0.9801  0.971206  4.16 
 0.971206  0.9801  4.16 
 0.97094  0.989999  4.16 


# Contour 146, label:     4.12
 0.0190395  0.01  4.12 
 0.01  0.0190395  4.12 

 0.989999  0.970852  4.12 
 0.9801  0.971008  4.12 
 0.971008  0.9801  4.12 
 0.970852  0.989999  4.12 


# Contour 147, label:     4.08
 0.0191176  0.01  4.08 
 0.01  0.0191176  4.08 

 0.989999  0.970765  4.08 
 0.9801  0.970811  4.08 
 0.970811  0.9801  4.08 
 0.970765  0.989999  4.08 


# Contour 148, label:     4.04
 0.0191958  0.01  4.04 
 0.01  0.0191958  4.04 

 0.989999  0.970677  4.04 
 0.9801  0.970613  4.04 
 0.970613  0.9801  4.04 
 0.970677  0.989999  4.04 


# Contour 149, label:        4
 0.019274  0.01  4 
 0.01  0.019274  4 

 0.989999  0.97059  4 
 0.9801  0.970415  4 
 0.970415  0.9801  4 
 0.97059  0.989999  4 


# Contour 150, label:     3.96
 0.0193521  0.01  3.96 
 0.01  0.0193521  3.96 

 0.989999  0.970502  3.96 
 0.9801  0.970218  3.96 
 0.970218  0.9801  3.96 
 0.970502  0.989999  3.96 


# Contour 151, label:     3.92
 0.0194303  0.01  3.92 
 0.01  0.0194303  3.92 

 0.989999  0.970415  3.92 
 0.982796  0.970201  3.92 
 0.9801  0.969854  3.92 
 0.979472  0.970201  3.92 
 0.970201  0.979472  3.92 
 0.969854  0.9801  3.92 
 0.970201  0.982796  3.92 
 0.970415  0.989999  3.92 


# Contour 152, label:     3.88
 0.0195085  0.01  3.88 
 0.01  0.0195085  3.88 

 0.989999  0.970328  3.88 
 0.985738  0.970201  3.88 
 0.9801  0.969475  3.88 
 0.978786  0.970201  3.88 
 0.970201  0.978786  3.88 
 0.969475  0.9801  3.88 
 0.970201  0.985738  3.88 
 0.970328  0.989999  3.88 


# Contour 153, label:     3.84
 0.0195867  0.01  3.84 
 0.01  0.0195867  3.84 

 0.989999  0.97024  3.84 
 0.988681  0.970201  3.84 
 0.9801  0.969096  3.84 
 0.9781  0.970201  3.84 
 0.970201  0.9781  3.84 
 0.969096  0.9801  3.84 
 0.970201  0.988681  3.84 
 0.97024  0.989999  3.84 


# Contour 154, label:      3.8
 0.0196648  0.01  3.8 
 0.01  0.0196648  3.8 

 0.989999  0.970031  3.8 
 0.9801  0.968717  3.8 
 0.977414  0.970201  3.8 
 0.970201  0.977414  3.8 
 0.968717  0.9801  3.8 
 0.970031  0.989999  3.8 


# Contour 155, label:     3.76
 0.019743  0.01  3.76 
 0.01  0.019743  3.76 

 0.989999  0.969723  3.76 
 0.9801  0.968339  3.76 
 0.976728  0.970201  3.76 
 0.970201  0.976728  3.76 
 0.968339  0.9801  3.76 
 0.969723  0.989999  3.76 


# Contour 156, label:     3.72
 0.0198212  0.01  3.72 
 0.01  0.0198212  3.72 

 0.989999  0.969415  3.72 
 0.9801  0.96796  3.72 
 0.976043  0.970201  3.72 
 0.970201  0.976043  3.72 
 0.96796  0.9801  3.72 
 0.969415  0.989999  3.72 


# Contour 157, label:     3.68
 0.0199007  0.01  3.68 
 0.0100018  0.019899  3.68 

 0.989999  0.969107  3.68 
 0.9801  0.967581  3.68 
 0.975357  0.970201  3.68 
 0.970201  0.975357  3.68 
 0.967581  0.9801  3.68 
 0.969107  0.989999  3.68 


# Contour 158, label:     3.64
 0.0202579  0.01  3.64 
 0.019899  0.0103715  3.64 
 0.0103715  0.019899  3.64 
 0.01  0.0202579  3.64 

 0.989999  0.9688  3.64 
 0.9801  0.967202  3.64 
 0.974671  0.970201  3.64 
 0.970201  0.974671  3.64 
 0.967202  0.9801  3.64 
 0.9688  0.989999  3.64 


# Contour 159, label:      3.6
 0.020615  0.01  3.6 
 0.019899  0.0107412  3.6 
 0.0107412  0.019899  3.6 
 0.01  0.020615  3.6 

 0.989999  0.968492  3.6 
 0.9801  0.966823  3.6 
 0.973985  0.970201  3.6 
 0.970201  0.973985  3.6 
 0.966823  0.9801  3.6 
 0.968492  0.989999  3.6 


# Contour 160, label:     3.56
 0.0209722  0.01  3.56 
 0.019899  0.0111109  3.56 
 0.0111109  0.019899  3.56 
 0.01  0.0209722  3.56 

 0.989999  0.968184  3.56 
 0.9801  0.966444  3.56 
 0.973299  0.970201  3.56 
 0.970201  0.973299  3.56 
 0.966444  0.9801  3.56 
 0.968184  0.989999  3.56 


# Contour 161, label:     3.52
 0.0213293  0.01  3.52 
 0.019899  0.0114806  3.52 
 0.0114806  0.019899  3.52 
 0.01  0.0213293  3.52 

 0.989999  0.967876  3.52 
 0.9801  0.966065  3.52 
 0.972613  0.970201  3.52 
 0.970201  0.972613  3.52 
 0.966065  0.9801  3.52 
 0.967876  0.989999  3.52 


# Contour 162, label:     3.48
 0.0216865  0.01  3.48 
 0.019899  0.0118503  3.48 
 0.0118503  0.019899  3.48 
 0.01  0.0216865  3.48 

 0.989999  0.967568  3.48 
 0.9801  0.965687  3.48 
 0.971928  0.970201  3.48 
 0.970201  0.971928  3.48 
 0.965687  0.9801  3.48 
 0.967568  0.989999  3.48 


# Contour 163, label:     3.44
 0.0220436  0.01  3.44 
 0.019899  0.0122199  3.44 
 0.0122199  0.019899  3.44 
 0.01  0.0220436  3.44 

 0.989999  0.96726  3.44 
 0.9801  0.965308  3.44 
 0.971242  0.970201  3.44 
 0.970201  0.971242  3.44 
 0.965308  0.9801  3.44 
 0.96726  0.989999  3.44 


# Contour 164, label:      3.4
 0.0224008  0.01  3.4 
 0.019899  0.0125896  3.4 
 0.0125896  0.019899  3.4 
 0.01  0.0224008  3.4 

 0.989999  0.966952  3.4 
 0.9801  0.964929  3.4 
 0.970556  0.970201  3.4 
 0.970201  0.970556  3.4 
 0.964929  0.9801  3.4 
 0.966952  0.989999  3.4 


# Contour 165, label:     3.36
 0.0227579  0.01  3.36 
 0.019899  0.0129593  3.36 
 0.0129593  0.019899  3.36 
 0.01  0.0227579  3.36 

 0.989999  0.966644  3.36 
 0.9801  0.96455  3.36 
 0.970201  0.969854  3.36 
 0.969854  0.970201  3.36 
 0.96455  0.9801  3.36 
 0.966644  0.989999  3.36 


# Contour 166, label:     3.32
 0.0231151  0.01  3.32 
 0.019899  0.013329  3.32 
 0.013329  0.019899  3.32 
 0.01  0.0231151  3.32 

 0.989999  0.966336  3.32 
 0.9801  0.964171  3.32 
 0.970201  0.969134  3.32 
 0.969134  0.970201  3.32 
 0.964171  0.9801  3.32 
 0.966336  0.989999  3.32 


# Contour 167, label:     3.28
 0.0234722  0.01  3.28 
 0.019899  0.0136987  3.28 
 0.0136987  0.019899  3.28 
 0.01  0.0234722  3.28 

 0.989999  0.966029  3.28 
 0.9801  0.963792  3.28 
 0.970201  0.968414  3.28 
 0.968414  0.970201  3.28 
 0.963792  0.9801  3.28 
 0.966029  0.989999  3.28 


# Contour 168, label:     3.24
 0.0238294  0.01  3.24 
 0.019899  0.0140684  3.24 
 0.0140684  0.019899  3.24 
 0.01  0.0238294  3.24 

 0.989999  0.965721  3.24 
 0.9801  0.963413  3.24 
 0.970201  0.967694  3.24 
 0.967694  0.970201  3.24 
 0.963413  0.9801  3.24 
 0.965721  0.989999  3.24 


# Contour 169, label:      3.2
 0.0241865  0.01  3.2 
 0.019899  0.0144381  3.2 
 0.0144381  0.019899  3.2 
 0.01  0.0241865  3.2 

 0.989999  0.965413  3.2 
 0.9801  0.963035  3.2 
 0.970201  0.966974  3.2 
 0.966974  0.970201  3.2 
 0.963035  0.9801  3.2 
 0.965413  0.989999  3.2 


# Contour 170, label:     3.16
 0.0245437  0.01  3.16 
 0.019899  0.0148078  3.16 
 0.0148078  0.019899  3.16 
 0.01  0.0245437  3.16 

 0.989999  0.965105  3.16 
 0.9801  0.962656  3.16 
 0.970201  0.966254  3.16 
 0.966254  0.970201  3.16 
 0.962656  0.9801  3.16 
 0.965105  0.989999  3.16 


# Contour 171, label:     3.12
 0.0249008  0.01  3.12 
 0.019899  0.0151775  3.12 
 0.0151775  0.019899  3.12 
 0.01  0.0249008  3.12 

 0.989999  0.964797  3.12 
 0.9801  0.962277  3.12 
 0.970201  0.965535  3.12 
 0.965535  0.970201  3.12 
 0.962277  0.9801  3.12 
 0.964797  0.989999  3.12 


# Contour 172, label:     3.08
 0.025258  0.01  3.08 
 0.019899  0.0155472  3.08 
 0.0155472  0.019899  3.08 
 0.01  0.025258  3.08 

 0.989999  0.964489  3.08 
 0.9801  0.961898  3.08 
 0.970201  0.964815  3.08 
 0.964815  0.970201  3.08 
 0.961898  0.9801  3.08 
 0.964489  0.989999  3.08 


# Contour 173, label:     3.04
 0.0256151  0.01  3.04 
 0.019899  0.0159169  3.04 
 0.0159169  0.019899  3.04 
 0.01  0.0256151  3.04 

 0.989999  0.964181  3.04 
 0.9801  0.961519  3.04 
 0.970201  0.964095  3.04 
 0.964095  0.970201  3.04 
 0.961519  0.9801  3.04 
 0.964181  0.989999  3.04 


# Contour 174, label:        3
 0.0259723  0.01  3 
 0.019899  0.0162866  3 
 0.0162866  0.019899  3 
 0.01  0.0259723  3 

 0.989999  0.963873  3 
 0.9801  0.96114  3 
 0.970201  0.963375  3 
 0.963375  0.970201  3 
 0.96114  0.9801  3 
 0.963873  0.989999  3 


# Contour 175, label:     2.96
 0.0263294  0.01  2.96 
 0.019899  0.0166562  2.96 
 0.0166562  0.019899  2.96 
 0.01  0.0263294  2.96 

 0.989999  0.963565  2.96 
 0.9801  0.960761  2.96 
 0.970201  0.962655  2.96 
 0.962655  0.970201  2.96 
 0.960761  0.9801  2.96 
 0.963565  0.989999  2.96 


# Contour 176, label:     2.92
 0.0266865  0.01  2.92 
 0.019899  0.0170259  2.92 
 0.0170259  0.019899  2.92 
 0.01  0.0266865  2.92 

 0.989999  0.963258  2.92 
 0.9801  0.960383  2.92 
 0.970201  0.961935  2.92 
 0.961935  0.970201  2.92 
 0.960383  0.9801  2.92 
 0.963258  0.989999  2.92 


# Contour 177, label:     2.88
 0.0270437  0.01  2.88 
 0.019899  0.0173956  2.88 
 0.0173956  0.019899  2.88 
 0.01  0.0270437  2.88 

 0.989999  0.96295  2.88 
 0.980931  0.960302  2.88 
 0.9801  0.959737  2.88 
 0.976309  0.960302  2.88 
 0.970201  0.961215  2.88 
 0.961215  0.970201  2.88 
 0.960302  0.976309  2.88 
 0.959737  0.9801  2.88 
 0.960302  0.980931  2.88 
 0.96295  0.989999  2.88 


# Contour 178, label:     2.84
 0.0274008  0.01  2.84 
 0.019899  0.0177653  2.84 
 0.0177653  0.019899  2.84 
 0.01  0.0274008  2.84 

 0.989999  0.962642  2.84 
 0.981985  0.960302  2.84 
 0.9801  0.959018  2.84 
 0.971495  0.960302  2.84 
 0.970201  0.960496  2.84 
 0.960496  0.970201  2.84 
 0.960302  0.971495  2.84 
 0.959018  0.9801  2.84 
 0.960302  0.981985  2.84 
 0.962642  0.989999  2.84 


# Contour 179, label:      2.8
 0.027758  0.01  2.8 
 0.019899  0.018135  2.8 
 0.018135  0.019899  2.8 
 0.01  0.027758  2.8 

 0.989999  0.962334  2.8 
 0.98304  0.960302  2.8 
 0.9801  0.9583  2.8 
 0.970201  0.959577  2.8 
 0.968941  0.960302  2.8 
 0.960302  0.968941  2.8 
 0.959577  0.970201  2.8 
 0.9583  0.9801  2.8 
 0.960302  0.98304  2.8 
 0.962334  0.989999  2.8 


# Contour 180, label:     2.76
 0.0281151  0.01  2.76 
 0.019899  0.0185047  2.76 
 0.0185047  0.019899  2.76 
 0.01  0.0281151  2.76 

 0.989999  0.962026  2.76 
 0.984094  0.960302  2.76 
 0.9801  0.957582  2.76 
 0.970201  0.958585  2.76 
 0.967218  0.960302  2.76 
 0.960302  0.967218  2.76 
 0.958585  0.970201  2.76 
 0.957582  0.9801  2.76 
 0.960302  0.984094  2.76 
 0.962026  0.989999  2.76 


# Contour 181, label:     2.72
 0.0284723  0.01  2.72 
 0.019899  0.0188744  2.72 
 0.0188744  0.019899  2.72 
 0.01  0.0284723  2.72 

 0.989999  0.961718  2.72 
 0.985149  0.960302  2.72 
 0.9801  0.956864  2.72 
 0.970201  0.957594  2.72 
 0.965494  0.960302  2.72 
 0.960302  0.965494  2.72 
 0.957594  0.970201  2.72 
 0.956864  0.9801  2.72 
 0.960302  0.985149  2.72 
 0.961718  0.989999  2.72 


# Contour 182, label:     2.68
 0.0288294  0.01  2.68 
 0.019899  0.0192441  2.68 
 0.0192441  0.019899  2.68 
 0.01  0.0288294  2.68 

 0.989999  0.96141  2.68 
 0.986203  0.960302  2.68 
 0.9801  0.956146  2.68 
 0.970201  0.956602  2.68 
 0.963771  0.960302  2.68 
 0.960302  0.963771  2.68 
 0.956602  0.970201  2.68 
 0.956146  0.9801  2.68 
 0.960302  0.986203  2.68 
 0.96141  0.989999  2.68 


# Contour 183, label:     2.64
 0.0291866  0.01  2.64 
 0.019899  0.0196138  2.64 
 0.0196138  0.019899  2.64 
 0.01  0.0291866  2.64 

 0.989999  0.961102  2.64 
 0.987258  0.960302  2.64 
 0.9801  0.955428  2.64 
 0.970201  0.955611  2.64 
 0.962048  0.960302  2.64 
 0.960302  0.962048  2.64 
 0.955611  0.970201  2.64 
 0.955428  0.9801  2.64 
 0.960302  0.987258  2.64 
 0.961102  0.989999  2.64 


# Contour 184, label:      2.6
 0.0295437  0.01  2.6 
 0.0201096  0.019899  2.6 
 0.019899  0.0201096  2.6 
 0.01  0.0295437  2.6 

 0.989999  0.960795  2.6 
 0.988312  0.960302  2.6 
 0.9801  0.95471  2.6 
 0.970201  0.954619  2.6 
 0.960325  0.960302  2.6 
 0.960302  0.960325  2.6 
 0.954619  0.970201  2.6 
 0.95471  0.9801  2.6 
 0.960302  0.988312  2.6 
 0.960795  0.989999  2.6 


# Contour 185, label:     2.56
 0.0300515  0.01  2.56 
 0.029798  0.0102911  2.56 
 0.0210311  0.019899  2.56 
 0.019899  0.0210311  2.56 
 0.0102911  0.029798  2.56 
 0.01  0.0300515  2.56 

 0.989999  0.960487  2.56 
 0.989367  0.960302  2.56 
 0.9801  0.953992  2.56 
 0.970201  0.953628  2.56 
 0.960302  0.958653  2.56 
 0.958653  0.960302  2.56 
 0.953628  0.970201  2.56 
 0.953992  0.9801  2.56 
 0.960302  0.989367  2.56 
 0.960487  0.989999  2.56 


# Contour 186, label:     2.52
 0.0309314  0.01  2.52 
 0.029798  0.011301  2.52 
 0.0219526  0.019899  2.52 
 0.019899  0.0219526  2.52 
 0.011301  0.029798  2.52 
 0.01  0.0309314  2.52 

 0.989999  0.959986  2.52 
 0.9801  0.953273  2.52 
 0.970201  0.952636  2.52 
 0.960302  0.956982  2.52 
 0.956982  0.960302  2.52 
 0.952636  0.970201  2.52 
 0.953273  0.9801  2.52 
 0.959986  0.989999  2.52 


# Contour 187, label:     2.48
 0.0318113  0.01  2.48 
 0.029798  0.0123109  2.48 
 0.0228741  0.019899  2.48 
 0.019899  0.0228741  2.48 
 0.0123109  0.029798  2.48 
 0.01  0.0318113  2.48 

 0.989999  0.959197  2.48 
 0.9801  0.952555  2.48 
 0.970201  0.951645  2.48 
 0.960302  0.955312  2.48 
 0.955312  0.960302  2.48 
 0.951645  0.970201  2.48 
 0.952555  0.9801  2.48 
 0.959197  0.989999  2.48 


# Contour 188, label:     2.44
 0.0326911  0.01  2.44 
 0.029798  0.0133208  2.44 
 0.0237956  0.019899  2.44 
 0.019899  0.0237956  2.44 
 0.0133208  0.029798  2.44 
 0.01  0.0326911  2.44 

 0.989999  0.958409  2.44 
 0.9801  0.951837  2.44 
 0.970201  0.950653  2.44 
 0.960302  0.953641  2.44 
 0.953641  0.960302  2.44 
 0.950653  0.970201  2.44 
 0.951837  0.9801  2.44 
 0.958409  0.989999  2.44 


# Contour 189, label:      2.4
 0.033571  0.01  2.4 
 0.029798  0.0143308  2.4 
 0.0247172  0.019899  2.4 
 0.019899  0.0247172  2.4 
 0.0143308  0.029798  2.4 
 0.01  0.033571  2.4 

 0.989999  0.95762  2.4 
 0.9801  0.951119  2.4 
 0.974444  0.950403  2.4 
 0.970201  0.949338  2.4 
 0.965809  0.950403  2.4 
 0.960302  0.95197  2.4 
 0.95197  0.960302  2.4 
 0.950403  0.965809  2.4 
 0.949338  0.970201  2.4 
 0.950403  0.974444  2.4 
 0.951119  0.9801  2.4 
 0.95762  0.989999  2.4 


# Contour 190, label:     2.36
 0.0344508  0.01  2.36 
 0.029798  0.0153407  2.36 
 0.0256387  0.019899  2.36 
 0.019899  0.0256387  2.36 
 0.0153407  0.029798  2.36 
 0.01  0.0344508  2.36 

 0.989999  0.956831  2.36 
 0.980103  0.950403  2.36 
 0.970201  0.947914  2.36 
 0.960302  0.950282  2.36 
 0.960099  0.950403  2.36 
 0.950403  0.960099  2.36 
 0.950282  0.960302  2.36 
 0.947914  0.970201  2.36 
 0.9504  0.9801  2.36 
 0.956831  0.989999  2.36 


# Contour 191, label:     2.32
 0.0353307  0.01  2.32 
 0.029798  0.0163506  2.32 
 0.0265602  0.019899  2.32 
 0.019899  0.0265602  2.32 
 0.0163506  0.029798  2.32 
 0.01  0.0353307  2.32 

 0.989999  0.956043  2.32 
 0.981318  0.950403  2.32 
 0.9801  0.949152  2.32 
 0.970201  0.94649  2.32 
 0.960302  0.948327  2.32 
 0.956825  0.950403  2.32 
 0.950403  0.956825  2.32 
 0.948327  0.960302  2.32 
 0.94649  0.970201  2.32 
 0.949152  0.9801  2.32 
 0.950403  0.981318  2.32 
 0.956043  0.989999  2.32 


# Contour 192, label:     2.28
 0.0362106  0.01  2.28 
 0.029798  0.0173605  2.28 
 0.0274817  0.019899  2.28 
 0.019899  0.0274817  2.28 
 0.0173605  0.029798  2.28 
 0.01  0.0362106  2.28 

 0.989999  0.955254  2.28 
 0.982532  0.950403  2.28 
 0.9801  0.947904  2.28 
 0.970201  0.945066  2.28 
 0.960302  0.946373  2.28 
 0.953551  0.950403  2.28 
 0.950403  0.953551  2.28 
 0.946373  0.960302  2.28 
 0.945066  0.970201  2.28 
 0.947904  0.9801  2.28 
 0.950403  0.982532  2.28 
 0.955254  0.989999  2.28 


# Contour 193, label:     2.24
 0.0370904  0.01  2.24 
 0.029798  0.0183704  2.24 
 0.0284032  0.019899  2.24 
 0.019899  0.0284032  2.24 
 0.0183704  0.029798  2.24 
 0.01  0.0370904  2.24 

 0.989999  0.954465  2.24 
 0.983746  0.950403  2.24 
 0.9801  0.946656  2.24 
 0.970201  0.943642  2.24 
 0.960302  0.944418  2.24 
 0.950403  0.950287  2.24 
 0.950287  0.950403  2.24 
 0.944418  0.960302  2.24 
 0.943642  0.970201  2.24 
 0.946656  0.9801  2.24 
 0.950403  0.983746  2.24 
 0.954465  0.989999  2.24 


# Contour 194, label:      2.2
 0.0379703  0.01  2.2 
 0.029798  0.0193804  2.2 
 0.0293247  0.019899  2.2 
 0.019899  0.0293247  2.2 
 0.0193804  0.029798  2.2 
 0.01  0.0379703  2.2 

 0.989999  0.953677  2.2 
 0.98496  0.950403  2.2 
 0.9801  0.945408  2.2 
 0.970201  0.942218  2.2 
 0.960302  0.942463  2.2 
 0.950403  0.947262  2.2 
 0.947262  0.950403  2.2 
 0.942463  0.960302  2.2 
 0.942218  0.970201  2.2 
 0.945408  0.9801  2.2 
 0.950403  0.98496  2.2 
 0.953677  0.989999  2.2 


# Contour 195, label:     2.16
 0.0388501  0.01  2.16 
 0.0306411  0.019899  2.16 
 0.029798  0.0208195  2.16 
 0.0208195  0.029798  2.16 
 0.019899  0.0306411  2.16 
 0.01  0.0388501  2.16 

 0.989999  0.952888  2.16 
 0.986174  0.950403  2.16 
 0.9801  0.94416  2.16 
 0.970201  0.940794  2.16 
 0.960302  0.940508  2.16 
 0.950403  0.944237  2.16 
 0.944237  0.950403  2.16 
 0.940508  0.960302  2.16 
 0.940794  0.970201  2.16 
 0.94416  0.9801  2.16 
 0.950403  0.986174  2.16 
 0.952888  0.989999  2.16 


# Contour 196, label:     2.12
 0.0397598  0.01  2.12 
 0.0396969  0.0100872  2.12 
 0.0323743  0.019899  2.12 
 0.029798  0.0227117  2.12 
 0.0227117  0.029798  2.12 
 0.019899  0.0323743  2.12 
 0.0100872  0.0396969  2.12 
 0.01  0.0397598  2.12 

 0.989999  0.952099  2.12 
 0.987388  0.950403  2.12 
 0.9801  0.942912  2.12 
 0.973093  0.940504  2.12 
 0.970201  0.938907  2.12 
 0.960302  0.938098  2.12 
 0.952285  0.940504  2.12 
 0.950403  0.941213  2.12 
 0.941213  0.950403  2.12 
 0.940504  0.952285  2.12 
 0.938098  0.960302  2.12 
 0.938907  0.970201  2.12 
 0.940504  0.973093  2.12 
 0.942912  0.9801  2.12 
 0.950403  0.987388  2.12 
 0.952099  0.989999  2.12 


# Contour 197, label:     2.08
 0.0414338  0.01  2.08 
 0.0396969  0.0124096  2.08 
 0.0341075  0.019899  2.08 
 0.029798  0.0246039  2.08 
 0.0246039  0.029798  2.08 
 0.019899  0.0341075  2.08 
 0.0124096  0.0396969  2.08 
 0.01  0.0414338  2.08 

 0.989999  0.95131  2.08 
 0.988602  0.950403  2.08 
 0.9801  0.941664  2.08 
 0.976725  0.940504  2.08 
 0.970201  0.9369  2.08 
 0.960302  0.935686  2.08 
 0.950403  0.938033  2.08 
 0.946408  0.940504  2.08 
 0.940504  0.946408  2.08 
 0.938033  0.950403  2.08 
 0.935686  0.960302  2.08 
 0.9369  0.970201  2.08 
 0.940504  0.976725  2.08 
 0.941664  0.9801  2.08 
 0.950403  0.988602  2.08 
 0.95131  0.989999  2.08 


# Contour 198, label:     2.04
 0.0431078  0.01  2.04 
 0.0396969  0.0147319  2.04 
 0.0358407  0.019899  2.04 
 0.029798  0.0264961  2.04 
 0.0264961  0.029798  2.04 
 0.019899  0.0358407  2.04 
 0.0147319  0.0396969  2.04 
 0.01  0.0431078  2.04 

 0.989999  0.950522  2.04 
 0.989816  0.950403  2.04 
 0.98021  0.940504  2.04 
 0.9801  0.940364  2.04 
 0.970201  0.934894  2.04 
 0.960302  0.933275  2.04 
 0.950403  0.934806  2.04 
 0.94119  0.940504  2.04 
 0.940504  0.94119  2.04 
 0.934806  0.950403  2.04 
 0.933275  0.960302  2.04 
 0.934894  0.970201  2.04 
 0.940364  0.9801  2.04 
 0.940504  0.98021  2.04 
 0.950403  0.989816  2.04 
 0.950522  0.989999  2.04 


# Contour 199, label:        2
 0.0447819  0.01  2 
 0.0396969  0.0170543  2 
 0.0375739  0.019899  2 
 0.029798  0.0283883  2 
 0.0283883  0.029798  2 
 0.019899  0.0375739  2 
 0.0170543  0.0396969  2 
 0.01  0.0447819  2 

 0.989999  0.949035  2 
 0.981764  0.940504  2 
 0.9801  0.938385  2 
 0.970201  0.932888  2 
 0.960302  0.930863  2 
 0.950403  0.931579  2 
 0.940504  0.93643  2 
 0.93643  0.940504  2 
 0.931579  0.950403  2 
 0.930863  0.960302  2 
 0.932888  0.970201  2 
 0.938385  0.9801  2 
 0.940504  0.981764  2 
 0.949035  0.989999  2 


# Contour 200, label:     1.96
 0.0464559  0.01  1.96 
 0.0396969  0.0193766  1.96 
 0.0393071  0.019899  1.96 
 0.030563  0.029798  1.96 
 0.029798  0.030563  1.96 
 0.019899  0.0393071  1.96 
 0.0193766  0.0396969  1.96 
 0.01  0.0464559  1.96 

 0.989999  0.947425  1.96 
 0.983319  0.940504  1.96 
 0.9801  0.936406  1.96 
 0.970201  0.930882  1.96 
 0.968875  0.930605  1.96 
 0.960302  0.927931  1.96 
 0.950403  0.928068  1.96 
 0.943048  0.930605  1.96 
 0.940504  0.931738  1.96 
 0.931738  0.940504  1.96 
 0.930605  0.943048  1.96 
 0.928068  0.950403  1.96 
 0.927931  0.960302  1.96 
 0.930605  0.968875  1.96 
 0.930882  0.970201  1.96 
 0.936406  0.9801  1.96 
 0.940504  0.983319  1.96 
 0.947425  0.989999  1.96 


# Contour 201, label:     1.92
 0.0481299  0.01  1.92 
 0.0418527  0.019899  1.92 
 0.0396969  0.0226198  1.92 
 0.0335628  0.029798  1.92 
 0.029798  0.0335628  1.92 
 0.0226198  0.0396969  1.92 
 0.019899  0.0418527  1.92 
 0.01  0.0481299  1.92 

 0.989999  0.945815  1.92 
 0.984873  0.940504  1.92 
 0.9801  0.934427  1.92 
 0.973255  0.930605  1.92 
 0.970201  0.928255  1.92 
 0.960302  0.924936  1.92 
 0.950403  0.924435  1.92 
 0.940504  0.92701  1.92 
 0.934882  0.930605  1.92 
 0.930605  0.934882  1.92 
 0.92701  0.940504  1.92 
 0.924435  0.950403  1.92 
 0.924936  0.960302  1.92 
 0.928255  0.970201  1.92 
 0.930605  0.973255  1.92 
 0.934427  0.9801  1.92 
 0.940504  0.984873  1.92 
 0.945815  0.989999  1.92 


# Contour 202, label:     1.88
 0.0499362  0.01  1.88 
 0.0495959  0.0106445  1.88 
 0.044634  0.019899  1.88 
 0.0396969  0.0261302  1.88 
 0.0365626  0.029798  1.88 
 0.029798  0.0365626  1.88 
 0.0261302  0.0396969  1.88 
 0.019899  0.044634  1.88 
 0.0106445  0.0495959  1.88 
 0.01  0.0499362  1.88 

 0.989999  0.944204  1.88 
 0.986427  0.940504  1.88 
 0.9801  0.932448  1.88 
 0.976799  0.930605  1.88 
 0.970201  0.925528  1.88 
 0.960302  0.921941  1.88 
 0.950403  0.920801  1.88 
 0.940504  0.922269  1.88 
 0.930605  0.927822  1.88 
 0.927822  0.930605  1.88 
 0.922269  0.940504  1.88 
 0.920801  0.950403  1.88 
 0.921941  0.960302  1.88 
 0.925528  0.970201  1.88 
 0.930605  0.976799  1.88 
 0.932448  0.9801  1.88 
 0.940504  0.986427  1.88 
 0.944204  0.989999  1.88 


# Contour 203, label:     1.84
 0.052675  0.01  1.84 
 0.0495959  0.0158321  1.84 
 0.0474154  0.019899  1.84 
 0.0396969  0.0296406  1.84 
 0.0395624  0.029798  1.84 
 0.029798  0.0395624  1.84 
 0.0296406  0.0396969  1.84 
 0.019899  0.0474154  1.84 
 0.0158321  0.0495959  1.84 
 0.01  0.052675  1.84 

 0.989999  0.942594  1.84 
 0.987982  0.940504  1.84 
 0.980237  0.930605  1.84 
 0.9801  0.930407  1.84 
 0.970201  0.922801  1.84 
 0.964592  0.920706  1.84 
 0.960302  0.918539  1.84 
 0.950403  0.916644  1.84 
 0.940504  0.917327  1.84 
 0.931682  0.920706  1.84 
 0.930605  0.921244  1.84 
 0.921244  0.930605  1.84 
 0.920706  0.931682  1.84 
 0.917327  0.940504  1.84 
 0.916644  0.950403  1.84 
 0.918539  0.960302  1.84 
 0.920706  0.964592  1.84 
 0.922801  0.970201  1.84 
 0.930407  0.9801  1.84 
 0.930605  0.980237  1.84 
 0.940504  0.987982  1.84 
 0.942594  0.989999  1.84 


# Contour 204, label:      1.8
 0.0554138  0.01  1.8 
 0.0504643  0.019899  1.8 
 0.0495959  0.0212523  1.8 
 0.0437737  0.029798  1.8 
 0.0396969  0.0344361  1.8 
 0.0344361  0.0396969  1.8 
 0.029798  0.0437735  1.8 
 0.0212522  0.0495959  1.8 
 0.019899  0.0504643  1.8 
 0.01  0.0554138  1.8 

 0.989999  0.940984  1.8 
 0.989536  0.940504  1.8 
 0.982241  0.930605  1.8 
 0.9801  0.92751  1.8 
 0.97109  0.920706  1.8 
 0.970201  0.91988  1.8 
