
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96

# Contour 150, label:     3.96
 0.0293052  0.01  3.96 
 0.029798  0.0121374  3.96 
 0.0360587  0.019899  3.96 
 0.0355651  0.029798  3.96 
 0.029798  0.0355651  3.96 
 0.019899  0.0360587  3.96 
 0.0121374  0.029798  3.96 
 0.01  0.0293052  3.96 


# Contour 151, label:     3.92
 0.0293682  0.01  3.92 
 0.029798  0.0118642  3.92 
 0.0362791  0.019899  3.92 
 0.0359758  0.029798  3.92 
 0.029798  0.0359758  3.92 
 0.019899  0.0362791  3.92 
 0.0118642  0.029798  3.92 
 0.01  0.0293682  3.92 


# Contour 152, label:     3.88
 0.0294312  0.01  3.88 
 0.029798  0.011591  3.88 
 0.0364994  0.019899  3.88 
 0.0363864  0.029798  3.88 
 0.029798  0.0363864  3.88 
 0.019899  0.0364994  3.88 
 0.011591  0.029798  3.88 
 0.01  0.0294312  3.88 


# Contour 153, label:     3.84
 0.0294942  0.01  3.84 
 0.029798  0.0113178  3.84 
 0.0367198  0.019899  3.84 
 0.0367971  0.029798  3.84 
 0.029798  0.0367971  3.84 
 0.019899  0.0367198  3.84 
 0.0113178  0.029798  3.84 
 0.01  0.0294942  3.84 


# Contour 154, label:      3.8
 0.0295571  0.01  3.8 
 0.029798  0.0110446  3.8 
 0.0369401  0.019899  3.8 
 0.0372078  0.029798  3.8 
 0.029798  0.0372078  3.8 
 0.019899  0.0369401  3.8 
 0.0110446  0.029798  3.8 
 0.01  0.0295571  3.8 


# Contour 155, label:     3.76
 0.0296201  0.01  3.76 
 0.029798  0.0107714  3.76 
 0.0371605  0.019899  3.76 
 0.0376185  0.029798  3.76 
 0.029798  0.0376185  3.76 
 0.019899  0.0371605  3.76 
 0.0107714  0.029798  3.76 
 0.01  0.0296201  3.76 


# Contour 156, label:     3.72
 0.0296831  0.01  3.72 
 0.029798  0.0104982  3.72 
 0.0373809  0.019899  3.72 
 0.0380292  0.029798  3.72 
 0.029798  0.0380292  3.72 
 0.019899  0.0373809  3.72 
 0.0104982  0.029798  3.72 
 0.01  0.0296831  3.72 


# Contour 157, label:     3.68
 0.0297461  0.01  3.68 
 0.029798  0.0102251  3.68 
 0.0376012  0.019899  3.68 
 0.0384399  0.029798  3.68 
 0.029798  0.0384399  3.68 
 0.019899  0.0376012  3.68 
 0.0102251  0.029798  3.68 
 0.01  0.0297461  3.68 


# Contour 158, label:     3.64
 0.0298496  0.01  3.64 
 0.0378216  0.019899  3.64 
 0.0388505  0.029798  3.64 
 0.029798  0.0388505  3.64 
 0.019899  0.0378216  3.64 
 0.01  0.0298496  3.64 


# Contour 159, label:      3.6
 0.0301427  0.01  3.6 
 0.0380419  0.019899  3.6 
 0.0392612  0.029798  3.6 
 0.029798  0.0392612  3.6 
 0.019899  0.0380419  3.6 
 0.01  0.0301427  3.6 


# Contour 160, label:     3.56
 0.0304359  0.01  3.56 
 0.0382623  0.019899  3.56 
 0.0396719  0.029798  3.56 
 0.029798  0.0396719  3.56 
 0.019899  0.0382623  3.56 
 0.01  0.0304359  3.56 


# Contour 161, label:     3.52
 0.030729  0.01  3.52 
 0.0384827  0.019899  3.52 
 0.0396969  0.0283567  3.52 
 0.0402156  0.029798  3.52 
 0.0396969  0.0311677  3.52 
 0.0311677  0.0396969  3.52 
 0.029798  0.0402156  3.52 
 0.0283567  0.0396969  3.52 
 0.019899  0.0384827  3.52 
 0.01  0.030729  3.52 


# Contour 162, label:     3.48
 0.0310222  0.01  3.48 
 0.038703  0.019899  3.48 
 0.0396969  0.0268218  3.48 
 0.0407679  0.029798  3.48 
 0.0396969  0.0326263  3.48 
 0.0326263  0.0396969  3.48 
 0.029798  0.0407679  3.48 
 0.0268218  0.0396969  3.48 
 0.019899  0.038703  3.48 
 0.01  0.0310222  3.48 


# Contour 163, label:     3.44
 0.0313153  0.01  3.44 
 0.0389234  0.019899  3.44 
 0.0396969  0.025287  3.44 
 0.0413203  0.029798  3.44 
 0.0396969  0.034085  3.44 
 0.034085  0.0396969  3.44 
 0.029798  0.0413203  3.44 
 0.025287  0.0396969  3.44 
 0.019899  0.0389234  3.44 
 0.01  0.0313153  3.44 


# Contour 164, label:      3.4
 0.0316084  0.01  3.4 
 0.0391437  0.019899  3.4 
 0.0396969  0.0237521  3.4 
 0.0418726  0.029798  3.4 
 0.0396969  0.0355436  3.4 
 0.0355436  0.0396969  3.4 
 0.029798  0.0418726  3.4 
 0.0237521  0.0396969  3.4 
 0.019899  0.0391437  3.4 
 0.01  0.0316084  3.4 


# Contour 165, label:     3.36
 0.0319016  0.01  3.36 
 0.0393641  0.019899  3.36 
 0.0396969  0.0222173  3.36 
 0.042425  0.029798  3.36 
 0.0396969  0.0370023  3.36 
 0.0370023  0.0396969  3.36 
 0.029798  0.042425  3.36 
 0.0222173  0.0396969  3.36 
 0.019899  0.0393641  3.36 
 0.01  0.0319016  3.36 


# Contour 166, label:     3.32
 0.0321947  0.01  3.32 
 0.0395845  0.019899  3.32 
 0.0396969  0.0206824  3.32 
 0.0429773  0.029798  3.32 
 0.0396969  0.0384609  3.32 
 0.0384609  0.0396969  3.32 
 0.029798  0.0429773  3.32 
 0.0206824  0.0396969  3.32 
 0.019899  0.0395845  3.32 
 0.01  0.0321947  3.32 


# Contour 167, label:     3.28
 0.0324879  0.01  3.28 
 0.0396969  0.0197058  3.28 
 0.0399329  0.019899  3.28 
 0.0435296  0.029798  3.28 
 0.0398462  0.0396969  3.28 
 0.0396969  0.0398462  3.28 
 0.029798  0.0435296  3.28 
 0.019899  0.0399329  3.28 
 0.0197058  0.0396969  3.28 
 0.01  0.0324879  3.28 


# Contour 168, label:     3.24
 0.032781  0.01  3.24 
 0.0396969  0.0193111  3.24 
 0.0404149  0.019899  3.24 
 0.044082  0.029798  3.24 
 0.0408243  0.0396969  3.24 
 0.0396969  0.0408243  3.24 
 0.029798  0.044082  3.24 
 0.019899  0.0404149  3.24 
 0.0193111  0.0396969  3.24 
 0.01  0.032781  3.24 


# Contour 169, label:      3.2
 0.0330742  0.01  3.2 
 0.0396969  0.0189164  3.2 
 0.040897  0.019899  3.2 
 0.0446343  0.029798  3.2 
 0.0418023  0.0396969  3.2 
 0.0396969  0.0418023  3.2 
 0.029798  0.0446343  3.2 
 0.019899  0.040897  3.2 
 0.0189164  0.0396969  3.2 
 0.01  0.0330742  3.2 


# Contour 170, label:     3.16
 0.0333673  0.01  3.16 
 0.0396969  0.0185218  3.16 
 0.041379  0.019899  3.16 
 0.0451867  0.029798  3.16 
 0.0427804  0.0396969  3.16 
 0.0396969  0.0427804  3.16 
 0.029798  0.0451867  3.16 
 0.019899  0.041379  3.16 
 0.0185218  0.0396969  3.16 
 0.01  0.0333673  3.16 


# Contour 171, label:     3.12
 0.0336604  0.01  3.12 
 0.0396969  0.0181271  3.12 
 0.041861  0.019899  3.12 
 0.045739  0.029798  3.12 
 0.0437584  0.0396969  3.12 
 0.0396969  0.0437584  3.12 
 0.029798  0.045739  3.12 
 0.019899  0.041861  3.12 
 0.0181271  0.0396969  3.12 
 0.01  0.0336604  3.12 


# Contour 172, label:     3.08
 0.0339536  0.01  3.08 
 0.0396969  0.0177324  3.08 
 0.042343  0.019899  3.08 
 0.0462913  0.029798  3.08 
 0.0447365  0.0396969  3.08 
 0.0396969  0.0447365  3.08 
 0.029798  0.0462913  3.08 
 0.019899  0.042343  3.08 
 0.0177324  0.0396969  3.08 
 0.01  0.0339536  3.08 


# Contour 173, label:     3.04
 0.0342467  0.01  3.04 
 0.0396969  0.0173378  3.04 
 0.042825  0.019899  3.04 
 0.0468437  0.029798  3.04 
 0.0457145  0.0396969  3.04 
 0.0396969  0.0457145  3.04 
 0.029798  0.0468437  3.04 
 0.019899  0.042825  3.04 
 0.0173378  0.0396969  3.04 
 0.01  0.0342467  3.04 

 0.989999  0.989762  3.04 
 0.989762  0.989999  3.04 


# Contour 174, label:        3
 0.0345399  0.01  3 
 0.0396969  0.0169431  3 
 0.0433071  0.019899  3 
 0.047396  0.029798  3 
 0.0466925  0.0396969  3 
 0.0396969  0.0466926  3 
 0.029798  0.047396  3 
 0.019899  0.0433071  3 
 0.0169431  0.0396969  3 
 0.01  0.0345399  3 

 0.989999  0.989389  3 
 0.989389  0.989999  3 


# Contour 175, label:     2.96
 0.034833  0.01  2.96 
 0.0396969  0.0165485  2.96 
 0.0437891  0.019899  2.96 
 0.0479484  0.029798  2.96 
 0.0476706  0.0396969  2.96 
 0.0396969  0.0476706  2.96 
 0.029798  0.0479484  2.96 
 0.019899  0.0437891  2.96 
 0.0165485  0.0396969  2.96 
 0.01  0.034833  2.96 

 0.989999  0.989016  2.96 
 0.989016  0.989999  2.96 


# Contour 176, label:     2.92
 0.0351261  0.01  2.92 
 0.0396969  0.0161538  2.92 
 0.0442711  0.019899  2.92 
 0.0485007  0.029798  2.92 
 0.0486486  0.0396969  2.92 
 0.0396969  0.0486487  2.92 
 0.029798  0.0485007  2.92 
 0.019899  0.0442711  2.92 
 0.0161538  0.0396969  2.92 
 0.01  0.0351261  2.92 

 0.989999  0.988643  2.92 
 0.988643  0.989999  2.92 


# Contour 177, label:     2.88
 0.0354193  0.01  2.88 
 0.0396969  0.0157591  2.88 
 0.0447531  0.019899  2.88 
 0.049053  0.029798  2.88 
 0.0495959  0.0393899  2.88 
 0.0496305  0.0396969  2.88 
 0.0495959  0.0397788  2.88 
 0.0397788  0.0495959  2.88 
 0.0396969  0.0496305  2.88 
 0.0393898  0.0495959  2.88 
 0.029798  0.049053  2.88 
 0.019899  0.0447531  2.88 
 0.0157591  0.0396969  2.88 
 0.01  0.0354193  2.88 

 0.989999  0.98827  2.88 
 0.98827  0.989999  2.88 


# Contour 178, label:     2.84
 0.0357124  0.01  2.84 
 0.0396969  0.0153645  2.84 
 0.0452351  0.019899  2.84 
 0.0495959  0.0297793  2.84 
 0.0496106  0.029798  2.84 
 0.0507283  0.0396969  2.84 
 0.0495959  0.0423804  2.84 
 0.0423804  0.0495959  2.84 
 0.0396969  0.0507284  2.84 
 0.029798  0.0496106  2.84 
 0.0297793  0.0495959  2.84 
 0.019899  0.0452351  2.84 
 0.0153645  0.0396969  2.84 
 0.01  0.0357124  2.84 

 0.989999  0.987897  2.84 
 0.987897  0.989999  2.84 


# Contour 179, label:      2.8
 0.0360056  0.01  2.8 
 0.0396969  0.0149698  2.8 
 0.0457172  0.019899  2.8 
 0.0495959  0.0286871  2.8 
 0.0504669  0.029798  2.8 
 0.0518262  0.0396969  2.8 
 0.0495959  0.0449819  2.8 
 0.0449819  0.0495959  2.8 
 0.0396969  0.0518262  2.8 
 0.029798  0.0504669  2.8 
 0.0286871  0.0495959  2.8 
 0.019899  0.0457172  2.8 
 0.0149698  0.0396969  2.8 
 0.01  0.0360056  2.8 

 0.989999  0.987524  2.8 
 0.987524  0.989999  2.8 


# Contour 180, label:     2.76
 0.0362987  0.01  2.76 
 0.0396969  0.0145751  2.76 
 0.0461992  0.019899  2.76 
 0.0495959  0.027595  2.76 
 0.0513232  0.029798  2.76 
 0.0529241  0.0396969  2.76 
 0.0495959  0.0475835  2.76 
 0.0475835  0.0495959  2.76 
 0.0396969  0.0529241  2.76 
 0.029798  0.0513232  2.76 
 0.027595  0.0495959  2.76 
 0.019899  0.0461992  2.76 
 0.0145751  0.0396969  2.76 
 0.01  0.0362987  2.76 

 0.989999  0.987151  2.76 
 0.987151  0.989999  2.76 


# Contour 181, label:     2.72
 0.0365918  0.01  2.72 
 0.0396969  0.0141805  2.72 
 0.0466812  0.019899  2.72 
 0.0495959  0.0265029  2.72 
 0.0521795  0.029798  2.72 
 0.054022  0.0396969  2.72 
 0.0500102  0.0495959  2.72 
 0.0495959  0.0500102  2.72 
 0.0396969  0.054022  2.72 
 0.029798  0.0521795  2.72 
 0.0265029  0.0495959  2.72 
 0.019899  0.0466812  2.72 
 0.0141805  0.0396969  2.72 
 0.01  0.0365918  2.72 

 0.989999  0.986778  2.72 
 0.986778  0.989999  2.72 


# Contour 182, label:     2.68
 0.036885  0.01  2.68 
 0.0396969  0.0137858  2.68 
 0.0471632  0.019899  2.68 
 0.0495959  0.0254108  2.68 
 0.0530359  0.029798  2.68 
 0.0551198  0.0396969  2.68 
 0.0518397  0.0495959  2.68 
 0.0495959  0.0518397  2.68 
 0.0396969  0.0551199  2.68 
 0.029798  0.0530359  2.68 
 0.0254108  0.0495959  2.68 
 0.019899  0.0471632  2.68 
 0.0137858  0.0396969  2.68 
 0.01  0.036885  2.68 

 0.989999  0.986406  2.68 
 0.986406  0.989999  2.68 


# Contour 183, label:     2.64
 0.0371781  0.01  2.64 
 0.0396969  0.0133911  2.64 
 0.0476452  0.019899  2.64 
 0.0495959  0.0243187  2.64 
 0.0538922  0.029798  2.64 
 0.0562177  0.0396969  2.64 
 0.0536692  0.0495959  2.64 
 0.0495959  0.0536692  2.64 
 0.0396969  0.0562178  2.64 
 0.029798  0.0538922  2.64 
 0.0243187  0.0495959  2.64 
 0.019899  0.0476452  2.64 
 0.0133911  0.0396969  2.64 
 0.01  0.0371781  2.64 

 0.989999  0.986033  2.64 
 0.986033  0.989999  2.64 


# Contour 184, label:      2.6
 0.0374713  0.01  2.6 
 0.0396969  0.0129965  2.6 
 0.0481273  0.019899  2.6 
 0.0495959  0.0232266  2.6 
 0.0547485  0.029798  2.6 
 0.0573156  0.0396969  2.6 
 0.0554987  0.0495959  2.6 
 0.0495959  0.0554987  2.6 
 0.0396969  0.0573156  2.6 
 0.029798  0.0547485  2.6 
 0.0232266  0.0495959  2.6 
 0.019899  0.0481273  2.6 
 0.0129965  0.0396969  2.6 
 0.01  0.0374713  2.6 

 0.989999  0.98566  2.6 
 0.98566  0.989999  2.6 


# Contour 185, label:     2.56
 0.0377644  0.01  2.56 
 0.0396969  0.0126018  2.56 
 0.0486093  0.019899  2.56 
 0.0495959  0.0221344  2.56 
 0.0556048  0.029798  2.56 
 0.0584134  0.0396969  2.56 
 0.0573282  0.0495959  2.56 
 0.0495959  0.0573282  2.56 
 0.0396969  0.0584135  2.56 
 0.029798  0.0556048  2.56 
 0.0221344  0.0495959  2.56 
 0.019899  0.0486093  2.56 
 0.0126018  0.0396969  2.56 
 0.01  0.0377644  2.56 

 0.989999  0.985287  2.56 
 0.985287  0.989999  2.56 


# Contour 186, label:     2.52
 0.0380576  0.01  2.52 
 0.0396969  0.0122071  2.52 
 0.0490913  0.019899  2.52 
 0.0495959  0.0210423  2.52 
 0.0564611  0.029798  2.52 
 0.0594949  0.0396553  2.52 
 0.059516  0.0396969  2.52 
 0.0594949  0.0404394  2.52 
 0.0591576  0.0495959  2.52 
 0.0495959  0.0591577  2.52 
 0.0404429  0.0594949  2.52 
 0.0396969  0.0595161  2.52 
 0.0396551  0.0594949  2.52 
 0.029798  0.0564612  2.52 
 0.0210423  0.0495959  2.52 
 0.019899  0.0490913  2.52 
 0.0122071  0.0396969  2.52 
 0.01  0.0380576  2.52 

 0.989999  0.984914  2.52 
 0.984914  0.989999  2.52 


# Contour 187, label:     2.48
 0.0383507  0.01  2.48 
 0.0396969  0.0118125  2.48 
 0.0495733  0.019899  2.48 
 0.0495959  0.0199502  2.48 
 0.0573175  0.029798  2.48 
 0.0594949  0.036873  2.48 
 0.0609243  0.0396969  2.48 
 0.0610101  0.0495959  2.48 
 0.0594949  0.0528982  2.48 
 0.0528982  0.0594949  2.48 
 0.0495959  0.0610101  2.48 
 0.0396969  0.0609244  2.48 
 0.0368728  0.0594949  2.48 
 0.029798  0.0573175  2.48 
 0.0199502  0.0495959  2.48 
 0.019899  0.0495733  2.48 
 0.0118125  0.0396969  2.48 
 0.01  0.0383507  2.48 

 0.989999  0.984541  2.48 
 0.984541  0.989999  2.48 


# Contour 188, label:     2.44
 0.0386438  0.01  2.44 
 0.0396969  0.0114178  2.44 
 0.0495959  0.0192745  2.44 
 0.0505177  0.019899  2.44 
 0.0581738  0.029798  2.44 
 0.0594949  0.0340906  2.44 
 0.0623327  0.0396969  2.44 
 0.0628677  0.0495959  2.44 
 0.0594949  0.0569469  2.44 
 0.0569469  0.0594949  2.44 
 0.0495959  0.0628677  2.44 
 0.0396969  0.0623328  2.44 
 0.0340905  0.0594949  2.44 
 0.029798  0.0581738  2.44 
 0.019899  0.0505177  2.44 
 0.0192745  0.0495959  2.44 
 0.0114178  0.0396969  2.44 
 0.01  0.0386438  2.44 

 0.989999  0.984168  2.44 
 0.984168  0.989999  2.44 


# Contour 189, label:      2.4
 0.038937  0.01  2.4 
 0.0396969  0.0110232  2.4 
 0.0495959  0.0186193  2.4 
 0.0514848  0.019899  2.4 
 0.0590301  0.029798  2.4 
 0.0594949  0.0313082  2.4 
 0.0637411  0.0396969  2.4 
 0.0647253  0.0495959  2.4 
 0.0605811  0.0594949  2.4 
 0.0594949  0.0605811  2.4 
 0.0495959  0.0647253  2.4 
 0.0396969  0.0637412  2.4 
 0.0313081  0.0594949  2.4 
 0.029798  0.0590301  2.4 
 0.019899  0.0514848  2.4 
 0.0186193  0.0495959  2.4 
 0.0110232  0.0396969  2.4 
 0.01  0.038937  2.4 

 0.989999  0.983795  2.4 
 0.983795  0.989999  2.4 


# Contour 190, label:     2.36
 0.0392301  0.01  2.36 
 0.0396969  0.0106285  2.36 
 0.0495959  0.0179641  2.36 
 0.0524519  0.019899  2.36 
 0.0594949  0.0292132  2.36 
 0.0601017  0.029798  2.36 
 0.0651494  0.0396969  2.36 
 0.0665828  0.0495959  2.36 
 0.0635117  0.0594949  2.36 
 0.0594949  0.0635117  2.36 
 0.0495959  0.0665829  2.36 
 0.0396969  0.0651495  2.36 
 0.029798  0.0601017  2.36 
 0.0292131  0.0594949  2.36 
 0.019899  0.0524519  2.36 
 0.0179641  0.0495959  2.36 
 0.0106285  0.0396969  2.36 
 0.01  0.0392301  2.36 

 0.989999  0.983422  2.36 
 0.983422  0.989999  2.36 


# Contour 191, label:     2.32
 0.0395233  0.01  2.32 
 0.0396969  0.0102338  2.32 
 0.0495959  0.0173089  2.32 
 0.0534191  0.019899  2.32 
 0.0594949  0.0279342  2.32 
 0.0614287  0.029798  2.32 
 0.0665578  0.0396969  2.32 
 0.0684404  0.0495959  2.32 
 0.0664423  0.0594949  2.32 
 0.0594949  0.0664423  2.32 
 0.0495959  0.0684405  2.32 
 0.0396969  0.0665579  2.32 
 0.029798  0.0614287  2.32 
 0.0279341  0.0594949  2.32 
 0.019899  0.0534191  2.32 
 0.0173089  0.0495959  2.32 
 0.0102338  0.0396969  2.32 
 0.01  0.0395233  2.32 

 0.989999  0.98305  2.32 
 0.98305  0.989999  2.32 


# Contour 192, label:     2.28
 0.0400789  0.01  2.28 
 0.0495959  0.0166537  2.28 
 0.0543862  0.019899  2.28 
 0.0594949  0.0266551  2.28 
 0.0627557  0.029798  2.28 
 0.0679662  0.0396969  2.28 
 0.0693939  0.0463848  2.28 
 0.0704292  0.0495959  2.28 
 0.0693939  0.059351  2.28 
 0.0693728  0.0594949  2.28 
 0.0594949  0.0693729  2.28 
 0.0593511  0.0693939  2.28 
 0.0495959  0.0704292  2.28 
 0.0463846  0.0693939  2.28 
 0.0396969  0.0679663  2.28 
 0.029798  0.0627557  2.28 
 0.0266551  0.0594949  2.28 
 0.019899  0.0543862  2.28 
 0.0166537  0.0495959  2.28 
 0.01  0.0400789  2.28 

 0.989999  0.982677  2.28 
 0.982677  0.989999  2.28 


# Contour 193, label:     2.24
 0.041016  0.01  2.24 
 0.0495959  0.0159985  2.24 
 0.0553533  0.019899  2.24 
 0.0594949  0.0253761  2.24 
 0.0640828  0.029798  2.24 
 0.0693745  0.0396969  2.24 
 0.0693939  0.0397876  2.24 
 0.0725562  0.0495959  2.24 
 0.0721803  0.0594949  2.24 
 0.0693939  0.0651589  2.24 
 0.0651589  0.0693939  2.24 
 0.0594949  0.0721803  2.24 
 0.0495959  0.0725562  2.24 
 0.0397871  0.0693939  2.24 
 0.0396969  0.0693746  2.24 
 0.029798  0.0640828  2.24 
 0.0253761  0.0594949  2.24 
 0.019899  0.0553533  2.24 
 0.0159985  0.0495959  2.24 
 0.01  0.041016  2.24 

 0.989999  0.982304  2.24 
 0.982304  0.989999  2.24 


# Contour 194, label:      2.2
 0.0419532  0.01  2.2 
 0.0495959  0.0153433  2.2 
 0.0563204  0.019899  2.2 
 0.0594949  0.0240971  2.2 
 0.0654098  0.029798  2.2 
 0.0693939  0.0372492  2.2 
 0.0712319  0.0396969  2.2 
 0.0746831  0.0495959  2.2 
 0.0749868  0.0594949  2.2 
 0.070483  0.0693939  2.2 
 0.0693939  0.070483  2.2 
 0.0594949  0.0749869  2.2 
 0.0495959  0.0746832  2.2 
 0.0396969  0.071232  2.2 
 0.037249  0.0693939  2.2 
 0.029798  0.0654098  2.2 
 0.0240971  0.0594949  2.2 
 0.019899  0.0563205  2.2 
 0.0153433  0.0495959  2.2 
 0.01  0.0419532  2.2 

 0.989999  0.981931  2.2 
 0.981931  0.989999  2.2 


# Contour 195, label:     2.16
 0.0428904  0.01  2.16 
 0.0495959  0.0146881  2.16 
 0.0572876  0.019899  2.16 
 0.0594949  0.0228181  2.16 
 0.0667368  0.029798  2.16 
 0.0693939  0.0347673  2.16 
 0.0730955  0.0396969  2.16 
 0.0768101  0.0495959  2.16 
 0.0777934  0.0594949  2.16 
 0.0747099  0.0693939  2.16 
 0.0693939  0.0747099  2.16 
 0.0594949  0.0777934  2.16 
 0.0495959  0.0768102  2.16 
 0.0396969  0.0730956  2.16 
 0.0347672  0.0693939  2.16 
 0.029798  0.0667368  2.16 
 0.0228181  0.0594949  2.16 
 0.019899  0.0572876  2.16 
 0.0146881  0.0495959  2.16 
 0.01  0.0428904  2.16 

 0.989999  0.981558  2.16 
 0.981558  0.989999  2.16 


# Contour 196, label:     2.12
 0.0438275  0.01  2.12 
 0.0495959  0.0140329  2.12 
 0.0582547  0.019899  2.12 
 0.0594949  0.0215391  2.12 
 0.0680638  0.029798  2.12 
 0.0693939  0.0322854  2.12 
 0.0749592  0.0396969  2.12 
 0.0789371  0.0495959  2.12 
 0.0792929  0.0522114  2.12 
 0.0806863  0.0594949  2.12 
 0.0792929  0.0678777  2.12 
 0.0789368  0.0693939  2.12 
 0.0693939  0.0789368  2.12 
 0.0678778  0.0792929  2.12 
 0.0594949  0.0806864  2.12 
 0.0522112  0.0792929  2.12 
 0.0495959  0.0789372  2.12 
 0.0396969  0.0749592  2.12 
 0.0322854  0.0693939  2.12 
 0.029798  0.0680639  2.12 
 0.0215391  0.0594949  2.12 
 0.019899  0.0582547  2.12 
 0.0140329  0.0495959  2.12 
 0.01  0.0438275  2.12 

 0.989999  0.981185  2.12 
 0.981185  0.989999  2.12 


# Contour 197, label:     2.08
 0.0447647  0.01  2.08 
 0.0495959  0.0133777  2.08 
 0.0592218  0.019899  2.08 
 0.0594949  0.0202601  2.08 
 0.0693909  0.029798  2.08 
 0.0768228  0.0396969  2.08 
 0.0792929  0.0457763  2.08 
 0.0814106  0.0495959  2.08 
 0.0836783  0.0594949  2.08 
 0.0828744  0.0693939  2.08 
 0.0792929  0.0762517  2.08 
 0.0762517  0.0792929  2.08 
 0.0693939  0.0828744  2.08 
 0.0594949  0.0836784  2.08 
 0.0495959  0.0814106  2.08 
 0.0457762  0.0792929  2.08 
 0.0396969  0.0768229  2.08 
 0.0298035  0.0693939  2.08 
 0.0202601  0.0594949  2.08 
 0.019899  0.0592218  2.08 
 0.0133777  0.0495959  2.08 
 0.01  0.0447647  2.08 

 0.989999  0.980812  2.08 
 0.980812  0.989999  2.08 


# Contour 198, label:     2.04
 0.0457019  0.01  2.04 
 0.0495959  0.0127225  2.04 
 0.0594949  0.0191484  2.04 
 0.0607255  0.019899  2.04 
 0.0693939  0.0281662  2.04 
 0.0713574  0.029798  2.04 
 0.0786864  0.0396969  2.04 
 0.0792929  0.0411895  2.04 
 0.0839535  0.0495959  2.04 
 0.0866703  0.0594949  2.04 
 0.0867853  0.0693939  2.04 
 0.0826584  0.0792929  2.04 
 0.0792929  0.0826584  2.04 
 0.0693939  0.0867853  2.04 
 0.0594949  0.0866704  2.04 
 0.0495959  0.0839536  2.04 
 0.0411894  0.0792929  2.04 
 0.0396969  0.0786865  2.04 
 0.029798  0.0713574  2.04 
 0.0281662  0.0693939  2.04 
 0.019899  0.0607255  2.04 
 0.0191484  0.0594949  2.04 
 0.0127225  0.0495959  2.04 
 0.01  0.0457019  2.04 

 0.989999  0.980439  2.04 
 0.980439  0.989999  2.04 


# Contour 199, label:        2
 0.046639  0.01  2 
 0.0495959  0.0120673  2 
 0.0594949  0.0181025  2 
 0.0624403  0.019899  2 
 0.0693939  0.0265308  2 
 0.0733254  0.029798  2 
 0.0792929  0.0378955  2 
 0.0809445  0.0396969  2 
 0.0864965  0.0495959  2 
 0.0891918  0.058216  2 
 0.0897177  0.0594949  2 
 0.0907234  0.0693939  2 
 0.0891918  0.0764771  2 
 0.0883253  0.0792929  2 
 0.0792929  0.0883253  2 
 0.0764772  0.0891918  2 
 0.0693939  0.0907234  2 
 0.0594949  0.0897178  2 
 0.0582159  0.0891918  2 
 0.0495959  0.0864966  2 
 0.0396969  0.0809445  2 
 0.0378954  0.0792929  2 
 0.029798  0.0733254  2 
 0.0265308  0.0693939  2 
 0.019899  0.0624403  2 
 0.0181025  0.0594949  2 
 0.0120673  0.0495959  2 
 0.01  0.046639  2 

 0.989999  0.979967  2 
 0.989861  0.9801  2 
 0.9801  0.989861  2 
 0.979967  0.989999  2 


# Contour 200, label:     1.96
 0.0475762  0.01  1.96 
 0.0495959  0.0114121  1.96 
 0.0594949  0.0170567  1.96 
 0.0641551  0.019899  1.96 
 0.0693939  0.0248954  1.96 
 0.0752934  0.029798  1.96 
 0.0792929  0.035225  1.96 
 0.0833928  0.0396969  1.96 
 0.0890395  0.0495959  1.96 
 0.0891918  0.0500831  1.96 
 0.0930619  0.0594949  1.96 
 0.0947048  0.0693939  1.96 
 0.0935458  0.0792929  1.96 
 0.0891918  0.0872108  1.96 
 0.0872108  0.0891918  1.96 
 0.0792929  0.0935458  1.96 
 0.0693939  0.0947048  1.96 
 0.0594949  0.0930619  1.96 
 0.0500829  0.0891918  1.96 
 0.0495959  0.0890396  1.96 
 0.0396969  0.0833929  1.96 
 0.035225  0.0792929  1.96 
 0.029798  0.0752934  1.96 
 0.0248954  0.0693939  1.96 
 0.019899  0.0641551  1.96 
 0.0170567  0.0594949  1.96 
 0.0114121  0.0495959  1.96 
 0.01  0.0475762  1.96 

 0.989999  0.978487  1.96 
 0.988333  0.9801  1.96 
 0.9801  0.988333  1.96 
 0.978487  0.989999  1.96 


# Contour 201, label:     1.92
 0.0485134  0.01  1.92 
 0.0495959  0.0107569  1.92 
 0.0594949  0.0160108  1.92 
 0.0658698  0.019899  1.92 
 0.0693939  0.0232599  1.92 
 0.0772614  0.029798  1.92 
 0.0792929  0.0325546  1.92 
 0.0858411  0.0396969  1.92 
 0.0891918  0.045565  1.92 
 0.0920816  0.0495959  1.92 
 0.096406  0.0594949  1.92 
 0.0986862  0.0693939  1.92 
 0.0986858  0.0792929  1.92 
 0.0948751  0.0891918  1.92 
 0.0891918  0.0948751  1.92 
 0.0792929  0.0986858  1.92 
 0.0693939  0.0986862  1.92 
 0.0594949  0.096406  1.92 
 0.0495959  0.0920817  1.92 
 0.0455649  0.0891918  1.92 
 0.0396969  0.0858412  1.92 
 0.0325545  0.0792929  1.92 
 0.029798  0.0772614  1.92 
 0.0232599  0.0693939  1.92 
 0.019899  0.0658699  1.92 
