
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.01  0.973448  4.84 

 0.989999  0.0269975  4.84 
 0.98068  0.019899  4.84 
 0.9801  0.0192791  4.84 
 0.973448  0.01  4.84 


# Contour 129, label:      4.8
 0.0271208  0.989999  4.8 
 0.019899  0.980518  4.8 
 0.019452  0.9801  4.8 
 0.01  0.973324  4.8 

 0.989999  0.0271208  4.8 
 0.980518  0.019899  4.8 
 0.9801  0.019452  4.8 
 0.973324  0.01  4.8 


# Contour 130, label:     4.76
 0.027244  0.989999  4.76 
 0.019899  0.980357  4.76 
 0.0196249  0.9801  4.76 
 0.01  0.9732  4.76 

 0.989999  0.027244  4.76 
 0.980357  0.019899  4.76 
 0.9801  0.0196249  4.76 
 0.9732  0.01  4.76 


# Contour 131, label:     4.72
 0.0273673  0.989999  4.72 
 0.019899  0.980195  4.72 
 0.0197977  0.9801  4.72 
 0.01  0.973077  4.72 

 0.989999  0.0273673  4.72 
 0.980195  0.019899  4.72 
 0.9801  0.0197977  4.72 
 0.973077  0.01  4.72 


# Contour 132, label:     4.68
 0.0274905  0.989999  4.68 
 0.0200335  0.9801  4.68 
 0.019899  0.979969  4.68 
 0.01  0.972953  4.68 

 0.989999  0.0274905  4.68 
 0.9801  0.0200335  4.68 
 0.979969  0.019899  4.68 
 0.972953  0.01  4.68 


# Contour 133, label:     4.64
 0.0276137  0.989999  4.64 
 0.0203583  0.9801  4.64 
 0.019899  0.979653  4.64 
 0.01  0.972829  4.64 

 0.989999  0.0276137  4.64 
 0.9801  0.0203583  4.64 
 0.979653  0.019899  4.64 
 0.972829  0.01  4.64 


# Contour 134, label:      4.6
 0.027737  0.989999  4.6 
 0.020683  0.9801  4.6 
 0.019899  0.979337  4.6 
 0.01  0.972705  4.6 

 0.989999  0.027737  4.6 
 0.9801  0.020683  4.6 
 0.979337  0.019899  4.6 
 0.972705  0.01  4.6 


# Contour 135, label:     4.56
 0.0278602  0.989999  4.56 
 0.0210077  0.9801  4.56 
 0.019899  0.979021  4.56 
 0.01  0.972581  4.56 

 0.989999  0.0278602  4.56 
 0.9801  0.0210077  4.56 
 0.979021  0.019899  4.56 
 0.972581  0.01  4.56 


# Contour 136, label:     4.52
 0.0279835  0.989999  4.52 
 0.0213324  0.9801  4.52 
 0.019899  0.978704  4.52 
 0.01  0.972457  4.52 

 0.989999  0.0279835  4.52 
 0.9801  0.0213324  4.52 
 0.978704  0.019899  4.52 
 0.972457  0.01  4.52 


# Contour 137, label:     4.48
 0.0281067  0.989999  4.48 
 0.0216571  0.9801  4.48 
 0.019899  0.978388  4.48 
 0.01  0.972333  4.48 

 0.989999  0.0281067  4.48 
 0.9801  0.0216571  4.48 
 0.978388  0.019899  4.48 
 0.972333  0.01  4.48 


# Contour 138, label:     4.44
 0.02823  0.989999  4.44 
 0.0219818  0.9801  4.44 
 0.019899  0.978072  4.44 
 0.01  0.972209  4.44 

 0.989999  0.02823  4.44 
 0.9801  0.0219818  4.44 
 0.978072  0.019899  4.44 
 0.972209  0.01  4.44 


# Contour 139, label:      4.4
 0.0283532  0.989999  4.4 
 0.0223065  0.9801  4.4 
 0.019899  0.977756  4.4 
 0.01  0.972085  4.4 

 0.989999  0.0283532  4.4 
 0.9801  0.0223065  4.4 
 0.977756  0.019899  4.4 
 0.972085  0.01  4.4 


# Contour 140, label:     4.36
 0.0284765  0.989999  4.36 
 0.0226313  0.9801  4.36 
 0.019899  0.97744  4.36 
 0.01  0.971961  4.36 

 0.989999  0.0284765  4.36 
 0.9801  0.0226313  4.36 
 0.97744  0.019899  4.36 
 0.971961  0.01  4.36 


# Contour 141, label:     4.32
 0.0285997  0.989999  4.32 
 0.022956  0.9801  4.32 
 0.019899  0.977124  4.32 
 0.01  0.971837  4.32 

 0.989999  0.0285997  4.32 
 0.9801  0.022956  4.32 
 0.977124  0.019899  4.32 
 0.971837  0.01  4.32 


# Contour 142, label:     4.28
 0.0287229  0.989999  4.28 
 0.0232807  0.9801  4.28 
 0.019899  0.976808  4.28 
 0.01  0.971713  4.28 

 0.989999  0.0287229  4.28 
 0.9801  0.0232807  4.28 
 0.976808  0.019899  4.28 
 0.971713  0.01  4.28 


# Contour 143, label:     4.24
 0.0288462  0.989999  4.24 
 0.0236054  0.9801  4.24 
 0.019899  0.976492  4.24 
 0.01  0.971589  4.24 

 0.989999  0.0288462  4.24 
 0.9801  0.0236054  4.24 
 0.976492  0.019899  4.24 
 0.971589  0.01  4.24 


# Contour 144, label:      4.2
 0.0289694  0.989999  4.2 
 0.0239301  0.9801  4.2 
 0.019899  0.976175  4.2 
 0.01  0.971465  4.2 

 0.989999  0.0289694  4.2 
 0.9801  0.0239301  4.2 
 0.976175  0.019899  4.2 
 0.971465  0.01  4.2 


# Contour 145, label:     4.16
 0.0290927  0.989999  4.16 
 0.0242548  0.9801  4.16 
 0.019899  0.975859  4.16 
 0.01  0.971341  4.16 

 0.989999  0.0290927  4.16 
 0.9801  0.0242548  4.16 
 0.975859  0.019899  4.16 
 0.971341  0.01  4.16 


# Contour 146, label:     4.12
 0.0292159  0.989999  4.12 
 0.0245796  0.9801  4.12 
 0.019899  0.975543  4.12 
 0.01  0.971218  4.12 

 0.989999  0.0292159  4.12 
 0.9801  0.0245796  4.12 
 0.975543  0.019899  4.12 
 0.971218  0.01  4.12 


# Contour 147, label:     4.08
 0.0293392  0.989999  4.08 
 0.0249043  0.9801  4.08 
 0.019899  0.975227  4.08 
 0.01  0.971094  4.08 

 0.989999  0.0293392  4.08 
 0.9801  0.0249043  4.08 
 0.975227  0.019899  4.08 
 0.971094  0.01  4.08 


# Contour 148, label:     4.04
 0.0294624  0.989999  4.04 
 0.025229  0.9801  4.04 
 0.019899  0.974911  4.04 
 0.01  0.97097  4.04 

 0.989999  0.0294624  4.04 
 0.9801  0.025229  4.04 
 0.974911  0.019899  4.04 
 0.97097  0.01  4.04 


# Contour 149, label:        4
 0.0295857  0.989999  4 
 0.0255537  0.9801  4 
 0.019899  0.974595  4 
 0.01  0.970846  4 

 0.989999  0.0295857  4 
 0.9801  0.0255537  4 
 0.974595  0.019899  4 
 0.970846  0.01  4 


# Contour 150, label:     3.96
 0.0297089  0.989999  3.96 
 0.0258784  0.9801  3.96 
 0.019899  0.974279  3.96 
 0.01  0.970722  3.96 

 0.989999  0.0297089  3.96 
 0.9801  0.0258784  3.96 
 0.974279  0.019899  3.96 
 0.970722  0.01  3.96 


# Contour 151, label:     3.92
 0.0298951  0.989999  3.92 
 0.029798  0.989757  3.92 
 0.0262031  0.9801  3.92 
 0.019899  0.973963  3.92 
 0.01  0.970598  3.92 

 0.989999  0.0298951  3.92 
 0.989757  0.029798  3.92 
 0.9801  0.0262031  3.92 
 0.973963  0.019899  3.92 
 0.970598  0.01  3.92 


# Contour 152, label:     3.88
 0.0302454  0.989999  3.88 
 0.029798  0.988885  3.88 
 0.0265278  0.9801  3.88 
 0.019899  0.973646  3.88 
 0.01  0.970474  3.88 

 0.989999  0.0302454  3.88 
 0.988885  0.029798  3.88 
 0.9801  0.0265278  3.88 
 0.973646  0.019899  3.88 
 0.970474  0.01  3.88 


# Contour 153, label:     3.84
 0.0305957  0.989999  3.84 
 0.029798  0.988012  3.84 
 0.0268526  0.9801  3.84 
 0.019899  0.97333  3.84 
 0.01  0.97035  3.84 

 0.989999  0.0305957  3.84 
 0.988012  0.029798  3.84 
 0.9801  0.0268526  3.84 
 0.97333  0.019899  3.84 
 0.97035  0.01  3.84 


# Contour 154, label:      3.8
 0.030946  0.989999  3.8 
 0.029798  0.98714  3.8 
 0.0271773  0.9801  3.8 
 0.019899  0.973014  3.8 
 0.01  0.970226  3.8 

 0.989999  0.030946  3.8 
 0.98714  0.029798  3.8 
 0.9801  0.0271773  3.8 
 0.973014  0.019899  3.8 
 0.970226  0.01  3.8 


# Contour 155, label:     3.76
 0.0312963  0.989999  3.76 
 0.029798  0.986268  3.76 
 0.027502  0.9801  3.76 
 0.019899  0.972698  3.76 
 0.0109084  0.970201  3.76 
 0.01  0.969917  3.76 

 0.989999  0.0312963  3.76 
 0.986268  0.029798  3.76 
 0.9801  0.027502  3.76 
 0.972698  0.019899  3.76 
 0.970201  0.0109084  3.76 
 0.969917  0.01  3.76 


# Contour 156, label:     3.72
 0.0316465  0.989999  3.72 
 0.029798  0.985396  3.72 
 0.0278267  0.9801  3.72 
 0.019899  0.972382  3.72 
 0.0120466  0.970201  3.72 
 0.01  0.969561  3.72 

 0.989999  0.0316465  3.72 
 0.985396  0.029798  3.72 
 0.9801  0.0278267  3.72 
 0.972382  0.019899  3.72 
 0.970201  0.0120466  3.72 
 0.969561  0.01  3.72 


# Contour 157, label:     3.68
 0.0319968  0.989999  3.68 
 0.029798  0.984523  3.68 
 0.0281514  0.9801  3.68 
 0.019899  0.972066  3.68 
 0.0131849  0.970201  3.68 
 0.01  0.969205  3.68 

 0.989999  0.0319968  3.68 
 0.984523  0.029798  3.68 
 0.9801  0.0281514  3.68 
 0.972066  0.019899  3.68 
 0.970201  0.0131849  3.68 
 0.969205  0.01  3.68 


# Contour 158, label:     3.64
 0.0323471  0.989999  3.64 
 0.029798  0.983651  3.64 
 0.0284761  0.9801  3.64 
 0.019899  0.97175  3.64 
 0.0143231  0.970201  3.64 
 0.01  0.968849  3.64 

 0.989999  0.0323471  3.64 
 0.983651  0.029798  3.64 
 0.9801  0.0284761  3.64 
 0.97175  0.019899  3.64 
 0.970201  0.0143231  3.64 
 0.968849  0.01  3.64 


# Contour 159, label:      3.6
 0.0326974  0.989999  3.6 
 0.029798  0.982779  3.6 
 0.0288008  0.9801  3.6 
 0.019899  0.971434  3.6 
 0.0154614  0.970201  3.6 
 0.01  0.968492  3.6 

 0.989999  0.0326974  3.6 
 0.982779  0.029798  3.6 
 0.9801  0.0288008  3.6 
 0.971434  0.019899  3.6 
 0.970201  0.0154614  3.6 
 0.968492  0.01  3.6 


# Contour 160, label:     3.56
 0.0330477  0.989999  3.56 
 0.029798  0.981906  3.56 
 0.0291256  0.9801  3.56 
 0.019899  0.971117  3.56 
 0.0165996  0.970201  3.56 
 0.01  0.968136  3.56 

 0.989999  0.0330477  3.56 
 0.981906  0.029798  3.56 
 0.9801  0.0291256  3.56 
 0.971117  0.019899  3.56 
 0.970201  0.0165996  3.56 
 0.968136  0.01  3.56 


# Contour 161, label:     3.52
 0.033398  0.989999  3.52 
 0.029798  0.981034  3.52 
 0.0294503  0.9801  3.52 
 0.019899  0.970801  3.52 
 0.0177379  0.970201  3.52 
 0.01  0.96778  3.52 

 0.989999  0.033398  3.52 
 0.981034  0.029798  3.52 
 0.9801  0.0294503  3.52 
 0.970801  0.019899  3.52 
 0.970201  0.0177379  3.52 
 0.96778  0.01  3.52 


# Contour 162, label:     3.48
 0.0337483  0.989999  3.48 
 0.029798  0.980162  3.48 
 0.029775  0.9801  3.48 
 0.019899  0.970485  3.48 
 0.0188762  0.970201  3.48 
 0.01  0.967424  3.48 

 0.989999  0.0337483  3.48 
 0.980162  0.029798  3.48 
 0.9801  0.029775  3.48 
 0.970485  0.019899  3.48 
 0.970201  0.0188762  3.48 
 0.967424  0.01  3.48 


# Contour 163, label:     3.44
 0.0340985  0.989999  3.44 
 0.0303432  0.9801  3.44 
 0.029798  0.979357  3.44 
 0.0199859  0.970201  3.44 
 0.019899  0.970143  3.44 
 0.01  0.967068  3.44 

 0.989999  0.0340985  3.44 
 0.9801  0.0303432  3.44 
 0.979357  0.029798  3.44 
 0.970201  0.0199859  3.44 
 0.970143  0.019899  3.44 
 0.967068  0.01  3.44 


# Contour 164, label:      3.4
 0.0344488  0.989999  3.4 
 0.03093  0.9801  3.4 
 0.029798  0.978557  3.4 
 0.020843  0.970201  3.4 
 0.019899  0.969565  3.4 
 0.01  0.966712  3.4 

 0.989999  0.0344488  3.4 
 0.9801  0.03093  3.4 
 0.978557  0.029798  3.4 
 0.970201  0.020843  3.4 
 0.969565  0.019899  3.4 
 0.966712  0.01  3.4 


# Contour 165, label:     3.36
 0.0347991  0.989999  3.36 
 0.0315168  0.9801  3.36 
 0.029798  0.977757  3.36 
 0.0217002  0.970201  3.36 
 0.019899  0.968988  3.36 
 0.01  0.966356  3.36 

 0.989999  0.0347991  3.36 
 0.9801  0.0315168  3.36 
 0.977757  0.029798  3.36 
 0.970201  0.0217002  3.36 
 0.968988  0.019899  3.36 
 0.966356  0.01  3.36 


# Contour 166, label:     3.32
 0.0351494  0.989999  3.32 
 0.0321036  0.9801  3.32 
 0.029798  0.976957  3.32 
 0.0225573  0.970201  3.32 
 0.019899  0.968411  3.32 
 0.01  0.966  3.32 

 0.989999  0.0351494  3.32 
 0.9801  0.0321036  3.32 
 0.976957  0.029798  3.32 
 0.970201  0.0225573  3.32 
 0.968411  0.019899  3.32 
 0.966  0.01  3.32 


# Contour 167, label:     3.28
 0.0354997  0.989999  3.28 
 0.0326904  0.9801  3.28 
 0.029798  0.976158  3.28 
 0.0234145  0.970201  3.28 
 0.019899  0.967834  3.28 
 0.01  0.965644  3.28 

 0.989999  0.0354997  3.28 
 0.9801  0.0326904  3.28 
 0.976158  0.029798  3.28 
 0.970201  0.0234145  3.28 
 0.967834  0.019899  3.28 
 0.965644  0.01  3.28 


# Contour 168, label:     3.24
 0.03585  0.989999  3.24 
 0.0332771  0.9801  3.24 
 0.029798  0.975358  3.24 
 0.0242716  0.970201  3.24 
 0.019899  0.967257  3.24 
 0.01  0.965288  3.24 

 0.989999  0.03585  3.24 
 0.9801  0.0332771  3.24 
 0.975358  0.029798  3.24 
 0.970201  0.0242716  3.24 
 0.967257  0.019899  3.24 
 0.965288  0.01  3.24 


# Contour 169, label:      3.2
 0.0362002  0.989999  3.2 
 0.0338639  0.9801  3.2 
 0.029798  0.974558  3.2 
 0.0251288  0.970201  3.2 
 0.019899  0.96668  3.2 
 0.01  0.964932  3.2 

 0.989999  0.0362002  3.2 
 0.9801  0.0338639  3.2 
 0.974558  0.029798  3.2 
 0.970201  0.0251288  3.2 
 0.96668  0.019899  3.2 
 0.964932  0.01  3.2 


# Contour 170, label:     3.16
 0.0365505  0.989999  3.16 
 0.0344507  0.9801  3.16 
 0.029798  0.973758  3.16 
 0.0259859  0.970201  3.16 
 0.019899  0.966103  3.16 
 0.01  0.964575  3.16 

 0.989999  0.0365505  3.16 
 0.9801  0.0344507  3.16 
 0.973758  0.029798  3.16 
 0.970201  0.0259859  3.16 
 0.966103  0.019899  3.16 
 0.964575  0.01  3.16 


# Contour 171, label:     3.12
 0.0369008  0.989999  3.12 
 0.0350375  0.9801  3.12 
 0.029798  0.972958  3.12 
 0.026843  0.970201  3.12 
 0.019899  0.965526  3.12 
 0.01  0.964219  3.12 

 0.989999  0.0369008  3.12 
 0.9801  0.0350375  3.12 
 0.972958  0.029798  3.12 
 0.970201  0.026843  3.12 
 0.965526  0.019899  3.12 
 0.964219  0.01  3.12 


# Contour 172, label:     3.08
 0.0372511  0.989999  3.08 
 0.0356243  0.9801  3.08 
 0.029798  0.972159  3.08 
 0.0277002  0.970201  3.08 
 0.019899  0.964949  3.08 
 0.01  0.963863  3.08 

 0.989999  0.0372511  3.08 
 0.9801  0.0356243  3.08 
 0.972159  0.029798  3.08 
 0.970201  0.0277002  3.08 
 0.964949  0.019899  3.08 
 0.963863  0.01  3.08 


# Contour 173, label:     3.04
 0.0376014  0.989999  3.04 
 0.0362111  0.9801  3.04 
 0.029798  0.971359  3.04 
 0.0285573  0.970201  3.04 
 0.019899  0.964372  3.04 
 0.01  0.963507  3.04 

 0.989999  0.0376014  3.04 
 0.9801  0.0362111  3.04 
 0.971359  0.029798  3.04 
 0.970201  0.0285573  3.04 
 0.964372  0.019899  3.04 
 0.963507  0.01  3.04 


# Contour 174, label:        3
 0.0379517  0.989999  3 
 0.0367978  0.9801  3 
 0.029798  0.970559  3 
 0.0294145  0.970201  3 
 0.019899  0.963795  3 
 0.01  0.963151  3 

 0.989999  0.0379517  3 
 0.9801  0.0367978  3 
 0.970559  0.029798  3 
 0.970201  0.0294145  3 
 0.963795  0.019899  3 
 0.963151  0.01  3 


# Contour 175, label:     2.96
 0.0383019  0.989999  2.96 
 0.0373846  0.9801  2.96 
 0.0303997  0.970201  2.96 
 0.029798  0.969624  2.96 
 0.019899  0.963218  2.96 
 0.01  0.962795  2.96 

 0.989999  0.0383019  2.96 
 0.9801  0.0373846  2.96 
 0.970201  0.0303997  2.96 
 0.969624  0.029798  2.96 
 0.963218  0.019899  2.96 
 0.962795  0.01  2.96 


# Contour 176, label:     2.92
 0.0386522  0.989999  2.92 
 0.0379714  0.9801  2.92 
 0.0314888  0.970201  2.92 
 0.029798  0.96858  2.92 
 0.019899  0.962641  2.92 
 0.01  0.962439  2.92 

 0.989999  0.0386522  2.92 
 0.9801  0.0379714  2.92 
 0.970201  0.0314888  2.92 
 0.96858  0.029798  2.92 
 0.962641  0.019899  2.92 
 0.962439  0.01  2.92 


# Contour 177, label:     2.88
 0.0390025  0.989999  2.88 
 0.0385582  0.9801  2.88 
 0.0325778  0.970201  2.88 
 0.029798  0.967536  2.88 
 0.019899  0.962063  2.88 
 0.01  0.962083  2.88 

 0.989999  0.0390025  2.88 
 0.9801  0.0385582  2.88 
 0.970201  0.0325778  2.88 
 0.967536  0.029798  2.88 
 0.962063  0.019899  2.88 
 0.962083  0.01  2.88 


# Contour 178, label:     2.84
 0.0393528  0.989999  2.84 
 0.039145  0.9801  2.84 
 0.0336668  0.970201  2.84 
 0.029798  0.966492  2.84 
 0.019899  0.961486  2.84 
 0.01  0.961727  2.84 

 0.989999  0.0393528  2.84 
 0.9801  0.039145  2.84 
 0.970201  0.0336668  2.84 
 0.966492  0.029798  2.84 
 0.961486  0.019899  2.84 
 0.961727  0.01  2.84 


# Contour 179, label:      2.8
 0.0397105  0.989999  2.8 
 0.0397541  0.9801  2.8 
 0.0396969  0.979972  2.8 
 0.0347559  0.970201  2.8 
 0.029798  0.965448  2.8 
 0.019899  0.960909  2.8 
 0.01  0.961371  2.8 

 0.989999  0.0397105  2.8 
 0.9801  0.0397541  2.8 
 0.979972  0.0396969  2.8 
 0.970201  0.0347559  2.8 
 0.965448  0.029798  2.8 
 0.960909  0.019899  2.8 
 0.961371  0.01  2.8 


# Contour 180, label:     2.76
 0.0404859  0.989999  2.76 
 0.040717  0.9801  2.76 
 0.0396969  0.977819  2.76 
 0.0358449  0.970201  2.76 
 0.029798  0.964404  2.76 
 0.019899  0.960332  2.76 
 0.01  0.961014  2.76 

 0.989999  0.0404859  2.76 
 0.9801  0.040717  2.76 
 0.977819  0.0396969  2.76 
 0.970201  0.0358449  2.76 
 0.964404  0.029798  2.76 
 0.960332  0.019899  2.76 
 0.961014  0.01  2.76 


# Contour 181, label:     2.72
 0.0412612  0.989999  2.72 
 0.0416799  0.9801  2.72 
 0.0396969  0.975665  2.72 
 0.0369339  0.970201  2.72 
 0.029798  0.96336  2.72 
 0.0223192  0.960302  2.72 
 0.019899  0.959401  2.72 
 0.0150839  0.960302  2.72 
 0.01  0.960658  2.72 

 0.989999  0.0412612  2.72 
 0.9801  0.0416799  2.72 
 0.975665  0.0396969  2.72 
 0.970201  0.0369339  2.72 
 0.96336  0.029798  2.72 
 0.960302  0.0223192  2.72 
 0.959401  0.019899  2.72 
 0.960302  0.0150839  2.72 
 0.960658  0.01  2.72 


# Contour 182, label:     2.68
 0.0420366  0.989999  2.68 
 0.0426428  0.9801  2.68 
 0.0396969  0.973511  2.68 
 0.038023  0.970201  2.68 
 0.029798  0.962316  2.68 
 0.0248727  0.960302  2.68 
 0.019899  0.958451  2.68 
 0.0100034  0.960302  2.68 

 0.989999  0.0420366  2.68 
 0.9801  0.0426428  2.68 
 0.973511  0.0396969  2.68 
 0.970201  0.038023  2.68 
 0.962316  0.029798  2.68 
 0.960302  0.0248727  2.68 
 0.958451  0.019899  2.68 
 0.960302  0.0100034  2.68 


# Contour 183, label:     2.64
 0.0428119  0.989999  2.64 
 0.0436057  0.9801  2.64 
 0.0396969  0.971358  2.64 
 0.039112  0.970201  2.64 
 0.029798  0.961272  2.64 
 0.0274262  0.960302  2.64 
 0.019899  0.957501  2.64 
 0.01  0.959507  2.64 

 0.989999  0.0428119  2.64 
 0.9801  0.0436057  2.64 
 0.971358  0.0396969  2.64 
 0.970201  0.039112  2.64 
 0.961272  0.029798  2.64 
 0.960302  0.0274262  2.64 
 0.957501  0.019899  2.64 
 0.959507  0.01  2.64 


# Contour 184, label:      2.6
 0.0435873  0.989999  2.6 
 0.0445686  0.9801  2.6 
 0.0404032  0.970201  2.6 
 0.0396969  0.969228  2.6 
 0.0299611  0.960302  2.6 
 0.029798  0.960197  2.6 
 0.019899  0.95655  2.6 
 0.01  0.958712  2.6 

 0.989999  0.0435873  2.6 
 0.9801  0.0445686  2.6 
 0.970201  0.0404032  2.6 
 0.969228  0.0396969  2.6 
 0.960302  0.0299611  2.6 
 0.960197  0.029798  2.6 
 0.95655  0.019899  2.6 
 0.958712  0.01  2.6 


# Contour 185, label:     2.56
 0.0443626  0.989999  2.56 
 0.0455315  0.9801  2.56 
 0.0419289  0.970201  2.56 
 0.0396969  0.967127  2.56 
 0.0322533  0.960302  2.56 
 0.029798  0.958725  2.56 
 0.019899  0.9556  2.56 
 0.01  0.957916  2.56 

 0.989999  0.0443626  2.56 
 0.9801  0.0455315  2.56 
 0.970201  0.0419289  2.56 
 0.967127  0.0396969  2.56 
 0.960302  0.0322533  2.56 
 0.958725  0.029798  2.56 
 0.9556  0.019899  2.56 
 0.957916  0.01  2.56 


# Contour 186, label:     2.52
 0.045138  0.989999  2.52 
 0.0464944  0.9801  2.52 
 0.0434546  0.970201  2.52 
 0.0396969  0.965025  2.52 
 0.0345455  0.960302  2.52 
 0.029798  0.957253  2.52 
 0.019899  0.95465  2.52 
 0.01  0.957121  2.52 

 0.989999  0.045138  2.52 
 0.9801  0.0464944  2.52 
 0.970201  0.0434546  2.52 
 0.965025  0.0396969  2.52 
 0.960302  0.0345455  2.52 
 0.957253  0.029798  2.52 
 0.95465  0.019899  2.52 
 0.957121  0.01  2.52 


# Contour 187, label:     2.48
 0.0459134  0.989999  2.48 
 0.0474573  0.9801  2.48 
 0.0449803  0.970201  2.48 
 0.0396969  0.962923  2.48 
 0.0368378  0.960302  2.48 
 0.029798  0.955781  2.48 
 0.019899  0.953699  2.48 
 0.01  0.956326  2.48 

 0.989999  0.0459134  2.48 
 0.9801  0.0474573  2.48 
 0.970201  0.0449803  2.48 
 0.962923  0.0396969  2.48 
 0.960302  0.0368378  2.48 
 0.955781  0.029798  2.48 
 0.953699  0.019899  2.48 
 0.956326  0.01  2.48 


# Contour 188, label:     2.44
 0.0466887  0.989999  2.44 
 0.0484203  0.9801  2.44 
 0.046506  0.970201  2.44 
 0.0396969  0.960822  2.44 
 0.03913  0.960302  2.44 
 0.029798  0.954309  2.44 
 0.019899  0.952749  2.44 
 0.01  0.95553  2.44 

 0.989999  0.0466887  2.44 
 0.9801  0.0484203  2.44 
 0.970201  0.046506  2.44 
 0.960822  0.0396969  2.44 
 0.960302  0.03913  2.44 
 0.954309  0.029798  2.44 
 0.952749  0.019899  2.44 
 0.95553  0.01  2.44 


# Contour 189, label:      2.4
 0.0474641  0.989999  2.4 
 0.0493832  0.9801  2.4 
 0.0480317  0.970201  2.4 
 0.0415056  0.960302  2.4 
 0.0396969  0.9586  2.4 
 0.029798  0.952837  2.4 
 0.019899  0.951799  2.4 
 0.01  0.954735  2.4 

 0.989999  0.0474641  2.4 
 0.9801  0.0493832  2.4 
 0.970201  0.0480317  2.4 
 0.960302  0.0415056  2.4 
 0.9586  0.0396969  2.4 
 0.952837  0.029798  2.4 
 0.951799  0.019899  2.4 
 0.954735  0.01  2.4 


# Contour 190, label:     2.36
 0.0482394  0.989999  2.36 
 0.0495959  0.98315  2.36 
 0.0507964  0.9801  2.36 
 0.0495959  0.970512  2.36 
 0.0495574  0.970201  2.36 
 0.0439087  0.960302  2.36 
 0.0396969  0.956339  2.36 
 0.029798  0.951365  2.36 
 0.019899  0.950848  2.36 
 0.01  0.953939  2.36 

 0.989999  0.0482394  2.36 
 0.98315  0.0495959  2.36 
 0.9801  0.0507964  2.36 
 0.970512  0.0495959  2.36 
 0.970201  0.0495574  2.36 
 0.960302  0.0439087  2.36 
 0.956339  0.0396969  2.36 
 0.951365  0.029798  2.36 
 0.950848  0.019899  2.36 
 0.953939  0.01  2.36 


# Contour 191, label:     2.32
 0.0490148  0.989999  2.32 
 0.0495959  0.987065  2.32 
 0.0523373  0.9801  2.32 
 0.0515094  0.970201  2.32 
 0.0495959  0.96608  2.32 
 0.0463117  0.960302  2.32 
 0.0396969  0.954078  2.32 
 0.031539  0.950403  2.32 
 0.029798  0.949743  2.32 
 0.019899  0.949594  2.32 
 0.0185764  0.950403  2.32 
 0.01  0.953144  2.32 

 0.989999  0.0490148  2.32 
 0.987065  0.0495959  2.32 
 0.9801  0.0523373  2.32 
 0.970201  0.0515094  2.32 
 0.96608  0.0495959  2.32 
 0.960302  0.0463117  2.32 
 0.954078  0.0396969  2.32 
 0.950403  0.031539  2.32 
 0.949743  0.029798  2.32 
 0.949594  0.019899  2.32 
 0.950403  0.0185764  2.32 
 0.953144  0.01  2.32 


# Contour 192, label:     2.28
 0.0499522  0.989999  2.28 
 0.0538782  0.9801  2.28 
 0.0534725  0.970201  2.28 
 0.0495959  0.961852  2.28 
 0.0487148  0.960302  2.28 
 0.0396969  0.951817  2.28 
 0.0365585  0.950403  2.28 
 0.029798  0.947841  2.28 
 0.019899  0.948073  2.28 
 0.0160874  0.950403  2.28 
 0.01  0.952348  2.28 

 0.989999  0.0499522  2.28 
 0.9801  0.0538782  2.28 
 0.970201  0.0534725  2.28 
 0.961852  0.0495959  2.28 
 0.960302  0.0487148  2.28 
 0.951817  0.0396969  2.28 
 0.950403  0.0365585  2.28 
 0.947841  0.029798  2.28 
 0.948073  0.019899  2.28 
 0.950403  0.0160874  2.28 
 0.952348  0.01  2.28 


# Contour 193, label:     2.24
 0.0513746  0.989999  2.24 
 0.0554192  0.9801  2.24 
 0.0554356  0.970201  2.24 
 0.0514318  0.960302  2.24 
 0.0495959  0.957798  2.24 
 0.041349  0.950403  2.24 
 0.0396969  0.949374  2.24 
 0.029798  0.945939  2.24 
 0.019899  0.946551  2.24 
 0.0135983  0.950403  2.24 
 0.01  0.951553  2.24 

 0.989999  0.0513746  2.24 
 0.9801  0.0554192  2.24 
 0.970201  0.0554356  2.24 
 0.960302  0.0514318  2.24 
 0.957798  0.0495959  2.24 
 0.950403  0.041349  2.24 
 0.949374  0.0396969  2.24 
 0.945939  0.029798  2.24 
 0.946551  0.019899  2.24 
 0.950403  0.0135983  2.24 
 0.951553  0.01  2.24 


# Contour 194, label:      2.2
 0.052797  0.989999  2.2 
 0.0569601  0.9801  2.2 
 0.0573987  0.970201  2.2 
 0.0543306  0.960302  2.2 
 0.0495959  0.953845  2.2 
 0.0457576  0.950403  2.2 
 0.0396969  0.946627  2.2 
 0.029798  0.944037  2.2 
 0.019899  0.945029  2.2 
 0.0111093  0.950403  2.2 
 0.01  0.950758  2.2 

 0.989999  0.052797  2.2 
 0.9801  0.0569601  2.2 
 0.970201  0.0573987  2.2 
 0.960302  0.0543306  2.2 
 0.953845  0.0495959  2.2 
 0.950403  0.0457576  2.2 
 0.946627  0.0396969  2.2 
