0.547749	0.62146	0.00193045	0.00244797
0.748184	0.368736	0.00766283	-0.00328026
0.213326	0.413036	-0.00967112	-0.00227741
0.795389	0.155592	0.00957849	-0.0101268
0.630537	0.696623	0.00381679	0.00449236
0.265614	0.499092	-0.0076923	-0.000430756
0.32008	0.72894	-0.00580266	0.00537785
0.264161	0.828431	-0.00779726	0.00930895
0.751452	0.199165	0.00773694	-0.00819981
0.317901	0.646151	-0.00583662	0.0032165
0.375635	0.551017	-0.00390625	0.000668369
0.452251	0.529593	-0.0019569	0.000231464
0.693718	0.416667	0.00583652	-0.00219391
0.548475	0.424655	0.00194179	-0.00200423
0.117102	0.953704	-0.0157791	0.0196054
0.695897	0.672658	0.0058823	0.00380495
0.315723	0.742375	-0.00591711	0.00579841
0.373457	0.528867	-0.00396039	0.000227162
0.207879	0.782317	-0.01	0.00734192
0.445715	0.385076	-0.00200405	-0.00289335
0.641794	0.517611	0.00399211	2.90878e-005
0.641068	0.308097	0.00397614	-0.00479874
0.756536	0.511438	0.00788954	-0.000183821
0.373457	0.378177	-0.00396039	-0.00301825
0.6378	0.119281	0.00394477	-0.0121213
0.373457	0.756899	-0.00396039	0.00624214
0.448257	0.568809	-0.00198417	0.00105958
0.447168	0.437364	-0.00198802	-0.00171559
0.312455	0.837146	-0.00600004	0.00969378
0.445715	0.296841	-0.00200405	-0.00514227
0.555374	0.396696	0.00200005	-0.00260798
0.554285	0.63199	0.00199605	0.00285889
0.370552	0.660312	-0.00400811	0.00359149
0.444626	0.546296	-0.00200798	0.000558745
0.4439	0.524147	-0.00201212	0.000169049
0.70207	0.284858	0.00600004	-0.00552398
0.80374	0.294662	0.00990103	-0.00519608
0.696623	0.565178	0.00590546	0.00100297
0.551017	0.41703	0.00196468	-0.00218128
0.374909	0.721678	-0.00394477	0.00516053
0.313544	0.687908	-0.00595242	0.00423237
0.372367	0.423203	-0.00398406	-0.00201667
0.311728	0.675563	-0.00601207	0.00390714
0.555374	0.645788	0.00200005	0.00321286
0.554285	0.162854	0.00199605	-0.00987428
0.446442	0.788126	-0.00200005	0.00755775
0.554285	0.529956	0.00199605	0.000235023
0.370552	0.668664	-0.00400811	0.00374148
0.444626	0.453704	-0.00200798	-0.0014227
0.642157	0.302288	0.004	-0.00501101
0.699165	0.326616	0.00596426	-0.00430125
0.756536	0.328431	0.00788954	-0.00425864
0.44971	0.570261	-0.00197633	0.00109304
0.373094	0.565541	-0.00396825	0.00100302
0.447168	0.471496	-0.00198802	-0.00104153
0.639615	0.325527	0.00396039	-0.00431767
0.754357	0.181009	0.00785854	-0.00890269
0.26053	0.693355	-0.00792078	0.00439351
0.553195	0.291394	0.00197624	-0.00526749
0.637436	0.310276	0.003937	-0.00476088
0.695534	0.256536	0.00587088	-0.00633827
0.451525	0.644336	-0.00196083	0.00318971
0.861474	0.355301	0.0135397	-0.00358566
0.858206	0.0608206	0.0133587	-0.0168935
0.145788	0.865831	-0.0135396	0.0111194
0.317901	0.552106	-0.00583662	0.000686556
0.882535	0.0633624	0.0153257	-0.0166203
0.630537	0.760167	0.00381679	0.00640786
0.265614	0.89016	-0.0076923	0.012774
0.881445	0.111656	0.0151516	-0.0125296
0.457698	0.751452	-0.00189758	0.0060726
0.544481	0.270334	0.00189398	-0.00590627
0.629085	0.235839	0.00377358	-0.00692501
0.686456	0.518337	0.00562847	3.03954e-005
0.326253	0.658497	-0.00566033	0.0035374
0.325163	0.454793	-0.00569264	-0.00140741
0.218046	0.722767	-0.00957858	0.0052029
0.321895	0.875999	-0.0057803	0.0118522
0.0833333	0.822622	-0.0196463	0.00895736
0.450073	0.643609	-0.00196855	0.00314322
0.551017	0.44971	0.00196468	-0.0015086
0.695171	0.216231	0.00585932	-0.00761001
0.316449	0.443174	-0.00589386	-0.00161341
0.549564	0.464234	0.00196074	-0.00120457
0.450799	0.411583	-0.00196459	-0.0023072
0.549564	0.53032	0.00196074	0.000236034
0.635621	0.329158	0.00390625	-0.00424161
0.141068	0.841503	-0.0138613	0.0098735
0.256899	0.779775	-0.00798402	0.00720904
0.205338	0.795752	-0.0100807	0.00792248
0.252542	0.66467	-0.00814663	0.00365092
0.30846	0.798293	-0.00614749	0.00800341
0.708243	0.500908	0.00610993	-0.000410248
0.706427	0.211874	0.00607292	-0.00779827
0.367284	0.657771	-0.00406504	0.0035332
0.643609	0.332426	0.00404858	-0.00417969
0.76053	0.0931373	0.00803212	-0.0135795
0.4439	0.57244	-0.00201212	0.0011721
0.369099	0.604757	-0.0040404	0.00209603
0.703159	0.247821	0.00602414	-0.00660525
0.369826	0.710421	-0.00403225	0.00480065
0.702433	0.257625	0.00601197	-0.0063247
0.444626	0.719136	-0.00200798	0.00510398
0.556463	0.449346	0.00200396	-0.0015103
0.310639	0.799383	-0.00604833	0.0080526
0.443174	0.501634	-0.00202025	-0.000408392
0.44281	0.50236	-0.00202424	-0.000399022
0.64252	0.35748	0.00403225	-0.00354401
0.202433	0.870189	-0.0101833	0.0113716
0.761619	0.370915	0.0080808	-0.00321501
0.252542	0.79902	-0.00814663	0.00800961
0.30846	0.19045	-0.00614749	-0.00863469
0.307371	0.601852	-0.00618561	0.00200268
0.708969	0.220225	0.00614758	-0.00747279
0.439906	0.601489	-0.00205344	0.00199853
0.307008	0.7126	-0.00619829	0.00490753
0.438453	0.80374	-0.00207044	0.0081785
0.437727	0.460603	-0.00207464	-0.00129633
0.646151	0.280501	0.00413223	-0.00570357
0.438453	0.590595	-0.00207044	0.00166901
0.305556	0.748911	-0.00624994	0.00603796
0.562273	0.253994	0.00207895	-0.00643597
0.561184	0.288126	0.00207474	-0.00541792
0.560458	0.588054	0.00207034	0.00157703
0.364379	0.720588	-0.004158	0.00513551
0.561184	0.416304	0.00207474	-0.00220273
0.249637	0.739107	-0.00836819	0.00574235
0.563725	0.338235	0.00208763	-0.00400043
0.562999	0.240196	0.00208338	-0.00676779
0.305192	0.755447	-0.00628935	0.00618747
0.363653	0.467502	-0.00421052	-0.00112431
0.647604	0.239833	0.00419287	-0.00677158
0.564452	0.333515	0.0020921	-0.00413738
0.437364	0.54557	-0.00209648	0.000554205
0.64724	0.241285	0.00417536	-0.00675463
0.765977	0.0844227	0.00828157	-0.0142541
0.558642	0.375635	0.00206616	-0.00307773
0.364742	0.838598	-0.00414937	0.00974952
0.646151	0.246369	0.00413223	-0.00663462
0.558279	0.390523	0.0020618	-0.00277088
0.365105	0.83533	-0.00414078	0.00959188
0.709695	0.135984	0.00617288	-0.0111604
0.306282	0.876362	-0.00621122	0.0118612
0.195534	0.923203	-0.0104602	0.0157244
0.563725	0.561184	0.00208763	0.00088883
0.562999	0.579339	0.00208338	0.00131513
0.562273	0.33061	0.00207895	-0.00419902
0.561184	0.43337	0.00207474	-0.00178238
0.560458	0.4065	0.00207034	-0.00237687
0.558642	0.475127	0.00206616	-0.000944548
0.438453	0.476216	-0.00207044	-0.000915008
0.558642	0.401779	0.00206616	-0.00249685
0.645062	0.547749	0.00411522	0.00059238
0.557916	0.448257	0.00205334	-0.00153243
0.366195	0.49183	-0.00412371	-0.000579348
0.365105	0.816812	-0.00414078	0.00876682
0.558642	0.210784	0.00206616	-0.00787101
0.438453	0.778686	-0.00207044	0.00712061
0.437727	0.49655	-0.00207464	-0.000469765
0.710058	0.215868	0.00618551	-0.00763065
0.365105	0.692266	-0.00414078	0.00436798
0.558642	0.304466	0.00206616	-0.00493219
0.645062	0.602941	0.00411522	0.00202801
0.892702	0.106935	0.0161943	-0.0128312
0.703885	0.213326	0.00603616	-0.00776313
0.89016	0.139615	0.0158417	-0.011062
0.6378	0.711874	0.00394477	0.00484425
0.258351	0.857117	-0.00795228	0.0107541
0.696986	0.430828	0.0059288	-0.00186163
0.257262	0.843319	-0.00796812	0.00994088
0.697712	0.349855	0.00594064	-0.00376394
0.448257	0.496187	-0.00198417	-0.000485525
0.447168	0.688635	-0.00198802	0.00426204
0.834604	0.114198	0.0117878	-0.0124491
0.635984	0.494009	0.00391389	-0.00051211
0.752542	0.275418	0.00776698	-0.00580725
0.75	0.118918	0.00770712	-0.0121286
0.177378	0.887618	-0.0116959	0.0125926
0.692629	0.313544	0.0058139	-0.00469602
0.263435	0.821532	-0.00781249	0.00891776
0.797567	0.195897	0.00967122	-0.00834438
0.176652	0.747821	-0.0117417	0.00595871
0.931554	0.0346768	0.0210727	-0.0205985
0.144699	0.869099	-0.0135922	0.0113602
0.795752	0.590232	0.00961533	0.00161187
0.143609	0.947531	-0.0136452	0.0186054
0.262346	0.880356	-0.00785854	0.012032
0.314633	0.842593	-0.0059289	0.00990106
0.753994	0.280864	0.00784313	-0.00568597
0.450799	0.575345	-0.00196459	0.00122167
0.374909	0.799746	-0.00394477	0.00805783
0.637073	0.277233	0.00392927	-0.00575059
0.635984	0.395606	0.00391389	-0.00263515
0.693718	0.356028	0.00583652	-0.00358121
0.692266	0.442447	0.00580275	-0.00161855
0.176652	0.833152	-0.0117417	0.00946899
0.209332	0.657407	-0.00988146	0.00352625
0.885439	0.102941	0.0155642	-0.0129957
0.263072	0.789579	-0.00784313	0.00762472
0.752905	0.334967	0.00778209	-0.0040966
0.452614	0.57716	-0.00194927	0.00125759
0.692629	0.582607	0.0058139	0.00138391
0.263435	0.822985	-0.00781249	0.00898025
0.634895	0.750363	0.00389105	0.00604725
0.375635	0.505265	-0.00390625	-0.00031246
0.316449	0.849855	-0.00589386	0.0104261
0.26053	0.732571	-0.00792078	0.00549864
0.754357	0.389434	0.00785854	-0.00279826
0.17411	0.777596	-0.0119284	0.00710956
0.696986	0.328794	0.0059288	-0.00424683
0.173384	0.839688	-0.012	0.00980516
0.255084	0.61093	-0.00806451	0.00221638
0.55719	0.534314	0.00201202	0.000337227
0.443537	0.426471	-0.00201608	-0.00194789
0.837872	0.269245	0.0119522	-0.00592311
0.25581	0.773239	-0.00803212	0.00695185
0.556463	0.190813	0.00200396	-0.00863442
0.699891	0.232208	0.00597614	-0.00702656
0.697712	0.27215	0.00594064	-0.00589847
0.0793391	0.929012	-0.0202021	0.016135
0.367647	0.386166	-0.00405679	-0.00287886
0.201707	0.784858	-0.0102458	0.00744079
0.439906	0.528504	-0.00205344	0.000225188
0.644336	0.327705	0.00408998	-0.00428041
0.762709	0.32589	0.00811358	-0.00431638
0.251816	0.208243	-0.00817995	-0.00801755
0.199528	0.735476	-0.0103305	0.00564304
0.645062	0.479121	0.00411522	-0.000827764
0.840051	0.129085	0.0121951	-0.0116142
0.440995	0.53504	-0.00203671	0.000348259
0.761619	0.269971	0.0080808	-0.00591042
0.703159	0.268155	0.00602414	-0.00601698
0.701707	0.674837	0.00598807	0.00384051
0.370552	0.63671	-0.00400811	0.00297082
0.699891	0.357843	0.00597614	-0.00353965
0.640341	0.17992	0.00396825	-0.00896448
0.372367	0.617829	-0.00398406	0.0023458
0.311728	0.785585	-0.00601207	0.0074946
0.310639	0.763072	-0.00604833	0.00649907
0.368373	0.806645	-0.00404858	0.00835658
0.64252	0.243464	0.00403225	-0.00670487
0.702433	0.303377	0.00601197	-0.00496581
0.25472	0.850944	-0.0080808	0.0105437
0.252542	0.752905	-0.00814663	0.0061021
0.706427	0.443537	0.00607292	-0.00160981
0.76053	0.408315	0.00803212	-0.00236367
0.369826	0.642883	-0.00403225	0.00309951
0.368373	0.827342	-0.00404858	0.00919428
0.64252	0.715868	0.00403225	0.00496894
0.253631	0.589869	-0.00813007	0.00160089
0.309187	0.625817	-0.00613501	0.00266785
0.440632	0.617102	-0.00204913	0.00233539
0.763435	0.225309	0.00813007	-0.00727628
0.309187	0.707516	-0.00613501	0.00470949
0.366558	0.472222	-0.00410677	-0.00103833
0.708606	0.292484	0.00612249	-0.00524749
0.80846	0.1752	0.010101	-0.00917593
0.367647	0.469317	-0.00405679	-0.00109669
0.441721	0.72313	-0.00203247	0.00520471
0.440995	0.45915	-0.00203671	-0.00132718
0.366921	0.455156	-0.00408998	-0.00140496
0.707516	0.355664	0.0060976	-0.0035842
0.705338	0.177741	0.00606055	-0.00902007
0.557553	0.562273	0.00201618	0.000909765
0.806645	0.297204	0.00998008	-0.00513864
0.370552	0.688998	-0.00400811	0.0042626
0.555374	0.48711	0.00200005	-0.000669793
0.699165	0.541939	0.00596426	0.00048154
0.834604	0.072077	0.0117878	-0.0155543
0.450073	0.511801	-0.00196855	-0.00018259
0.551017	0.506718	0.00196468	-0.000303133
0.549564	0.374909	0.00196074	-0.00310893
0.174473	0.862927	-0.0119048	0.0109377
0.638889	0.417393	0.00395257	-0.00217824
0.448983	0.271423	-0.00198015	-0.00590408
0.112382	0.746369	-0.0160967	0.00593255
0.759804	0.470407	0.00798412	-0.00106561
0.446442	0.247458	-0.00200005	-0.00660659
0.641431	0.202796	0.00398406	-0.00812282
0.640341	0.521605	0.00396825	8.56554e-005
0.638889	0.541213	0.00395257	0.000475345
0.448983	0.504176	-0.00198015	-0.00036289
0.6378	0.231481	0.00394477	-0.00705593
0.552106	0.0557371	0.00196846	-0.0175307
0.753268	0.157407	0.00781249	-0.0100959
0.751816	0.595679	0.00775193	0.00185582
0.633079	0.393428	0.003861	-0.00268462
0.454067	0.411946	-0.00193419	-0.00229193
0.632716	0.509259	0.00385356	-0.000250926
0.856391	0.129811	0.013308	-0.011483
0.853849	0.0851489	0.0131332	-0.0142041
0.181736	0.86329	-0.0113852	0.0109419
0.791757	0.607662	0.00939853	0.0021412
0.268155	0.569898	-0.00757575	0.0010801
0.457698	0.744553	-0.00189758	0.00589577
0.745643	0.41122	0.00753295	-0.00230943
0.626543	0.340777	0.00375234	-0.0039345
0.221314	0.857843	-0.00946964	0.0107855
0.687545	0.54085	0.00564967	0.000475109
0.149419	0.772513	-0.0133588	0.00693308
0.214415	0.866558	-0.00963386	0.0111836
0.63199	0.263435	0.00383877	-0.00611537
0.320443	0.671569	-0.00579155	0.00380367
0.748184	0.408678	0.00766283	-0.00234381
0.880719	0.13671	0.0150944	-0.0111486
0.219862	0.733297	-0.00952385	0.00552184
0.545207	0.273602	0.00190118	-0.00583879
0.544844	0.182099	0.00189749	-0.00889623
0.218046	0.743827	-0.00957858	0.00584242
0.321895	0.773602	-0.0057803	0.00695203
0.118918	0.898511	-0.0156556	0.0132505
0.693718	0.341866	0.00583652	-0.00392361
0.452614	0.791394	-0.00194927	0.00773695
0.548838	0.343682	0.00194548	-0.00390158
0.634169	0.461329	0.00387597	-0.0012833
0.211147	0.807734	-0.00978468	0.00841233
0.451525	0.504902	-0.00196083	-0.000329663
0.79902	0.512527	0.00970877	-0.000163817
0.691903	0.409768	0.00579145	-0.00232972
0.748184	0.618555	0.00766283	0.00235236
0.376725	0.626906	-0.00384615	0.00268827
0.794299	0.210058	0.00952385	-0.00789068
0.323348	0.635621	-0.00574717	0.00292315
0.792847	0.12146	0.0094877	-0.0119802
0.629448	0.544118	0.00378071	0.000536662
0.267066	0.777959	-0.00761904	0.00711036
0.457335	0.419208	-0.00190844	-0.00212314
0.630174	0.558279	0.00380237	0.000818139
0.746006	0.198802	0.00754716	-0.00822986
0.543391	0.398874	0.00188319	-0.00253946
0.626543	0.665759	0.00375234	0.00366858
0.683914	0.236202	0.00559705	-0.00690375
0.270334	0.68573	-0.00751879	0.0041981
0.685367	0.139252	0.00560743	-0.0110621
0.683188	0.431917	0.00557625	-0.00183637
0.876362	0.100399	0.014652	-0.0131497
0.155955	0.886166	-0.012987	0.0124498
0.381808	0.549927	-0.00372439	0.000638494
0.896333	0.0985839	0.0164835	-0.0132465
0.62037	0.520516	0.00364963	6.82526e-005
0.0931373	0.915577	-0.0185873	0.0148248
0.123638	0.929375	-0.0150943	0.0161437
0.627269	0.489651	0.00375939	-0.000619504
0.149782	0.741285	-0.0133334	0.00578829
0.629811	0.344045	0.00379506	-0.00389066
0.378177	0.472585	-0.00380952	-0.00103361
0.830247	0.46496	0.0112994	-0.00120291
0.379267	0.373094	-0.00378071	-0.00316611
0.85276	0.11565	0.0130597	-0.0123691
0.54085	0.517974	0.00186215	3.00942e-005
0.381082	0.817175	-0.00373831	0.00876691
0.541576	0.499818	0.00186571	-0.000418091
0.122549	0.845497	-0.0151515	0.0101428
0.898874	0.2874	0.0167597	-0.00544981
0.850581	0.698439	0.0128677	0.00450904
0.154503	0.614924	-0.0130354	0.00230045
0.381082	0.695897	-0.00373831	0.00447062
0.327342	0.670116	-0.00563905	0.00378528
0.62618	0.475853	0.00374531	-0.00091521
0.458787	0.403232	-0.00187622	-0.00244781
0.542665	0.33533	0.0018727	-0.00409575
0.221678	0.766703	-0.00945183	0.00671177
0.628722	0.42175	0.00376647	-0.00205005
0.220588	0.75472	-0.00950565	0.00617439
0.377814	0.715505	-0.00381688	0.00496703
0.178831	0.837509	-0.011583	0.00970921
0.547023	0.419572	0.00192683	-0.00211753
0.689361	0.287763	0.00574708	-0.00543974
0.455156	0.771423	-0.00191934	0.00689114
0.2126	0.651235	-0.00968996	0.00341242
0.832062	0.201707	0.0114942	-0.00812885
0.688998	0.413399	0.00571433	-0.00227553
0.377451	0.691903	-0.00382409	0.00431439
0.456245	0.350581	-0.00191575	-0.00374758
0.455156	0.526688	-0.00191934	0.000198519
0.54557	0.521242	0.00191566	8.18472e-005
0.630537	0.321895	0.00381679	-0.00442191
0.377088	0.780138	-0.00383141	0.00724
0.630537	0.337146	0.00381679	-0.00401788
0.322985	0.753631	-0.00575811	0.00614225
0.54557	0.339325	0.00191566	-0.00398798
0.90069	0.082244	0.0169492	-0.0144745
0.686093	0.315723	0.00561802	-0.00460088
0.221678	0.763435	-0.00945183	0.00653413
0.543755	0.269608	0.00188684	-0.00591212
0.627269	0.455882	0.00375939	-0.00139375
0.543028	0.171569	0.00187613	-0.00942746
0.683914	0.555374	0.00559705	0.00076406
0.876725	0.0684459	0.0147059	-0.0159855
0.67992	0.558642	0.00548441	0.000833828
0.535403	0.516158	0.00182486	7.07532e-006
0.225672	0.642157	-0.00920814	0.00308971
0.875272	0.259804	0.0145191	-0.00621784
0.186819	0.852033	-0.0110093	0.0105824
0.384713	0.509985	-0.00368324	-0.00021276
0.536855	0.651961	0.00183828	0.00342652
0.874909	0.381445	0.0144927	-0.00294796
0.388707	0.887255	-0.00363636	0.0125844
0.275418	0.880719	-0.007326	0.0121001
0.328431	0.767429	-0.0055249	0.00675888
0.62146	0.548112	0.00366972	0.000605785
0.679194	0.505628	0.00547449	-0.000310277
0.619644	0.190087	0.00363636	-0.0086479
0.329884	0.701707	-0.0054845	0.00454614
0.273965	0.769245	-0.00736648	0.00680004
0.383987	0.893428	-0.00369685	0.0129374
0.46024	0.372367	-0.00185181	-0.00320063
0.459877	0.626543	-0.00185533	0.00268403
0.875999	0.0891431	0.0146252	-0.0139505
0.823711	0.508533	0.01085	-0.000268509
0.228577	0.875635	-0.00912412	0.0118175
0.737654	0.581518	0.00724637	0.00135095
0.277233	0.430102	-0.00729926	-0.00187992
0.737654	0.533951	0.00724637	0.000320777
0.331699	0.889797	-0.00546452	0.0127696
0.678105	0.231845	0.00543482	-0.00704167
0.530683	0.662854	0.00180836	0.00363736
0.390523	0.811365	-0.00362976	0.00857637
0.33061	0.466049	-0.00547449	-0.00117816
0.786311	0.194444	0.00904163	-0.00838351
0.784132	0.171932	0.00896052	-0.00937594
0.393065	0.61565	-0.00359712	0.00231176
0.527052	0.301198	0.00179537	-0.00504087
0.82008	0.130901	0.0106572	-0.0114227
0.472222	0.546659	-0.0017794	0.00057253
0.888344	0.0604575	0.0157618	-0.0169771
0.599673	0.586964	0.0034904	0.00153117
0.167211	0.87854	-0.0123675	0.0119618
0.111656	0.853123	-0.0161579	0.0106044
0.190087	0.538671	-0.0108893	0.000438777
0.891975	0.132716	0.0160714	-0.0113533
0.523784	0.204248	0.00178257	-0.00809474
0.162491	0.901416	-0.0126354	0.0133974
0.907589	0.140341	0.0177305	-0.0110284
0.338598	0.934096	-0.00534755	0.0163651
0.232934	0.919572	-0.00899284	0.0153075
0.229666	0.77106	-0.00907436	0.00688738
0.227124	0.756536	-0.00915754	0.00623557
0.273239	0.483479	-0.00738007	-0.000713053
0.537945	0.513253	0.00184158	-0.000153886
0.62146	0.801561	0.00366972	0.00811557
0.621097	0.181373	0.0036563	-0.00890216
0.464234	0.504539	-0.00183146	-0.000357299
0.536129	0.602578	0.00182811	0.00202615
0.84695	0.366195	0.0126354	-0.00333606
0.735113	0.560821	0.00716845	0.00088616
0.60984	0.69045	0.00357143	0.00428517
0.523784	0.551743	0.00178257	0.000680264
0.395243	0.679557	-0.00357781	0.00400281
0.73366	0.199528	0.00710479	-0.00818889
0.396696	0.75581	-0.00356506	0.00619228
0.232934	0.680283	-0.00899284	0.00406324
0.673747	0.127269	0.00536676	-0.0116688
0.609114	0.367647	0.00356506	-0.00329135
0.335694	0.580428	-0.00537638	0.00132162
0.78159	0.172658	0.00888103	-0.00928779
0.605483	0.407226	0.00353982	-0.00236942
0.284858	0.64724	-0.00713012	0.00327833
0.471496	0.492193	-0.00178576	-0.000571473
0.673021	0.47077	0.00532863	-0.00105924
0.396696	0.605846	-0.00356506	0.00211409
0.672658	0.337872	0.0053191	-0.00400444
0.190813	0.901053	-0.0107527	0.0133413
0.159586	0.814633	-0.0127041	0.00865123
0.909041	0.109477	0.0178253	-0.0127002
0.395243	0.722041	-0.00357781	0.00516697
0.393791	0.519426	-0.00359066	4.14576e-005
0.734023	0.178105	0.00713012	-0.00901919
0.28159	0.767792	-0.00718132	0.00677794
0.526688	0.322259	0.00179207	-0.00442115
0.819354	0.451525	0.0106383	-0.00146887
0.91703	0.146877	0.0191305	-0.0106635
0.515069	0.734023	0.00173615	0.00553162
0.597858	0.399964	0.0034602	-0.00251365
0.169753	0.887981	-0.0122592	0.0126081
0.402869	0.267792	-0.00351494	-0.00602241
0.730029	0.562636	0.0069808	0.000913767
0.728213	0.543028	0.0069324	0.000513099
0.665396	0.104757	0.00517245	-0.0128936
0.406137	0.686819	-0.0034602	0.00421567
0.405047	0.390886	-0.00347222	-0.00277024
0.480211	0.619644	-0.00173917	0.00238851
0.515069	0.429012	0.00173615	-0.00189026
0.288489	0.655592	-0.00699308	0.00348791
0.773965	0.274328	0.00866554	-0.00581621
0.514343	0.382171	0.00173014	-0.002941
0.882898	0.155229	0.0153321	-0.0101348
0.511438	0.447531	0.00170072	-0.00154994
0.769971	0.14724	0.00843166	-0.0106496
0.348765	0.598221	-0.0050847	0.00192586
0.247458	0.362927	-0.00854704	-0.00339723
0.913762	0.188635	0.0184564	-0.00869795
0.878903	0.523057	0.0148761	0.000157161
0.507444	0.686093	0.00165012	0.00419955
0.764161	0.150145	0.00818334	-0.0104018
0.208969	0.770334	-0.00991735	0.00686153
0.718046	0.274691	0.00656814	-0.00581363
0.506718	0.423929	0.0016393	-0.00200741
0.413399	0.702796	-0.00328947	0.00458732
0.586601	0.122912	0.00327869	-0.0119183
0.413399	0.507444	-0.00328947	-0.000295478
0.208243	0.444263	-0.00996677	-0.00160078
0.588417	0.439906	0.00331126	-0.00165683
0.931191	0.115287	0.0210697	-0.0123861
0.585149	0.474401	0.00323101	-0.000947079
0.415577	0.781954	-0.00324149	0.00733093
0.504902	0.236565	0.00161808	-0.00688889
0.210784	0.821895	-0.00980391	0.00892508
0.352033	0.746006	-0.00492606	0.00592195
0.29902	0.776144	-0.00661156	0.00704017
0.486747	0.571351	-0.00165567	0.00110568
0.350581	0.730392	-0.00499164	0.00542925
0.509622	0.710058	0.00166109	0.00478643
0.661039	0.352397	0.00495871	-0.0036799
0.25	0.595316	-0.00833337	0.00182949
0.204975	0.601126	-0.010101	0.00199117
0.767066	0.272876	0.0083472	-0.00585034
0.249274	0.450799	-0.00841746	-0.00148261
0.510712	0.462781	0.00168063	-0.00123587
0.411583	0.393065	-0.00337268	-0.00268977
0.897785	0.0815178	0.0165838	-0.0145865
0.508533	0.393791	0.00165559	-0.002682
0.350581	0.644699	-0.00499164	0.00319042
0.509622	0.447168	0.00166109	-0.00155129
0.0691721	0.920298	-0.0220713	0.0153267
0.247095	0.64252	-0.00856159	0.00309889
0.5935	0.276144	0.00341297	-0.00577573
0.34695	0.779049	-0.00514583	0.00714172
0.483479	0.572077	-0.00171817	0.00115577
0.483115	0.565904	-0.00172121	0.00101199
0.482026	0.303014	-0.0017241	-0.00497733
0.512527	0.173021	0.00172113	-0.00927164
0.407226	0.544844	-0.00345423	0.000550627
0.66467	0.298293	0.00515467	-0.00509915
0.345861	0.622549	-0.00518138	0.00245582
0.243827	0.260167	-0.00871084	-0.0062147
0.667211	0.407589	0.00519934	-0.00236838
0.925381	0.180646	0.0203735	-0.0089072
0.592048	0.425744	0.00338409	-0.00196422
0.911946	0.0314089	0.0182724	-0.0209315
0.106935	0.867647	-0.0168919	0.011213
0.856754	0.227487	0.0133333	-0.00721138
0.411946	0.647967	-0.00334448	0.0033048
0.349492	0.814996	-0.00504205	0.00865203
0.144336	0.92284	-0.0136286	0.0157195
0.171932	0.868373	-0.0120689	0.0113439
0.138889	0.585512	-0.0139861	0.00148146
0.667938	0.123638	0.00521743	-0.0118881
0.479484	0.613471	-0.0017422	0.00226703
0.838961	0.111293	0.0120482	-0.0125445
0.482026	0.620007	-0.0017241	0.0024009
0.512527	0.462418	0.00172113	-0.00124634
0.595316	0.332789	0.00343053	-0.00417175
0.346224	0.82589	-0.00517237	0.00912364
0.138889	0.804829	-0.0139861	0.00825031
0.517248	0.188272	0.00174524	-0.00872853
0.240559	0.818991	-0.00880285	0.00881951
0.40069	0.422476	-0.00353357	-0.00203172
0.816086	0.131264	0.0104895	-0.0114116
0.287763	0.552832	-0.00704225	0.000713044
0.47549	0.402869	-0.00176362	-0.0024481
0.602578	0.649782	0.00351494	0.00334056
0.286311	0.796478	-0.00707964	0.00793847
0.732571	0.389797	0.00702987	-0.00278477
0.286311	0.649056	-0.00707964	0.00332919
0.398148	0.435548	-0.00355239	-0.00174771
0.841503	0.16467	0.0122806	-0.00973641
0.518337	0.331699	0.00175135	-0.00418473
0.23947	0.683188	-0.00883396	0.00411381
0.777233	0.158134	0.0087566	-0.0100582
0.478032	0.386529	-0.00175443	-0.00285709
0.402505	0.231118	-0.00352112	-0.00708267
0.730392	0.229666	0.006993	-0.00714101
0.598947	0.387981	0.00348432	-0.00281308
0.136347	0.93228	-0.0141343	0.0162986
0.474401	0.358932	-0.00176987	-0.00350343
0.236565	0.81427	-0.00892861	0.00864542
0.608025	0.541576	0.00355872	0.000479133
0.396333	0.599673	-0.00357143	0.00194522
0.779775	0.0444808	0.00884959	-0.0188818
0.236565	0.820806	-0.00892861	0.00888931
0.280501	0.342956	-0.00719424	-0.00390787
0.613108	0.239107	0.00358423	-0.00678926
0.130174	0.843682	-0.0145454	0.00995412
0.785948	0.0753449	0.00900904	-0.0151732
0.229303	0.710784	-0.00909094	0.0048127
0.677015	0.724582	0.00542499	0.00525007
0.675563	0.258351	0.00539564	-0.00631175
0.613108	0.173747	0.00358423	-0.00924629
0.159586	0.89597	-0.0127041	0.0131244
0.466776	0.780501	-0.00181822	0.00725135
0.677015	0.486383	0.00542499	-0.000683514
0.891249	0.0673566	0.0160142	-0.0161606
0.336783	0.796841	-0.00536668	0.00794391
0.525236	0.134168	0.00178567	-0.0112698
0.523784	0.261256	0.00178257	-0.00617775
0.28159	0.842956	-0.00718132	0.00991187
0.82008	0.219862	0.0106572	-0.00749149
0.338235	0.858569	-0.00535718	0.0107926
0.733297	0.33642	0.00709219	-0.00406697
0.522331	0.410857	0.00176995	-0.00231164
0.338962	0.88435	-0.00533812	0.0122952
0.336783	0.498729	-0.00536668	-0.000435625
0.780138	0.0270516	0.0088652	-0.0221386
0.0964052	0.813544	-0.0180505	0.0086369
0.674473	0.452251	0.00538603	-0.00145157
0.82008	0.19626	0.0106572	-0.0083396
0.234386	0.826253	-0.00896061	0.00913516
