
#Surface 0 of 1 surfaces

# Contour 0, label:     9.96
 0.950351  0.019899  2.4 
 0.950403  0.0198444  2.4 
 0.955733  0.01  2.4 


# Contour 190, label:     2.36
 0.0449875  0.989999  2.36 
 0.0495959  0.981487  2.36 
 0.0509306  0.9801  2.36 
 0.0525892  0.970201  2.36 
 0.0495959  0.960851  2.36 
 0.0493774  0.960302  2.36 
 0.0396969  0.950622  2.36 
 0.039147  0.950403  2.36 
 0.029798  0.947408  2.36 
 0.019899  0.949071  2.36 
 0.0185148  0.950403  2.36 
 0.01  0.955013  2.36 

 0.989999  0.0449875  2.36 
 0.981487  0.0495959  2.36 
 0.9801  0.0509306  2.36 
 0.970201  0.0525892  2.36 
 0.960851  0.0495959  2.36 
 0.960302  0.0493774  2.36 
 0.950622  0.0396969  2.36 
 0.950403  0.039147  2.36 
 0.947408  0.029798  2.36 
 0.949071  0.019899  2.36 
 0.950403  0.0185148  2.36 
 0.955013  0.01  2.36 


# Contour 191, label:     2.32
 0.0457072  0.989999  2.32 
 0.0495959  0.982816  2.32 
 0.05221  0.9801  2.32 
 0.054169  0.970201  2.32 
 0.051694  0.960302  2.32 
 0.0495959  0.956881  2.32 
 0.0431174  0.950403  2.32 
 0.0396969  0.948306  2.32 
 0.029798  0.945829  2.32 
 0.019899  0.947791  2.32 
 0.0171852  0.950403  2.32 
 0.01  0.954293  2.32 

 0.989999  0.0457072  2.32 
 0.982816  0.0495959  2.32 
 0.9801  0.05221  2.32 
 0.970201  0.054169  2.32 
 0.960302  0.051694  2.32 
 0.956881  0.0495959  2.32 
 0.950403  0.0431174  2.32 
 0.948306  0.0396969  2.32 
 0.945829  0.029798  2.32 
 0.947791  0.019899  2.32 
 0.950403  0.0171852  2.32 
 0.954293  0.01  2.32 


# Contour 192, label:     2.28
 0.046427  0.989999  2.28 
 0.0495959  0.984146  2.28 
 0.0534894  0.9801  2.28 
 0.0557489  0.970201  2.28 
 0.0540546  0.960302  2.28 
 0.0495959  0.953032  2.28 
 0.0469671  0.950403  2.28 
 0.0396969  0.945945  2.28 
 0.029798  0.944249  2.28 
 0.019899  0.946512  2.28 
 0.0158556  0.950403  2.28 
 0.01  0.953573  2.28 

 0.989999  0.046427  2.28 
 0.984146  0.0495959  2.28 
 0.9801  0.0534894  2.28 
 0.970201  0.0557489  2.28 
 0.960302  0.0540546  2.28 
 0.953032  0.0495959  2.28 
 0.950403  0.0469671  2.28 
 0.945945  0.0396969  2.28 
 0.944249  0.029798  2.28 
 0.946512  0.019899  2.28 
 0.950403  0.0158556  2.28 
 0.953573  0.01  2.28 


# Contour 193, label:     2.24
 0.0471467  0.989999  2.24 
 0.0495959  0.985475  2.24 
 0.0547688  0.9801  2.24 
 0.0573287  0.970201  2.24 
 0.0564153  0.960302  2.24 
 0.0506848  0.950403  2.24 
 0.0495959  0.949314  2.24 
 0.0396969  0.943584  2.24 
 0.029798  0.942669  2.24 
 0.019899  0.945232  2.24 
 0.014526  0.950403  2.24 
 0.01  0.952853  2.24 

 0.989999  0.0471467  2.24 
 0.985475  0.0495959  2.24 
 0.9801  0.0547688  2.24 
 0.970201  0.0573287  2.24 
 0.960302  0.0564153  2.24 
 0.950403  0.0506848  2.24 
 0.949314  0.0495959  2.24 
 0.943584  0.0396969  2.24 
 0.942669  0.029798  2.24 
 0.945232  0.019899  2.24 
 0.950403  0.014526  2.24 
 0.952853  0.01  2.24 


# Contour 194, label:      2.2
 0.0478665  0.989999  2.2 
 0.0495959  0.986805  2.2 
 0.0560482  0.9801  2.2 
 0.0589086  0.970201  2.2 
 0.058776  0.960302  2.2 
 0.0541182  0.950403  2.2 
 0.0495959  0.945881  2.2 
 0.0396969  0.941223  2.2 
 0.029798  0.941089  2.2 
 0.019899  0.943953  2.2 
 0.0131964  0.950403  2.2 
 0.01  0.952134  2.2 

 0.989999  0.0478665  2.2 
 0.986805  0.0495959  2.2 
 0.9801  0.0560482  2.2 
 0.970201  0.0589086  2.2 
 0.960302  0.058776  2.2 
 0.950403  0.0541182  2.2 
 0.945881  0.0495959  2.2 
 0.941223  0.0396969  2.2 
 0.941089  0.029798  2.2 
 0.943953  0.019899  2.2 
 0.950403  0.0131964  2.2 
 0.952134  0.01  2.2 


# Contour 195, label:     2.16
 0.0485862  0.989999  2.16 
 0.0495959  0.988134  2.16 
 0.0573276  0.9801  2.16 
 0.0594949  0.972881  2.16 
 0.0608253  0.970201  2.16 
 0.0613178  0.960302  2.16 
 0.0594949  0.954845  2.16 
 0.0575516  0.950403  2.16 
 0.0495959  0.942448  2.16 
 0.0451538  0.940504  2.16 
 0.0396969  0.938681  2.16 
 0.029798  0.939172  2.16 
 0.0271174  0.940504  2.16 
 0.019899  0.942673  2.16 
 0.0118668  0.950403  2.16 
 0.01  0.951414  2.16 

 0.989999  0.0485862  2.16 
 0.988134  0.0495959  2.16 
 0.9801  0.0573276  2.16 
 0.972881  0.0594949  2.16 
 0.970201  0.0608253  2.16 
 0.960302  0.0613178  2.16 
 0.954845  0.0594949  2.16 
 0.950403  0.0575516  2.16 
 0.942448  0.0495959  2.16 
 0.940504  0.0451538  2.16 
 0.938681  0.0396969  2.16 
 0.939172  0.029798  2.16 
 0.940504  0.0271174  2.16 
 0.942673  0.019899  2.16 
 0.950403  0.0118668  2.16 
 0.951414  0.01  2.16 


# Contour 196, label:     2.12
 0.049306  0.989999  2.12 
 0.0495959  0.989463  2.12 
 0.058607  0.9801  2.12 
 0.0594949  0.977143  2.12 
 0.0629408  0.970201  2.12 
 0.0639389  0.960302  2.12 
 0.0611291  0.950403  2.12 
 0.0594949  0.947735  2.12 
 0.0522634  0.940504  2.12 
 0.0495959  0.93887  2.12 
 0.0396969  0.93606  2.12 
 0.029798  0.937057  2.12 
 0.0228597  0.940504  2.12 
 0.019899  0.941394  2.12 
 0.0105372  0.950403  2.12 
 0.01  0.950694  2.12 

 0.989999  0.049306  2.12 
 0.989463  0.0495959  2.12 
 0.9801  0.058607  2.12 
 0.977143  0.0594949  2.12 
 0.970201  0.0629408  2.12 
 0.960302  0.0639389  2.12 
 0.950403  0.0611291  2.12 
 0.947735  0.0594949  2.12 
 0.940504  0.0522634  2.12 
 0.93887  0.0495959  2.12 
 0.93606  0.0396969  2.12 
 0.937057  0.029798  2.12 
 0.940504  0.0228597  2.12 
 0.941394  0.019899  2.12 
 0.950403  0.0105372  2.12 
 0.950694  0.01  2.12 


# Contour 197, label:     2.08
 0.0504454  0.989999  2.08 
 0.0594949  0.980554  2.08 
 0.0600809  0.9801  2.08 
 0.0650564  0.970201  2.08 
 0.06656  0.960302  2.08 
 0.0648944  0.950403  2.08 
 0.0594949  0.941589  2.08 
 0.0584103  0.940504  2.08 
 0.0495959  0.935104  2.08 
 0.0396969  0.933439  2.08 
 0.029798  0.934941  2.08 
 0.019899  0.939921  2.08 
 0.0194467  0.940504  2.08 
 0.01  0.949555  2.08 

 0.989999  0.0504454  2.08 
 0.980554  0.0594949  2.08 
 0.9801  0.0600809  2.08 
 0.970201  0.0650564  2.08 
 0.960302  0.06656  2.08 
 0.950403  0.0648944  2.08 
 0.941589  0.0594949  2.08 
 0.940504  0.0584103  2.08 
 0.935104  0.0495959  2.08 
 0.933439  0.0396969  2.08 
 0.934941  0.029798  2.08 
 0.939921  0.019899  2.08 
 0.940504  0.0194467  2.08 
 0.949555  0.01  2.08 


# Contour 198, label:     2.04
 0.0518679  0.989999  2.04 
 0.0594949  0.982039  2.04 
 0.0619957  0.9801  2.04 
 0.0671719  0.970201  2.04 
 0.0691811  0.960302  2.04 
 0.0686597  0.950403  2.04 
 0.0637749  0.940504  2.04 
 0.0594949  0.936223  2.04 
 0.0495959  0.931338  2.04 
 0.0396969  0.930817  2.04 
 0.029798  0.932825  2.04 
 0.019899  0.938006  2.04 
 0.017962  0.940504  2.04 
 0.01  0.948133  2.04 

 0.989999  0.0518679  2.04 
 0.982039  0.0594949  2.04 
 0.9801  0.0619957  2.04 
 0.970201  0.0671719  2.04 
 0.960302  0.0691811  2.04 
 0.950403  0.0686597  2.04 
 0.940504  0.0637749  2.04 
 0.936223  0.0594949  2.04 
 0.931338  0.0495959  2.04 
 0.930817  0.0396969  2.04 
 0.932825  0.029798  2.04 
 0.938006  0.019899  2.04 
 0.940504  0.017962  2.04 
 0.948133  0.01  2.04 


# Contour 199, label:        2
 0.0532905  0.989999  2 
 0.0594949  0.983524  2 
 0.0639105  0.9801  2 
 0.0692874  0.970201  2 
 0.0693939  0.969687  2 
 0.0722818  0.960302  2 
 0.0724984  0.950403  2 
 0.0693939  0.941411  2 
 0.0689719  0.940504  2 
 0.0594949  0.931026  2 
 0.0585915  0.930605  2 
 0.0495959  0.927501  2 
 0.0396969  0.927718  2 
 0.0303034  0.930605  2 
 0.029798  0.93071  2 
 0.019899  0.936091  2 
 0.0164773  0.940504  2 
 0.01  0.94671  2 

 0.989999  0.0532905  2 
 0.983524  0.0594949  2 
 0.9801  0.0639105  2 
 0.970201  0.0692874  2 
 0.969687  0.0693939  2 
 0.960302  0.0722818  2 
 0.950403  0.0724984  2 
 0.941411  0.0693939  2 
 0.940504  0.0689719  2 
 0.931026  0.0594949  2 
 0.930605  0.0585915  2 
 0.927501  0.0495959  2 
 0.927718  0.0396969  2 
 0.930605  0.0303034  2 
 0.93071  0.029798  2 
 0.936091  0.019899  2 
 0.940504  0.0164773  2 
 0.94671  0.01  2 


# Contour 200, label:     1.96
 0.0547131  0.989999  1.96 
 0.0594949  0.985008  1.96 
 0.0658253  0.9801  1.96 
 0.0693939  0.973543  1.96 
 0.0719842  0.970201  1.96 
 0.0754247  0.960302  1.96 
 0.076355  0.950403  1.96 
 0.0743217  0.940504  1.96 
 0.0693939  0.932506  1.96 
 0.0674931  0.930605  1.96 
 0.0594949  0.925679  1.96 
 0.0495959  0.923646  1.96 
 0.0396969  0.924576  1.96 
 0.029798  0.928014  1.96 
 0.0264555  0.930605  1.96 
 0.019899  0.934176  1.96 
 0.0149926  0.940504  1.96 
 0.01  0.945288  1.96 

 0.989999  0.0547131  1.96 
 0.985008  0.0594949  1.96 
 0.9801  0.0658253  1.96 
 0.973543  0.0693939  1.96 
 0.970201  0.0719842  1.96 
 0.960302  0.0754247  1.96 
 0.950403  0.076355  1.96 
 0.940504  0.0743217  1.96 
 0.932506  0.0693939  1.96 
 0.930605  0.0674931  1.96 
 0.925679  0.0594949  1.96 
 0.923646  0.0495959  1.96 
 0.924576  0.0396969  1.96 
 0.928014  0.029798  1.96 
 0.930605  0.0264555  1.96 
 0.934176  0.019899  1.96 
 0.940504  0.0149926  1.96 
 0.945288  0.01  1.96 


# Contour 201, label:     1.92
 0.0561356  0.989999  1.92 
 0.0594949  0.986493  1.92 
 0.06774  0.9801  1.92 
 0.0693939  0.977061  1.92 
 0.0747118  0.970201  1.92 
 0.0785677  0.960302  1.92 
 0.0792929  0.955432  1.92 
 0.0803182  0.950403  1.92 
 0.0796751  0.940504  1.92 
 0.0792929  0.93943  1.92 
 0.0749908  0.930605  1.92 
 0.0693939  0.925013  1.92 
 0.0605558  0.920706  1.92 
 0.0594949  0.920328  1.92 
 0.0495959  0.919685  1.92 
 0.0445902  0.920706  1.92 
 0.0396969  0.921435  1.92 
 0.029798  0.925287  1.92 
 0.0229391  0.930605  1.92 
 0.019899  0.932261  1.92 
 0.0135078  0.940504  1.92 
 0.01  0.943865  1.92 

 0.989999  0.0561356  1.92 
 0.986493  0.0594949  1.92 
 0.9801  0.06774  1.92 
 0.977061  0.0693939  1.92 
 0.970201  0.0747118  1.92 
 0.960302  0.0785677  1.92 
 0.955432  0.0792929  1.92 
 0.950403  0.0803182  1.92 
 0.940504  0.0796751  1.92 
 0.93943  0.0792929  1.92 
 0.930605  0.0749908  1.92 
 0.925013  0.0693939  1.92 
 0.920706  0.0605558  1.92 
 0.920328  0.0594949  1.92 
 0.919685  0.0495959  1.92 
 0.920706  0.0445902  1.92 
 0.921435  0.0396969  1.92 
 0.925287  0.029798  1.92 
 0.930605  0.0229391  1.92 
 0.932261  0.019899  1.92 
 0.940504  0.0135078  1.92 
 0.943865  0.01  1.92 


# Contour 202, label:     1.88
 0.0575582  0.989999  1.88 
 0.0594949  0.987978  1.88 
 0.0693939  0.980345  1.88 
 0.0697638  0.9801  1.88 
 0.0774394  0.970201  1.88 
 0.0792929  0.965558  1.88 
 0.0821385  0.960302  1.88 
 0.0846226  0.950403  1.88 
 0.0849021  0.940504  1.88 
 0.0820809  0.930605  1.88 
 0.0792929  0.926051  1.88 
 0.0739409  0.920706  1.88 
 0.0693939  0.917924  1.88 
 0.0594949  0.915099  1.88 
 0.0495959  0.915379  1.88 
 0.0396969  0.917864  1.88 
 0.034447  0.920706  1.88 
 0.029798  0.922561  1.88 
 0.019899  0.930238  1.88 
 0.0196555  0.930605  1.88 
 0.0120231  0.940504  1.88 
 0.01  0.942443  1.88 

 0.989999  0.0575582  1.88 
 0.987978  0.0594949  1.88 
 0.980345  0.0693939  1.88 
 0.9801  0.0697638  1.88 
 0.970201  0.0774394  1.88 
 0.965558  0.0792929  1.88 
 0.960302  0.0821385  1.88 
 0.950403  0.0846226  1.88 
 0.940504  0.0849021  1.88 
 0.930605  0.0820809  1.88 
 0.926051  0.0792929  1.88 
 0.920706  0.0739409  1.88 
 0.917924  0.0693939  1.88 
 0.915099  0.0594949  1.88 
 0.915379  0.0495959  1.88 
 0.917864  0.0396969  1.88 
 0.920706  0.034447  1.88 
 0.922561  0.029798  1.88 
 0.930238  0.019899  1.88 
 0.930605  0.0196555  1.88 
 0.940504  0.0120231  1.88 
 0.942443  0.01  1.88 


# Contour 203, label:     1.84
 0.0589808  0.989999  1.84 
 0.0594949  0.989462  1.84 
 0.0693939  0.982142  1.84 
 0.072478  0.9801  1.84 
 0.0792929  0.971321  1.84 
 0.0803939  0.970201  1.84 
 0.0858375  0.960302  1.84 
 0.0889271  0.950403  1.84 
 0.0891918  0.947875  1.84 
 0.090191  0.940504  1.84 
 0.0891918  0.931519  1.84 
 0.0890644  0.930605  1.84 
 0.084283  0.920706  1.84 
 0.0792929  0.915714  1.84 
 0.0693939  0.910937  1.84 
 0.0684604  0.910807  1.84 
 0.0594949  0.909809  1.84 
 0.0521314  0.910807  1.84 
 0.0495959  0.911073  1.84 
 0.0396969  0.914164  1.84 
 0.029798  0.919607  1.84 
 0.0286803  0.920706  1.84 
 0.019899  0.927524  1.84 
 0.017858  0.930605  1.84 
 0.0105384  0.940504  1.84 
 0.01  0.94102  1.84 

 0.989999  0.0589808  1.84 
 0.989462  0.0594949  1.84 
 0.982142  0.0693939  1.84 
 0.9801  0.072478  1.84 
 0.971321  0.0792929  1.84 
 0.970201  0.0803939  1.84 
 0.960302  0.0858375  1.84 
 0.950403  0.0889271  1.84 
 0.947875  0.0891918  1.84 
 0.940504  0.090191  1.84 
 0.931519  0.0891918  1.84 
 0.930605  0.0890644  1.84 
 0.920706  0.084283  1.84 
 0.915714  0.0792929  1.84 
 0.910937  0.0693939  1.84 
 0.910807  0.0684604  1.84 
 0.909809  0.0594949  1.84 
 0.910807  0.0521314  1.84 
 0.911073  0.0495959  1.84 
 0.914164  0.0396969  1.84 
 0.919607  0.029798  1.84 
 0.920706  0.0286803  1.84 
 0.927524  0.019899  1.84 
 0.930605  0.017858  1.84 
 0.940504  0.0105384  1.84 
 0.94102  0.01  1.84 


# Contour 204, label:      1.8
 0.0610714  0.989999  1.8 
 0.0693939  0.98394  1.8 
 0.0751923  0.9801  1.8 
 0.0792929  0.974818  1.8 
 0.0838295  0.970201  1.8 
 0.0891918  0.96086  1.8 
 0.0895951  0.960302  1.8 
 0.0936778  0.950403  1.8 
 0.0957629  0.940504  1.8 
 0.0959427  0.930605  1.8 
 0.0932589  0.920706  1.8 
 0.0891918  0.914096  1.8 
 0.0859056  0.910807  1.8 
 0.0792929  0.906736  1.8 
 0.0693939  0.904058  1.8 
 0.0594949  0.904237  1.8 
 0.0495959  0.906322  1.8 
 0.0396969  0.910405  1.8 
 0.0391407  0.910807  1.8 
 0.029798  0.916171  1.8 
 0.0251851  0.920706  1.8 
 0.019899  0.92481  1.8 
 0.0160605  0.930605  1.8 
 0.01  0.93893  1.8 

 0.989999  0.0610714  1.8 
 0.98394  0.0693939  1.8 
 0.9801  0.0751923  1.8 
 0.974818  0.0792929  1.8 
 0.970201  0.0838295  1.8 
 0.96086  0.0891918  1.8 
 0.960302  0.0895951  1.8 
 0.950403  0.0936778  1.8 
 0.940504  0.0957629  1.8 
 0.930605  0.0959427  1.8 
 0.920706  0.0932589  1.8 
 0.914096  0.0891918  1.8 
 0.910807  0.0859056  1.8 
 0.906736  0.0792929  1.8 
 0.904058  0.0693939  1.8 
 0.904237  0.0594949  1.8 
 0.906322  0.0495959  1.8 
 0.910405  0.0396969  1.8 
 0.910807  0.0391407  1.8 
 0.916171  0.029798  1.8 
 0.920706  0.0251851  1.8 
 0.92481  0.019899  1.8 
 0.930605  0.0160605  1.8 
 0.93893  0.01  1.8 


# Contour 205, label:     1.76
 0.06354  0.989999  1.76 
 0.0693939  0.985737  1.76 
 0.0779065  0.9801  1.76 
 0.0792929  0.978314  1.76 
 0.0872652  0.970201  1.76 
 0.0891918  0.966845  1.76 
 0.0939233  0.960302  1.76 
 0.0984578  0.950403  1.76 
 0.0990908  0.947954  1.76 
 0.10148  0.940504  1.76 
 0.102793  0.930605  1.76 
 0.101787  0.920706  1.76 
 0.0990908  0.913095  1.76 
 0.0979957  0.910807  1.76 
 0.0891918  0.902002  1.76 
 0.0869091  0.900908  1.76 
 0.0792929  0.898208  1.76 
 0.0693939  0.897208  1.76 
 0.0594949  0.898519  1.76 
 0.0520465  0.900908  1.76 
 0.0495959  0.901541  1.76 
 0.0396969  0.906077  1.76 
 0.0331543  0.910807  1.76 
 0.029798  0.912734  1.76 
 0.0216898  0.920706  1.76 
 0.019899  0.922097  1.76 
 0.014263  0.930605  1.76 
 0.01  0.936461  1.76 

 0.989999  0.06354  1.76 
 0.985737  0.0693939  1.76 
 0.9801  0.0779065  1.76 
 0.978314  0.0792929  1.76 
 0.970201  0.0872652  1.76 
 0.966845  0.0891918  1.76 
 0.960302  0.0939233  1.76 
 0.950403  0.0984578  1.76 
 0.947954  0.0990908  1.76 
 0.940504  0.10148  1.76 
 0.930605  0.102793  1.76 
 0.920706  0.101787  1.76 
 0.913095  0.0990908  1.76 
 0.910807  0.0979957  1.76 
 0.902002  0.0891918  1.76 
 0.900908  0.0869091  1.76 
 0.898208  0.0792929  1.76 
 0.897208  0.0693939  1.76 
 0.898519  0.0594949  1.76 
 0.900908  0.0520465  1.76 
 0.901541  0.0495959  1.76 
 0.906077  0.0396969  1.76 
 0.910807  0.0331543  1.76 
 0.912734  0.029798  1.76 
 0.920706  0.0216898  1.76 
 0.922097  0.019899  1.76 
 0.930605  0.014263  1.76 
 0.936461  0.01  1.76 


# Contour 206, label:     1.72
 0.0660086  0.989999  1.72 
 0.0693939  0.987534  1.72 
 0.0792929  0.981192  1.72 
 0.0810874  0.9801  1.72 
 0.0891918  0.971843  1.72 
 0.0910535  0.970201  1.72 
 0.0982515  0.960302  1.72 
 0.0990908  0.958494  1.72 
 0.103704  0.950403  1.72 
 0.107414  0.940504  1.72 
 0.10899  0.933158  1.72 
 0.109649  0.930605  1.72 
 0.110279  0.920706  1.72 
 0.10899  0.913188  1.72 
 0.108475  0.910807  1.72 
 0.103367  0.900908  1.72 
 0.0990908  0.896632  1.72 
 0.0891918  0.891523  1.72 
 0.0868179  0.891009  1.72 
 0.0792929  0.889717  1.72 
 0.0693939  0.890352  1.72 
 0.0668465  0.891009  1.72 
 0.0594949  0.892586  1.72 
 0.0495959  0.896295  1.72 
 0.0415066  0.900908  1.72 
 0.0396969  0.901748  1.72 
 0.029798  0.908945  1.72 
 0.0281565  0.910807  1.72 
 0.019899  0.918917  1.72 
 0.0188106  0.920706  1.72 
 0.0124655  0.930605  1.72 
 0.01  0.933992  1.72 

 0.989999  0.0660086  1.72 
 0.987534  0.0693939  1.72 
 0.981192  0.0792929  1.72 
 0.9801  0.0810874  1.72 
 0.971843  0.0891918  1.72 
 0.970201  0.0910535  1.72 
 0.960302  0.0982515  1.72 
 0.958494  0.0990908  1.72 
 0.950403  0.103704  1.72 
 0.940504  0.107414  1.72 
 0.933158  0.10899  1.72 
 0.930605  0.109649  1.72 
 0.920706  0.110279  1.72 
 0.913188  0.10899  1.72 
 0.910807  0.108475  1.72 
 0.900908  0.103367  1.72 
 0.896632  0.0990908  1.72 
 0.891523  0.0891918  1.72 
 0.891009  0.0868179  1.72 
 0.889717  0.0792929  1.72 
 0.890352  0.0693939  1.72 
 0.891009  0.0668465  1.72 
 0.892586  0.0594949  1.72 
 0.896295  0.0495959  1.72 
 0.900908  0.0415066  1.72 
 0.901748  0.0396969  1.72 
 0.908945  0.029798  1.72 
 0.910807  0.0281565  1.72 
 0.918917  0.019899  1.72 
 0.920706  0.0188106  1.72 
 0.930605  0.0124655  1.72 
 0.933992  0.01  1.72 


# Contour 207, label:     1.68
 0.0684772  0.989999  1.68 
 0.0693939  0.989332  1.68 
 0.0792929  0.983423  1.68 
 0.0847555  0.9801  1.68 
 0.0891918  0.97558  1.68 
 0.0952923  0.970201  1.68 
 0.0990908  0.96499  1.68 
 0.10314  0.960302  1.68 
 0.10899  0.950454  1.68 
 0.109026  0.950403  1.68 
 0.113671  0.940504  1.68 
 0.116791  0.930605  1.68 
 0.118503  0.920706  1.68 
 0.118637  0.910807  1.68 
 0.116258  0.900908  1.68 
 0.110331  0.891009  1.68 
 0.10899  0.889668  1.68 
 0.0990908  0.883742  1.68 
 0.0891918  0.881362  1.68 
 0.0792929  0.881494  1.68 
 0.0693939  0.88321  1.68 
 0.0594949  0.886329  1.68 
 0.0495959  0.890974  1.68 
 0.0495462  0.891009  1.68 
 0.0396969  0.89686  1.68 
 0.0350095  0.900908  1.68 
 0.029798  0.904706  1.68 
 0.0244202  0.910807  1.68 
 0.019899  0.915247  1.68 
 0.0165788  0.920706  1.68 
 0.010668  0.930605  1.68 
 0.01  0.931523  1.68 

 0.989999  0.0684772  1.68 
 0.989332  0.0693939  1.68 
 0.983423  0.0792929  1.68 
 0.9801  0.0847555  1.68 
 0.97558  0.0891918  1.68 
 0.970201  0.0952923  1.68 
 0.96499  0.0990908  1.68 
 0.960302  0.10314  1.68 
 0.950454  0.10899  1.68 
 0.950403  0.109026  1.68 
 0.940504  0.113671  1.68 
 0.930605  0.116791  1.68 
 0.920706  0.118503  1.68 
 0.910807  0.118637  1.68 
 0.900908  0.116258  1.68 
 0.891009  0.110331  1.68 
 0.889668  0.10899  1.68 
 0.883742  0.0990908  1.68 
 0.881362  0.0891918  1.68 
 0.881494  0.0792929  1.68 
 0.88321  0.0693939  1.68 
 0.886329  0.0594949  1.68 
 0.890974  0.0495959  1.68 
 0.891009  0.0495462  1.68 
 0.89686  0.0396969  1.68 
 0.900908  0.0350095  1.68 
 0.904706  0.029798  1.68 
 0.910807  0.0244202  1.68 
 0.915247  0.019899  1.68 
 0.920706  0.0165788  1.68 
 0.930605  0.010668  1.68 
 0.931523  0.01  1.68 


# Contour 208, label:     1.64
 0.0718102  0.989999  1.64 
 0.0792929  0.985655  1.64 
 0.0884236  0.9801  1.64 
 0.0891918  0.979317  1.64 
 0.0990908  0.970631  1.64 
 0.0996232  0.970201  1.64 
 0.108162  0.960302  1.64 
 0.10899  0.958909  1.64 
 0.114941  0.950403  1.64 
 0.118889  0.94262  1.64 
 0.120136  0.940504  1.64 
 0.124172  0.930605  1.64 
 0.126896  0.920706  1.64 
 0.128313  0.910807  1.64 
 0.128158  0.900908  1.64 
 0.125546  0.891009  1.64 
 0.119338  0.88111  1.64 
 0.118889  0.880661  1.64 
 0.10899  0.874453  1.64 
 0.0990908  0.871842  1.64 
 0.0891918  0.871686  1.64 
 0.0792929  0.8731  1.64 
 0.0693939  0.875828  1.64 
 0.0594949  0.879864  1.64 
 0.0573813  0.88111  1.64 
 0.0495959  0.885059  1.64 
 0.0410907  0.891009  1.64 
 0.0396969  0.891837  1.64 
 0.029798  0.900375  1.64 
 0.029368  0.900908  1.64 
 0.020684  0.910807  1.64 
 0.019899  0.911578  1.64 
 0.0143469  0.920706  1.64 
 0.01  0.92819  1.64 

 0.989999  0.0718102  1.64 
 0.985655  0.0792929  1.64 
 0.9801  0.0884236  1.64 
 0.979317  0.0891918  1.64 
 0.970631  0.0990908  1.64 
 0.970201  0.0996232  1.64 
 0.960302  0.108162  1.64 
 0.958909  0.10899  1.64 
 0.950403  0.114941  1.64 
 0.94262  0.118889  1.64 
 0.940504  0.120136  1.64 
 0.930605  0.124172  1.64 
 0.920706  0.126896  1.64 
 0.910807  0.128313  1.64 
 0.900908  0.128158  1.64 
 0.891009  0.125546  1.64 
 0.88111  0.119338  1.64 
 0.880661  0.118889  1.64 
 0.874453  0.10899  1.64 
 0.871842  0.0990908  1.64 
 0.871686  0.0891918  1.64 
 0.8731  0.0792929  1.64 
 0.875828  0.0693939  1.64 
 0.879864  0.0594949  1.64 
 0.88111  0.0573813  1.64 
 0.885059  0.0495959  1.64 
 0.891009  0.0410907  1.64 
 0.891837  0.0396969  1.64 
 0.900375  0.029798  1.64 
 0.900908  0.029368  1.64 
 0.910807  0.020684  1.64 
 0.911578  0.019899  1.64 
 0.920706  0.0143469  1.64 
 0.92819  0.01  1.64 


# Contour 209, label:      1.6
 0.0756538  0.989999  1.6 
 0.0792929  0.987886  1.6 
 0.0891918  0.982304  1.6 
 0.0929546  0.9801  1.6 
 0.0990908  0.974767  1.6 
 0.104749  0.970201  1.6 
 0.10899  0.965276  1.6 
 0.113819  0.960302  1.6 
 0.118889  0.953126  1.6 
 0.121075  0.950403  1.6 
 0.127015  0.940504  1.6 
 0.128788  0.936523  1.6 
 0.131812  0.930605  1.6 
 0.135479  0.920706  1.6 
 0.138014  0.910807  1.6 
 0.138687  0.905446  1.6 
 0.139335  0.900908  1.6 
 0.139171  0.891009  1.6 
 0.138687  0.888658  1.6 
 0.136697  0.88111  1.6 
 0.130766  0.871211  1.6 
 0.128788  0.869233  1.6 
 0.118889  0.863303  1.6 
 0.111339  0.861312  1.6 
 0.10899  0.860829  1.6 
 0.0990908  0.860665  1.6 
 0.0945562  0.861312  1.6 
 0.0891918  0.861985  1.6 
 0.0792929  0.864518  1.6 
 0.0693939  0.868189  1.6 
 0.0634783  0.871211  1.6 
 0.0594949  0.872985  1.6 
 0.0495959  0.878925  1.6 
 0.046874  0.88111  1.6 
 0.0396969  0.886181  1.6 
 0.034724  0.891009  1.6 
 0.029798  0.89525  1.6 
 0.0252325  0.900908  1.6 
 0.019899  0.907047  1.6 
 0.0176966  0.910807  1.6 
 0.0121151  0.920706  1.6 
 0.01  0.924348  1.6 

 0.989999  0.0756538  1.6 
 0.987886  0.0792929  1.6 
 0.982304  0.0891918  1.6 
 0.9801  0.0929546  1.6 
 0.974767  0.0990908  1.6 
 0.970201  0.104749  1.6 
 0.965276  0.10899  1.6 
 0.960302  0.113819  1.6 
 0.953126  0.118889  1.6 
 0.950403  0.121075  1.6 
 0.940504  0.127015  1.6 
 0.936523  0.128788  1.6 
 0.930605  0.131812  1.6 
 0.920706  0.135479  1.6 
 0.910807  0.138014  1.6 
 0.905446  0.138687  1.6 
 0.900908  0.139335  1.6 
 0.891009  0.139171  1.6 
 0.888658  0.138687  1.6 
 0.88111  0.136697  1.6 
 0.871211  0.130766  1.6 
 0.869233  0.128788  1.6 
 0.863303  0.118889  1.6 
 0.861312  0.111339  1.6 
 0.860829  0.10899  1.6 
 0.860665  0.0990908  1.6 
 0.861312  0.0945562  1.6 
